arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
140.885,1,1070000,S,5,981692.401
141.016,1,1030000,S,5,981692.401
141.053,1,990000,S,5,981692.401
141.112,1,1010000,S,5,981692.401
141.21,1,1000000,S,5,981692.401
141.539,1,930000,B,5,981692.401
141.59,1,960000,B,5,981692.401
141.611,1,1000000,S,5,981692.401
141.873,1,1040000,S,5,981692.401
142.225,1,950000,B,5,981692.401
142.227,1,950000,B,5,981692.401
142.298,1,990000,B,5,981692.401
142.352,1,920000,B,5,981692.401
142.559,1,930000,B,5,981692.401
142.571,1,950000,B,5,981692.401
142.632,1,1000000,S,5,981692.401
142.637,1,1000000,B,5,981692.401
142.695,1,960000,B,5,981692.401
142.856,1,960000,B,5,981692.401
143.092,1,1010000,S,5,981692.401
143.196,1,970000,B,5,981692.401
143.222,1,1020000,S,5,981692.401
143.263,1,980000,S,5,981692.401
143.312,1,930000,B,5,980564.972
143.363,1,920000,B,5,980564.972
143.494,1,970000,B,5,980564.972
143.508,1,1020000,S,5,980564.972
143.573,1,1040000,S,5,980564.972
143.58,1,1060000,S,5,980564.972
144.008,1,1010000,S,5,980564.972
144.013,1,1000000,S,5,980564.972
144.167,1,950000,B,5,980564.972
144.26,1,950000,B,5,980564.972
144.272,1,930000,B,5,980564.972
144.388,1,970000,S,5,980564.972
144.703,1,970000,B,5,980564.972
144.716,1,980000,S,5,980564.972
145.048,1,930000,B,5,980564.972
145.06,1,1020000,S,5,980564.972
145.074,1,1000000,S,5,980564.972
145.237,1,940000,S,5,980564.972
145.331,1,980000,S,5,980564.972
145.538,1,1020000,S,5,980564.972
145.645,1,1010000,S,5,980564.972
145.669,1,1040000,S,5,980564.972
145.744,1,990000,S,5,980564.972
145.773,1,990000,B,5,980564.972
145.811,1,1010000,B,5,980564.972
145.953,1,990000,S,5,980564.972
146.168,1,970000,S,5,980564.972
146.294,1,930000,B,5,980564.972
146.373,1,980000,B,5,980564.972
146.385,1,920000,B,5,980564.972
146.501,1,990000,S,5,980564.972
146.773,1,970000,B,5,980564.972
146.861,1,940000,B,5,980564.972
147.15,1,1010000,S,5,980564.972
147.281,1,1040000,S,5,980564.972
147.318,1,960000,B,5,980564.972
147.426,1,990000,S,5,980564.972
147.606,1,1010000,S,5,980564.972
147.679,1,990000,B,5,980564.972
147.68,1,960000,S,5,980564.972
147.706,1,980000,B,5,980564.972
147.724,1,1060000,S,5,980564.972
147.745,1,930000,B,5,980564.972
147.768,1,940000,B,5,980564.972
147.859,1,1010000,S,5,980564.972
147.901,1,970000,S,5,980564.972
147.902,1,930000,B,5,980564.972
147.944,1,940000,B,5,980564.972
148.335,1,990000,B,5,980564.972
148.574,1,1030000,S,5,980564.972
148.684,1,970000,B,5,980564.972
148.8,1,980000,B,5,980564.972
148.815,1,930000,B,5,980564.972
148.911,1,1010000,B,5,980564.972
148.959,1,900000,B,5,980564.972
149.23,1,970000,B,5,980564.972
149.377,1,960000,B,5,980564.972
149.413,1,1020000,S,5,980564.972
149.448,1,960000,B,5,980564.972
149.454,1,1000000,B,5,980564.972
149.697,1,960000,B,5,980564.972
149.731,1,1020000,S,5,980564.972
149.911,1,1040000,S,5,980564.972
149.929,1,960000,B,5,980564.972
150.109,1,960000,S,5,980564.972
150.16,1,990000,S,5,980564.972
150.171,1,1030000,S,5,980564.972
150.362,1,1010000,B,5,980564.972
150.407,1,990000,S,5,980564.972
150.413,1,910000,B,5,980564.972
150.504,1,1020000,S,5,980564.972
150.584,1,950000,B,5,980564.972
150.635,1,1000000,B,5,980564.972
150.846,1,1000000,S,5,980564.972
150.901,1,1000000,B,5,980564.972
151.134,1,1030000,S,5,980564.972
151.242,1,1020000,S,5,980564.972
151.438,1,1010000,S,5,980564.972
151.498,1,960000,S,5,980564.972
151.538,1,980000,S,5,980564.972
151.791,1,1000000,B,5,980564.972
151.923,1,1000000,S,5,980564.972
152.111,1,960000,S,5,980564.972
152.13,1,990000,B,5,980564.972
152.215,1,970000,B,5,980564.972
152.342,1,1010000,S,5,980564.972
152.391,1,940000,B,5,980564.972
152.402,1,940000,B,5,980564.972
152.635,1,1000000,S,5,980564.972
152.77,1,1010000,S,5,980564.972
152.826,1,1020000,B,5,980564.972
152.849,1,970000,B,5,980564.972
153.23,1,990000,B,5,980564.972
153.347,1,980000,S,5,980564.972
153.466,1,970000,B,5,980564.972
153.584,1,1000000,B,5,980564.972
153.706,1,970000,B,5,980564.972
153.8,1,940000,S,5,980564.972
153.86,1,1020000,S,5,980564.972
154.022,1,1010000,S,5,980564.972
154.263,1,900000,B,5,980564.972
154.295,1,960000,B,5,980564.972
154.427,1,990000,B,5,980564.972
154.525,1,1000000,B,5,980564.972
154.538,1,1050000,S,5,980564.972
154.596,1,1000000,B,5,980564.972
154.795,1,1000000,S,5,980564.972
155.109,1,1000000,B,5,980564.972
155.157,1,1010000,B,5,980564.972
155.226,1,990000,B,5,980564.972
155.372,1,980000,B,5,980564.972
155.411,1,960000,B,5,980564.972
155.418,1,970000,S,5,980564.972
155.444,1,960000,S,5,980564.972
155.53,1,980000,B,5,980564.972
155.686,1,920000,B,5,980564.972
155.92,1,910000,B,5,980564.972
155.981,1,980000,B,5,980564.972
156.056,1,960000,S,5,980564.972
156.096,1,970000,S,5,980564.972
156.217,1,990000,B,5,980564.972
156.23,1,1010000,S,5,980564.972
156.243,1,1000000,S,5,980564.972
156.282,1,1040000,S,5,980564.972
156.327,1,1040000,S,5,980564.972
156.393,1,1060000,S,5,980564.972
156.491,1,970000,B,5,980564.972
156.497,1,950000,B,5,980564.972
156.511,1,1000000,B,5,980564.972
156.553,1,980000,S,5,980564.972
156.63,1,960000,B,5,980564.972
156.65,1,1000000,S,5,980564.972
156.663,1,1010000,S,5,980564.972
156.672,1,1010000,S,5,980564.972
156.917,1,950000,B,5,980564.972
157.119,1,990000,S,5,980564.972
157.183,1,1000000,S,5,980564.972
157.367,1,960000,S,5,980564.972
157.382,1,960000,S,5,980564.972
157.445,1,910000,B,5,980564.972
157.451,1,910000,B,5,980564.972
157.595,1,1030000,S,5,980564.972
157.663,1,960000,B,5,980564.972
157.664,1,930000,B,5,980564.972
157.677,1,960000,B,5,980564.972
157.729,1,960000,B,5,980564.972
158.029,1,950000,B,5,980564.972
158.045,1,1010000,S,5,980564.972
158.102,1,970000,B,5,980564.972
158.146,1,1010000,B,5,980564.972
158.169,1,880000,B,5,980564.972
158.195,1,950000,B,5,980564.972
158.224,1,1030000,S,5,980564.972
158.282,1,970000,B,5,980564.972
158.397,1,990000,B,5,980564.972
158.429,1,1040000,S,5,980564.972
158.484,1,920000,B,5,980564.972
158.529,1,1010000,B,5,980564.972
158.689,1,1000000,B,5,980564.972
158.851,1,1000000,B,5,980564.972
158.9,1,980000,B,5,980564.972
158.911,1,1020000,S,5,980564.972
158.96,1,1020000,S,5,980564.972
159.035,1,1000000,B,5,980564.972
159.053,1,950000,B,5,980564.972
159.254,1,990000,B,5,980564.972
159.57,1,900000,B,5,980564.972
159.584,1,960000,B,5,980564.972
159.757,1,940000,B,5,980564.972
159.838,1,910000,B,5,980564.972
159.879,1,950000,B,5,980564.972
159.925,1,1020000,B,5,980564.972
159.927,1,1020000,S,5,980564.972
159.964,1,980000,S,5,980564.972
160.083,1,1010000,B,5,980564.972
160.284,1,890000,B,5,918581.113
160.37,1,900000,B,5,918581.113
160.412,1,960000,S,5,918581.113
160.458,1,870000,B,5,918581.113
160.679,1,930000,S,5,918581.113
160.707,1,950000,B,5,918581.113
160.809,1,990000,S,5,918581.113
160.901,1,960000,S,5,918581.113
161.033,1,910000,B,5,918581.113
161.249,1,850000,B,5,918581.113
161.444,1,910000,S,5,918581.113
161.694,1,870000,B,5,918581.113
161.774,1,850000,S,5,918581.113
161.799,1,920000,B,5,918581.113
161.911,1,930000,S,5,918581.113
162.028,1,940000,S,5,918581.113
162.116,1,880000,S,5,918581.113
162.225,1,980000,S,5,918581.113
162.37,1,880000,S,5,918581.113
162.443,1,880000,B,5,918581.113
162.614,1,960000,S,5,918581.113
162.62,1,900000,B,5,918581.113
162.716,1,920000,B,5,918581.113
162.864,1,940000,S,5,918581.113
162.881,1,940000,S,5,918581.113
162.916,1,930000,S,5,918581.113
162.948,1,940000,S,5,918581.113
163.033,1,890000,B,5,918581.113
163.06,1,950000,S,5,918581.113
163.087,1,900000,B,5,918581.113
163.275,1,870000,B,5,918581.113
163.392,1,900000,B,5,918581.113
163.479,1,870000,B,5,918581.113
163.618,1,850000,B,5,918581.113
163.679,1,940000,S,5,918581.113
163.698,1,850000,B,5,918581.113
163.879,1,1060000,S,5,918581.113
163.97,1,970000,S,5,918581.113
164.324,1,930000,B,5,918581.113
164.538,1,910000,B,5,918581.113
164.607,1,920000,S,5,918581.113
164.826,1,920000,B,5,918581.113
164.871,1,970000,S,5,918581.113
164.9,1,920000,S,5,918581.113
164.907,1,850000,B,5,918581.113
164.931,1,890000,B,5,918581.113
164.983,1,970000,S,5,918581.113
165.017,1,990000,S,5,918581.113
165.02,1,950000,B,5,918581.113
165.045,1,910000,B,5,918581.113
165.055,1,860000,B,5,918581.113
165.209,1,850000,S,5,918581.113
165.366,1,960000,B,5,918581.113
165.593,1,980000,S,5,918581.113
165.694,1,880000,S,5,918581.113
165.869,1,930000,B,5,918581.113
166.098,1,980000,S,5,918581.113
166.147,1,920000,B,5,918581.113
166.289,1,920000,B,5,918581.113
166.527,1,910000,S,5,918581.113
166.61,1,930000,S,5,918581.113
166.626,1,920000,S,5,918581.113
166.641,1,910000,S,5,918581.113
166.868,1,960000,B,5,918581.113
166.879,1,950000,S,5,918581.113
166.887,1,960000,B,5,918581.113
167.055,1,930000,S,5,918581.113
167.101,1,910000,S,5,918581.113
167.152,1,960000,S,5,918581.113
167.175,1,870000,B,5,918581.113
167.352,1,950000,S,5,918581.113
167.442,1,900000,S,5,918581.113
167.576,1,1010000,S,5,918581.113
168.075,1,900000,B,5,918581.113
168.078,1,910000,S,5,918581.113
168.122,1,910000,B,5,918581.113
168.126,1,880000,B,5,918581.113
168.184,1,920000,S,5,918581.113
168.49,1,960000,S,5,918581.113
168.802,1,910000,S,5,918581.113
168.846,1,910000,B,5,918581.113
168.847,1,900000,B,5,918581.113
168.95,1,960000,S,5,918581.113
168.982,1,920000,S,5,918581.113
169.028,1,970000,S,5,918581.113
169.069,1,970000,S,5,918581.113
169.096,1,890000,S,5,918581.113
169.18,1,910000,B,5,918581.113
169.262,1,880000,B,5,918581.113
169.374,1,950000,S,5,918581.113
169.378,1,920000,B,5,918581.113
169.584,1,850000,B,5,918581.113
169.607,1,930000,S,5,918581.113
169.669,1,900000,B,5,918581.113
169.677,1,910000,S,5,918581.113
169.79,1,890000,B,5,918581.113
169.944,1,990000,S,5,918581.113
170.084,1,970000,S,5,918581.113
170.103,1,850000,B,5,918581.113
170.205,1,920000,S,5,918581.113
170.241,1,900000,S,5,918581.113
170.373,1,930000,S,5,918581.113
170.748,1,930000,B,5,918581.113
170.952,1,930000,S,5,918581.113
170.967,1,930000,S,5,918581.113
171.034,1,940000,B,5,918581.113
171.357,1,870000,S,5,918581.113
171.391,1,880000,S,5,918581.113
171.713,1,890000,B,5,918581.113
171.724,1,920000,S,5,918581.113
171.729,1,940000,S,5,918581.113
172.056,1,940000,B,5,918581.113
172.232,1,870000,B,5,918581.113
172.248,1,940000,S,5,918581.113
172.29,1,830000,B,5,918581.113
172.5,1,900000,S,5,918581.113
172.536,1,880000,B,5,918581.113
172.552,1,990000,S,5,918581.113
172.731,1,900000,S,5,918581.113
172.898,1,960000,S,5,959971.506
173.161,1,920000,B,5,959971.506
173.342,1,950000,B,5,959971.506
173.474,1,930000,B,5,959971.506
173.485,1,890000,B,5,959971.506
173.619,1,1010000,B,5,959971.506
173.701,1,940000,B,5,959971.506
174.049,1,930000,B,5,956274.657
174.197,1,990000,S,5,956274.657
174.256,1,920000,B,5,956274.657
174.342,1,980000,S,5,956274.657
174.467,1,940000,B,5,956274.657
174.788,1,950000,B,5,956274.657
174.872,1,930000,B,5,956274.657
174.917,1,960000,S,5,956274.657
175.08,1,970000,S,5,956274.657
175.096,1,840000,B,5,956274.657
175.169,1,960000,S,5,956274.657
175.315,1,920000,B,5,956274.657
175.371,1,940000,S,5,956274.657
175.422,1,1020000,S,5,956274.657
175.431,1,940000,B,5,956274.657
175.623,1,950000,B,5,956274.657
175.674,1,950000,S,5,956274.657
175.717,1,970000,S,5,956274.657
175.724,1,910000,B,5,956274.657
175.8,1,970000,B,5,956274.657
175.968,1,1010000,B,5,956274.657
175.977,1,1020000,S,5,956274.657
175.998,1,950000,B,5,956274.657
176.054,1,940000,B,5,956274.657
176.227,1,960000,S,5,956274.657
176.237,1,960000,S,5,956274.657
176.483,1,940000,B,5,956274.657
176.524,1,970000,B,5,956274.657
176.609,1,940000,B,5,956274.657
176.726,1,990000,S,5,956274.657
176.908,1,920000,B,5,956274.657
177.062,1,980000,S,5,956274.657
177.063,1,1000000,S,5,956274.657
177.071,1,940000,B,5,956274.657
177.144,1,980000,B,5,956274.657
177.231,1,950000,S,5,956274.657
177.319,1,960000,S,5,956274.657
177.416,1,990000,S,5,956274.657
177.468,1,970000,S,5,956274.657
178.189,1,910000,S,5,888188.988
178.207,1,880000,S,5,888188.988
178.275,1,820000,B,5,888188.988
178.302,1,840000,B,5,888188.988
178.439,1,920000,S,5,888188.988
178.543,1,910000,S,5,888188.988
178.607,1,880000,S,5,888188.988
178.641,1,880000,B,5,888188.988
178.653,1,980000,S,5,888188.988
178.736,1,870000,S,5,888188.988
178.77,1,910000,S,5,888188.988
178.959,1,920000,S,5,888188.988
178.972,1,910000,S,5,888188.988
179.131,1,880000,B,5,888188.988
179.224,1,890000,S,5,888188.988
179.248,1,900000,S,5,888188.988
179.374,1,860000,B,5,888188.988
179.452,1,900000,B,5,888188.988
179.667,1,910000,S,5,888188.988
179.819,1,890000,S,5,888188.988
179.911,1,900000,S,5,888188.988
179.98,1,880000,S,5,888188.988
180.538,1,840000,B,5,888188.988
180.636,1,890000,S,5,888188.988
180.65,1,860000,B,5,888188.988
180.895,1,920000,S,5,888188.988
180.926,1,930000,S,5,888188.988
180.993,1,890000,S,5,888188.988
180.999,1,930000,S,5,888188.988
181.178,1,860000,B,5,888188.988
181.187,1,870000,S,5,888188.988
181.474,1,870000,B,5,888188.988
181.597,1,840000,S,5,888188.988
181.608,1,860000,B,5,888188.988
181.674,1,870000,B,5,888188.988
181.776,1,860000,B,5,888188.988
181.784,1,840000,B,5,888188.988
181.854,1,940000,S,5,888188.988
182.013,1,870000,S,5,888188.988
182.015,1,910000,B,5,888188.988
182.06,1,900000,S,5,888188.988
182.201,1,880000,B,5,888188.988
182.394,1,870000,S,5,888188.988
182.448,1,890000,S,5,888188.988
182.459,1,930000,S,5,888188.988
182.51,1,860000,B,5,888188.988
182.616,1,970000,S,5,888188.988
182.62,1,840000,B,5,888188.988
182.705,1,830000,S,5,888188.988
182.719,1,890000,B,5,888188.988
182.779,1,860000,S,5,888188.988
182.78,1,840000,B,5,888188.988
182.865,1,920000,B,5,888188.988
182.967,1,850000,B,5,888188.988
183.007,1,900000,S,5,888188.988
183.142,1,900000,S,5,888188.988
183.214,1,800000,B,5,888188.988
183.272,1,820000,B,5,888188.988
183.342,1,900000,S,5,888188.988
183.441,1,930000,B,5,888188.988
183.609,1,960000,S,5,888188.988
183.832,1,880000,S,5,888188.988
183.904,1,900000,S,5,888188.988
184.051,1,890000,S,5,888188.988
184.124,1,870000,B,5,888188.988
184.421,1,870000,B,5,888188.988
184.481,1,850000,B,5,888188.988
184.508,1,910000,S,5,888188.988
184.599,1,900000,S,5,888188.988
184.669,1,910000,B,5,888188.988
184.808,1,940000,S,5,888188.988
184.822,1,850000,B,5,888188.988
185.004,1,850000,B,5,888188.988
185.241,1,890000,S,5,888188.988
185.297,1,880000,S,5,888188.988
185.455,1,840000,B,5,888188.988
185.503,1,940000,S,5,888188.988
185.578,1,910000,B,5,888188.988
185.591,1,900000,S,5,888188.988
186.104,1,880000,B,5,888188.988
186.228,1,850000,B,5,888188.988
186.539,1,910000,S,5,888188.988
186.611,1,900000,S,5,888188.988
186.695,1,890000,S,5,888188.988
186.853,1,910000,B,5,888188.988
186.916,1,860000,B,5,888188.988
186.96,1,840000,B,5,888188.988
186.995,1,880000,S,5,888188.988
187.132,1,910000,B,5,888188.988
187.185,1,890000,B,5,888188.988
187.439,1,820000,B,5,888188.988
187.509,1,840000,S,5,888188.988
187.532,1,810000,B,5,888188.988
188.009,1,840000,B,5,888188.988
188.01,1,920000,B,5,888188.988
188.032,1,800000,B,5,888188.988
188.082,1,860000,B,5,888188.988
188.104,1,850000,B,5,888188.988
188.35,1,900000,S,5,888188.988
188.502,1,920000,B,5,888188.988
188.523,1,920000,S,5,888188.988
188.589,1,940000,S,5,888188.988
188.603,1,930000,S,5,888188.988
188.658,1,880000,B,5,888188.988
189.122,1,980000,S,5,888188.988
189.287,1,830000,B,5,888188.988
189.315,1,890000,B,5,888188.988
189.518,1,870000,B,5,888188.988
189.697,1,850000,B,5,888188.988
189.739,1,870000,S,5,888188.988
189.907,1,930000,S,5,888188.988
189.914,1,880000,B,5,888188.988
190.016,1,920000,S,5,888188.988
190.185,1,950000,S,5,888188.988
190.353,1,880000,B,5,888188.988
190.395,1,840000,B,5,888188.988
190.436,1,850000,S,5,888188.988
190.597,1,900000,S,5,888188.988
190.786,1,890000,B,5,888188.988
190.792,1,950000,S,5,888188.988
190.799,1,920000,B,5,888188.988
190.842,1,880000,S,5,888188.988
191.164,1,890000,S,5,888188.988
191.165,1,940000,S,5,888188.988
191.172,1,880000,B,5,888188.988
191.195,1,860000,B,5,888188.988
191.3,1,840000,B,5,888188.988
191.314,1,840000,B,5,888188.988
191.375,1,920000,S,5,888188.988
191.5,1,960000,S,5,888188.988
191.646,1,940000,S,5,888188.988
191.672,1,880000,B,5,888188.988
191.983,1,930000,B,5,888188.988
192.272,1,870000,S,5,888188.988
192.298,1,840000,S,5,888188.988
192.32,1,850000,B,5,888188.988
192.503,1,880000,S,5,888188.988
192.634,1,890000,S,5,888188.988
193.01,1,920000,S,5,888188.988
193.03,1,920000,S,5,888188.988
193.047,1,910000,S,5,888188.988
193.178,1,890000,S,5,888188.988
193.215,1,900000,S,5,888188.988
193.305,1,900000,B,5,888188.988
193.46,1,940000,S,5,888188.988
193.469,1,890000,B,5,888188.988
193.653,1,950000,S,5,888188.988
193.697,1,860000,B,5,888188.988
193.725,1,900000,B,5,888188.988
193.833,1,950000,S,5,888188.988
193.937,1,930000,B,5,888188.988
194.009,1,870000,B,5,888188.988
194.136,1,860000,B,5,888188.988
194.306,1,900000,B,5,888188.988
194.439,1,900000,B,5,888188.988
194.643,1,800000,B,5,888188.988
194.766,1,940000,S,5,888188.988
195.174,1,850000,B,5,888188.988
195.208,1,890000,B,5,888188.988
195.22,1,880000,B,5,888188.988
195.307,1,910000,B,5,888188.988
195.346,1,920000,S,5,888188.988
195.39,1,900000,S,5,888188.988
195.434,1,950000,S,5,888188.988
195.526,1,910000,S,5,888188.988
195.638,1,850000,B,5,888188.988
195.692,1,850000,B,5,888188.988
195.74,1,820000,B,5,888188.988
195.872,1,940000,S,5,888188.988
195.935,1,850000,B,5,888188.988
196.058,1,840000,B,5,888188.988
196.172,1,990000,S,5,888188.988
196.193,1,910000,S,5,888188.988
196.197,1,840000,B,5,888188.988
196.449,1,890000,S,5,888188.988
196.777,1,900000,B,5,888188.988
196.794,1,900000,S,5,888188.988
197.248,1,810000,B,5,888188.988
197.298,1,840000,B,5,888188.988
197.378,1,880000,B,5,888188.988
197.607,1,850000,B,5,888188.988
197.609,1,920000,B,5,888188.988
198.113,1,930000,S,5,888188.988
198.185,1,850000,B,5,888188.988
198.2,1,840000,B,5,888188.988
198.251,1,900000,S,5,888188.988
198.312,1,830000,B,5,888188.988
198.378,1,930000,S,5,888188.988
198.547,1,940000,B,5,888188.988
198.737,1,910000,S,5,888188.988
198.87,1,900000,B,5,888188.988
198.974,1,850000,B,5,888188.988
198.984,1,940000,S,5,888188.988
199.007,1,910000,S,5,888188.988
199.066,1,870000,B,5,888188.988
199.13,1,850000,B,5,888188.988
199.349,1,900000,S,5,888188.988
199.468,1,910000,B,5,888188.988
199.579,1,890000,S,5,888188.988
199.676,1,850000,B,5,888188.988
199.869,1,840000,B,5,888188.988
199.902,1,850000,B,5,888188.988
200.05,1,890000,B,5,888188.988
200.142,1,930000,S,5,888188.988
200.163,1,890000,B,5,888188.988
200.167,1,870000,B,5,888188.988
200.181,1,900000,B,5,888188.988
200.212,1,910000,S,5,888188.988
200.688,1,840000,S,5,888188.988
200.745,1,900000,B,5,888188.988
200.858,1,870000,B,5,888188.988
200.977,1,870000,S,5,888188.988
201.156,1,950000,S,5,888188.988
201.419,1,910000,S,5,888188.988
201.514,1,910000,S,5,888188.988
201.526,1,960000,S,5,888188.988
201.536,1,880000,B,5,888188.988
201.609,1,920000,S,5,888188.988
201.733,1,930000,S,5,888188.988
201.767,1,900000,S,5,888188.988
202.14,1,900000,B,5,888188.988
202.323,1,920000,S,5,888188.988
202.323,1,950000,S,5,888188.988
202.382,1,940000,S,5,888188.988
202.627,1,970000,S,5,888188.988
202.672,1,930000,S,5,888188.988
202.859,1,880000,B,5,888188.988
203.002,1,850000,B,5,888188.988
203.055,1,890000,S,5,888188.988
203.06,1,900000,S,5,888188.988
203.306,1,900000,S,5,888188.988
203.394,1,850000,S,5,888188.988
203.483,1,890000,S,5,888188.988
203.65,1,880000,B,5,888188.988
203.689,1,860000,S,5,888188.988
203.724,1,880000,B,5,888188.988
203.731,1,890000,S,5,888188.988
203.787,1,870000,B,5,888188.988
203.866,1,870000,S,5,888188.988
203.938,1,910000,S,5,888188.988
204.008,1,880000,S,5,888188.988
204.106,1,950000,S,5,888188.988
204.376,1,870000,B,5,888188.988
204.403,1,900000,S,5,888188.988
204.495,1,870000,B,5,888188.988
204.638,1,930000,S,5,888188.988
204.679,1,900000,S,5,888188.988
204.682,1,870000,B,5,888188.988
204.729,1,860000,B,5,888188.988
204.808,1,890000,B,5,888188.988
204.839,1,910000,S,5,888188.988
204.889,1,880000,S,5,888188.988
205.257,1,860000,B,5,888188.988
205.277,1,870000,S,5,888188.988
205.28,1,890000,S,5,888188.988
205.381,1,940000,S,5,888188.988
205.407,1,900000,B,5,888188.988
205.592,1,930000,S,5,888188.988
205.661,1,940000,B,5,888188.988
205.819,1,910000,B,5,888188.988
205.958,1,940000,S,5,888188.988
206.072,1,880000,B,5,888188.988
206.09,1,900000,S,5,888188.988
206.194,1,860000,B,5,888188.988
206.238,1,890000,B,5,888188.988
206.252,1,940000,S,5,888188.988
206.535,1,820000,B,5,888188.988
206.573,1,870000,B,5,888188.988
206.768,1,900000,B,5,888188.988
206.86,1,840000,B,5,888188.988
206.93,1,870000,B,5,888188.988
206.938,1,910000,B,5,888188.988
207.08,1,880000,S,5,888188.988
207.097,1,860000,B,5,888188.988
207.106,1,900000,S,5,888188.988
207.164,1,900000,S,5,888188.988
207.179,1,860000,B,5,888188.988
207.221,1,860000,B,5,888188.988
207.253,1,890000,B,5,888188.988
207.254,1,930000,B,5,888188.988
207.542,1,920000,S,5,888188.988
207.61,1,950000,S,5,888188.988
207.686,1,870000,S,5,888188.988
207.763,1,900000,S,5,888188.988
207.775,1,910000,B,5,888188.988
207.777,1,860000,B,5,888188.988
207.948,1,860000,B,5,888188.988
207.954,1,870000,B,5,888188.988
207.999,1,850000,B,5,888188.988
208.296,1,880000,B,5,888188.988
208.303,1,900000,B,5,888188.988
208.32,1,870000,B,5,888188.988
208.355,1,920000,S,5,888188.988
208.542,1,880000,B,5,888188.988
208.55,1,950000,S,5,888188.988
208.644,1,940000,S,5,888188.988
208.656,1,890000,S,5,888188.988
208.689,1,920000,S,5,888188.988
208.749,1,870000,B,5,888188.988
208.768,1,880000,S,5,888188.988
208.814,1,850000,S,5,888188.988
208.905,1,920000,S,5,888188.988
208.975,1,930000,S,5,888188.988
209.078,1,950000,S,5,888188.988
209.1,1,890000,S,5,888188.988
209.121,1,880000,B,5,888188.988
209.142,1,870000,B,5,888188.988
209.347,1,910000,S,5,888188.988
209.45,1,900000,S,5,888188.988
209.469,1,930000,S,5,888188.988
209.585,1,830000,B,5,888188.988
209.641,1,890000,S,5,888188.988
209.754,1,930000,S,5,888188.988
209.787,1,910000,S,5,888188.988
209.919,1,830000,B,5,888188.988
209.988,1,930000,S,5,888188.988
210.144,1,830000,S,5,888188.988
210.214,1,920000,S,5,888188.988
210.35,1,870000,B,5,888188.988
210.417,1,870000,B,5,888188.988
210.552,1,900000,B,5,888188.988
210.567,1,870000,B,5,888188.988
210.64,1,940000,S,5,888188.988
210.681,1,890000,B,5,888188.988
210.996,1,810000,B,5,888188.988
211.041,1,950000,S,5,888188.988
211.305,1,880000,S,5,888188.988
211.365,1,900000,S,5,888188.988
211.412,1,920000,S,5,888188.988
211.538,1,870000,B,5,888188.988
211.573,1,910000,S,5,888188.988
211.579,1,900000,B,5,888188.988
211.586,1,860000,B,5,888188.988
211.619,1,820000,B,5,888188.988
211.635,1,920000,B,5,888188.988
211.639,1,860000,B,5,888188.988
211.734,1,980000,S,5,922094.582
211.888,1,910000,B,5,922094.582
211.975,1,860000,B,5,922094.582
212.046,1,890000,B,5,922094.582
212.177,1,970000,S,5,922094.582
212.189,1,880000,B,5,922094.582
212.19,1,860000,B,5,922094.582
212.241,1,930000,S,5,922094.582
212.646,1,920000,B,5,922094.582
212.93,1,870000,B,5,922094.582
213.037,1,900000,B,5,922094.582
213.105,1,950000,S,5,922094.582
213.32,1,910000,B,5,922094.582
213.391,1,970000,S,5,922094.582
213.489,1,930000,S,5,922094.582
213.561,1,890000,B,5,922094.582
213.713,1,910000,S,5,922094.582
214.177,1,970000,S,5,922094.582
214.216,1,890000,S,5,922094.582
214.221,1,880000,B,5,922094.582
214.229,1,890000,B,5,922094.582
214.509,1,920000,S,5,922094.582
214.736,1,880000,B,5,922094.582
214.76,1,970000,S,5,922094.582
214.791,1,950000,S,5,922094.582
214.847,1,940000,S,5,922094.582
215.025,1,910000,S,5,922094.582
215.056,1,930000,S,5,922094.582
215.186,1,910000,B,5,922094.582
215.193,1,940000,S,5,922094.582
215.321,1,890000,B,5,922094.582
215.759,1,920000,S,5,922094.582
215.772,1,910000,S,5,922094.582
215.899,1,830000,B,5,922094.582
215.922,1,860000,B,5,922094.582
215.986,1,990000,S,5,922094.582
216.162,1,920000,S,5,922094.582
216.279,1,930000,B,5,922094.582
216.306,1,930000,B,5,922094.582
216.319,1,890000,S,5,922094.582
216.356,1,910000,S,5,922094.582
216.432,1,950000,S,5,922094.582
216.434,1,950000,S,5,922094.582
216.665,1,930000,S,5,922094.582
216.696,1,930000,S,5,922094.582
216.721,1,890000,B,5,922094.582
216.809,1,850000,B,5,922094.582
216.823,1,870000,B,5,922094.582
216.892,1,910000,B,5,922094.582
217.011,1,910000,B,5,938759.432
217.216,1,910000,B,5,938759.432
217.224,1,970000,S,5,938759.432
217.257,1,870000,B,5,938759.432
217.266,1,900000,B,5,938759.432
217.282,1,940000,S,5,938759.432
217.329,1,920000,B,5,938759.432
217.332,1,970000,B,5,938759.432
217.364,1,940000,S,5,938759.432
217.435,1,930000,S,5,938759.432
217.465,1,980000,S,5,938759.432
217.468,1,950000,S,5,938759.432
217.469,1,950000,S,5,938759.432
217.534,1,940000,S,5,938759.432
217.542,1,980000,S,5,938759.432
217.625,1,930000,S,5,938759.432
217.69,1,960000,S,5,938759.432
218.124,1,910000,B,5,938759.432
218.303,1,900000,B,5,938759.432
218.371,1,960000,B,5,938759.432
218.462,1,930000,B,5,938759.432
218.616,1,930000,S,5,938759.432
