arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
163.679,1,970000,B,5,918581.113
163.698,1,940000,B,5,918581.113
163.802,1,900000,B,5,918581.113
163.879,1,900000,S,5,918581.113
163.97,1,930000,S,5,918581.113
164.023,1,920000,B,5,918581.113
164.072,1,970000,S,5,918581.113
164.087,1,880000,B,5,918581.113
164.115,1,920000,S,5,918581.113
164.155,1,910000,B,5,918581.113
164.248,1,950000,S,5,918581.113
164.324,1,930000,S,5,918581.113
164.379,1,860000,B,5,918581.113
164.44,1,960000,S,5,918581.113
164.503,1,890000,B,5,918581.113
164.538,1,860000,B,5,918581.113
164.558,1,900000,B,5,918581.113
164.582,1,900000,B,5,918581.113
164.583,1,960000,S,5,918581.113
164.607,1,870000,B,5,918581.113
164.643,1,960000,S,5,918581.113
164.681,1,900000,B,5,918581.113
164.826,1,970000,S,5,918581.113
164.826,1,940000,S,5,918581.113
164.871,1,920000,S,5,918581.113
164.9,1,910000,B,5,918581.113
164.907,1,960000,S,5,918581.113
164.931,1,870000,B,5,918581.113
164.961,1,870000,B,5,918581.113
164.983,1,940000,S,5,918581.113
164.986,1,960000,S,5,918581.113
164.998,1,900000,B,5,918581.113
165.017,1,930000,B,5,918581.113
165.02,1,940000,B,5,918581.113
165.045,1,930000,S,5,918581.113
165.055,1,930000,B,5,918581.113
165.075,1,950000,S,5,918581.113
165.092,1,910000,B,5,918581.113
165.119,1,880000,B,5,918581.113
165.164,1,950000,B,5,918581.113
165.209,1,950000,B,5,918581.113
165.306,1,900000,B,5,918581.113
165.366,1,910000,B,5,918581.113
165.48,1,850000,B,5,918581.113
165.533,1,920000,B,5,918581.113
165.593,1,870000,B,5,918581.113
165.694,1,900000,B,5,918581.113
165.775,1,940000,S,5,918581.113
165.806,1,930000,S,5,918581.113
165.869,1,960000,S,5,918581.113
165.895,1,940000,S,5,918581.113
165.938,1,890000,S,5,918581.113
165.941,1,950000,S,5,918581.113
165.964,1,900000,S,5,918581.113
166.021,1,920000,S,5,918581.113
166.036,1,880000,S,5,918581.113
166.054,1,990000,S,5,918581.113
166.098,1,920000,S,5,918581.113
166.147,1,990000,S,5,918581.113
166.168,1,940000,S,5,918581.113
166.171,1,910000,B,5,918581.113
166.289,1,940000,S,5,918581.113
166.37,1,900000,B,5,918581.113
166.4,1,970000,S,5,918581.113
166.527,1,910000,B,5,918581.113
166.539,1,850000,B,5,918581.113
166.543,1,900000,S,5,918581.113
166.585,1,910000,S,5,918581.113
166.61,1,960000,B,5,918581.113
166.615,1,890000,B,5,918581.113
166.626,1,960000,S,5,918581.113
166.641,1,900000,B,5,918581.113
166.66,1,900000,S,5,918581.113
166.674,1,920000,S,5,918581.113
166.675,1,930000,S,5,918581.113
166.765,1,930000,S,5,918581.113
166.816,1,900000,B,5,918581.113
166.858,1,870000,B,5,918581.113
166.868,1,1000000,S,5,918581.113
166.879,1,890000,B,5,918581.113
166.887,1,910000,B,5,918581.113
166.958,1,960000,S,5,918581.113
167.006,1,900000,S,5,918581.113
167.055,1,890000,B,5,918581.113
167.101,1,890000,B,5,918581.113
167.152,1,890000,B,5,918581.113
167.175,1,930000,S,5,918581.113
167.349,1,860000,B,5,918581.113
167.352,1,910000,B,5,918581.113
167.357,1,890000,S,5,918581.113
167.442,1,920000,B,5,918581.113
167.526,1,940000,S,5,918581.113
167.526,1,870000,B,5,918581.113
167.576,1,960000,S,5,918581.113
167.62,1,950000,S,5,918581.113
167.627,1,960000,S,5,918581.113
167.686,1,940000,S,5,918581.113
167.7,1,880000,S,5,918581.113
167.86,1,910000,S,5,918581.113
167.865,1,1000000,S,5,918581.113
167.895,1,930000,S,5,918581.113
167.974,1,950000,S,5,918581.113
168.075,1,910000,S,5,918581.113
168.078,1,940000,S,5,918581.113
168.122,1,920000,B,5,918581.113
168.126,1,880000,S,5,918581.113
168.184,1,920000,B,5,918581.113
168.295,1,960000,S,5,918581.113
168.418,1,940000,S,5,918581.113
168.439,1,930000,B,5,918581.113
168.445,1,860000,B,5,918581.113
168.49,1,900000,B,5,918581.113
168.684,1,970000,S,5,918581.113
168.795,1,920000,B,5,918581.113
168.802,1,910000,S,5,918581.113
168.846,1,860000,B,5,918581.113
168.847,1,930000,B,5,918581.113
168.95,1,890000,B,5,918581.113
168.982,1,930000,S,5,918581.113
169.028,1,860000,B,5,918581.113
169.069,1,920000,B,5,918581.113
169.084,1,860000,S,5,918581.113
169.096,1,910000,B,5,918581.113
169.155,1,930000,B,5,918581.113
169.18,1,960000,S,5,918581.113
169.262,1,880000,B,5,918581.113
169.339,1,960000,B,5,918581.113
169.348,1,930000,B,5,918581.113
169.374,1,900000,S,5,918581.113
169.378,1,910000,B,5,918581.113
169.378,1,930000,S,5,918581.113
169.544,1,910000,S,5,918581.113
169.562,1,910000,S,5,918581.113
169.584,1,940000,B,5,918581.113
169.607,1,860000,B,5,918581.113
169.669,1,940000,S,5,918581.113
169.677,1,890000,B,5,918581.113
169.706,1,920000,B,5,918581.113
169.79,1,890000,B,5,918581.113
169.799,1,950000,S,5,918581.113
169.886,1,870000,B,5,918581.113
169.931,1,940000,S,5,918581.113
169.944,1,910000,B,5,918581.113
169.971,1,870000,B,5,918581.113
17.06,1,1060000,S,5,1007269.39
17.083,1,1020000,S,5,1007269.39
17.13,1,1070000,S,5,1007269.39
17.193,1,1040000,B,5,1007269.39
17.215,1,1050000,B,5,1007269.39
17.224,1,1000000,B,5,1007269.39
17.239,1,1030000,B,5,1007269.39
17.317,1,1020000,B,5,1007269.39
17.342,1,1050000,S,5,1007269.39
17.409,1,1050000,S,5,1007269.39
17.594,1,990000,B,5,1007269.39
17.614,1,1000000,S,5,1007269.39
17.639,1,1060000,B,5,1007269.39
17.652,1,990000,B,5,1007269.39
17.674,1,1010000,B,5,1007269.39
17.681,1,980000,S,5,1007269.39
17.69,1,1030000,S,5,1007269.39
17.694,1,950000,B,5,1007269.39
17.967,1,1010000,S,5,1007269.39
17.993,1,970000,B,5,1007269.39
170.084,1,930000,B,5,918581.113
170.103,1,870000,B,5,918581.113
170.143,1,960000,S,5,918581.113
170.164,1,860000,B,5,918581.113
170.205,1,960000,S,5,918581.113
170.234,1,940000,S,5,918581.113
170.241,1,870000,B,5,918581.113
170.249,1,930000,B,5,918581.113
170.251,1,920000,B,5,918581.113
170.373,1,880000,B,5,918581.113
170.391,1,910000,S,5,918581.113
170.413,1,890000,B,5,918581.113
170.456,1,920000,B,5,918581.113
170.479,1,930000,S,5,918581.113
170.504,1,930000,S,5,918581.113
170.641,1,900000,B,5,918581.113
170.748,1,940000,S,5,918581.113
170.83,1,910000,B,5,918581.113
170.935,1,930000,S,5,918581.113
170.952,1,1010000,S,5,918581.113
170.967,1,860000,B,5,918581.113
171.007,1,920000,S,5,918581.113
171.022,1,970000,S,5,918581.113
171.034,1,910000,S,5,918581.113
171.086,1,960000,S,5,918581.113
171.093,1,940000,S,5,918581.113
171.357,1,940000,B,5,918581.113
171.391,1,940000,B,5,918581.113
171.408,1,850000,B,5,918581.113
171.426,1,940000,S,5,918581.113
171.623,1,960000,S,5,918581.113
171.713,1,940000,S,5,918581.113
171.724,1,910000,S,5,918581.113
171.729,1,900000,S,5,918581.113
171.881,1,900000,S,5,918581.113
171.968,1,940000,B,5,918581.113
171.972,1,900000,B,5,918581.113
172.056,1,880000,S,5,918581.113
172.179,1,1000000,S,5,918581.113
172.232,1,910000,S,5,918581.113
172.248,1,910000,S,5,918581.113
172.29,1,930000,S,5,918581.113
172.5,1,900000,S,5,918581.113
172.536,1,880000,B,5,918581.113
172.542,1,900000,B,5,918581.113
172.552,1,870000,B,5,918581.113
172.731,1,910000,S,5,918581.113
172.778,0,,J,,959971.506
172.802,1,870000,B,5,959971.506
172.898,1,940000,S,5,959971.506
172.966,1,920000,S,5,959971.506
173.049,1,970000,B,5,959971.506
173.161,1,990000,B,5,959971.506
173.342,1,950000,S,5,959971.506
173.474,1,900000,B,5,959971.506
173.485,1,960000,S,5,959971.506
173.616,1,920000,S,5,959971.506
173.619,1,1000000,B,5,959971.506
173.701,1,940000,B,5,959971.506
173.773,1,950000,S,5,959971.506
173.796,1,890000,B,5,959971.506
173.816,1,960000,S,5,959971.506
173.847,1,900000,B,5,959971.506
173.882,0,,J,,939946.341
173.962,1,950000,S,5,939946.341
174.044,0,,J,,956274.657
174.049,1,960000,B,5,956274.657
174.136,1,920000,B,5,956274.657
174.197,1,1030000,S,5,956274.657
174.256,1,980000,B,5,956274.657
174.342,1,960000,S,5,956274.657
174.413,1,900000,B,5,956274.657
174.467,1,900000,B,5,956274.657
174.563,1,920000,B,5,956274.657
174.681,1,970000,B,5,956274.657
174.7,1,940000,S,5,956274.657
174.788,1,940000,B,5,956274.657
174.872,1,940000,B,5,956274.657
174.917,1,910000,B,5,956274.657
175.08,1,1010000,S,5,956274.657
175.096,1,930000,B,5,956274.657
175.169,1,900000,B,5,956274.657
175.252,1,970000,S,5,956274.657
175.296,1,960000,S,5,956274.657
175.315,1,910000,B,5,956274.657
175.371,1,940000,S,5,956274.657
175.422,1,940000,S,5,956274.657
175.431,1,980000,B,5,956274.657
175.623,1,930000,B,5,956274.657
175.63,1,950000,S,5,956274.657
175.631,1,1020000,S,5,956274.657
175.674,1,970000,B,5,956274.657
175.717,1,970000,S,5,956274.657
175.724,1,970000,S,5,956274.657
175.8,1,910000,B,5,956274.657
175.903,1,970000,S,5,956274.657
175.915,1,950000,S,5,956274.657
175.968,1,1000000,S,5,956274.657
175.977,1,1020000,S,5,956274.657
175.998,1,930000,B,5,956274.657
176.012,1,960000,B,5,956274.657
176.054,1,930000,S,5,956274.657
176.112,1,900000,B,5,956274.657
176.149,1,960000,S,5,956274.657
176.227,1,960000,B,5,956274.657
176.237,1,890000,B,5,956274.657
176.281,1,950000,B,5,956274.657
176.312,1,960000,B,5,956274.657
176.368,1,960000,S,5,956274.657
176.384,1,910000,B,5,956274.657
176.405,1,1020000,S,5,956274.657
176.468,1,930000,S,5,956274.657
176.483,1,960000,S,5,956274.657
176.524,1,940000,B,5,956274.657
176.577,1,980000,S,5,956274.657
176.609,1,1020000,S,5,956274.657
176.641,1,960000,B,5,956274.657
176.665,1,950000,B,5,956274.657
176.679,1,960000,S,5,956274.657
176.699,1,960000,S,5,956274.657
176.726,1,980000,B,5,956274.657
176.771,1,920000,B,5,956274.657
176.908,1,980000,S,5,956274.657
177.062,1,900000,B,5,956274.657
177.063,1,930000,B,5,956274.657
177.071,1,980000,S,5,956274.657
177.144,1,940000,S,5,956274.657
177.231,1,960000,S,5,956274.657
177.245,1,1000000,S,5,956274.657
177.319,1,1040000,S,5,956274.657
177.416,1,960000,S,5,956274.657
177.442,1,950000,B,5,956274.657
177.468,1,1000000,S,5,956274.657
177.51,1,950000,S,5,956274.657
177.682,1,910000,B,5,956274.657
177.765,1,940000,B,5,956274.657
177.851,1,990000,S,5,956274.657
177.925,0,,J,,888188.988
177.932,1,860000,B,5,888188.988
178.132,1,850000,B,5,888188.988
178.166,1,870000,B,5,888188.988
178.189,1,850000,B,5,888188.988
178.207,1,870000,B,5,888188.988
178.225,1,900000,B,5,888188.988
178.275,1,850000,B,5,888188.988
178.302,1,940000,S,5,888188.988
178.31,1,910000,S,5,888188.988
178.319,1,920000,S,5,888188.988
178.335,1,860000,S,5,888188.988
178.439,1,930000,B,5,888188.988
178.467,1,860000,S,5,888188.988
178.543,1,840000,B,5,888188.988
178.607,1,900000,S,5,888188.988
178.629,1,850000,B,5,888188.988
178.641,1,900000,B,5,888188.988
178.653,1,900000,S,5,888188.988
178.71,1,860000,B,5,888188.988
178.736,1,900000,S,5,888188.988
178.77,1,880000,B,5,888188.988
178.81,1,940000,S,5,888188.988
178.911,1,920000,S,5,888188.988
178.928,1,840000,B,5,888188.988
178.959,1,870000,B,5,888188.988
178.972,1,850000,B,5,888188.988
179.085,1,880000,S,5,888188.988
179.131,1,880000,S,5,888188.988
179.224,1,900000,B,5,888188.988
179.244,1,880000,B,5,888188.988
179.248,1,940000,S,5,888188.988
179.374,1,860000,B,5,888188.988
179.403,1,860000,B,5,888188.988
179.452,1,950000,S,5,888188.988
179.473,1,820000,B,5,888188.988
179.541,1,860000,B,5,888188.988
179.559,1,940000,S,5,888188.988
179.578,1,860000,S,5,888188.988
179.624,1,860000,B,5,888188.988
179.667,1,870000,B,5,888188.988
179.753,1,890000,S,5,888188.988
179.819,1,920000,B,5,888188.988
179.827,1,880000,B,5,888188.988
179.833,1,890000,S,5,888188.988
179.86,1,860000,B,5,888188.988
179.871,1,950000,S,5,888188.988
179.911,1,930000,S,5,888188.988
179.98,1,840000,B,5,888188.988
18.019,1,960000,B,5,1007269.39
18.072,1,1040000,S,5,1007269.39
18.102,1,1000000,B,5,1007269.39
18.104,1,1030000,B,5,1007269.39
18.112,1,1030000,B,5,1007269.39
18.176,1,970000,B,5,1007269.39
18.273,1,1050000,S,5,1007269.39
18.373,1,930000,S,5,1007269.39
18.424,1,970000,B,5,1007269.39
18.431,1,970000,B,5,1007269.39
18.441,1,1030000,B,5,1007269.39
18.573,1,1040000,S,5,1007269.39
18.591,1,990000,S,5,1007269.39
18.748,1,1040000,S,5,1007269.39
18.779,1,970000,B,5,1007269.39
18.784,1,1040000,S,5,1007269.39
18.882,1,1020000,S,5,1007269.39
18.913,1,1060000,S,5,1007269.39
18.915,1,1020000,S,5,1007269.39
18.957,1,1000000,B,5,1007269.39
180.015,1,860000,S,5,888188.988
180.048,1,890000,B,5,888188.988
180.102,1,880000,S,5,888188.988
180.154,1,940000,S,5,888188.988
180.301,1,890000,B,5,888188.988
180.377,1,830000,B,5,888188.988
180.538,1,840000,B,5,888188.988
180.538,1,880000,B,5,888188.988
180.631,1,850000,B,5,888188.988
180.636,1,880000,B,5,888188.988
180.65,1,920000,S,5,888188.988
180.661,1,850000,B,5,888188.988
180.683,1,950000,S,5,888188.988
180.868,1,900000,S,5,888188.988
180.885,1,940000,S,5,888188.988
180.887,1,960000,S,5,888188.988
180.895,1,910000,S,5,888188.988
180.921,1,850000,B,5,888188.988
180.926,1,940000,B,5,888188.988
180.947,1,870000,S,5,888188.988
180.984,1,860000,S,5,888188.988
180.993,1,910000,B,5,888188.988
180.999,1,870000,B,5,888188.988
181.047,1,900000,B,5,888188.988
181.096,1,910000,S,5,888188.988
181.178,1,900000,S,5,888188.988
181.187,1,880000,S,5,888188.988
181.317,1,830000,B,5,888188.988
181.456,1,880000,S,5,888188.988
181.46,1,870000,B,5,888188.988
181.474,1,920000,B,5,888188.988
181.568,1,910000,S,5,888188.988
181.597,1,880000,B,5,888188.988
181.608,1,900000,S,5,888188.988
181.671,1,880000,S,5,888188.988
181.674,1,920000,S,5,888188.988
181.776,1,870000,S,5,888188.988
181.784,1,910000,B,5,888188.988
181.854,1,900000,B,5,888188.988
182.013,1,870000,B,5,888188.988
182.015,1,880000,S,5,888188.988
182.06,1,900000,S,5,888188.988
182.062,1,910000,S,5,888188.988
182.095,1,920000,S,5,888188.988
182.201,1,830000,B,5,888188.988
182.295,1,930000,S,5,888188.988
182.394,1,910000,S,5,888188.988
182.448,1,890000,B,5,888188.988
182.459,1,870000,B,5,888188.988
182.475,1,900000,B,5,888188.988
182.486,1,860000,S,5,888188.988
182.51,1,830000,B,5,888188.988
182.576,1,800000,B,5,888188.988
182.616,1,900000,S,5,888188.988
182.62,1,850000,B,5,888188.988
182.663,1,830000,B,5,888188.988
182.705,1,900000,B,5,888188.988
182.719,1,880000,S,5,888188.988
182.779,1,910000,S,5,888188.988
182.78,1,950000,S,5,888188.988
182.865,1,810000,B,5,888188.988
182.882,1,920000,S,5,888188.988
182.886,1,880000,B,5,888188.988
182.942,1,890000,S,5,888188.988
182.943,1,910000,B,5,888188.988
182.967,1,870000,S,5,888188.988
182.997,1,880000,B,5,888188.988
183.007,1,790000,B,5,888188.988
183.029,1,940000,S,5,888188.988
183.142,1,930000,S,5,888188.988
183.214,1,960000,S,5,888188.988
183.229,1,900000,S,5,888188.988
183.272,1,860000,S,5,888188.988
183.342,1,920000,B,5,888188.988
183.353,1,840000,B,5,888188.988
183.441,1,890000,S,5,888188.988
183.484,1,870000,S,5,888188.988
183.535,1,910000,S,5,888188.988
183.609,1,900000,S,5,888188.988
183.665,1,900000,S,5,888188.988
183.718,1,880000,S,5,888188.988
183.769,1,880000,S,5,888188.988
183.809,1,880000,B,5,888188.988
183.832,1,870000,B,5,888188.988
183.86,1,890000,S,5,888188.988
183.904,1,880000,S,5,888188.988
183.942,1,900000,B,5,888188.988
184.051,1,890000,B,5,888188.988
184.124,1,900000,S,5,888188.988
184.16,1,830000,B,5,888188.988
184.231,1,880000,S,5,888188.988
184.312,1,880000,B,5,888188.988
184.421,1,880000,B,5,888188.988
184.481,1,920000,S,5,888188.988
184.508,1,850000,B,5,888188.988
184.564,1,850000,B,5,888188.988
184.572,1,900000,S,5,888188.988
184.575,1,950000,S,5,888188.988
184.599,1,900000,S,5,888188.988
184.669,1,930000,S,5,888188.988
184.714,1,920000,S,5,888188.988
184.745,1,890000,S,5,888188.988
184.808,1,880000,B,5,888188.988
184.81,1,940000,S,5,888188.988
184.822,1,890000,S,5,888188.988
184.832,1,920000,S,5,888188.988
184.882,1,920000,S,5,888188.988
185.002,1,910000,S,5,888188.988
185.004,1,840000,B,5,888188.988
185.179,1,890000,S,5,888188.988
185.241,1,840000,B,5,888188.988
185.285,1,910000,S,5,888188.988
185.297,1,970000,S,5,888188.988
185.38,1,920000,S,5,888188.988
185.403,1,880000,B,5,888188.988
185.449,1,910000,S,5,888188.988
185.455,1,920000,B,5,888188.988
185.472,1,820000,B,5,888188.988
185.503,1,840000,B,5,888188.988
185.578,1,950000,S,5,888188.988
185.591,1,920000,B,5,888188.988
185.677,1,910000,S,5,888188.988
185.737,1,810000,B,5,888188.988
185.794,1,870000,B,5,888188.988
186.004,1,910000,S,5,888188.988
186.024,1,820000,B,5,888188.988
186.036,1,920000,B,5,888188.988
186.104,1,810000,B,5,888188.988
186.117,1,880000,B,5,888188.988
186.228,1,950000,S,5,888188.988
186.339,1,950000,S,5,888188.988
186.539,1,920000,S,5,888188.988
186.554,1,920000,S,5,888188.988
186.611,1,950000,S,5,888188.988
186.695,1,920000,S,5,888188.988
186.788,1,860000,B,5,888188.988
186.846,1,910000,S,5,888188.988
186.853,1,910000,B,5,888188.988
186.867,1,870000,B,5,888188.988
186.916,1,930000,B,5,888188.988
186.96,1,880000,S,5,888188.988
186.995,1,880000,S,5,888188.988
187.123,1,910000,S,5,888188.988
187.132,1,880000,B,5,888188.988
187.185,1,900000,S,5,888188.988
187.215,1,850000,B,5,888188.988
187.329,1,940000,S,5,888188.988
187.439,1,890000,S,5,888188.988
187.452,1,880000,B,5,888188.988
187.509,1,910000,S,5,888188.988
187.532,1,960000,S,5,888188.988
187.707,1,870000,B,5,888188.988
187.774,1,900000,S,5,888188.988
187.988,1,820000,S,5,888188.988
188.009,1,860000,S,5,888188.988
188.01,1,900000,B,5,888188.988
188.011,1,860000,B,5,888188.988
188.032,1,820000,B,5,888188.988
188.035,1,930000,S,5,888188.988
188.082,1,880000,S,5,888188.988
188.104,1,870000,S,5,888188.988
188.115,1,890000,S,5,888188.988
188.133,1,870000,B,5,888188.988
188.199,1,860000,B,5,888188.988
188.272,1,900000,S,5,888188.988
188.35,1,850000,B,5,888188.988
188.501,1,850000,B,5,888188.988
188.502,1,910000,B,5,888188.988
188.505,1,890000,S,5,888188.988
188.523,1,840000,B,5,888188.988
188.589,1,930000,B,5,888188.988
188.603,1,900000,B,5,888188.988
188.636,1,860000,B,5,888188.988
188.658,1,870000,B,5,888188.988
188.759,1,920000,S,5,888188.988
188.835,1,950000,S,5,888188.988
189.033,1,840000,S,5,888188.988
189.122,1,910000,S,5,888188.988
189.273,1,860000,B,5,888188.988
189.287,1,920000,S,5,888188.988
189.315,1,930000,B,5,888188.988
189.497,1,810000,S,5,888188.988
189.515,1,890000,S,5,888188.988
189.518,1,880000,B,5,888188.988
189.695,1,880000,S,5,888188.988
189.697,1,910000,B,5,888188.988
189.739,1,890000,S,5,888188.988
189.899,1,940000,S,5,888188.988
189.907,1,870000,S,5,888188.988
189.914,1,900000,B,5,888188.988
19.005,1,1020000,S,5,1007269.39
19.016,1,1020000,S,5,1007269.39
19.059,1,940000,B,5,1007269.39
19.059,1,980000,B,5,1007269.39
19.112,1,1100000,S,5,1007269.39
19.118,1,980000,S,5,1007269.39
19.147,1,990000,B,5,1007269.39
19.181,1,1020000,S,5,1007269.39
19.221,1,1020000,B,5,1007269.39
19.227,1,1010000,B,5,1007269.39
19.29,1,960000,B,5,1007269.39
19.306,1,990000,B,5,1007269.39
19.32,1,1020000,S,5,1007269.39
19.332,1,1030000,S,5,1007269.39
19.404,1,970000,B,5,1007269.39
19.436,1,1020000,B,5,1007269.39
19.465,1,990000,B,5,1007269.39
19.469,1,1000000,B,5,1007269.39
19.483,1,1020000,B,5,1007269.39
19.484,1,1040000,S,5,1007269.39
19.517,1,1000000,S,5,1007269.39
19.552,1,970000,B,5,1007269.39
19.612,1,980000,B,5,1007269.39
19.647,1,1050000,S,5,1007269.39
19.695,1,1040000,S,5,1007269.39
19.719,1,970000,B,5,1007269.39
19.723,1,960000,B,5,1007269.39
19.841,1,1040000,S,5,1007269.39
19.888,1,1030000,S,5,1007269.39
19.923,1,990000,B,5,1007269.39
19.996,1,980000,B,5,1007269.39
190.016,1,920000,S,5,888188.988
190.127,1,910000,S,5,888188.988
190.185,1,860000,B,5,888188.988
190.235,1,910000,B,5,888188.988
190.353,1,870000,B,5,888188.988
190.395,1,870000,B,5,888188.988
190.436,1,870000,B,5,888188.988
190.597,1,860000,B,5,888188.988
190.675,1,890000,S,5,888188.988
190.712,1,900000,S,5,888188.988
190.786,1,840000,B,5,888188.988
190.792,1,870000,B,5,888188.988
190.799,1,890000,S,5,888188.988
190.842,1,840000,B,5,888188.988
190.96,1,890000,S,5,888188.988
190.967,1,800000,B,5,888188.988
190.987,1,880000,B,5,888188.988
191.02,1,820000,S,5,888188.988
191.164,1,900000,B,5,888188.988
191.165,1,840000,B,5,888188.988
191.172,1,940000,B,5,888188.988
191.195,1,910000,B,5,888188.988
191.201,1,880000,S,5,888188.988
191.28,1,910000,S,5,888188.988
191.3,1,820000,B,5,888188.988
191.314,1,880000,B,5,888188.988
191.339,1,800000,B,5,888188.988
191.375,1,890000,S,5,888188.988
191.453,1,840000,B,5,888188.988
191.5,1,860000,S,5,888188.988
191.574,1,910000,B,5,888188.988
191.646,1,910000,S,5,888188.988
191.672,1,910000,B,5,888188.988
191.76,1,880000,B,5,888188.988
191.844,1,890000,S,5,888188.988
191.862,1,930000,S,5,888188.988
191.983,1,860000,B,5,888188.988
192.08,1,880000,S,5,888188.988
192.095,1,910000,S,5,888188.988
192.131,1,930000,S,5,888188.988
192.186,1,870000,B,5,888188.988
192.272,1,940000,S,5,888188.988
192.298,1,860000,B,5,888188.988
192.317,1,910000,S,5,888188.988
192.32,1,890000,S,5,888188.988
192.394,1,820000,B,5,888188.988
192.503,1,840000,B,5,888188.988
192.532,1,880000,B,5,888188.988
192.626,1,820000,B,5,888188.988
192.634,1,910000,B,5,888188.988
192.715,1,880000,S,5,888188.988
192.75,1,880000,B,5,888188.988
192.814,1,850000,B,5,888188.988
192.858,1,870000,B,5,888188.988
192.888,1,860000,B,5,888188.988
192.941,1,910000,B,5,888188.988
193.01,1,880000,S,5,888188.988
193.03,1,910000,B,5,888188.988
193.047,1,860000,B,5,888188.988
193.061,1,950000,S,5,888188.988
193.061,1,890000,B,5,888188.988
193.116,1,880000,S,5,888188.988
193.133,1,920000,B,5,888188.988
193.178,1,810000,B,5,888188.988
193.215,1,900000,S,5,888188.988
193.305,1,810000,B,5,888188.988
193.337,1,900000,B,5,888188.988
193.46,1,860000,S,5,888188.988
193.469,1,870000,S,5,888188.988
193.482,1,920000,S,5,888188.988
193.528,1,910000,B,5,888188.988
193.563,1,860000,B,5,888188.988
193.653,1,890000,B,5,888188.988
193.697,1,860000,B,5,888188.988
193.699,1,860000,S,5,888188.988
193.706,1,850000,B,5,888188.988
193.725,1,880000,B,5,888188.988
193.788,1,920000,S,5,888188.988
193.833,1,870000,B,5,888188.988
193.922,1,930000,S,5,888188.988
193.932,1,870000,S,5,888188.988
193.937,1,820000,S,5,888188.988
193.992,1,890000,B,5,888188.988
194.009,1,850000,S,5,888188.988
194.05,1,890000,B,5,888188.988
194.066,1,860000,B,5,888188.988
194.136,1,890000,B,5,888188.988
194.306,1,940000,S,5,888188.988
194.408,1,890000,S,5,888188.988
194.439,1,950000,S,5,888188.988
194.57,1,960000,S,5,888188.988
194.643,1,890000,B,5,888188.988
194.766,1,910000,B,5,888188.988
194.817,1,890000,B,5,888188.988
194.818,1,900000,S,5,888188.988
195.01,1,870000,B,5,888188.988
195.023,1,910000,B,5,888188.988
195.174,1,890000,B,5,888188.988
195.208,1,870000,B,5,888188.988
195.22,1,930000,S,5,888188.988
195.307,1,960000,S,5,888188.988
195.325,1,920000,S,5,888188.988
195.346,1,860000,B,5,888188.988
195.378,1,930000,S,5,888188.988
195.39,1,900000,B,5,888188.988
195.39,1,900000,S,5,888188.988
195.419,1,820000,B,5,888188.988
195.434,1,880000,B,5,888188.988
195.488,1,890000,S,5,888188.988
195.518,1,940000,S,5,888188.988
195.526,1,930000,S,5,888188.988
195.565,1,910000,B,5,888188.988
195.638,1,890000,B,5,888188.988
195.642,1,830000,B,5,888188.988
195.692,1,880000,B,5,888188.988
195.731,1,880000,S,5,888188.988
195.74,1,890000,S,5,888188.988
195.872,1,880000,S,5,888188.988
195.935,1,920000,S,5,888188.988
196.058,1,860000,S,5,888188.988
196.153,1,840000,B,5,888188.988
196.172,1,890000,S,5,888188.988
196.193,1,910000,S,5,888188.988
196.197,1,940000,S,5,888188.988
196.238,1,910000,S,5,888188.988
196.262,1,920000,S,5,888188.988
196.283,1,870000,S,5,888188.988
196.301,1,940000,S,5,888188.988
196.449,1,860000,B,5,888188.988
196.572,1,850000,B,5,888188.988
196.596,1,860000,B,5,888188.988
196.776,1,890000,B,5,888188.988
196.777,1,870000,B,5,888188.988
196.789,1,880000,B,5,888188.988
196.794,1,840000,B,5,888188.988
196.825,1,860000,B,5,888188.988
196.833,1,860000,B,5,888188.988
196.965,1,880000,B,5,888188.988
197.1,1,870000,B,5,888188.988
197.142,1,920000,S,5,888188.988
197.248,1,870000,S,5,888188.988
197.298,1,880000,S,5,888188.988
197.378,1,840000,B,5,888188.988
197.494,1,890000,S,5,888188.988
197.535,1,940000,B,5,888188.988
197.603,1,840000,B,5,888188.988
197.607,1,800000,B,5,888188.988
197.609,1,810000,B,5,888188.988
198.077,1,920000,S,5,888188.988
198.113,1,850000,B,5,888188.988
198.18,1,890000,S,5,888188.988
198.185,1,870000,B,5,888188.988
198.2,1,870000,B,5,888188.988
198.251,1,960000,S,5,888188.988
198.312,1,950000,S,5,888188.988
198.34,1,900000,B,5,888188.988
198.378,1,830000,B,5,888188.988
198.419,1,910000,S,5,888188.988
198.547,1,860000,S,5,888188.988
198.578,1,980000,S,5,888188.988
198.626,1,830000,B,5,888188.988
198.708,1,880000,B,5,888188.988
198.737,1,920000,S,5,888188.988
198.758,1,870000,B,5,888188.988
198.87,1,870000,B,5,888188.988
198.974,1,900000,S,5,888188.988
198.984,1,870000,S,5,888188.988
199.007,1,910000,S,5,888188.988
199.035,1,850000,B,5,888188.988
199.058,1,930000,S,5,888188.988
199.066,1,910000,S,5,888188.988
199.13,1,900000,S,5,888188.988
199.209,1,890000,B,5,888188.988
199.273,1,870000,B,5,888188.988
199.349,1,920000,S,5,888188.988
199.383,1,880000,B,5,888188.988
199.468,1,810000,B,5,888188.988
