arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
152.912,1,900000,S,5,902180.829
153.096,1,910000,S,5,902180.829
153.212,1,980000,S,5,902180.829
153.228,1,880000,B,5,902180.829
153.507,1,910000,B,5,902180.829
153.54,1,860000,B,5,902180.829
153.543,1,900000,S,5,902180.829
153.618,1,950000,S,5,902180.829
153.67,1,890000,S,5,902180.829
153.758,1,870000,S,5,902180.829
153.79,1,910000,B,5,902180.829
153.905,1,960000,S,5,902180.829
153.954,1,990000,B,5,974940.112
154.023,1,1030000,S,5,974940.112
154.178,1,940000,B,5,974940.112
154.194,1,900000,B,5,974940.112
154.303,1,1010000,S,5,974940.112
154.492,1,960000,S,5,974940.112
154.61,1,960000,B,5,974940.112
154.675,1,1010000,B,5,974940.112
154.711,1,980000,S,5,974940.112
154.728,1,970000,S,5,974940.112
154.777,1,930000,B,5,974940.112
154.817,1,980000,B,5,974940.112
154.864,1,990000,S,5,974940.112
154.896,1,980000,B,5,974940.112
154.93,1,1000000,B,5,974940.112
154.931,1,990000,S,5,974940.112
155.289,1,990000,B,5,974940.112
155.517,1,990000,S,5,974940.112
155.523,1,910000,B,5,974940.112
155.676,1,990000,S,5,974940.112
155.757,1,890000,B,5,974940.112
155.805,1,1000000,S,5,974940.112
155.828,1,1010000,S,5,974940.112
155.923,1,1000000,S,5,974940.112
156.27,1,1020000,B,5,988768.678
156.547,1,980000,B,5,988768.678
156.56,1,990000,B,5,988768.678
156.846,1,950000,B,5,988768.678
156.864,1,940000,B,5,988768.678
156.915,1,980000,S,5,988768.678
157.043,1,980000,S,5,988768.678
157.224,1,1010000,S,5,988768.678
157.472,1,970000,B,5,988768.678
157.555,1,980000,B,5,988768.678
157.758,1,1030000,S,5,988768.678
157.958,1,1020000,S,5,988768.678
158.385,1,1000000,B,5,988768.678
158.475,1,1060000,S,5,988768.678
158.498,1,1030000,S,5,988768.678
158.773,1,1020000,S,5,1026121.495
158.787,1,1030000,B,5,1026121.495
158.822,1,1070000,S,5,1026121.495
158.835,1,990000,B,5,1026121.495
158.872,1,980000,B,5,1026121.495
158.98,1,990000,B,5,1026121.495
158.98,1,1040000,S,5,1026121.495
159.082,1,1010000,B,5,1026121.495
159.309,1,1010000,S,5,1026121.495
159.563,1,1070000,S,5,1026121.495
159.797,1,1020000,S,5,1026121.495
159.851,1,1010000,B,5,1026121.495
159.854,1,1030000,B,5,1026121.495
160.003,1,1030000,B,5,1026121.495
160.092,1,950000,B,5,1026121.495
160.103,1,1050000,S,5,1026121.495
160.235,1,1070000,S,5,1026121.495
160.444,1,1050000,S,5,1026121.495
160.545,1,1070000,B,5,1026121.495
160.609,1,1040000,S,5,1026121.495
160.776,1,1000000,B,5,1026121.495
160.929,1,1060000,S,5,1026121.495
160.953,1,1040000,B,5,1026121.495
160.988,1,1000000,S,5,1026121.495
161.008,1,1010000,S,5,1026121.495
161.209,1,1020000,B,5,1026121.495
161.305,1,1080000,S,5,1026121.495
161.347,1,1070000,S,5,1026121.495
161.902,1,940000,B,5,1026121.495
162.013,1,1030000,S,5,1026121.495
162.203,1,960000,B,5,1026121.495
162.37,1,980000,S,5,1026121.495
162.426,1,1020000,B,5,1026121.495
162.436,1,970000,B,5,1026121.495
162.596,1,960000,B,5,1026121.495
162.631,1,1040000,S,5,1026121.495
162.791,1,950000,B,5,1026121.495
162.85,1,1040000,S,5,1026121.495
162.862,1,1020000,B,5,1026121.495
162.962,1,1010000,B,5,1026121.495
163.036,1,1000000,B,5,1026121.495
163.177,1,1040000,S,5,1026121.495
163.386,1,1110000,S,5,1026121.495
163.517,1,940000,B,5,1026121.495
163.576,1,1060000,B,5,1026121.495
163.648,1,1020000,S,5,1026121.495
163.682,1,1020000,S,5,1026121.495
163.724,1,1020000,B,5,1026121.495
163.821,1,980000,B,5,1026121.495
163.826,1,1030000,S,5,1026121.495
163.889,1,1010000,B,5,1026121.495
163.963,1,1000000,B,5,1026121.495
164.109,1,970000,B,5,1026121.495
164.133,1,1010000,S,5,1026121.495
164.17,1,1090000,S,5,1026121.495
164.326,1,1020000,B,5,1026121.495
164.387,1,1000000,B,5,1026121.495
164.42,1,970000,B,5,1026121.495
164.472,1,1090000,S,5,1026121.495
164.48,1,1000000,B,5,1026121.495
164.507,1,1030000,B,5,1026121.495
164.524,1,1090000,S,5,1026121.495
164.628,1,1040000,S,5,1026121.495
164.662,1,980000,B,5,1026121.495
165.077,1,970000,B,5,1026121.495
165.077,1,960000,B,5,1026121.495
165.251,1,1020000,B,5,1026121.495
165.26,1,1020000,S,5,1026121.495
165.381,1,1070000,B,5,1026121.495
165.744,1,1080000,S,5,1035520.967
165.948,1,1030000,S,5,1035520.967
165.963,1,1010000,B,5,1035520.967
166.031,1,1000000,B,5,1035520.967
166.08,1,970000,B,5,1035520.967
166.254,1,1060000,B,5,1035520.967
166.601,1,1060000,S,5,1035520.967
166.607,1,1050000,S,5,1035520.967
166.663,1,1030000,S,5,1035520.967
166.669,1,1030000,S,5,1035520.967
166.684,1,1040000,S,5,1035520.967
166.762,1,990000,B,5,1035520.967
166.81,1,1010000,B,5,1035520.967
166.825,1,990000,S,5,1035520.967
166.892,1,1000000,S,5,1035520.967
166.975,1,1070000,B,5,1035520.967
167.037,1,1000000,B,5,1035520.967
167.089,1,1080000,S,5,1035520.967
167.096,1,990000,S,5,1035520.967
167.15,1,1030000,B,5,1035520.967
167.207,1,1120000,S,5,1035520.967
167.357,1,1090000,S,5,1035520.967
167.524,1,1050000,S,5,1035520.967
167.992,1,1020000,S,5,1035520.967
168.063,1,1030000,S,5,1035520.967
168.165,1,1050000,B,5,1035520.967
168.212,1,1020000,B,5,1035520.967
168.261,1,1010000,S,5,1035520.967
168.269,1,1060000,S,5,1035520.967
168.395,1,1040000,B,5,1035520.967
168.408,1,1060000,B,5,1035520.967
168.478,1,1010000,S,5,1035520.967
168.725,1,1080000,S,5,1035520.967
169.038,1,1040000,B,5,1035520.967
169.069,1,1070000,S,5,1035520.967
169.196,1,1070000,S,5,1035520.967
169.22,1,990000,B,5,1035520.967
169.326,1,1060000,S,5,1035520.967
169.425,1,1040000,S,5,1035520.967
169.491,1,1050000,S,5,1035520.967
169.497,1,950000,B,5,1035520.967
169.498,1,1020000,S,5,1035520.967
169.576,1,1000000,B,5,1035520.967
169.658,1,980000,B,5,1035520.967
169.932,1,1060000,S,5,1035520.967
169.963,1,1020000,B,5,1035520.967
170.057,1,1060000,S,5,1035520.967
170.171,1,1050000,B,5,1035520.967
170.179,1,1020000,B,5,1035520.967
170.395,1,980000,B,5,1035520.967
170.427,1,1040000,B,5,1035520.967
170.495,1,1050000,S,5,1035520.967
170.567,1,1010000,B,5,1035520.967
170.624,1,1050000,S,5,1035520.967
170.666,1,1000000,B,5,1035520.967
170.689,1,990000,B,5,1035520.967
170.695,1,1040000,S,5,1035520.967
170.701,1,1020000,S,5,1035520.967
170.724,1,1040000,B,5,1035520.967
170.755,1,1130000,S,5,1035520.967
170.758,1,990000,B,5,1035520.967
170.828,1,1100000,S,5,1035520.967
170.852,1,1090000,S,5,1035520.967
170.862,1,1060000,S,5,1035520.967
170.895,1,1030000,B,5,1035520.967
170.947,1,1140000,S,5,1035520.967
170.991,1,1060000,S,5,1035520.967
171.099,1,1040000,S,5,1035520.967
171.238,1,1000000,B,5,1035520.967
171.315,1,1000000,S,5,1035520.967
171.402,1,1040000,B,5,1035520.967
171.542,1,1080000,B,5,1035520.967
171.591,1,1020000,S,5,1035520.967
171.903,1,1090000,S,5,1035520.967
171.954,1,980000,B,5,1035520.967
171.984,1,1020000,B,5,1035520.967
172.05,1,1070000,S,5,1035520.967
172.109,1,1030000,S,5,1035520.967
172.127,1,1020000,B,5,1035520.967
172.298,1,1020000,B,5,1035520.967
172.319,1,1050000,S,5,1035520.967
172.351,1,1050000,B,5,1035520.967
172.401,1,980000,S,5,1035520.967
172.662,1,1040000,S,5,1035520.967
172.675,1,1040000,B,5,1035520.967
172.717,1,1000000,S,5,1035520.967
172.757,1,1030000,S,5,1035520.967
172.766,1,1120000,S,5,1035520.967
172.919,1,990000,B,5,1035520.967
172.951,1,1000000,B,5,1035520.967
173.053,1,1000000,B,5,1035520.967
173.125,1,1100000,S,5,1035520.967
173.16,1,1030000,B,5,1035520.967
173.279,1,1040000,S,5,1035520.967
173.287,1,1010000,B,5,1035520.967
173.342,1,1050000,S,5,1035520.967
173.455,1,1020000,B,5,1035520.967
173.479,1,1090000,B,5,1035520.967
173.619,1,1010000,B,5,1035520.967
173.812,1,1070000,S,5,1035520.967
173.823,1,1020000,B,5,1035520.967
174.025,1,1040000,S,5,1035520.967
174.03,1,1070000,S,5,1035520.967
174.054,1,1090000,S,5,1035520.967
174.086,1,970000,B,5,1035520.967
174.176,1,1040000,S,5,1035520.967
174.464,1,1110000,S,5,1035520.967
174.521,1,1070000,S,5,1035520.967
174.593,1,1020000,B,5,1035520.967
174.673,1,1070000,S,5,1035520.967
174.83,1,980000,B,5,1035520.967
174.918,1,1070000,S,5,1035520.967
175.114,1,960000,B,5,1035520.967
175.383,1,1010000,B,5,1035520.967
175.495,1,1080000,S,5,1035520.967
175.72,1,1000000,B,5,1035520.967
175.853,1,1090000,S,5,1035520.967
176.021,1,990000,B,5,1035520.967
176.186,1,1010000,B,5,1035520.967
176.224,1,1030000,B,5,1035520.967
176.445,1,1070000,S,5,1035520.967
176.504,1,1130000,S,5,1035520.967
176.788,1,1030000,B,5,1035520.967
176.869,1,1130000,S,5,1035520.967
176.903,1,1060000,S,5,1035520.967
176.934,1,1050000,S,5,1035520.967
176.943,1,1090000,S,5,1035520.967
176.944,1,1050000,B,5,1035520.967
177.094,1,1000000,S,5,1035520.967
177.179,1,1120000,S,5,1035520.967
177.29,1,1000000,B,5,1035520.967
177.346,1,980000,B,5,1035520.967
177.512,1,1060000,S,5,1035520.967
177.531,1,1040000,B,5,1035520.967
177.623,1,1070000,S,5,1035520.967
177.671,1,1100000,S,5,1035520.967
177.671,1,960000,B,5,1035520.967
177.703,1,1060000,S,5,1035520.967
177.796,1,1070000,S,5,1035520.967
177.814,1,1020000,S,5,1035520.967
177.924,1,1030000,S,5,1035520.967
178.027,1,980000,B,5,1035520.967
178.153,1,1020000,S,5,1035520.967
178.167,1,1050000,S,5,1035520.967
178.197,1,1030000,B,5,1035520.967
178.275,1,1040000,B,5,1035520.967
178.331,1,1010000,B,5,1035520.967
178.355,1,1060000,S,5,1035520.967
178.535,1,1060000,B,5,1035520.967
178.833,1,1000000,B,5,1027129.443
178.868,1,1030000,B,5,1027129.443
178.904,1,1060000,S,5,1027129.443
179.037,1,1070000,S,5,1027129.443
179.344,1,1030000,S,5,1027129.443
179.375,1,960000,B,5,1027129.443
179.377,1,1020000,B,5,1027129.443
179.524,1,1010000,S,5,1027129.443
179.821,1,1070000,B,5,1027129.443
179.916,1,1020000,B,5,1027129.443
180.095,1,990000,B,5,1027129.443
180.675,1,1050000,B,5,1027129.443
180.834,1,1030000,B,5,1027129.443
180.894,1,980000,B,5,1027129.443
181.201,1,1050000,B,5,1027129.443
181.277,1,1050000,S,5,1027129.443
181.345,1,1090000,S,5,1027129.443
181.383,1,1060000,S,5,1027129.443
181.41,1,1030000,B,5,1027129.443
181.47,1,1000000,B,5,1027129.443
181.484,1,1020000,B,5,1027129.443
181.623,1,1030000,S,5,1027129.443
181.712,1,990000,S,5,1027129.443
181.769,1,1020000,S,5,1027129.443
182.056,1,1060000,S,5,1027129.443
182.072,1,1000000,S,5,1027129.443
182.098,1,1050000,B,5,1027129.443
182.423,1,1010000,B,5,1027129.443
182.432,1,1010000,B,5,1027129.443
182.449,1,1020000,S,5,1027129.443
182.488,1,1010000,S,5,1027129.443
182.549,1,1070000,S,5,1027129.443
182.574,1,990000,B,5,1027129.443
182.609,1,990000,S,5,1027129.443
182.692,1,1040000,S,5,1027129.443
182.756,1,950000,B,5,1027129.443
182.802,1,980000,B,5,1027129.443
182.869,1,1070000,B,5,1027129.443
182.898,1,990000,B,5,1027129.443
182.966,1,1030000,S,5,1027129.443
183.066,1,1010000,S,5,1027129.443
183.185,1,1050000,S,5,1027129.443
183.186,1,1030000,S,5,1027129.443
183.569,1,1030000,B,5,1027129.443
183.576,1,1030000,B,5,1027129.443
183.712,1,1020000,B,5,1027129.443
183.853,1,1060000,S,5,1027129.443
184.018,1,1010000,S,5,1027129.443
184.323,1,990000,B,5,1027129.443
184.582,1,1010000,B,5,1027129.443
184.695,1,1010000,B,5,1027129.443
184.747,1,1080000,S,5,1027129.443
184.851,1,970000,B,5,1027129.443
185.14,1,1030000,B,5,1027129.443
185.234,1,990000,B,5,1027129.443
185.59,1,1010000,S,5,1027129.443
185.674,1,990000,B,5,1027129.443
185.675,1,1070000,S,5,1027129.443
185.68,1,980000,B,5,1027129.443
185.742,1,1070000,S,5,1027129.443
185.829,1,1010000,S,5,1027129.443
185.978,1,990000,B,5,1027129.443
186.032,1,1040000,S,5,1027129.443
186.13,1,1040000,S,5,1027129.443
186.372,1,970000,B,5,1027129.443
186.377,1,1030000,S,5,1027129.443
186.578,1,1080000,S,5,1027129.443
186.616,1,1030000,B,5,1027129.443
186.647,1,1040000,S,5,1027129.443
186.716,1,1030000,S,5,1027129.443
186.749,1,1030000,S,5,1027129.443
186.977,1,1080000,B,5,1027129.443
187.034,1,1010000,B,5,1027129.443
187.681,1,1110000,S,5,1027129.443
188.01,1,1060000,S,5,1027129.443
188.02,1,1080000,S,5,1027129.443
188.358,1,980000,B,5,1027129.443
188.436,1,1010000,B,5,1027129.443
188.454,1,1030000,S,5,1027129.443
188.586,1,990000,B,5,1027129.443
188.625,1,1040000,S,5,1027129.443
188.708,1,1020000,B,5,1027129.443
188.737,1,1010000,B,5,1027129.443
188.768,1,1040000,B,5,1027129.443
188.788,1,1000000,B,5,1027129.443
188.811,1,1030000,B,5,1027129.443
189.006,1,1020000,S,5,1027129.443
189.146,1,1050000,S,5,1027129.443
189.213,1,1010000,B,5,1027129.443
189.247,1,940000,B,5,1027129.443
189.329,1,1000000,B,5,1027129.443
189.411,1,1040000,S,5,1027129.443
189.422,1,1000000,B,5,1027129.443
189.441,1,1020000,S,5,1027129.443
189.789,1,1000000,B,5,1027129.443
189.869,1,1000000,S,5,1027129.443
190.444,1,1020000,S,5,1027129.443
190.717,1,1060000,S,5,1027129.443
190.799,1,1010000,B,5,1027129.443
190.964,1,1080000,S,5,1027129.443
190.964,1,990000,B,5,1027129.443
190.978,1,1050000,S,5,1027129.443
191.28,1,1020000,B,5,1027129.443
191.65,1,1020000,B,5,1027129.443
191.945,1,1050000,B,5,1027129.443
191.965,1,1000000,B,5,1027129.443
191.992,1,1020000,S,5,1027129.443
192.112,1,1000000,B,5,1027129.443
192.241,1,1040000,B,5,1027129.443
192.38,1,970000,B,5,1027129.443
192.398,1,1020000,S,5,1027129.443
192.553,1,1050000,B,5,1027129.443
192.621,1,1010000,B,5,1027129.443
192.907,1,1000000,B,5,1027129.443
193.085,1,1060000,S,5,1027129.443
193.137,1,1050000,S,5,1027129.443
193.153,1,1080000,S,5,1027129.443
193.185,1,1080000,S,5,1027129.443
193.199,1,1040000,S,5,1027129.443
193.219,1,1020000,B,5,1027129.443
193.226,1,1050000,B,5,1027129.443
193.256,1,1000000,S,5,1027129.443
193.382,1,1010000,B,5,1027129.443
193.461,1,1060000,S,5,1027129.443
193.559,1,1070000,S,5,1027129.443
193.737,1,1030000,S,5,1027129.443
193.932,1,960000,B,5,1027129.443
193.957,1,1020000,B,5,1027129.443
193.961,1,990000,B,5,1027129.443
194.117,1,970000,B,5,1027129.443
194.129,1,1000000,B,5,1027129.443
194.373,1,1090000,S,5,1027129.443
194.501,1,1020000,B,5,1027129.443
194.643,1,1130000,S,5,1027129.443
194.667,1,1110000,S,5,1027129.443
194.691,1,970000,S,5,1027129.443
194.741,1,1050000,S,5,1027129.443
194.815,1,1060000,S,5,1027129.443
194.83,1,1010000,S,5,1027129.443
194.937,1,1040000,S,5,1027129.443
194.971,1,1110000,S,5,1027129.443
195.021,1,1030000,B,5,1027129.443
195.022,1,1100000,S,5,1027129.443
195.048,1,1020000,B,5,1027129.443
195.073,1,1000000,B,5,1027129.443
195.333,1,1020000,B,5,1027129.443
195.443,1,1050000,S,5,1027129.443
195.444,1,1020000,B,5,1027129.443
195.491,1,1090000,S,5,1027129.443
195.616,1,1100000,S,5,1027129.443
195.682,1,1060000,S,5,1027129.443
195.753,1,1090000,S,5,1027129.443
195.769,1,1030000,S,5,1027129.443
195.892,1,990000,B,5,1027129.443
195.998,1,1020000,B,5,1027129.443
196.077,1,1040000,S,5,1027129.443
196.117,1,1040000,B,5,1027129.443
196.174,1,1000000,B,5,1027129.443
196.774,1,1020000,B,5,1027129.443
196.938,1,1000000,B,5,1027129.443
196.967,1,1020000,B,5,1027129.443
197.184,1,1020000,S,5,1027129.443
197.297,1,980000,B,5,1027129.443
197.325,1,1040000,S,5,1027129.443
197.34,1,1020000,S,5,1027129.443
197.466,1,1070000,S,5,1027129.443
197.632,1,1030000,S,5,1027129.443
197.652,1,1010000,B,5,1027129.443
197.677,1,1050000,S,5,1027129.443
197.79,1,1050000,S,5,1027129.443
197.854,1,1060000,S,5,1027129.443
198.0,1,1000000,B,5,1027129.443
198.308,1,980000,B,5,1027129.443
198.333,1,1060000,S,5,1027129.443
198.629,1,1080000,S,5,1027129.443
198.67,1,1090000,S,5,1027129.443
198.714,1,1000000,B,5,1027129.443
198.769,1,1020000,B,5,1027129.443
198.813,1,990000,B,5,1027129.443
198.848,1,1060000,S,5,1027129.443
199.097,1,1000000,S,5,1027129.443
199.113,1,1030000,S,5,1027129.443
199.114,1,1010000,S,5,1027129.443
199.139,1,1040000,S,5,1027129.443
199.182,1,1030000,B,5,1027129.443
199.223,1,1100000,S,5,1027129.443
199.377,1,1040000,S,5,1027129.443
199.522,1,1010000,B,5,1027129.443
199.597,1,1050000,B,5,1027129.443
199.682,1,1050000,B,5,1027129.443
199.715,1,1030000,S,5,1027129.443
199.824,1,1020000,S,5,1027129.443
199.919,1,1050000,S,5,1027129.443
200.027,1,1110000,S,5,1027129.443
200.244,1,1020000,S,5,1027129.443
200.397,1,1020000,S,5,1027129.443
200.536,1,1020000,S,5,1027129.443
200.637,1,1040000,S,5,1027129.443
200.882,1,1010000,S,5,1027129.443
200.892,1,980000,B,5,1027129.443
200.912,1,1060000,B,5,1027129.443
201.1,1,1030000,S,5,1027129.443
201.104,1,960000,B,5,1027129.443
201.135,1,1040000,S,5,1027129.443
201.184,1,1050000,S,5,1027129.443
201.291,1,1020000,S,5,1027129.443
201.364,1,1030000,B,5,1048010.875
201.372,1,1010000,B,5,1048010.875
201.402,1,1060000,S,5,1048010.875
201.47,1,990000,B,5,1048010.875
201.486,1,1040000,B,5,1048010.875
201.509,1,1010000,S,5,1048010.875
201.51,1,1030000,S,5,1048010.875
201.659,1,1110000,B,5,1048010.875
201.888,1,1100000,S,5,1048010.875
202.114,1,1070000,S,5,1048010.875
202.122,1,1010000,B,5,1048010.875
202.271,1,1060000,S,5,1048010.875
202.296,1,1110000,S,5,1048010.875
202.328,1,1050000,S,5,1048010.875
202.427,1,1020000,B,5,1048010.875
202.471,1,1080000,S,5,1048010.875
202.598,1,1040000,S,5,1048010.875
202.743,1,1090000,B,5,1048010.875
202.847,1,1030000,S,5,1048010.875
203.085,1,1010000,B,5,1048010.875
203.221,1,1080000,S,5,1048010.875
203.33,1,1070000,S,5,1048010.875
203.418,1,1000000,B,5,1048010.875
203.434,1,1050000,B,5,1048010.875
203.466,1,1030000,B,5,1048010.875
203.646,1,1060000,S,5,1048010.875
203.694,1,1080000,B,5,1048010.875
203.871,1,1090000,S,5,1048010.875
203.884,1,1020000,B,5,1048010.875
203.928,1,1010000,B,5,1048010.875
203.967,1,1060000,S,5,1048010.875
204.114,1,1070000,S,5,1048010.875
204.213,1,1050000,S,5,1048010.875
204.261,1,1070000,B,5,1048010.875
204.278,1,1010000,B,5,1048010.875
204.282,1,1000000,B,5,1048010.875
204.477,1,1000000,B,5,1048010.875
204.631,1,1070000,B,5,1048010.875
204.651,1,1070000,S,5,1048010.875
204.656,1,1030000,B,5,1048010.875
204.667,1,1060000,B,5,1048010.875
204.938,1,1070000,B,5,1048010.875
205.062,1,1050000,S,5,1048010.875
205.295,1,1060000,B,5,1048010.875
205.382,1,1100000,S,5,1048010.875
205.414,1,1070000,B,5,1048010.875
205.471,1,1080000,S,5,1048010.875
205.509,1,1030000,B,5,1048010.875
205.653,1,1080000,S,5,1048010.875
205.801,1,1110000,S,5,1048010.875
205.862,1,1030000,B,5,1048010.875
205.929,1,1060000,B,5,1048010.875
206.021,1,1020000,B,5,1048010.875
206.231,1,1040000,S,5,1048010.875
206.351,1,1080000,S,5,1048010.875
206.471,1,1060000,S,5,1048010.875
206.59,1,1070000,S,5,1048010.875
206.664,1,1060000,B,5,1048010.875
206.785,1,1050000,B,5,1048010.875
206.912,1,1030000,B,5,1048010.875
207.116,1,1020000,B,5,1048010.875
207.259,1,1030000,S,5,1048010.875
207.446,1,1070000,S,5,1048010.875
207.716,1,1050000,B,5,1048010.875
207.985,1,1090000,S,5,1048010.875
208.012,1,950000,B,5,1048010.875
208.046,1,1060000,S,5,1048010.875
208.139,1,1010000,B,5,1048010.875
208.198,1,1050000,B,5,1048010.875
208.249,1,1020000,B,5,1048010.875
208.254,1,1010000,S,5,1048010.875
208.479,1,1020000,B,5,1048010.875
208.682,1,1030000,B,5,1048010.875
208.687,1,1050000,B,5,1048010.875
208.888,1,1050000,B,5,1048010.875
209.021,1,1080000,B,5,1048010.875
209.026,1,1040000,B,5,1048010.875
209.051,1,1070000,B,5,1048010.875
209.062,1,1010000,B,5,1048010.875
209.087,1,1020000,B,5,1048010.875
209.154,1,1090000,S,5,1048010.875
209.17,1,1020000,B,5,1048010.875
209.177,1,1010000,B,5,1048010.875
209.275,1,1080000,S,5,1048010.875
209.358,1,1050000,S,5,1048010.875
209.424,1,1080000,S,5,1048010.875
209.666,1,1090000,S,5,1048010.875
209.754,1,1000000,B,5,1048010.875
209.849,1,990000,B,5,1048010.875
210.003,1,1020000,B,5,1048010.875
210.107,1,1030000,B,5,1048010.875
210.263,1,1030000,B,5,1048010.875
210.265,1,1100000,S,5,1048010.875
210.381,1,1070000,S,5,1048010.875
210.501,1,1010000,B,5,1048010.875
210.523,1,1040000,B,5,1048010.875
210.617,1,1050000,B,5,1048010.875
210.67,1,1090000,S,5,1048010.875
210.708,1,990000,B,5,1048010.875
210.745,1,1060000,S,5,1048010.875
210.832,1,1030000,B,5,1048010.875
210.912,1,1020000,B,5,1048010.875
210.994,1,1000000,B,5,1048010.875
211.242,1,1050000,B,5,1048010.875
211.358,1,1030000,B,5,1048010.875
211.372,1,1000000,B,5,1048010.875
211.413,1,1070000,B,5,1048010.875
211.472,1,1010000,B,5,1048010.875
211.562,1,1090000,S,5,1048010.875
211.576,1,1060000,B,5,1048010.875
211.715,1,1060000,B,5,1048010.875
211.982,1,960000,B,5,1048010.875
212.015,1,1020000,B,5,1048010.875
212.204,1,1060000,B,5,1048010.875
212.321,1,1020000,S,5,1048010.875
212.348,1,1000000,B,5,1048010.875
212.429,1,1090000,S,5,1048010.875
212.459,1,1010000,B,5,1048010.875
212.504,1,1140000,S,5,1048010.875
212.688,1,1050000,S,5,1048010.875
212.807,1,1030000,B,5,1048010.875
212.808,1,1100000,S,5,1048010.875
212.87,1,1090000,S,5,1048010.875
212.913,1,980000,B,5,1048010.875
212.956,1,970000,S,5,1048010.875
213.058,1,990000,B,5,1048010.875
213.187,1,1060000,B,5,1048010.875
213.402,1,1050000,S,5,1048010.875
213.665,1,1040000,S,5,1048010.875
213.717,1,1070000,B,5,1048010.875
213.733,1,1070000,S,5,1048010.875
213.862,1,1010000,B,5,1048010.875
213.944,1,1090000,S,5,1048010.875
214.012,1,1050000,S,5,1048010.875
214.063,1,1030000,B,5,1048010.875
214.502,1,1040000,B,5,1048010.875
214.532,1,1040000,B,5,1048010.875
214.544,1,980000,B,5,1048010.875
214.579,1,1060000,B,5,1048010.875
214.838,1,1080000,S,5,1048010.875
215.053,1,1060000,S,5,1048010.875
215.391,1,1040000,B,5,1048010.875
215.47,1,990000,B,5,1048010.875
215.49,1,1010000,B,5,1048010.875
215.744,1,1030000,S,5,1048010.875
215.786,1,1020000,B,5,1048010.875
216.102,1,970000,B,5,1048010.875
216.171,1,1060000,B,5,1048010.875
216.176,1,1090000,S,5,1048010.875
216.206,1,1020000,B,5,1048010.875
216.319,1,1040000,B,5,1048010.875
216.334,1,1050000,S,5,1048010.875
216.416,1,1010000,B,5,1048010.875
216.575,1,1040000,B,5,1048010.875
216.741,1,1040000,B,5,1048010.875
216.923,1,1060000,S,5,1048010.875
217.005,1,1020000,B,5,1048010.875
217.561,1,1050000,S,5,1048010.875
217.765,1,1090000,S,5,1048010.875
217.984,1,1040000,B,5,1048010.875
217.988,1,1090000,S,5,1048010.875
218.131,1,1050000,B,5,1048010.875
218.254,1,1060000,B,5,1048010.875
218.44,1,1050000,B,5,1048010.875
218.48,1,1140000,S,5,1048010.875
218.618,1,1070000,S,5,1048010.875
218.762,1,1120000,S,5,1048010.875
218.774,1,1000000,B,5,1048010.875
219.094,1,1030000,B,5,1048010.875
219.098,1,1050000,S,5,1048010.875
219.105,1,1050000,B,5,1048010.875
219.279,1,1060000,B,5,1048010.875
219.43,1,1040000,B,5,1048010.875
219.542,1,1050000,B,5,1048010.875
219.918,1,1060000,S,5,1048010.875
219.986,1,1080000,S,5,1048010.875
220.079,1,1000000,B,5,1048010.875
220.171,1,1070000,B,5,1048010.875
220.187,1,1090000,S,5,1048010.875
220.225,1,1030000,S,5,1048010.875
220.301,1,1020000,B,5,1048010.875
220.321,1,1050000,B,5,1048010.875
220.564,1,1050000,S,5,1048010.875
220.646,1,1040000,B,5,1048010.875
220.738,1,1080000,B,5,1048010.875
220.814,1,1030000,B,5,1048010.875
220.96,1,1080000,S,5,1048010.875
221.056,1,1020000,B,5,1048010.875
221.157,1,1050000,S,5,1048010.875
221.347,1,980000,B,5,1048010.875
221.496,1,990000,B,5,1048010.875
221.556,1,1060000,S,5,1048010.875
221.595,1,1030000,B,5,1048010.875
221.602,1,1050000,S,5,1048010.875
221.665,1,1020000,B,5,1048010.875
221.793,1,1030000,B,5,1048010.875
221.81,1,980000,B,5,1048010.875
221.828,1,1050000,B,5,1048010.875
221.861,1,1040000,B,5,1048010.875
221.985,1,1030000,B,5,1048010.875
222.146,1,1100000,S,5,1048010.875
222.339,1,1090000,S,5,1048010.875
222.43,1,1000000,B,5,1048010.875
222.617,1,1070000,S,5,1048010.875
222.808,1,1040000,S,5,1048010.875
222.914,1,1070000,B,5,1048010.875
222.968,1,1060000,B,5,1048010.875
223.085,1,1020000,S,5,1048010.875
223.336,1,1040000,B,5,1048010.875
223.336,1,1010000,S,5,1048010.875
223.344,1,1060000,B,5,1048010.875
223.456,1,1070000,S,5,1048010.875
223.47,1,1020000,B,5,1048010.875
223.471,1,980000,B,5,1048010.875
223.541,1,1040000,S,5,1048010.875
223.592,1,1120000,S,5,1048010.875
223.622,1,1020000,B,5,1048010.875
223.799,1,1090000,B,5,1048010.875
223.957,1,1050000,S,5,1048010.875
224.055,1,1050000,S,5,1048010.875
224.1,1,1060000,S,5,1048010.875
224.167,1,1040000,B,5,1048010.875
224.4,1,1040000,B,5,1048010.875
224.637,1,1000000,B,5,1048010.875
224.656,1,1090000,S,5,1048010.875
224.69,1,1070000,S,5,1048010.875
224.703,1,1070000,S,5,1048010.875
224.904,1,960000,B,5,1048010.875
224.914,1,990000,B,5,1048010.875
225.225,1,1030000,S,5,1048010.875
225.282,1,970000,B,5,1048010.875
