arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
151.725,1,1110000,B,5,1159831.659
151.85,1,1120000,B,5,1139229.648
151.912,1,1120000,B,5,1139229.648
151.992,1,1070000,B,5,1139229.648
152.039,1,1120000,S,5,1139229.648
152.136,1,1140000,B,5,1139229.648
152.4,1,1110000,S,5,1139229.648
152.401,1,1100000,B,5,1139229.648
152.629,1,1140000,B,5,1139229.648
152.695,1,1170000,B,5,1139229.648
152.715,1,1140000,B,5,1139229.648
152.786,1,1160000,S,5,1139229.648
153.142,1,1120000,B,5,1139229.648
153.164,1,1190000,S,5,1139229.648
153.252,1,1110000,B,5,1139229.648
153.341,1,1140000,B,5,1172538.991
153.413,1,1160000,B,5,1172538.991
153.423,1,1180000,S,5,1172538.991
153.438,1,1140000,B,5,1172538.991
153.563,1,1140000,S,5,1172538.991
153.599,1,1180000,B,5,1172538.991
153.667,1,1220000,S,5,1172538.991
153.764,1,1240000,S,5,1172538.991
153.819,1,1150000,B,5,1172538.991
154.189,1,1160000,B,5,1172538.991
154.244,1,1100000,B,5,1172538.991
154.253,1,1140000,B,5,1172538.991
154.337,1,1220000,S,5,1172538.991
154.465,1,1130000,S,5,1172538.991
154.679,1,1200000,S,5,1172538.991
154.7,1,1140000,B,5,1172538.991
154.909,1,1230000,S,5,1172538.991
154.947,1,1190000,B,5,1172538.991
154.966,1,1180000,S,5,1172538.991
154.996,1,1190000,B,5,1172538.991
154.997,1,1070000,B,5,1172538.991
155.051,1,1200000,S,5,1172538.991
155.11,1,1190000,B,5,1172538.991
155.205,1,1220000,S,5,1172538.991
155.289,1,1190000,S,5,1172538.991
155.402,1,1250000,S,5,1172538.991
155.663,1,1230000,S,5,1172538.991
155.831,1,1210000,S,5,1172538.991
155.96,1,1240000,S,5,1172538.991
155.964,1,1210000,B,5,1172538.991
156.013,1,1190000,B,5,1172538.991
156.016,1,1220000,S,5,1172538.991
156.211,1,1170000,B,5,1172538.991
156.262,1,1120000,B,5,1172538.991
156.31,1,1150000,S,5,1172538.991
156.351,1,1150000,B,5,1172538.991
156.401,1,1140000,B,5,1172538.991
156.403,1,1140000,B,5,1172538.991
156.421,1,1190000,S,5,1172538.991
156.432,1,1170000,B,5,1172538.991
156.62,1,1210000,B,5,1172538.991
156.876,1,1130000,S,5,1172538.991
156.893,1,1140000,B,5,1172538.991
157.061,1,1170000,B,5,1172538.991
157.083,1,1200000,S,5,1172538.991
157.145,1,1160000,S,5,1172538.991
157.172,1,1140000,B,5,1172538.991
157.216,1,1170000,B,5,1172538.991
157.252,1,1120000,B,5,1172538.991
157.352,1,1160000,B,5,1172538.991
157.393,1,1160000,S,5,1172538.991
157.7,1,1140000,B,5,1172538.991
157.708,1,1210000,S,5,1172538.991
157.721,1,1180000,S,5,1172538.991
157.75,1,1170000,S,5,1172538.991
157.844,1,1190000,S,5,1172538.991
157.925,1,1130000,B,5,1172538.991
158.011,1,1200000,B,5,1172538.991
158.135,1,1220000,S,5,1172538.991
158.166,1,1130000,B,5,1172538.991
158.202,1,1180000,S,5,1172538.991
158.219,1,1210000,S,5,1172538.991
158.407,1,1200000,S,5,1172538.991
158.706,1,1200000,S,5,1172538.991
158.814,1,1150000,B,5,1172538.991
158.848,1,1130000,B,5,1172538.991
158.916,1,1200000,S,5,1172538.991
158.935,1,1140000,B,5,1172538.991
159.256,1,1130000,B,5,1172538.991
159.271,1,1140000,B,5,1172538.991
159.34,1,1170000,B,5,1172538.991
159.505,1,1170000,B,5,1172538.991
159.567,1,1170000,B,5,1172538.991
159.583,1,1160000,B,5,1172538.991
159.704,1,1070000,B,5,1172538.991
159.76,1,1150000,B,5,1172538.991
159.896,1,1260000,S,5,1172538.991
159.921,1,1160000,B,5,1172538.991
160.009,1,1240000,S,5,1172538.991
160.122,1,1200000,S,5,1172538.991
160.206,1,1210000,S,5,1172538.991
160.369,1,1130000,B,5,1172538.991
160.371,1,1140000,B,5,1172538.991
160.461,1,1170000,B,5,1172538.991
160.575,1,1150000,S,5,1172538.991
160.904,1,1160000,S,5,1172538.991
160.911,1,1150000,B,5,1172538.991
160.93,1,1190000,S,5,1172538.991
161.124,1,1220000,S,5,1172538.991
161.199,1,1180000,B,5,1172538.991
161.483,1,1120000,B,5,1172538.991
161.579,1,1150000,S,5,1172538.991
161.579,1,1200000,S,5,1172538.991
161.627,1,1140000,S,5,1172538.991
161.825,1,1160000,B,5,1172538.991
161.907,1,1200000,S,5,1172538.991
161.993,1,1130000,B,5,1172538.991
162.013,1,1160000,B,5,1172538.991
162.021,1,1140000,B,5,1172538.991
162.321,1,1150000,B,5,1172538.991
162.334,1,1170000,B,5,1172538.991
162.67,1,1180000,S,5,1172538.991
162.679,1,1170000,B,5,1172538.991
162.769,1,1200000,S,5,1172538.991
162.852,1,1170000,S,5,1172538.991
162.857,1,1140000,B,5,1172538.991
162.986,1,1170000,B,5,1172538.991
163.038,1,1160000,S,5,1172538.991
163.161,1,1140000,B,5,1172538.991
163.18,1,1150000,B,5,1172538.991
163.299,1,1100000,B,5,1172538.991
163.552,1,1160000,B,5,1172538.991
163.556,1,1130000,B,5,1172538.991
163.586,1,1210000,S,5,1172538.991
163.699,1,1170000,S,5,1172538.991
163.773,1,1180000,S,5,1172538.991
163.818,1,1230000,S,5,1172538.991
163.884,1,1150000,S,5,1172538.991
163.928,1,1200000,S,5,1172538.991
164.002,1,1130000,B,5,1172538.991
164.061,1,1220000,B,5,1172538.991
164.13,1,1170000,B,5,1172538.991
164.2,1,1180000,B,5,1172538.991
164.29,1,1230000,B,5,1172538.991
164.322,1,1220000,S,5,1172538.991
164.389,1,1170000,B,5,1172538.991
164.437,1,1170000,S,5,1172538.991
164.442,1,1160000,S,5,1172538.991
164.452,1,1090000,B,5,1172538.991
164.555,1,1140000,B,5,1172538.991
164.803,1,1150000,B,5,1172538.991
164.88,1,1180000,S,5,1172538.991
165.021,1,1170000,S,5,1172538.991
165.139,1,1160000,S,5,1172538.991
165.195,1,1130000,B,5,1172538.991
165.212,1,1190000,S,5,1172538.991
165.218,1,1200000,B,5,1172538.991
165.249,1,1180000,S,5,1172538.991
165.458,1,1210000,B,5,1172538.991
165.505,1,1170000,S,5,1172538.991
165.534,1,1160000,B,5,1172538.991
165.581,1,1220000,S,5,1172538.991
165.598,1,1160000,B,5,1172538.991
165.62,1,1240000,S,5,1172538.991
165.752,1,1140000,B,5,1172538.991
165.757,1,1230000,S,5,1172538.991
165.758,1,1150000,B,5,1172538.991
165.848,1,1160000,B,5,1172538.991
166.281,1,1160000,S,5,1172538.991
166.934,1,1130000,B,5,1172538.991
166.969,1,1110000,B,5,1172538.991
167.272,1,1220000,B,5,1172538.991
167.283,1,1190000,S,5,1172538.991
167.385,1,1140000,B,5,1172538.991
167.889,1,1130000,B,5,1172538.991
168.093,1,1200000,S,5,1172538.991
168.287,1,1140000,B,5,1172538.991
168.313,1,1200000,S,5,1172538.991
168.393,1,1120000,B,5,1172538.991
168.512,1,1170000,S,5,1172538.991
168.513,1,1190000,S,5,1172538.991
168.55,1,1110000,B,5,1172538.991
168.645,1,1160000,S,5,1172538.991
168.72,1,1180000,S,5,1172538.991
168.752,1,1190000,B,5,1172538.991
168.804,1,1230000,S,5,1172538.991
168.831,1,1140000,S,5,1172538.991
169.019,1,1180000,B,5,1172538.991
169.209,1,1170000,B,5,1172538.991
169.231,1,1190000,S,5,1172538.991
169.411,1,1210000,S,5,1172538.991
169.474,1,1180000,S,5,1172538.991
169.559,1,1120000,S,5,1172538.991
169.652,1,1180000,B,5,1172538.991
169.775,1,1190000,S,5,1172538.991
170.108,1,1180000,S,5,1172538.991
170.21,1,1200000,B,5,1172538.991
170.212,1,1120000,B,5,1172538.991
170.269,1,1180000,S,5,1172538.991
170.304,1,1220000,S,5,1172538.991
170.456,1,1120000,B,5,1172538.991
170.568,1,1130000,B,5,1172538.991
170.975,1,1200000,S,5,1172538.991
171.008,1,1180000,B,5,1172538.991
171.04,1,1170000,B,5,1172538.991
171.111,1,1190000,S,5,1172538.991
171.144,1,1180000,S,5,1172538.991
171.145,1,1210000,S,5,1172538.991
171.364,1,1110000,S,5,1172538.991
171.37,1,1200000,S,5,1172538.991
171.405,1,1200000,B,5,1172538.991
171.507,1,1150000,B,5,1172538.991
171.689,1,1130000,S,5,1172538.991
171.794,1,1190000,S,5,1172538.991
172.043,1,1180000,B,5,1172538.991
172.1,1,1120000,B,5,1172538.991
172.221,1,1220000,S,5,1172538.991
172.255,1,1150000,S,5,1172538.991
172.474,1,1230000,S,5,1172538.991
172.656,1,1160000,S,5,1172538.991
172.666,1,1190000,S,5,1172538.991
172.667,1,1190000,S,5,1172538.991
172.683,1,1040000,B,5,1172538.991
172.901,1,1220000,S,5,1172538.991
173.065,1,1190000,S,5,1172538.991
173.117,1,1220000,S,5,1172538.991
173.153,1,1140000,B,5,1172538.991
173.465,1,1190000,S,5,1172538.991
173.479,1,1190000,S,5,1172538.991
173.528,1,1110000,B,5,1172538.991
173.549,1,1190000,S,5,1172538.991
173.71,1,1200000,S,5,1172538.991
173.755,1,1150000,B,5,1172538.991
173.768,1,1190000,B,5,1172538.991
173.779,1,1240000,S,5,1172538.991
173.786,1,1110000,B,5,1172538.991
173.847,1,1170000,B,5,1172538.991
173.857,1,1210000,S,5,1172538.991
174.046,1,1170000,B,5,1172538.991
174.312,1,1180000,B,5,1172538.991
174.37,1,1180000,S,5,1172538.991
174.378,1,1150000,S,5,1172538.991
174.382,1,1120000,B,5,1172538.991
174.542,1,1150000,S,5,1172538.991
174.629,1,1240000,S,5,1172538.991
174.68,1,1180000,S,5,1172538.991
174.711,1,1150000,B,5,1172538.991
174.715,1,1130000,S,5,1172538.991
174.744,1,1240000,S,5,1172538.991
174.778,1,1170000,B,5,1172538.991
174.845,1,1110000,B,5,1172538.991
175.018,1,1160000,S,5,1172538.991
175.056,1,1120000,B,5,1172538.991
175.177,1,1180000,B,5,1172538.991
175.207,1,1180000,B,5,1172538.991
175.437,1,1220000,S,5,1172538.991
175.459,1,1110000,B,5,1172538.991
175.534,1,1210000,B,5,1172538.991
175.675,1,1180000,S,5,1172538.991
175.72,1,1140000,B,5,1172538.991
175.841,1,1140000,S,5,1172538.991
175.86,1,1200000,S,5,1172538.991
176.103,1,1130000,B,5,1172538.991
176.203,1,1250000,S,5,1172538.991
176.205,1,1160000,B,5,1172538.991
176.263,1,1130000,B,5,1172538.991
176.448,1,1190000,B,5,1172538.991
176.645,1,1160000,B,5,1172538.991
176.654,1,1160000,B,5,1172538.991
176.667,1,1140000,S,5,1172538.991
176.939,1,1220000,S,5,1172538.991
177.16,1,1200000,S,5,1172538.991
177.258,1,1200000,S,5,1172538.991
177.372,1,1210000,S,5,1172538.991
177.519,1,1220000,S,5,1172538.991
177.62,1,1240000,S,5,1172538.991
177.63,1,1180000,S,5,1172538.991
177.819,1,1230000,S,5,1172538.991
177.837,1,1140000,B,5,1172538.991
177.863,1,1100000,B,5,1172538.991
178.221,1,1130000,B,5,1172538.991
178.648,1,1200000,B,5,1172538.991
178.66,1,1170000,B,5,1172538.991
178.711,1,1180000,B,5,1172538.991
178.736,1,1190000,B,5,1172538.991
178.754,1,1200000,S,5,1172538.991
178.76,1,1220000,S,5,1172538.991
178.829,1,1160000,B,5,1172538.991
178.961,1,1170000,B,5,1172538.991
179.009,1,1160000,B,5,1172538.991
179.049,1,1120000,S,5,1172538.991
179.197,1,1140000,S,5,1172538.991
179.244,1,1120000,B,5,1172538.991
179.67,1,1160000,S,5,1172538.991
179.768,1,1180000,S,5,1172538.991
179.898,1,1180000,S,5,1172538.991
179.899,1,1170000,S,5,1172538.991
180.056,1,1170000,B,5,1172538.991
180.074,1,1230000,B,5,1172538.991
180.201,1,1140000,B,5,1172538.991
180.386,1,1210000,S,5,1172538.991
180.522,1,1140000,B,5,1172538.991
180.552,1,1210000,S,5,1172538.991
180.752,1,1190000,S,5,1172538.991
180.787,1,1160000,B,5,1172538.991
180.821,1,1160000,S,5,1172538.991
180.857,1,1170000,B,5,1172538.991
180.89,1,1200000,S,5,1172538.991
180.961,1,1160000,B,5,1172538.991
180.986,1,1130000,S,5,1172538.991
181.009,1,1170000,B,5,1172538.991
181.194,1,1160000,S,5,1172538.991
181.699,1,1200000,B,5,1172538.991
181.812,1,1140000,B,5,1172538.991
181.825,1,1090000,B,5,1172538.991
181.845,1,1240000,B,5,1172538.991
181.96,1,1180000,B,5,1172538.991
182.109,1,1230000,S,5,1172538.991
182.783,1,1130000,B,5,1172538.991
182.876,1,1150000,S,5,1172538.991
182.96,1,1170000,S,5,1172538.991
182.974,1,1190000,S,5,1172538.991
182.992,1,1150000,S,5,1172538.991
183.047,1,1210000,S,5,1172538.991
183.052,1,1180000,S,5,1172538.991
183.134,1,1170000,B,5,1188265.972
183.213,1,1180000,B,5,1188265.972
183.371,1,1160000,B,5,1188265.972
183.432,1,1120000,B,5,1188265.972
183.599,1,1180000,S,5,1188265.972
183.915,1,1220000,S,5,1188265.972
184.095,1,1120000,S,5,1188265.972
184.179,1,1170000,B,5,1188265.972
184.294,1,1170000,B,5,1188265.972
184.302,1,1150000,B,5,1188265.972
184.358,1,1220000,S,5,1188265.972
184.432,1,1130000,B,5,1188265.972
184.475,1,1190000,B,5,1188265.972
184.479,1,1240000,S,5,1188265.972
184.637,1,1260000,S,5,1188265.972
184.969,1,1170000,B,5,1188265.972
184.998,1,1220000,S,5,1188265.972
185.17,1,1190000,B,5,1188265.972
185.243,1,1150000,B,5,1188265.972
185.25,1,1160000,S,5,1188265.972
185.273,1,1110000,B,5,1188265.972
185.468,1,1150000,B,5,1188265.972
185.587,1,1170000,S,5,1188265.972
185.626,1,1180000,S,5,1188265.972
185.644,1,1240000,S,5,1188265.972
185.656,1,1200000,S,5,1188265.972
185.923,1,1200000,S,5,1188265.972
186.323,1,1180000,S,5,1188265.972
186.368,1,1250000,S,5,1188265.972
186.873,1,1170000,B,5,1188265.972
187.082,1,1170000,S,5,1188265.972
187.172,1,1180000,S,5,1188265.972
187.501,1,1210000,S,5,1188265.972
187.594,1,1180000,B,5,1188265.972
187.643,1,1220000,S,5,1198328.896
188.067,1,1230000,B,5,1198328.896
188.162,1,1250000,S,5,1198328.896
188.309,1,1170000,B,5,1198328.896
188.358,1,1220000,S,5,1198328.896
188.429,1,1130000,B,5,1198328.896
188.451,1,1190000,B,5,1198328.896
188.457,1,1140000,B,5,1198328.896
188.471,1,1160000,S,5,1198328.896
188.528,1,1240000,S,5,1198328.896
188.587,1,1220000,S,5,1198328.896
188.801,1,1190000,B,5,1198328.896
188.851,1,1170000,B,5,1198328.896
188.853,1,1220000,S,5,1198328.896
188.907,1,1200000,B,5,1198328.896
188.978,1,1200000,B,5,1198328.896
188.982,1,1220000,B,5,1198328.896
189.229,1,1250000,S,5,1240775.672
189.308,1,1290000,S,5,1240775.672
189.369,1,1250000,B,5,1240775.672
189.41,1,1210000,B,5,1240775.672
189.573,1,1280000,S,5,1240775.672
189.615,1,1230000,B,5,1240775.672
189.692,1,1320000,S,5,1240775.672
189.942,1,1270000,S,5,1240775.672
189.955,1,1200000,B,5,1240775.672
189.998,1,1220000,B,5,1240775.672
190.023,1,1300000,S,5,1240775.672
190.082,1,1240000,S,5,1240775.672
190.088,1,1270000,S,5,1240775.672
190.097,1,1230000,B,5,1240775.672
190.133,1,1190000,B,5,1240775.672
190.301,1,1210000,B,5,1240775.672
190.333,1,1230000,S,5,1240775.672
190.365,1,1300000,S,5,1240775.672
190.487,1,1220000,B,5,1240775.672
190.493,1,1180000,B,5,1240775.672
190.61,1,1150000,B,5,1240775.672
190.693,1,1220000,B,5,1240775.672
190.721,1,1220000,B,5,1240775.672
190.742,1,1260000,S,5,1240775.672
190.927,1,1250000,B,5,1240775.672
191.113,1,1210000,B,5,1240775.672
191.23,1,1220000,B,5,1240775.672
191.321,1,1250000,B,5,1240775.672
191.36,1,1180000,B,5,1240775.672
191.422,1,1280000,S,5,1240775.672
191.696,1,1280000,S,5,1240775.672
191.772,1,1300000,S,5,1240775.672
191.776,1,1280000,B,5,1240775.672
191.783,1,1230000,B,5,1240775.672
191.858,1,1240000,B,5,1240775.672
191.886,1,1270000,S,5,1240775.672
191.902,1,1270000,B,5,1240775.672
192.031,1,1210000,B,5,1240775.672
192.16,1,1200000,B,5,1240775.672
192.291,1,1240000,B,5,1240775.672
192.339,1,1290000,S,5,1240775.672
192.397,1,1270000,S,5,1240775.672
192.541,1,1280000,S,5,1240775.672
192.55,1,1260000,S,5,1240775.672
192.586,1,1240000,B,5,1240775.672
192.659,1,1250000,S,5,1240775.672
192.792,1,1230000,S,5,1240775.672
193.101,1,1220000,S,5,1240775.672
193.125,1,1320000,S,5,1240775.672
193.36,1,1210000,B,5,1240775.672
193.385,1,1280000,S,5,1240775.672
193.544,1,1230000,B,5,1240775.672
193.56,1,1230000,S,5,1240775.672
193.672,1,1270000,S,5,1240775.672
193.897,1,1230000,S,5,1240775.672
193.902,1,1200000,B,5,1240775.672
194.001,1,1240000,B,5,1240775.672
194.079,1,1220000,B,5,1240775.672
194.281,1,1260000,S,5,1240775.672
194.407,1,1190000,B,5,1240775.672
194.55,1,1230000,B,5,1240775.672
194.9,1,1240000,S,5,1240775.672
195.035,1,1240000,B,5,1240775.672
195.182,1,1300000,S,5,1240775.672
195.213,1,1300000,S,5,1240775.672
195.486,1,1230000,B,5,1240775.672
195.753,1,1220000,S,5,1240775.672
195.785,1,1190000,B,5,1240775.672
195.819,1,1260000,S,5,1240775.672
195.848,1,1260000,S,5,1240775.672
195.889,1,1260000,S,5,1240775.672
196.068,1,1200000,B,5,1240775.672
196.156,1,1270000,B,5,1240775.672
196.218,1,1260000,S,5,1240775.672
196.22,1,1250000,S,5,1240775.672
196.252,1,1270000,S,5,1240775.672
196.405,1,1230000,S,5,1240775.672
196.524,1,1230000,B,5,1240775.672
196.593,1,1180000,B,5,1240775.672
196.624,1,1240000,S,5,1240775.672
196.777,1,1220000,S,5,1240775.672
196.854,1,1240000,S,5,1240775.672
196.89,1,1250000,S,5,1240775.672
196.964,1,1280000,S,5,1240775.672
197.119,1,1260000,S,5,1240775.672
197.127,1,1270000,S,5,1240775.672
197.282,1,1270000,S,5,1240775.672
197.312,1,1230000,B,5,1240775.672
197.419,1,1250000,S,5,1240775.672
197.455,1,1260000,B,5,1240775.672
197.529,1,1260000,S,5,1240775.672
197.626,1,1240000,B,5,1240775.672
197.8,1,1210000,B,5,1240775.672
197.815,1,1210000,B,5,1240775.672
197.897,1,1250000,B,5,1240775.672
198.096,1,1270000,S,5,1240775.672
198.289,1,1230000,B,5,1240775.672
198.293,1,1190000,S,5,1240775.672
198.333,1,1160000,B,5,1240775.672
198.388,1,1200000,B,5,1240775.672
198.435,1,1180000,S,5,1240775.672
198.89,1,1180000,B,5,1240775.672
198.913,1,1270000,S,5,1240775.672
199.13,1,1240000,S,5,1240775.672
199.215,1,1300000,S,5,1240775.672
199.263,1,1190000,B,5,1240775.672
199.349,1,1240000,S,5,1240775.672
199.371,1,1260000,B,5,1240775.672
199.435,1,1240000,B,5,1240775.672
199.449,1,1250000,S,5,1240775.672
199.496,1,1240000,B,5,1240775.672
199.877,1,1230000,B,5,1240775.672
199.976,1,1200000,B,5,1240775.672
200.107,1,1210000,S,5,1240775.672
200.349,1,1300000,S,5,1240775.672
200.396,1,1250000,B,5,1240775.672
200.479,1,1240000,B,5,1240775.672
200.838,1,1270000,S,5,1240775.672
200.884,1,1190000,B,5,1240775.672
200.941,1,1200000,S,5,1240775.672
201.008,1,1240000,B,5,1240775.672
201.16,1,1280000,S,5,1240775.672
201.183,1,1230000,B,5,1240775.672
201.284,1,1300000,S,5,1240775.672
201.401,1,1210000,B,5,1240775.672
201.462,1,1240000,S,5,1240775.672
201.494,1,1230000,S,5,1240775.672
201.625,1,1300000,S,5,1240775.672
201.845,1,1280000,S,5,1240775.672
201.876,1,1230000,S,5,1240775.672
201.88,1,1220000,B,5,1240775.672
201.95,1,1220000,B,5,1240775.672
201.97,1,1260000,B,5,1240775.672
202.22,1,1230000,B,5,1240775.672
202.23,1,1220000,B,5,1240775.672
202.24,1,1220000,B,5,1240775.672
202.617,1,1350000,S,5,1279159.001
202.69,1,1290000,S,5,1279159.001
202.868,1,1290000,B,5,1279159.001
202.987,1,1240000,B,5,1279159.001
203.082,1,1340000,S,5,1279159.001
203.146,1,1350000,S,5,1279159.001
203.32,1,1300000,B,5,1279159.001
203.323,1,1240000,S,5,1279159.001
203.78,1,1280000,B,5,1279159.001
203.806,1,1340000,B,5,1279159.001
203.824,1,1310000,S,5,1279159.001
203.848,1,1270000,S,5,1279159.001
203.854,1,1290000,S,5,1279159.001
203.879,1,1240000,B,5,1279159.001
204.018,1,1270000,B,5,1279159.001
204.192,1,1260000,B,5,1279159.001
204.201,1,1320000,S,5,1279159.001
204.217,1,1280000,B,5,1279159.001
204.387,1,1250000,B,5,1279159.001
204.458,1,1250000,S,5,1279159.001
204.627,1,1290000,B,5,1279159.001
204.638,1,1240000,B,5,1279159.001
204.715,1,1230000,B,5,1279159.001
204.758,1,1300000,S,5,1279159.001
204.79,1,1290000,S,5,1279159.001
204.902,1,1270000,B,5,1279159.001
205.022,1,1320000,S,5,1279159.001
205.074,1,1300000,S,5,1279159.001
205.215,1,1310000,S,5,1279159.001
205.27,1,1270000,B,5,1279159.001
205.283,1,1310000,S,5,1279159.001
205.426,1,1300000,S,5,1279159.001
205.614,1,1300000,S,5,1279159.001
205.819,1,1330000,S,5,1279159.001
205.919,1,1250000,B,5,1279159.001
205.924,1,1300000,S,5,1279159.001
205.997,1,1250000,B,5,1279159.001
206.002,1,1260000,B,5,1279159.001
206.055,1,1220000,B,5,1279159.001
206.398,1,1280000,S,5,1279159.001
206.481,1,1250000,B,5,1279159.001
206.815,1,1210000,B,5,1279159.001
207.076,1,1290000,B,5,1279159.001
207.209,1,1280000,B,5,1279159.001
207.225,1,1310000,B,5,1279159.001
207.237,1,1380000,S,5,1279159.001
207.258,1,1320000,S,5,1279159.001
207.287,1,1300000,S,5,1279159.001
207.309,1,1250000,B,5,1279159.001
207.39,1,1300000,S,5,1279159.001
207.444,1,1270000,B,5,1279159.001
207.45,1,1280000,B,5,1279159.001
207.464,1,1230000,B,5,1279159.001
207.53,1,1270000,B,5,1279159.001
207.569,1,1240000,B,5,1279159.001
207.574,1,1290000,B,5,1279159.001
207.612,1,1300000,S,5,1279159.001
207.795,1,1300000,B,5,1279159.001
207.851,1,1250000,B,5,1279159.001
208.028,1,1270000,B,5,1279159.001
208.325,1,1250000,B,5,1279159.001
208.389,1,1370000,S,5,1279159.001
208.849,1,1270000,S,5,1279159.001
208.852,1,1300000,S,5,1279159.001
208.906,1,1260000,S,5,1279159.001
208.937,1,1310000,S,5,1279159.001
209.146,1,1300000,S,5,1279159.001
209.267,1,1250000,B,5,1279159.001
209.454,1,1280000,B,5,1279159.001
209.492,1,1300000,S,5,1279159.001
209.512,1,1330000,S,5,1279159.001
209.55,1,1250000,B,5,1279159.001
209.56,1,1270000,S,5,1279159.001
209.621,1,1310000,B,5,1279159.001
209.721,1,1230000,B,5,1279159.001
209.724,1,1300000,B,5,1279159.001
209.886,1,1230000,B,5,1255507.144
209.918,1,1260000,S,5,1255507.144
209.979,1,1210000,B,5,1255507.144
210.007,1,1280000,B,5,1255507.144
210.103,1,1210000,B,5,1255507.144
210.107,1,1240000,S,5,1255507.144
210.187,1,1230000,S,5,1255507.144
210.193,1,1300000,S,5,1255507.144
210.271,1,1340000,S,5,1255507.144
210.317,1,1260000,S,5,1255507.144
210.492,1,1220000,B,5,1251231.32
210.507,1,1210000,B,5,1251231.32
210.579,1,1260000,S,5,1251231.32
210.925,1,1250000,B,5,1251231.32
211.013,1,1200000,B,5,1251231.32
211.289,1,1270000,S,5,1251231.32
211.309,1,1260000,S,5,1251231.32
211.327,1,1290000,B,5,1251231.32
211.337,1,1230000,B,5,1251231.32
211.541,1,1240000,S,5,1251231.32
211.757,1,1250000,S,5,1251231.32
211.79,1,1310000,S,5,1251231.32
211.931,1,1280000,S,5,1251231.32
212.105,1,1240000,S,5,1251231.32
212.249,1,1280000,S,5,1251231.32
212.285,1,1280000,S,5,1251231.32
212.286,1,1250000,S,5,1251231.32
212.304,1,1280000,S,5,1251231.32
212.395,1,1260000,S,5,1251231.32
212.668,1,1160000,B,5,1251231.32
212.672,1,1310000,S,5,1251231.32
212.675,1,1270000,S,5,1251231.32
212.701,1,1270000,S,5,1251231.32
212.755,1,1290000,S,5,1251231.32
212.785,1,1270000,S,5,1251231.32
212.785,1,1240000,B,5,1251231.32
212.922,1,1180000,B,5,1251231.32
213.494,1,1280000,S,5,1251231.32
213.696,1,1270000,S,5,1251231.32
213.936,1,1260000,B,5,1251231.32
214.134,1,1240000,S,5,1251231.32
214.293,1,1320000,S,5,1251231.32
214.439,1,1270000,S,5,1251231.32
214.509,1,1290000,S,5,1251231.32
214.559,1,1310000,S,5,1251231.32
214.588,1,1200000,B,5,1251231.32
214.672,1,1230000,B,5,1251231.32
214.862,1,1240000,B,5,1251231.32
214.89,1,1270000,B,5,1251231.32
215.097,1,1220000,B,5,1251231.32
215.145,1,1280000,S,5,1251231.32
215.176,1,1240000,S,5,1251231.32
215.337,1,1210000,B,5,1251231.32
215.374,1,1260000,S,5,1251231.32
215.464,1,1230000,B,5,1251231.32
215.499,1,1320000,S,5,1251231.32
215.501,1,1240000,S,5,1251231.32
215.862,1,1220000,B,5,1251231.32
215.867,1,1210000,B,5,1251231.32
216.019,1,1280000,S,5,1251231.32
216.207,1,1320000,S,5,1251231.32
216.236,1,1290000,S,5,1251231.32
216.316,1,1250000,S,5,1251231.32
216.369,1,1310000,S,5,1251231.32
216.409,1,1290000,S,5,1251231.32
216.472,1,1210000,B,5,1251231.32
216.804,1,1190000,B,5,1251231.32
216.822,1,1300000,S,5,1251231.32
216.839,1,1270000,S,5,1251231.32
216.858,1,1280000,S,5,1251231.32
216.971,1,1270000,B,5,1251231.32
216.976,1,1270000,S,5,1251231.32
217.031,1,1230000,S,5,1251231.32
217.16,1,1210000,B,5,1251231.32
217.384,1,1220000,B,5,1251231.32
217.393,1,1210000,B,5,1251231.32
217.446,1,1320000,S,5,1251231.32
217.469,1,1310000,S,5,1251231.32
217.476,1,1320000,S,5,1251231.32
217.486,1,1230000,B,5,1251231.32
217.503,1,1210000,B,5,1251231.32
217.645,1,1200000,B,5,1251231.32
217.661,1,1220000,B,5,1251231.32
217.685,1,1230000,B,5,1251231.32
217.794,1,1260000,S,5,1251231.32
217.805,1,1250000,B,5,1251231.32
217.848,1,1240000,B,5,1251231.32
217.898,1,1280000,S,5,1251231.32
217.962,1,1260000,S,5,1251231.32
217.962,1,1260000,B,5,1251231.32
218.2,1,1230000,S,5,1251231.32
218.333,1,1240000,B,5,1251231.32
218.357,1,1280000,S,5,1251231.32
218.368,1,1280000,S,5,1251231.32
218.393,1,1260000,S,5,1251231.32
218.478,1,1220000,S,5,1251231.32
218.548,1,1300000,S,5,1251231.32
218.55,1,1200000,B,5,1251231.32
218.653,1,1190000,B,5,1251231.32
218.827,1,1200000,B,5,1251231.32
219.166,1,1250000,B,5,1251231.32
219.168,1,1280000,S,5,1251231.32
219.328,1,1210000,B,5,1251231.32
219.448,1,1270000,S,5,1251231.32
219.469,1,1290000,S,5,1251231.32
219.583,1,1260000,B,5,1251231.32
219.656,1,1270000,S,5,1251231.32
219.705,1,1210000,B,5,1251231.32
219.994,1,1260000,B,5,1251231.32
219.999,1,1240000,B,5,1251231.32
220.054,1,1310000,S,5,1251231.32
220.097,1,1230000,B,5,1251231.32
220.234,1,1270000,S,5,1251231.32
220.303,1,1150000,B,5,1251231.32
