arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
163.21,1,1010000,S,5,1056114.808
163.226,1,1050000,B,5,1056114.808
163.304,1,1140000,S,5,1056114.808
163.358,1,1080000,S,5,1056114.808
163.363,1,1050000,B,5,1056114.808
163.397,1,1080000,S,5,1056114.808
163.447,1,1130000,S,5,1056114.808
163.511,1,1070000,B,5,1056114.808
163.58,1,1070000,S,5,1056114.808
163.604,1,1060000,S,5,1056114.808
163.639,1,1070000,B,5,1056114.808
163.672,1,1010000,B,5,1056114.808
163.753,1,1020000,B,5,1056114.808
163.794,1,1050000,S,5,1056114.808
163.804,1,1040000,B,5,1056114.808
163.809,1,1100000,S,5,1056114.808
163.81,1,1040000,B,5,1056114.808
163.814,1,1040000,B,5,1056114.808
163.852,1,1040000,S,5,1056114.808
164.056,1,1030000,B,5,1056114.808
164.133,1,1000000,B,5,1056114.808
164.184,1,1060000,S,5,1056114.808
164.271,1,1060000,S,5,1056114.808
164.288,1,1090000,S,5,1056114.808
164.383,1,1010000,B,5,1056114.808
164.393,1,1070000,S,5,1056114.808
164.481,1,1090000,S,5,1056114.808
164.496,1,1050000,S,5,1056114.808
164.521,1,1050000,S,5,1056114.808
164.535,1,1060000,S,5,1056114.808
164.544,1,1070000,S,5,1056114.808
164.546,1,1050000,S,5,1056114.808
164.562,1,1080000,B,5,1056114.808
164.593,1,1120000,S,5,1056114.808
164.745,1,1040000,B,5,1056114.808
164.774,1,1050000,S,5,1056114.808
164.82,1,1040000,B,5,1056114.808
164.842,1,1070000,S,5,1056114.808
164.95,1,1080000,S,5,1056114.808
165.019,1,1020000,B,5,1056114.808
165.133,1,1010000,B,5,1056114.808
165.157,1,1110000,S,5,1056114.808
165.208,1,1080000,S,5,1056114.808
165.237,1,1080000,S,5,1056114.808
165.293,1,1100000,S,5,1056114.808
165.309,1,1040000,B,5,1056114.808
165.334,1,1000000,B,5,1056114.808
165.469,1,1150000,S,5,1056114.808
165.49,1,1050000,S,5,1056114.808
165.568,1,990000,B,5,1056114.808
165.591,1,1080000,S,5,1056114.808
165.602,1,1060000,B,5,1056114.808
165.65,1,1080000,S,5,1056114.808
165.694,1,1050000,B,5,1056114.808
165.698,1,1010000,B,5,1056114.808
165.802,1,1060000,B,5,1056114.808
165.855,1,990000,B,5,1056114.808
165.859,1,980000,B,5,1056114.808
165.861,1,1050000,S,5,1056114.808
165.981,1,1040000,B,5,1056114.808
165.994,1,1090000,S,5,1056114.808
165.999,1,1040000,S,5,1056114.808
166.029,1,1050000,S,5,1056114.808
166.03,1,1150000,S,5,1056114.808
166.333,1,1040000,B,5,1056114.808
166.401,1,1060000,S,5,1056114.808
166.405,1,1050000,S,5,1056114.808
166.482,1,1100000,S,5,1056114.808
166.502,1,1030000,B,5,1056114.808
166.587,1,1040000,S,5,1056114.808
166.655,1,1120000,S,5,1056114.808
166.665,1,1060000,B,5,1056114.808
166.754,1,1060000,S,5,1056114.808
166.789,1,1080000,S,5,1056114.808
166.877,1,1070000,B,5,1056114.808
166.904,1,1020000,B,5,1056114.808
166.957,1,1060000,S,5,1056114.808
167.001,1,1060000,S,5,1056114.808
167.004,1,1060000,S,5,1056114.808
167.013,1,1010000,B,5,1056114.808
167.029,1,1040000,B,5,1056114.808
167.041,1,1120000,B,5,1056114.808
167.135,1,1040000,B,5,1056114.808
167.283,1,1030000,B,5,1056114.808
167.349,1,1040000,B,5,1056114.808
167.363,1,1040000,B,5,1056114.808
167.376,1,1030000,B,5,1056114.808
167.396,1,1030000,B,5,1056114.808
167.41,1,1000000,S,5,1056114.808
167.488,1,1030000,B,5,1056114.808
167.53,1,1080000,S,5,1056114.808
167.538,1,1040000,S,5,1056114.808
167.543,1,1040000,S,5,1056114.808
167.553,1,1050000,S,5,1056114.808
167.582,1,1070000,B,5,1056114.808
167.603,1,1100000,S,5,1056114.808
167.619,1,1080000,B,5,1056114.808
167.672,1,1060000,B,5,1056114.808
167.708,1,1050000,S,5,1056114.808
167.71,1,1000000,B,5,1056114.808
167.725,1,1020000,B,5,1056114.808
167.739,1,1080000,S,5,1056114.808
167.811,1,1030000,B,5,1056114.808
167.838,1,1140000,S,5,1056114.808
167.91,1,1050000,S,5,1056114.808
167.939,1,1020000,B,5,1056114.808
167.999,1,1040000,B,5,1056114.808
168.025,1,1110000,S,5,1056114.808
168.079,1,1060000,B,5,1056114.808
168.12,1,1090000,S,5,1056114.808
168.161,1,1030000,S,5,1056114.808
168.206,1,1080000,S,5,1056114.808
168.216,1,1050000,B,5,1056114.808
168.276,1,1040000,B,5,1056114.808
168.301,1,1030000,S,5,1056114.808
168.518,1,980000,B,5,1056114.808
168.598,1,1050000,B,5,1056114.808
168.599,1,1060000,S,5,1056114.808
168.633,1,1070000,S,5,1056114.808
168.645,1,1070000,S,5,1056114.808
168.758,1,1060000,S,5,1056114.808
168.839,1,1050000,S,5,1056114.808
168.891,0,,J,,1000357.662
168.923,1,950000,S,5,1000357.662
169.033,1,1030000,S,5,1000357.662
169.176,1,1000000,S,5,1000357.662
169.177,1,980000,B,5,1000357.662
169.256,1,960000,B,5,1000357.662
169.301,1,1040000,S,5,1000357.662
169.523,1,1000000,B,5,1000357.662
169.573,1,1050000,S,5,1000357.662
169.583,1,980000,B,5,1000357.662
169.592,1,1060000,S,5,1000357.662
169.6,1,1060000,S,5,1000357.662
169.659,1,980000,S,5,1000357.662
169.661,1,1020000,B,5,1000357.662
169.797,1,970000,B,5,1000357.662
169.807,1,1010000,S,5,1000357.662
169.939,1,910000,B,5,1000357.662
169.95,1,1060000,S,5,1000357.662
17.018,1,1020000,B,5,1015169.354
17.078,1,990000,B,5,1015169.354
17.091,1,1030000,B,5,1015169.354
17.105,1,1030000,S,5,1015169.354
17.153,1,1060000,S,5,1015169.354
17.212,1,1010000,B,5,1015169.354
17.24,1,1010000,B,5,1015169.354
17.256,1,1010000,B,5,1015169.354
17.291,1,970000,B,5,1015169.354
17.377,1,950000,B,5,1015169.354
17.454,1,1060000,S,5,1015169.354
17.51,1,1000000,S,5,1015169.354
17.516,1,1000000,B,5,1015169.354
17.536,1,1070000,S,5,1015169.354
17.537,1,1050000,S,5,1015169.354
17.545,1,1020000,B,5,1015169.354
17.546,1,1050000,B,5,1015169.354
17.657,1,1070000,S,5,1015169.354
17.686,1,1010000,S,5,1015169.354
17.866,1,1060000,S,5,1015169.354
17.916,1,1010000,S,5,1015169.354
17.918,1,1000000,B,5,1015169.354
17.919,1,970000,B,5,1015169.354
17.944,1,1030000,B,5,1015169.354
17.956,1,970000,B,5,1015169.354
170.045,1,990000,B,5,1000357.662
170.053,1,1020000,S,5,1000357.662
170.081,1,930000,B,5,1000357.662
170.129,1,990000,B,5,1000357.662
170.15,1,1050000,S,5,1000357.662
170.172,1,980000,B,5,1000357.662
170.246,1,1060000,S,5,1000357.662
170.254,1,1040000,S,5,1000357.662
170.288,1,1020000,S,5,1000357.662
170.294,1,1010000,S,5,1000357.662
170.316,1,1020000,S,5,1000357.662
170.323,1,990000,S,5,1000357.662
170.4,1,1010000,S,5,1000357.662
170.467,1,950000,S,5,1000357.662
170.572,1,950000,B,5,1000357.662
170.624,1,1030000,B,5,1000357.662
170.628,1,1000000,S,5,1000357.662
170.634,1,1040000,S,5,1000357.662
170.677,1,960000,B,5,1000357.662
170.773,1,970000,B,5,1000357.662
170.777,1,1030000,S,5,1000357.662
170.786,1,940000,B,5,1000357.662
170.814,1,990000,B,5,1000357.662
170.845,1,970000,B,5,1000357.662
170.887,1,960000,B,5,1000357.662
170.906,1,970000,B,5,1000357.662
170.948,1,960000,B,5,1000357.662
170.971,1,1020000,B,5,1000357.662
170.973,1,1010000,B,5,1000357.662
171.013,1,1030000,S,5,1000357.662
171.146,1,1060000,S,5,1000357.662
171.211,1,1040000,S,5,1000357.662
171.27,1,1000000,B,5,1000357.662
171.277,1,1000000,S,5,1000357.662
171.515,1,1020000,B,5,1000357.662
171.555,1,960000,B,5,1000357.662
171.57,1,1030000,B,5,1000357.662
171.597,1,1020000,S,5,1000357.662
171.669,1,1020000,B,5,1000357.662
171.978,1,970000,B,5,1000357.662
172.005,1,1010000,S,5,1000357.662
172.021,1,1040000,S,5,1000357.662
172.088,1,980000,B,5,1000357.662
172.173,1,1060000,S,5,1000357.662
172.174,1,1030000,S,5,1000357.662
172.212,1,950000,B,5,1000357.662
172.403,1,990000,B,5,1000357.662
172.448,1,1040000,B,5,1000357.662
172.45,1,1020000,S,5,1000357.662
172.503,1,950000,B,5,1000357.662
172.505,1,930000,B,5,1000357.662
172.537,1,1010000,S,5,1000357.662
172.612,1,1010000,B,5,1000357.662
172.657,1,1020000,S,5,1000357.662
172.753,1,990000,B,5,1000357.662
172.869,1,970000,B,5,1000357.662
172.877,1,970000,S,5,1000357.662
172.877,1,1000000,B,5,1000357.662
172.902,1,980000,S,5,1000357.662
172.92,1,990000,B,5,1000357.662
172.988,1,980000,S,5,1000357.662
173.02,1,980000,S,5,1000357.662
173.095,1,1050000,S,5,1000357.662
173.117,1,990000,B,5,1000357.662
173.165,1,1070000,S,5,1000357.662
173.178,1,1030000,S,5,1000357.662
173.191,1,1020000,S,5,1000357.662
173.233,1,1050000,S,5,1000357.662
173.246,1,980000,S,5,1000357.662
173.308,1,1020000,S,5,1000357.662
173.317,1,970000,B,5,1000357.662
173.322,1,930000,S,5,1000357.662
173.337,1,1010000,B,5,1000357.662
173.438,1,990000,B,5,1000357.662
173.463,1,1000000,S,5,1000357.662
173.552,1,1000000,S,5,1000357.662
173.569,1,980000,B,5,1000357.662
173.656,1,1000000,B,5,1000357.662
173.711,1,920000,B,5,1000357.662
173.713,1,960000,B,5,1000357.662
173.718,1,1030000,S,5,1000357.662
173.723,1,970000,B,5,1000357.662
173.736,1,1010000,S,5,1000357.662
173.756,1,1020000,B,5,1000357.662
173.787,1,1040000,S,5,1000357.662
173.903,1,990000,S,5,1000357.662
173.917,1,980000,B,5,1000357.662
173.921,1,1020000,S,5,1000357.662
173.953,1,1070000,S,5,1000357.662
173.968,1,1030000,S,5,1000357.662
173.978,1,980000,B,5,1000357.662
174.173,1,1000000,S,5,1000357.662
174.199,1,1000000,S,5,1000357.662
174.226,1,990000,B,5,1000357.662
174.324,1,960000,B,5,1000357.662
174.615,1,1000000,S,5,1000357.662
174.634,1,950000,B,5,1000357.662
174.718,1,1080000,S,5,1000357.662
174.722,1,960000,B,5,1000357.662
174.758,1,1050000,S,5,1000357.662
174.791,1,960000,S,5,1000357.662
174.8,1,1060000,S,5,1000357.662
174.842,1,1010000,S,5,1000357.662
174.919,1,1010000,B,5,1000357.662
174.944,1,1000000,S,5,1000357.662
174.948,1,940000,B,5,1000357.662
175.068,1,1020000,S,5,1000357.662
175.073,1,1010000,B,5,1000357.662
175.162,1,940000,S,5,1000357.662
175.222,1,1030000,B,5,1000357.662
175.222,1,980000,S,5,1000357.662
175.239,1,970000,B,5,1000357.662
175.315,1,1050000,S,5,1000357.662
175.327,1,930000,B,5,1000357.662
175.402,1,970000,S,5,1000357.662
175.485,1,980000,S,5,1000357.662
175.519,1,960000,B,5,1000357.662
175.555,1,1090000,S,5,1000357.662
175.627,1,1040000,S,5,1000357.662
175.647,1,1040000,S,5,1000357.662
175.679,1,1090000,S,5,1000357.662
175.766,1,990000,B,5,1000357.662
175.843,1,1020000,S,5,1000357.662
175.863,1,1040000,S,5,1000357.662
176.006,1,930000,B,5,1000357.662
176.035,1,970000,S,5,1000357.662
176.079,1,1050000,S,5,1000357.662
176.127,1,980000,B,5,1000357.662
176.147,1,1010000,S,5,1000357.662
176.176,1,980000,S,5,1000357.662
176.229,1,980000,S,5,1000357.662
176.278,1,980000,B,5,1000357.662
176.382,1,1010000,S,5,1000357.662
176.419,1,1060000,S,5,1000357.662
176.426,1,980000,S,5,1000357.662
176.464,1,970000,S,5,1000357.662
176.476,1,1000000,S,5,1000357.662
176.497,1,960000,S,5,1000357.662
176.593,1,1050000,B,5,1000357.662
176.644,1,1050000,S,5,1000357.662
176.654,1,1050000,S,5,1000357.662
176.801,0,,J,,1000382.354
176.812,1,990000,B,5,1000382.354
176.835,1,960000,B,5,1000382.354
176.898,1,970000,B,5,1000382.354
176.974,1,1020000,S,5,1000382.354
177.014,1,980000,B,5,1000382.354
177.048,1,980000,B,5,1000382.354
177.113,1,970000,B,5,1000382.354
177.218,1,1020000,S,5,1000382.354
177.521,1,990000,B,5,1000382.354
177.548,1,1040000,S,5,1000382.354
177.548,1,1000000,B,5,1000382.354
177.584,1,960000,S,5,1000382.354
177.594,1,980000,B,5,1000382.354
177.611,1,930000,B,5,1000382.354
177.643,1,1000000,S,5,1000382.354
177.651,1,1000000,S,5,1000382.354
177.676,1,1040000,S,5,1000382.354
177.774,1,960000,B,5,1000382.354
177.893,1,1030000,S,5,1000382.354
177.901,1,1000000,B,5,1000382.354
177.915,1,960000,S,5,1000382.354
178.029,1,1040000,S,5,1000382.354
178.032,1,970000,B,5,1000382.354
178.049,1,1000000,S,5,1000382.354
178.119,1,1020000,S,5,1000382.354
178.201,1,940000,B,5,1000382.354
178.203,1,1010000,S,5,1000382.354
178.225,1,980000,B,5,1000382.354
178.232,1,960000,B,5,1000382.354
178.243,1,1010000,S,5,1000382.354
178.297,1,970000,S,5,1000382.354
178.32,1,960000,B,5,1000382.354
178.335,1,1000000,B,5,1000382.354
178.337,1,960000,S,5,1000382.354
178.361,1,980000,B,5,1000382.354
178.379,1,960000,B,5,1000382.354
178.397,1,990000,B,5,1000382.354
178.432,1,940000,B,5,1000382.354
178.484,1,1020000,B,5,1000382.354
178.572,1,1040000,B,5,1000382.354
178.628,1,980000,B,5,1000382.354
178.721,1,1050000,S,5,1000382.354
178.768,1,950000,B,5,1000382.354
178.785,1,1040000,S,5,1000382.354
178.801,1,940000,B,5,1000382.354
178.895,1,980000,B,5,1000382.354
178.953,1,1040000,S,5,1000382.354
178.96,1,980000,B,5,1000382.354
178.968,1,1060000,S,5,1000382.354
178.972,1,960000,B,5,1000382.354
179.175,1,990000,S,5,1000382.354
179.232,1,1000000,B,5,1000382.354
179.329,1,1000000,S,5,1000382.354
179.382,1,980000,S,5,1000382.354
179.397,1,960000,B,5,1000382.354
179.42,1,1000000,B,5,1000382.354
179.443,1,1090000,S,5,1000382.354
179.454,1,980000,B,5,1000382.354
179.532,1,990000,B,5,1000382.354
179.577,1,1010000,B,5,1000382.354
179.658,1,980000,B,5,1000382.354
179.679,1,1010000,S,5,1000382.354
179.701,1,990000,S,5,1000382.354
179.939,1,960000,B,5,1000382.354
18.043,1,960000,B,5,1015169.354
18.058,1,1050000,S,5,1015169.354
18.26,1,950000,B,5,1015169.354
18.299,1,1010000,B,5,1015169.354
18.344,1,1050000,S,5,1015169.354
18.344,1,1010000,S,5,1015169.354
18.481,1,1060000,S,5,1015169.354
18.584,1,1040000,S,5,1015169.354
18.796,1,1030000,S,5,1015169.354
18.798,1,1020000,B,5,1015169.354
180.256,1,1010000,B,5,1000382.354
180.257,1,980000,B,5,1000382.354
180.293,1,1050000,S,5,1000382.354
180.316,1,1020000,B,5,1000382.354
180.413,1,1010000,B,5,1000382.354
180.471,1,1010000,S,5,1000382.354
180.472,1,930000,B,5,1000382.354
180.513,1,990000,B,5,1000382.354
180.536,1,1000000,B,5,1000382.354
180.553,1,1030000,B,5,1000382.354
180.581,1,990000,B,5,1000382.354
180.711,1,1020000,B,5,1000382.354
180.833,1,1000000,B,5,1000382.354
180.906,1,960000,B,5,1000382.354
180.919,1,1020000,S,5,1000382.354
180.923,1,990000,S,5,1000382.354
180.948,1,950000,B,5,1000382.354
180.963,1,970000,S,5,1000382.354
181.028,1,1040000,B,5,1000382.354
181.071,1,1010000,S,5,1000382.354
181.101,1,1050000,S,5,1000382.354
181.104,1,1050000,S,5,1000382.354
181.155,1,1080000,S,5,1000382.354
181.268,1,1000000,S,5,1000382.354
181.331,1,1010000,S,5,1000382.354
181.372,1,1040000,S,5,1000382.354
181.488,1,1050000,S,5,1000382.354
181.544,1,1010000,S,5,1000382.354
181.577,1,980000,B,5,1000382.354
181.646,1,960000,B,5,1000382.354
181.665,1,960000,S,5,1000382.354
181.685,1,1000000,S,5,1000382.354
181.7,1,980000,B,5,1000382.354
181.754,1,970000,B,5,1000382.354
181.823,1,1000000,S,5,1000382.354
182.019,1,1020000,S,5,1000382.354
182.02,1,920000,B,5,1000382.354
182.035,1,1020000,S,5,1000382.354
182.047,1,1000000,B,5,1000382.354
182.147,1,990000,S,5,1000382.354
182.192,1,1000000,S,5,1000382.354
182.207,1,1000000,B,5,1000382.354
182.212,1,1060000,B,5,1000382.354
182.218,1,990000,B,5,1000382.354
182.341,1,1010000,S,5,1000382.354
182.37,1,1000000,B,5,1000382.354
182.392,1,1000000,S,5,1000382.354
182.534,1,970000,B,5,1000382.354
182.552,1,990000,B,5,1000382.354
182.589,1,1050000,S,5,1000382.354
182.595,1,1020000,S,5,1000382.354
182.615,1,1070000,S,5,1000382.354
182.617,1,950000,B,5,1000382.354
182.813,1,1010000,S,5,1000382.354
182.831,1,1000000,S,5,1000382.354
182.862,1,1000000,S,5,1000382.354
182.92,1,1000000,B,5,1000382.354
182.925,1,1010000,B,5,1000382.354
183.002,1,990000,B,5,1000382.354
183.019,1,1030000,S,5,1000382.354
183.028,1,1020000,S,5,1000382.354
183.104,1,1010000,B,5,1000382.354
183.12,1,1040000,S,5,1000382.354
183.151,1,1010000,B,5,1000382.354
183.153,1,920000,B,5,1000382.354
183.187,1,1060000,B,5,1000382.354
183.303,1,980000,B,5,1000382.354
183.484,1,990000,S,5,1000382.354
183.523,1,1000000,S,5,1000382.354
183.572,1,1030000,S,5,1000382.354
183.653,1,1030000,S,5,1000382.354
183.684,1,1010000,B,5,1000382.354
183.696,1,1010000,B,5,1000382.354
183.703,1,1020000,S,5,1000382.354
183.729,1,970000,B,5,1000382.354
183.787,1,1010000,B,5,1000382.354
183.821,1,960000,B,5,1000382.354
183.905,1,1050000,S,5,1000382.354
183.906,1,950000,B,5,1000382.354
183.917,1,960000,B,5,1000382.354
183.926,0,,J,,1010929.588
183.99,1,1030000,S,5,1010929.588
184.001,1,1010000,B,5,1010929.588
184.114,1,1000000,B,5,1010929.588
184.223,1,970000,B,5,1010929.588
184.243,1,1040000,S,5,1010929.588
184.273,1,1050000,S,5,1010929.588
184.41,1,950000,B,5,1010929.588
184.535,1,1050000,S,5,1010929.588
184.581,1,1020000,B,5,1010929.588
184.683,1,960000,B,5,1010929.588
184.704,1,970000,B,5,1010929.588
184.829,1,1010000,B,5,1010929.588
184.829,1,950000,B,5,1010929.588
184.842,1,990000,B,5,1010929.588
184.852,1,980000,B,5,1010929.588
184.916,1,980000,B,5,1010929.588
184.958,1,1040000,B,5,1010929.588
184.968,1,1020000,B,5,1010929.588
184.972,1,1010000,S,5,1010929.588
185.131,1,1040000,B,5,1010929.588
185.301,1,970000,S,5,1010929.588
185.434,1,1080000,S,5,1010929.588
185.515,1,1000000,S,5,1010929.588
185.525,1,990000,B,5,1010929.588
185.592,1,980000,B,5,1010929.588
185.765,1,1030000,S,5,1010929.588
185.843,1,990000,B,5,1010929.588
185.849,1,980000,S,5,1010929.588
185.851,1,1080000,S,5,1010929.588
185.883,1,1070000,S,5,1010929.588
185.921,1,1030000,S,5,1010929.588
185.975,1,980000,B,5,1010929.588
185.985,1,1070000,S,5,1010929.588
186.072,1,1030000,S,5,1010929.588
186.1,1,1020000,B,5,1010929.588
186.124,1,1040000,S,5,1010929.588
186.229,1,1060000,S,5,1010929.588
186.313,1,990000,S,5,1010929.588
186.362,1,1050000,S,5,1010929.588
186.391,1,1000000,B,5,1010929.588
186.392,1,1070000,S,5,1010929.588
186.401,1,950000,B,5,1010929.588
186.43,1,1020000,S,5,1010929.588
186.521,1,990000,B,5,1010929.588
186.533,1,1020000,B,5,1010929.588
186.607,1,1080000,B,5,1010929.588
186.713,1,1020000,S,5,1010929.588
186.726,1,1030000,B,5,1010929.588
186.745,1,1030000,S,5,1010929.588
186.814,1,1010000,S,5,1010929.588
186.947,1,1070000,S,5,1010929.588
187.033,1,940000,B,5,1010929.588
187.057,1,980000,B,5,1010929.588
187.072,1,1000000,S,5,1010929.588
187.083,1,1000000,B,5,1010929.588
187.11,1,960000,B,5,1010929.588
187.226,1,980000,B,5,1010929.588
187.274,1,1000000,B,5,1010929.588
187.313,1,980000,B,5,1010929.588
187.441,1,1060000,B,5,1010929.588
187.462,1,970000,B,5,1010929.588
187.576,1,1060000,S,5,1010929.588
187.585,1,1000000,B,5,1010929.588
187.676,1,990000,B,5,1010929.588
187.823,1,1010000,B,5,1010929.588
187.84,1,1030000,B,5,1010929.588
187.86,1,1020000,B,5,1010929.588
187.933,1,1070000,S,5,1010929.588
188.007,1,1020000,B,5,1010929.588
188.098,1,1010000,B,5,1010929.588
188.192,1,920000,B,5,1010929.588
188.252,1,1020000,S,5,1010929.588
188.287,1,960000,B,5,1010929.588
188.302,1,960000,B,5,1010929.588
188.347,1,1000000,S,5,1010929.588
188.466,1,1030000,B,5,1010929.588
188.545,1,970000,B,5,1010929.588
188.579,1,960000,B,5,1010929.588
188.583,1,1060000,S,5,1010929.588
188.602,1,1040000,S,5,1010929.588
188.707,1,950000,B,5,1010929.588
188.72,1,1050000,S,5,1010929.588
188.795,1,960000,B,5,1010929.588
188.949,1,980000,S,5,1010929.588
189.023,1,1060000,S,5,1010929.588
189.117,1,1070000,B,5,1010929.588
189.178,1,1030000,B,5,1010929.588
189.247,1,1030000,S,5,1010929.588
189.266,1,1010000,B,5,1010929.588
189.289,1,1030000,B,5,1010929.588
189.299,1,950000,B,5,1010929.588
189.317,1,1010000,B,5,1010929.588
189.406,1,970000,B,5,1010929.588
189.439,1,930000,B,5,1010929.588
189.47,1,980000,B,5,1010929.588
189.558,1,1000000,B,5,1010929.588
189.636,1,960000,B,5,1010929.588
189.836,1,1000000,S,5,1010929.588
189.909,1,1040000,S,5,1010929.588
19.018,1,970000,B,5,1015169.354
19.022,1,1000000,B,5,1015169.354
19.121,1,1070000,S,5,1015169.354
19.155,1,1040000,S,5,1015169.354
19.158,1,1090000,S,5,1015169.354
19.171,1,1010000,S,5,1015169.354
19.172,1,1030000,S,5,1015169.354
19.178,1,1000000,S,5,1015169.354
19.221,1,1070000,S,5,1015169.354
19.228,1,980000,B,5,1015169.354
19.267,1,1030000,S,5,1015169.354
19.348,1,1060000,S,5,1015169.354
19.365,1,1030000,S,5,1015169.354
19.389,1,960000,B,5,1015169.354
19.604,1,1010000,B,5,1015169.354
19.624,1,1000000,S,5,1015169.354
19.643,1,1050000,S,5,1015169.354
19.67,1,1000000,B,5,1015169.354
19.676,1,990000,B,5,1015169.354
19.736,1,1010000,S,5,1015169.354
19.765,1,1030000,S,5,1015169.354
19.794,1,980000,B,5,1015169.354
19.84,1,960000,B,5,1015169.354
19.864,1,1070000,S,5,1015169.354
19.878,1,980000,S,5,1015169.354
19.937,1,980000,B,5,1015169.354
19.946,1,1020000,B,5,1015169.354
19.996,1,1010000,B,5,1015169.354
19.997,1,990000,B,5,1015169.354
190.06,1,1020000,S,5,1010929.588
190.133,1,1020000,S,5,1010929.588
190.2,1,1010000,S,5,1010929.588
190.253,1,1040000,S,5,1010929.588
190.278,1,990000,B,5,1010929.588
190.301,1,1030000,S,5,1010929.588
190.317,1,1030000,S,5,1010929.588
190.331,1,1000000,B,5,1010929.588
190.335,1,950000,B,5,1010929.588
190.446,1,990000,B,5,1010929.588
190.447,1,1070000,S,5,1010929.588
190.456,1,960000,B,5,1010929.588
190.487,1,990000,S,5,1010929.588
190.651,1,910000,B,5,1010929.588
190.655,1,1030000,S,5,1010929.588
190.857,1,980000,B,5,1010929.588
190.864,1,1040000,S,5,1010929.588
190.889,1,1010000,S,5,1010929.588
191.003,1,1030000,B,5,1010929.588
191.111,1,1030000,S,5,1010929.588
191.117,1,970000,B,5,1010929.588
191.141,1,1050000,B,5,1010929.588
191.195,1,1010000,B,5,1010929.588
191.205,1,970000,B,5,1010929.588
191.234,1,1040000,S,5,1010929.588
191.541,1,1040000,S,5,1010929.588
191.597,1,1000000,B,5,1010929.588
191.605,1,1020000,S,5,1010929.588
191.69,1,990000,B,5,1010929.588
191.748,1,1030000,S,5,1010929.588
191.826,1,960000,B,5,1010929.588
191.937,1,1020000,S,5,1010929.588
191.966,1,1030000,S,5,1010929.588
192.008,1,1030000,S,5,1010929.588
192.069,1,1020000,S,5,1010929.588
192.097,1,1030000,S,5,1010929.588
192.119,1,970000,B,5,1010929.588
192.207,1,1000000,B,5,1010929.588
192.299,1,1100000,S,5,1010929.588
192.303,1,1030000,S,5,1010929.588
192.327,1,1030000,S,5,1010929.588
192.443,1,1030000,S,5,1010929.588
192.47,1,1060000,S,5,1010929.588
192.676,1,1050000,B,5,1010929.588
192.736,1,980000,B,5,1010929.588
192.741,1,1040000,S,5,1010929.588
192.76,1,1030000,B,5,1010929.588
192.799,1,1090000,S,5,1010929.588
192.806,1,950000,B,5,1010929.588
192.806,1,990000,B,5,1010929.588
192.815,1,990000,B,5,1010929.588
192.822,1,1060000,B,5,1010929.588
192.834,1,1060000,S,5,1010929.588
192.894,1,1000000,B,5,1010929.588
192.906,1,1010000,B,5,1010929.588
192.921,1,1020000,S,5,1010929.588
193.027,1,990000,B,5,1010929.588
193.081,1,1050000,S,5,1010929.588
193.089,1,980000,B,5,1010929.588
193.146,1,1010000,S,5,1010929.588
193.174,1,1010000,S,5,1010929.588
193.193,1,1030000,B,5,1010929.588
193.211,1,1000000,B,5,1010929.588
193.227,1,1000000,S,5,1010929.588
193.309,1,1120000,S,5,1010929.588
193.311,1,1080000,S,5,1010929.588
193.363,1,1070000,S,5,1010929.588
193.424,1,920000,B,5,1010929.588
193.433,1,1040000,S,5,1010929.588
193.453,1,1060000,S,5,1010929.588
193.53,1,1040000,S,5,1010929.588
193.556,1,960000,B,5,1010929.588
193.582,1,980000,B,5,1010929.588
193.66,1,1040000,S,5,1010929.588
193.697,1,980000,B,5,1010929.588
193.743,1,1020000,S,5,1010929.588
193.761,1,990000,B,5,1010929.588
193.807,1,1080000,S,5,1010929.588
193.831,1,1040000,S,5,1010929.588
193.857,1,990000,B,5,1010929.588
193.913,1,1020000,S,5,1010929.588
193.926,1,930000,B,5,1010929.588
193.978,1,1030000,S,5,1010929.588
194.003,1,1000000,S,5,1010929.588
194.018,1,990000,S,5,1010929.588
194.073,1,1020000,S,5,1010929.588
194.159,1,1040000,S,5,1010929.588
194.242,1,1010000,S,5,1010929.588
194.309,1,1050000,S,5,1010929.588
194.327,1,980000,S,5,1010929.588
194.419,1,1060000,B,5,1010929.588
194.499,1,1030000,B,5,1010929.588
194.515,1,1050000,S,5,1010929.588
194.609,1,1070000,S,5,1010929.588
194.61,1,950000,B,5,1010929.588
194.678,1,980000,B,5,1010929.588
194.727,1,1000000,B,5,1010929.588
194.733,1,1010000,S,5,1010929.588
194.932,1,1030000,B,5,1010929.588
194.979,1,1020000,S,5,1010929.588
194.99,1,960000,B,5,1010929.588
194.992,1,960000,S,5,1010929.588
195.004,1,1000000,B,5,1010929.588
195.047,1,1020000,S,5,1010929.588
195.071,1,1000000,B,5,1010929.588
195.096,1,1000000,B,5,1010929.588
195.115,1,1040000,B,5,1010929.588
195.124,1,1050000,B,5,1010929.588
195.273,1,1050000,S,5,1010929.588
195.308,1,960000,B,5,1010929.588
195.494,1,970000,B,5,1010929.588
195.502,1,1050000,S,5,1010929.588
195.599,1,1000000,S,5,1010929.588
195.659,1,1020000,S,5,1010929.588
195.671,1,1030000,S,5,1010929.588
195.673,1,1020000,B,5,1010929.588
195.679,1,1060000,S,5,1010929.588
195.691,1,1000000,B,5,1010929.588
195.889,0,,J,,1056574.854
195.918,1,1050000,B,5,1056574.854
