arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
148.053,1,1040000,S,5,1066325.26
148.079,1,1080000,S,5,1066325.26
148.418,1,990000,B,5,1066325.26
148.473,1,1140000,S,5,1066325.26
148.666,1,980000,B,5,1066325.26
148.681,1,1050000,S,5,1066325.26
148.693,1,1050000,B,5,1066325.26
148.767,1,1050000,S,5,1066325.26
148.893,1,990000,B,5,1066325.26
148.906,1,1030000,B,5,1066325.26
148.961,1,1060000,B,5,1066325.26
148.996,1,1030000,B,5,1066325.26
149.004,1,1080000,B,5,1066325.26
149.007,1,1110000,S,5,1066325.26
149.026,1,1110000,S,5,1066325.26
149.057,1,1050000,S,5,1066325.26
149.068,1,1030000,B,5,1066325.26
149.077,1,1050000,B,5,1066325.26
149.199,1,1110000,B,5,1066325.26
149.708,1,1070000,S,5,1066325.26
149.764,1,1100000,S,5,1066325.26
149.801,1,1040000,B,5,1066325.26
150.055,1,950000,B,5,1066325.26
150.366,1,1030000,B,5,1066325.26
150.49,1,990000,S,5,1066325.26
150.617,1,1050000,B,5,1066325.26
150.788,1,1110000,S,5,1066325.26
150.801,1,1010000,B,5,1066325.26
150.886,1,1020000,B,5,1066325.26
150.932,1,1000000,B,5,1066325.26
151.098,1,1060000,B,5,1066325.26
151.104,1,1070000,B,5,1066325.26
151.104,1,1090000,S,5,1066325.26
151.161,1,1040000,S,5,1066325.26
151.268,1,1110000,S,5,1066325.26
151.276,1,1030000,S,5,1066325.26
151.39,1,1070000,S,5,1066325.26
151.404,1,1010000,B,5,1066325.26
151.476,1,1090000,S,5,1066325.26
151.491,1,1100000,S,5,1066325.26
151.57,1,1090000,B,5,1066325.26
151.592,1,1030000,S,5,1066325.26
151.701,1,1060000,S,5,1066325.26
151.736,1,1050000,S,5,1066325.26
151.982,1,1020000,B,5,1066325.26
152.077,1,1070000,B,5,1066325.26
152.086,1,1070000,S,5,1066325.26
152.149,1,1030000,B,5,1066325.26
152.15,1,1040000,B,5,1066325.26
152.33,1,1080000,B,5,1066325.26
152.39,1,1030000,B,5,1066325.26
152.496,1,1060000,B,5,1066325.26
152.685,1,1070000,B,5,1066325.26
152.716,1,1080000,B,5,1066325.26
152.817,1,1110000,S,5,1066325.26
152.849,1,1060000,S,5,1066325.26
153.1,1,1080000,S,5,1066325.26
153.266,1,1080000,S,5,1066325.26
153.426,1,1030000,B,5,1066325.26
153.459,1,1050000,S,5,1066325.26
153.665,1,1070000,S,5,1066325.26
153.69,1,1060000,S,5,1066325.26
153.986,1,1030000,S,5,1066325.26
154.014,1,1040000,B,5,1066325.26
154.132,1,1080000,B,5,1066325.26
154.214,1,1100000,B,5,1066325.26
154.314,1,1080000,B,5,1066325.26
154.399,1,1080000,S,5,1066325.26
154.617,1,1050000,S,5,1066325.26
154.758,1,1030000,B,5,1066325.26
155.122,1,1050000,B,5,1066325.26
155.161,1,1040000,S,5,1066325.26
155.261,1,1020000,B,5,1066325.26
155.367,1,1010000,B,5,1066325.26
155.399,1,1050000,B,5,1066325.26
155.496,1,1060000,S,5,1066325.26
155.532,1,1110000,S,5,1066325.26
155.68,1,1080000,B,5,1066325.26
155.772,1,1020000,B,5,1066325.26
155.856,1,1080000,S,5,1066325.26
155.882,1,1070000,B,5,1066325.26
156.057,1,1010000,S,5,1066325.26
156.153,1,1020000,S,5,1066325.26
156.224,1,1100000,S,5,1066325.26
156.381,1,1080000,S,5,1066325.26
156.389,1,1100000,B,5,1066325.26
156.444,1,1040000,B,5,1066325.26
156.56,1,1100000,S,5,1066325.26
156.622,1,1050000,B,5,1066325.26
156.649,1,1070000,B,5,1066325.26
156.716,1,1060000,B,5,1066325.26
156.719,1,1060000,S,5,1066325.26
156.737,1,1130000,S,5,1066325.26
156.845,1,1160000,S,5,1066325.26
156.883,1,1020000,B,5,1066325.26
157.003,1,1070000,B,5,1066325.26
157.11,1,1030000,B,5,1066325.26
157.183,1,1080000,S,5,1066325.26
157.205,1,1050000,S,5,1066325.26
157.472,1,1090000,S,5,1066325.26
157.491,1,990000,B,5,1066325.26
157.548,1,1140000,S,5,1066325.26
157.63,1,1070000,B,5,1066325.26
157.68,1,1120000,S,5,1066325.26
157.864,1,1110000,B,5,1066325.26
157.928,1,1040000,B,5,1066325.26
158.196,1,1040000,B,5,1066325.26
158.223,1,1130000,S,5,1066325.26
158.242,1,1050000,B,5,1066325.26
158.277,1,1070000,S,5,1066325.26
158.49,1,1090000,S,5,1066325.26
158.528,1,1100000,S,5,1066325.26
158.604,1,1070000,B,5,1066325.26
158.631,1,1020000,B,5,1066325.26
158.684,1,1080000,B,5,1066325.26
158.956,1,1120000,S,5,1066325.26
159.018,1,1050000,S,5,1066325.26
159.236,1,1060000,B,5,1056114.808
159.392,1,1040000,B,5,1056114.808
159.602,1,1080000,S,5,1056114.808
159.616,1,1000000,B,5,1056114.808
159.727,1,1020000,S,5,1056114.808
159.765,1,1060000,S,5,1056114.808
159.843,1,1140000,S,5,1056114.808
159.85,1,1030000,S,5,1056114.808
159.907,1,1020000,B,5,1056114.808
160.011,1,1040000,B,5,1056114.808
160.065,1,1060000,B,5,1056114.808
160.081,1,980000,B,5,1056114.808
160.21,1,1130000,S,5,1056114.808
160.569,1,1030000,B,5,1056114.808
160.576,1,1060000,S,5,1056114.808
160.647,1,1020000,B,5,1056114.808
160.827,1,1080000,S,5,1056114.808
160.893,1,1130000,S,5,1056114.808
160.926,1,1080000,S,5,1056114.808
161.091,1,1020000,B,5,1056114.808
161.16,1,1060000,B,5,1056114.808
161.187,1,980000,B,5,1056114.808
161.235,1,1070000,B,5,1056114.808
161.242,1,1120000,S,5,1056114.808
161.478,1,1100000,S,5,1056114.808
161.505,1,1090000,S,5,1056114.808
161.557,1,1080000,S,5,1056114.808
161.559,1,1030000,B,5,1056114.808
161.955,1,1030000,S,5,1056114.808
162.258,1,1040000,B,5,1056114.808
162.505,1,1080000,B,5,1056114.808
162.544,1,970000,B,5,1056114.808
162.566,1,990000,B,5,1056114.808
162.804,1,1060000,B,5,1056114.808
162.86,1,1040000,S,5,1056114.808
162.973,1,1060000,B,5,1056114.808
163.031,1,990000,B,5,1056114.808
163.146,1,1050000,B,5,1056114.808
163.358,1,1100000,B,5,1056114.808
163.363,1,1020000,B,5,1056114.808
163.58,1,1080000,B,5,1056114.808
163.753,1,1080000,S,5,1056114.808
163.794,1,1110000,B,5,1056114.808
163.804,1,1010000,B,5,1056114.808
163.809,1,1090000,S,5,1056114.808
163.814,1,1060000,S,5,1056114.808
163.852,1,1000000,B,5,1056114.808
164.056,1,1020000,B,5,1056114.808
164.133,1,1090000,S,5,1056114.808
164.184,1,1050000,B,5,1056114.808
164.521,1,1050000,B,5,1056114.808
164.562,1,990000,B,5,1056114.808
164.842,1,1080000,S,5,1056114.808
164.95,1,1050000,B,5,1056114.808
165.019,1,1060000,S,5,1056114.808
165.133,1,1050000,S,5,1056114.808
165.208,1,1010000,B,5,1056114.808
165.237,1,1030000,S,5,1056114.808
165.309,1,1110000,S,5,1056114.808
165.334,1,1060000,S,5,1056114.808
165.469,1,1010000,B,5,1056114.808
165.49,1,1080000,S,5,1056114.808
165.568,1,1040000,B,5,1056114.808
165.65,1,1030000,B,5,1056114.808
165.698,1,1090000,S,5,1056114.808
165.802,1,1090000,S,5,1056114.808
165.981,1,1030000,B,5,1056114.808
165.999,1,1030000,B,5,1056114.808
166.333,1,1020000,B,5,1056114.808
166.405,1,1040000,B,5,1056114.808
166.482,1,1050000,B,5,1056114.808
166.655,1,1100000,S,5,1056114.808
166.665,1,1090000,S,5,1056114.808
166.754,1,1080000,S,5,1056114.808
166.789,1,1060000,S,5,1056114.808
166.957,1,1040000,B,5,1056114.808
167.004,1,1100000,S,5,1056114.808
167.013,1,1050000,S,5,1056114.808
167.283,1,990000,S,5,1056114.808
167.363,1,1060000,B,5,1056114.808
167.396,1,1020000,B,5,1056114.808
167.488,1,1120000,S,5,1056114.808
167.53,1,1030000,S,5,1056114.808
167.538,1,1020000,B,5,1056114.808
167.553,1,1100000,S,5,1056114.808
167.582,1,1020000,B,5,1056114.808
167.603,1,1060000,B,5,1056114.808
167.619,1,1070000,S,5,1056114.808
167.71,1,970000,B,5,1056114.808
167.739,1,1000000,B,5,1056114.808
168.079,1,1060000,B,5,1056114.808
168.161,1,1080000,B,5,1056114.808
168.216,1,1100000,S,5,1056114.808
168.276,1,1090000,S,5,1056114.808
168.301,1,1000000,S,5,1056114.808
168.518,1,1050000,S,5,1056114.808
168.598,1,990000,B,5,1056114.808
168.839,1,1110000,S,5,1056114.808
169.176,1,990000,B,5,1000357.662
169.301,1,1010000,B,5,1000357.662
169.573,1,970000,B,5,1000357.662
169.583,1,1040000,S,5,1000357.662
169.6,1,1010000,B,5,1000357.662
169.659,1,1010000,S,5,1000357.662
169.807,1,990000,S,5,1000357.662
169.939,1,1000000,S,5,1000357.662
170.045,1,960000,B,5,1000357.662
170.246,1,1040000,B,5,1000357.662
170.294,1,1040000,S,5,1000357.662
170.4,1,1030000,B,5,1000357.662
170.624,1,1020000,S,5,1000357.662
170.628,1,1020000,B,5,1000357.662
170.786,1,1070000,S,5,1000357.662
170.845,1,940000,B,5,1000357.662
170.906,1,1020000,B,5,1000357.662
170.948,1,1000000,S,5,1000357.662
170.971,1,1040000,S,5,1000357.662
171.013,1,970000,S,5,1000357.662
171.146,1,990000,B,5,1000357.662
171.211,1,1020000,B,5,1000357.662
171.27,1,1040000,S,5,1000357.662
171.555,1,1050000,S,5,1000357.662
171.597,1,980000,S,5,1000357.662
172.021,1,970000,B,5,1000357.662
172.173,1,1030000,B,5,1000357.662
172.448,1,930000,B,5,1000357.662
172.505,1,930000,B,5,1000357.662
172.537,1,940000,B,5,1000357.662
172.657,1,950000,B,5,1000357.662
172.753,1,1000000,S,5,1000357.662
172.869,1,1000000,B,5,1000357.662
172.877,1,960000,B,5,1000357.662
172.988,1,970000,B,5,1000357.662
173.165,1,1060000,B,5,1000357.662
173.191,1,1010000,S,5,1000357.662
173.308,1,900000,B,5,1000357.662
173.317,1,1020000,B,5,1000357.662
173.438,1,980000,B,5,1000357.662
173.463,1,990000,B,5,1000357.662
173.569,1,1040000,S,5,1000357.662
173.656,1,1010000,B,5,1000357.662
173.718,1,970000,S,5,1000357.662
173.903,1,1030000,B,5,1000357.662
173.917,1,940000,B,5,1000357.662
173.921,1,950000,B,5,1000357.662
173.968,1,1040000,S,5,1000357.662
174.199,1,1010000,S,5,1000357.662
174.718,1,960000,S,5,1000357.662
174.758,1,1030000,S,5,1000357.662
174.791,1,1040000,S,5,1000357.662
174.8,1,990000,S,5,1000357.662
175.068,1,1010000,S,5,1000357.662
175.222,1,970000,B,5,1000357.662
175.239,1,960000,B,5,1000357.662
175.315,1,1000000,S,5,1000357.662
175.327,1,970000,B,5,1000357.662
175.402,1,940000,B,5,1000357.662
175.485,1,980000,B,5,1000357.662
175.555,1,990000,B,5,1000357.662
175.679,1,980000,S,5,1000357.662
175.766,1,1030000,S,5,1000357.662
175.843,1,980000,B,5,1000357.662
176.079,1,940000,B,5,1000357.662
176.127,1,1020000,B,5,1000357.662
176.278,1,950000,B,5,1000357.662
176.419,1,1000000,B,5,1000357.662
176.464,1,990000,S,5,1000357.662
176.497,1,1030000,B,5,1000357.662
176.593,1,1000000,B,5,1000357.662
176.644,1,1050000,S,5,1000357.662
176.812,1,1080000,S,5,1000382.354
177.113,1,1050000,S,5,1000382.354
177.521,1,930000,B,5,1000382.354
177.584,1,1020000,S,5,1000382.354
177.651,1,1010000,S,5,1000382.354
177.676,1,1050000,S,5,1000382.354
177.774,1,1000000,B,5,1000382.354
177.901,1,1010000,B,5,1000382.354
177.915,1,1010000,S,5,1000382.354
178.029,1,1040000,S,5,1000382.354
178.032,1,930000,B,5,1000382.354
178.049,1,1020000,B,5,1000382.354
178.119,1,1010000,S,5,1000382.354
178.201,1,970000,B,5,1000382.354
178.203,1,1030000,S,5,1000382.354
178.225,1,940000,B,5,1000382.354
178.337,1,1080000,S,5,1000382.354
178.361,1,1030000,S,5,1000382.354
178.397,1,1010000,S,5,1000382.354
178.432,1,1040000,S,5,1000382.354
178.484,1,1040000,S,5,1000382.354
178.572,1,980000,B,5,1000382.354
178.721,1,1010000,B,5,1000382.354
178.785,1,950000,B,5,1000382.354
178.895,1,1000000,B,5,1000382.354
178.953,1,970000,B,5,1000382.354
178.968,1,1020000,S,5,1000382.354
178.972,1,1070000,S,5,1000382.354
179.175,1,960000,B,5,1000382.354
179.329,1,1010000,S,5,1000382.354
179.42,1,1070000,S,5,1000382.354
179.454,1,1030000,S,5,1000382.354
179.577,1,1000000,S,5,1000382.354
179.658,1,930000,B,5,1000382.354
179.679,1,1000000,B,5,1000382.354
179.701,1,990000,S,5,1000382.354
179.939,1,970000,S,5,1000382.354
180.256,1,920000,B,5,1000382.354
180.413,1,1020000,S,5,1000382.354
180.472,1,1020000,S,5,1000382.354
180.513,1,1000000,S,5,1000382.354
180.581,1,960000,B,5,1000382.354
180.711,1,940000,B,5,1000382.354
180.919,1,1060000,S,5,1000382.354
180.923,1,1030000,S,5,1000382.354
180.948,1,960000,B,5,1000382.354
180.963,1,1030000,S,5,1000382.354
181.101,1,1000000,B,5,1000382.354
181.268,1,930000,B,5,1000382.354
181.372,1,990000,S,5,1000382.354
181.544,1,920000,B,5,1000382.354
181.577,1,940000,S,5,1000382.354
181.646,1,1030000,S,5,1000382.354
181.7,1,970000,B,5,1000382.354
181.754,1,980000,B,5,1000382.354
181.823,1,1000000,B,5,1000382.354
182.019,1,1010000,S,5,1000382.354
182.02,1,1000000,S,5,1000382.354
182.047,1,990000,S,5,1000382.354
182.147,1,980000,B,5,1000382.354
182.192,1,940000,B,5,1000382.354
182.218,1,1030000,S,5,1000382.354
182.341,1,1010000,S,5,1000382.354
182.37,1,1050000,S,5,1000382.354
182.534,1,1000000,S,5,1000382.354
182.552,1,1010000,B,5,1000382.354
182.589,1,1050000,S,5,1000382.354
182.813,1,1040000,S,5,1000382.354
182.92,1,1020000,S,5,1000382.354
182.925,1,970000,B,5,1000382.354
183.002,1,970000,B,5,1000382.354
183.019,1,980000,S,5,1000382.354
183.153,1,1060000,S,5,1000382.354
183.303,1,960000,B,5,1000382.354
183.484,1,1000000,B,5,1000382.354
183.572,1,980000,B,5,1000382.354
183.653,1,980000,S,5,1000382.354
183.696,1,1020000,B,5,1000382.354
183.703,1,990000,S,5,1000382.354
183.821,1,1000000,S,5,1000382.354
183.906,1,1040000,S,5,1000382.354
183.917,1,940000,B,5,1000382.354
183.99,1,1010000,B,5,1010929.588
184.223,1,960000,B,5,1010929.588
184.273,1,990000,S,5,1010929.588
184.683,1,970000,S,5,1010929.588
184.829,1,1030000,S,5,1010929.588
184.842,1,990000,B,5,1010929.588
184.852,1,1000000,B,5,1010929.588
184.968,1,1050000,S,5,1010929.588
185.131,1,1040000,S,5,1010929.588
185.301,1,1020000,S,5,1010929.588
185.434,1,1050000,S,5,1010929.588
185.883,1,1000000,B,5,1010929.588
185.921,1,1030000,B,5,1010929.588
185.975,1,960000,B,5,1010929.588
186.1,1,960000,B,5,1010929.588
186.124,1,950000,B,5,1010929.588
186.229,1,1040000,B,5,1010929.588
186.313,1,1040000,S,5,1010929.588
186.362,1,1010000,B,5,1010929.588
186.392,1,1050000,S,5,1010929.588
186.521,1,1000000,B,5,1010929.588
186.533,1,1020000,S,5,1010929.588
186.713,1,1050000,S,5,1010929.588
186.726,1,960000,B,5,1010929.588
187.057,1,1040000,B,5,1010929.588
187.083,1,1000000,B,5,1010929.588
187.226,1,990000,B,5,1010929.588
187.823,1,1010000,B,5,1010929.588
187.86,1,1050000,S,5,1010929.588
187.933,1,1010000,S,5,1010929.588
188.007,1,1000000,S,5,1010929.588
188.302,1,1030000,S,5,1010929.588
188.466,1,980000,S,5,1010929.588
188.949,1,990000,S,5,1010929.588
189.023,1,1010000,B,5,1010929.588
189.299,1,1050000,S,5,1010929.588
189.317,1,990000,B,5,1010929.588
189.406,1,920000,B,5,1010929.588
189.439,1,1050000,S,5,1010929.588
189.47,1,1000000,B,5,1010929.588
189.558,1,980000,B,5,1010929.588
189.836,1,970000,S,5,1010929.588
190.06,1,1020000,S,5,1010929.588
190.133,1,920000,B,5,1010929.588
190.2,1,1050000,S,5,1010929.588
190.301,1,1050000,S,5,1010929.588
190.655,1,980000,S,5,1010929.588
191.003,1,970000,B,5,1010929.588
191.117,1,980000,B,5,1010929.588
191.141,1,1030000,S,5,1010929.588
191.234,1,990000,S,5,1010929.588
191.541,1,990000,B,5,1010929.588
191.605,1,980000,S,5,1010929.588
191.69,1,1050000,S,5,1010929.588
191.826,1,1000000,S,5,1010929.588
191.937,1,970000,B,5,1010929.588
192.008,1,1000000,B,5,1010929.588
192.069,1,1040000,S,5,1010929.588
192.299,1,950000,B,5,1010929.588
192.327,1,970000,S,5,1010929.588
192.443,1,1060000,S,5,1010929.588
192.47,1,970000,B,5,1010929.588
192.736,1,960000,B,5,1010929.588
192.76,1,1010000,S,5,1010929.588
192.799,1,1000000,B,5,1010929.588
192.806,1,1070000,B,5,1010929.588
192.822,1,1050000,S,5,1010929.588
192.894,1,1080000,S,5,1010929.588
192.921,1,1040000,S,5,1010929.588
193.027,1,1020000,S,5,1010929.588
193.081,1,1030000,B,5,1010929.588
193.089,1,960000,B,5,1010929.588
193.174,1,1010000,B,5,1010929.588
193.193,1,1060000,B,5,1010929.588
193.227,1,990000,B,5,1010929.588
193.309,1,1040000,S,5,1010929.588
193.311,1,1060000,S,5,1010929.588
193.363,1,940000,B,5,1010929.588
193.433,1,1030000,S,5,1010929.588
193.453,1,980000,S,5,1010929.588
193.556,1,960000,S,5,1010929.588
193.582,1,930000,B,5,1010929.588
193.807,1,970000,B,5,1010929.588
193.831,1,1000000,B,5,1010929.588
193.857,1,1020000,B,5,1010929.588
193.913,1,1060000,S,5,1010929.588
193.926,1,1020000,B,5,1010929.588
193.978,1,990000,B,5,1010929.588
194.159,1,960000,B,5,1010929.588
194.419,1,960000,B,5,1010929.588
194.609,1,960000,S,5,1010929.588
194.727,1,1010000,S,5,1010929.588
194.733,1,1050000,S,5,1010929.588
195.004,1,1020000,B,5,1010929.588
195.047,1,1040000,S,5,1010929.588
195.096,1,1020000,B,5,1010929.588
195.124,1,930000,S,5,1010929.588
195.308,1,1030000,S,5,1010929.588
195.494,1,1000000,B,5,1010929.588
195.659,1,1020000,S,5,1010929.588
195.671,1,980000,S,5,1010929.588
195.691,1,1020000,S,5,1010929.588
196.071,1,1100000,S,5,1056574.854
196.262,1,1080000,B,5,1056574.854
196.422,1,1140000,S,5,1056574.854
196.431,1,1030000,S,5,1056574.854
196.644,1,1030000,B,5,1056574.854
196.698,1,1070000,B,5,1056574.854
196.909,1,1060000,B,5,1056574.854
197.086,1,1110000,S,5,1056574.854
197.437,1,1070000,B,5,1056574.854
197.491,1,1030000,B,5,1056574.854
197.604,1,990000,B,5,1056574.854
197.652,1,1050000,S,5,1056574.854
198.089,1,1140000,S,5,1056574.854
198.111,1,1090000,S,5,1056574.854
198.361,1,1070000,S,5,1056574.854
198.44,1,1010000,S,5,1056574.854
198.778,1,1030000,B,5,1056574.854
198.789,1,1030000,B,5,1056574.854
198.855,1,970000,B,5,1056574.854
198.885,1,1070000,S,5,1056574.854
198.959,1,1060000,S,5,1056574.854
198.964,1,1130000,S,5,1056574.854
198.998,1,1090000,S,5,1056574.854
199.083,1,1000000,B,5,1056574.854
199.159,1,1020000,B,5,1056574.854
199.293,1,990000,B,5,1056574.854
199.641,1,1050000,S,5,1056574.854
199.683,1,1050000,B,5,1056574.854
199.728,1,1020000,B,5,1056574.854
199.728,1,1070000,S,5,1056574.854
199.754,1,1030000,B,5,1056574.854
199.916,1,1010000,B,5,1056574.854
200.033,1,1010000,B,5,1056574.854
200.066,1,1050000,B,5,1056574.854
200.253,1,1090000,S,5,1056574.854
200.254,1,1050000,B,5,1056574.854
200.367,1,1020000,B,5,1056574.854
200.585,1,1090000,S,5,1056574.854
200.695,1,1070000,S,5,1056574.854
200.742,1,1010000,S,5,1056574.854
200.755,1,1040000,S,5,1056574.854
200.77,1,1070000,S,5,1056574.854
200.772,1,1010000,B,5,1056574.854
200.811,1,1000000,B,5,1056574.854
200.815,1,1040000,B,5,1056574.854
200.839,1,1130000,B,5,1056574.854
200.917,1,1060000,S,5,1056574.854
201.75,1,1080000,B,5,1056574.854
201.795,1,1000000,B,5,1056574.854
202.101,1,1090000,S,5,1056574.854
202.313,1,1020000,B,5,1056574.854
202.431,1,1010000,B,5,1056574.854
202.571,1,1130000,S,5,1056574.854
202.618,1,1030000,B,5,1056574.854
202.647,1,1050000,S,5,1056574.854
202.747,1,1120000,S,5,1056574.854
202.813,1,1060000,S,5,1056574.854
203.104,1,1010000,B,5,1056574.854
203.375,1,1130000,S,5,1056574.854
203.498,1,1050000,B,5,1056574.854
203.563,1,1090000,S,5,1056574.854
203.766,1,1000000,B,5,1056574.854
203.826,1,1090000,B,5,1056574.854
203.874,1,1070000,S,5,1056574.854
203.889,1,1000000,B,5,1056574.854
203.893,1,1120000,S,5,1056574.854
203.895,1,990000,B,5,1056574.854
203.959,1,1040000,B,5,1056574.854
204.077,1,1080000,B,5,1056574.854
204.227,1,1100000,S,5,1056574.854
204.383,1,1060000,S,5,1056574.854
204.464,1,1100000,S,5,1056574.854
204.532,1,1050000,S,5,1056574.854
204.754,1,1040000,S,5,1056574.854
204.779,1,1060000,S,5,1056574.854
204.805,1,1090000,S,5,1056574.854
204.806,1,1020000,B,5,1056574.854
204.916,1,1100000,S,5,1056574.854
205.027,1,1060000,S,5,1056574.854
205.037,1,1060000,S,5,1056574.854
205.157,1,1080000,B,5,1056574.854
205.171,1,1080000,S,5,1056574.854
205.321,1,1080000,S,5,1056574.854
205.65,1,1120000,S,5,1056574.854
205.744,1,1090000,S,5,1056574.854
205.77,1,1040000,S,5,1056574.854
205.812,1,1030000,S,5,1056574.854
205.871,1,1080000,S,5,1056574.854
205.939,1,1060000,B,5,1056574.854
206.08,1,1000000,B,5,1056574.854
206.13,1,1090000,B,5,1056574.854
206.306,1,1010000,B,5,1036160.63
206.339,1,1020000,B,5,1036160.63
206.754,1,1060000,S,5,1036160.63
206.865,1,1030000,B,5,1036160.63
206.884,1,1070000,B,5,1036160.63
207.129,1,1050000,S,5,1036160.63
207.536,1,1050000,S,5,1036160.63
207.761,1,1060000,B,5,1036160.63
207.861,1,1010000,S,5,1036160.63
207.897,1,1090000,S,5,1036160.63
208.12,1,1060000,S,5,1036160.63
208.145,1,1050000,S,5,1036160.63
208.389,1,1110000,S,5,1036160.63
208.447,1,970000,B,5,1036160.63
208.531,1,1100000,S,5,1036160.63
208.533,1,1010000,B,5,1036160.63
208.793,1,1110000,S,5,1036160.63
208.903,1,990000,B,5,1036160.63
208.92,1,1040000,B,5,1036160.63
208.947,1,1050000,S,5,1036160.63
209.063,1,1080000,S,5,1036160.63
209.096,1,960000,B,5,1036160.63
209.135,1,1020000,B,5,1036160.63
209.21,1,1090000,S,5,1036160.63
209.29,1,1030000,S,5,1036160.63
209.316,1,990000,B,5,1036160.63
209.341,1,1090000,S,5,1036160.63
209.354,1,960000,B,5,1036160.63
209.524,1,1030000,B,5,1036160.63
209.588,1,990000,S,5,1036160.63
209.741,1,1020000,S,5,1036160.63
209.785,1,1020000,S,5,1036160.63
209.859,1,1080000,S,5,1036160.63
209.867,1,1010000,B,5,1036160.63
209.955,1,990000,S,5,1036160.63
210.343,1,1020000,B,5,1036160.63
210.362,1,990000,B,5,1036160.63
210.368,1,1020000,S,5,1036160.63
210.596,1,1060000,S,5,1036160.63
210.697,1,1040000,S,5,1036160.63
210.745,1,1060000,B,5,1036160.63
210.923,1,1070000,B,5,1036160.63
211.065,1,1110000,S,5,1036160.63
211.137,1,1030000,S,5,1036160.63
211.144,1,980000,B,5,1036160.63
211.156,1,1070000,S,5,1036160.63
211.164,1,1050000,S,5,1036160.63
211.208,1,1040000,S,5,1036160.63
211.228,1,980000,B,5,1036160.63
211.434,1,1070000,S,5,1036160.63
211.487,1,1020000,B,5,1036160.63
211.733,1,1050000,B,5,1036160.63
211.929,1,1060000,S,5,1036160.63
212.02,1,1060000,B,5,1036160.63
212.095,1,970000,B,5,1036160.63
212.232,1,1030000,B,5,1036160.63
212.257,1,990000,B,5,1036160.63
212.304,1,1010000,B,5,1036160.63
212.351,1,1030000,B,5,1036160.63
212.552,1,1020000,S,5,1036160.63
212.568,1,1040000,B,5,1036160.63
212.627,1,1060000,S,5,1036160.63
212.692,1,1030000,B,5,1036160.63
212.831,1,1020000,S,5,1036160.63
212.897,1,1020000,B,5,1036160.63
212.903,1,970000,B,5,1036160.63
212.928,1,1040000,S,5,1036160.63
212.934,1,1040000,B,5,1036160.63
212.985,1,1040000,B,5,1036160.63
212.989,1,1030000,S,5,1036160.63
213.009,1,970000,B,5,1036160.63
213.023,1,1020000,B,5,1036160.63
213.044,1,970000,B,5,1036160.63
213.052,1,1070000,S,5,1036160.63
213.094,1,1040000,S,5,1036160.63
213.175,1,1040000,S,5,1036160.63
213.196,1,1070000,S,5,1036160.63
213.288,1,1070000,S,5,1036160.63
213.306,1,1000000,S,5,1036160.63
213.348,1,1120000,S,5,1036160.63
213.448,1,1060000,S,5,1036160.63
213.739,1,1050000,S,5,1036160.63
213.836,1,980000,B,5,1036160.63
213.859,1,1030000,B,5,1036160.63
214.182,1,1040000,B,5,1036160.63
214.281,1,1020000,S,5,1036160.63
214.283,1,1030000,S,5,1036160.63
214.31,1,1010000,B,5,1036160.63
214.346,1,1070000,S,5,1036160.63
214.503,1,1020000,B,5,1036160.63
214.784,1,1010000,B,5,1036160.63
214.842,1,1040000,B,5,1036160.63
215.036,1,1020000,B,5,1036160.63
215.066,1,1010000,B,5,1036160.63
215.153,1,1010000,B,5,1036160.63
215.236,1,970000,B,5,1036160.63
215.256,1,1000000,B,5,1036160.63
215.266,1,1060000,S,5,1036160.63
215.449,1,1030000,B,5,1036160.63
215.454,1,1090000,S,5,1036160.63
215.493,1,1070000,S,5,1036160.63
215.633,1,1030000,B,5,1036160.63
215.644,1,990000,B,5,1036160.63
215.686,1,1010000,B,5,1036160.63
215.687,1,1050000,B,5,1036160.63
215.778,1,990000,B,5,1036160.63
215.781,1,950000,B,5,1036160.63
215.85,1,1010000,B,5,1036160.63
216.096,1,1040000,B,5,1036160.63
216.108,1,1000000,B,5,1036160.63
216.17,1,1080000,S,5,1036160.63
216.19,1,1070000,S,5,1036160.63
216.428,1,1070000,B,5,1036160.63
216.673,1,1070000,S,5,1064302.361
216.935,1,1050000,B,5,1064302.361
217.258,1,1040000,B,5,1064302.361
217.271,1,1090000,S,5,1064302.361
217.362,1,1070000,B,5,1064302.361
217.521,1,1090000,B,5,1064302.361
217.693,1,1110000,S,5,1064302.361
217.72,1,1030000,B,5,1064302.361
217.735,1,1020000,B,5,1064302.361
217.759,1,1070000,B,5,1064302.361
217.97,1,1020000,S,5,1064302.361
218.028,1,1130000,S,5,1064302.361
218.051,1,1040000,B,5,1064302.361
218.09,1,1030000,B,5,1064302.361
218.097,1,1030000,B,5,1064302.361
218.109,1,1110000,S,5,1064302.361
218.261,1,990000,B,5,1064302.361
218.475,1,1030000,B,5,1064302.361
218.481,1,1070000,S,5,1064302.361
218.745,1,1060000,B,5,1043859.919
218.782,1,1030000,B,5,1043859.919
218.794,1,1100000,S,5,1043859.919
219.05,1,1030000,S,5,1043859.919
219.175,1,1040000,S,5,1043859.919
219.195,1,1040000,B,5,1043859.919
219.274,1,990000,B,5,1043859.919
219.402,1,1030000,S,5,1043859.919
219.469,1,1110000,S,5,1043859.919
219.717,1,1090000,S,5,1043859.919
219.755,1,1050000,S,5,1043859.919
