arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
162.986,1,1180000,B,5,1172538.991
162.992,1,1200000,S,5,1172538.991
163.038,1,1180000,S,5,1172538.991
163.118,1,1150000,B,5,1172538.991
163.123,1,1170000,S,5,1172538.991
163.161,1,1180000,S,5,1172538.991
163.18,1,1190000,S,5,1172538.991
163.248,1,1230000,S,5,1172538.991
163.269,1,1140000,B,5,1172538.991
163.299,1,1170000,B,5,1172538.991
163.552,1,1230000,S,5,1172538.991
163.556,1,1230000,B,5,1172538.991
163.557,1,1230000,S,5,1172538.991
163.56,1,1160000,B,5,1172538.991
163.586,1,1200000,S,5,1172538.991
163.64,1,1200000,S,5,1172538.991
163.699,1,1140000,S,5,1172538.991
163.718,1,1150000,B,5,1172538.991
163.719,1,1220000,S,5,1172538.991
163.773,1,1210000,S,5,1172538.991
163.792,1,1150000,S,5,1172538.991
163.818,1,1160000,B,5,1172538.991
163.884,1,1110000,B,5,1172538.991
163.909,1,1240000,S,5,1172538.991
163.928,1,1140000,S,5,1172538.991
163.942,1,1160000,S,5,1172538.991
163.972,1,1170000,B,5,1172538.991
163.99,1,1130000,B,5,1172538.991
164.002,1,1150000,B,5,1172538.991
164.016,1,1160000,S,5,1172538.991
164.041,1,1180000,S,5,1172538.991
164.061,1,1210000,S,5,1172538.991
164.13,1,1160000,S,5,1172538.991
164.2,1,1180000,B,5,1172538.991
164.221,1,1160000,B,5,1172538.991
164.29,1,1140000,B,5,1172538.991
164.322,1,1160000,B,5,1172538.991
164.347,1,1180000,B,5,1172538.991
164.389,1,1170000,S,5,1172538.991
164.408,1,1180000,B,5,1172538.991
164.437,1,1140000,B,5,1172538.991
164.442,1,1130000,B,5,1172538.991
164.452,1,1150000,B,5,1172538.991
164.527,1,1160000,S,5,1172538.991
164.555,1,1160000,B,5,1172538.991
164.576,1,1230000,S,5,1172538.991
164.622,1,1130000,B,5,1172538.991
164.681,1,1130000,B,5,1172538.991
164.71,1,1140000,B,5,1172538.991
164.713,1,1140000,S,5,1172538.991
164.719,1,1150000,B,5,1172538.991
164.803,1,1110000,B,5,1172538.991
164.88,1,1190000,S,5,1172538.991
165.021,1,1230000,S,5,1172538.991
165.029,1,1200000,B,5,1172538.991
165.075,1,1170000,B,5,1172538.991
165.139,1,1170000,S,5,1172538.991
165.166,1,1140000,B,5,1172538.991
165.181,1,1150000,S,5,1172538.991
165.195,1,1190000,B,5,1172538.991
165.212,1,1160000,B,5,1172538.991
165.217,1,1210000,S,5,1172538.991
165.218,1,1170000,B,5,1172538.991
165.248,1,1140000,B,5,1172538.991
165.249,1,1200000,B,5,1172538.991
165.303,1,1110000,B,5,1172538.991
165.311,1,1250000,S,5,1172538.991
165.458,1,1170000,S,5,1172538.991
165.505,1,1090000,B,5,1172538.991
165.528,1,1240000,S,5,1172538.991
165.534,1,1140000,B,5,1172538.991
165.581,1,1090000,S,5,1172538.991
165.598,1,1130000,B,5,1172538.991
165.62,1,1220000,S,5,1172538.991
165.752,1,1180000,B,5,1172538.991
165.757,1,1190000,B,5,1172538.991
165.758,1,1160000,B,5,1172538.991
165.799,1,1150000,B,5,1172538.991
165.848,1,1230000,S,5,1172538.991
166.018,1,1150000,B,5,1172538.991
166.036,1,1160000,B,5,1172538.991
166.281,1,1180000,S,5,1172538.991
166.301,1,1170000,B,5,1172538.991
166.369,1,1140000,B,5,1172538.991
166.399,1,1170000,B,5,1172538.991
166.452,1,1240000,S,5,1172538.991
166.498,1,1210000,S,5,1172538.991
166.545,1,1180000,S,5,1172538.991
166.722,1,1230000,S,5,1172538.991
166.78,1,1110000,B,5,1172538.991
166.799,1,1180000,S,5,1172538.991
166.803,1,1170000,S,5,1172538.991
166.814,1,1100000,B,5,1172538.991
166.861,1,1130000,S,5,1172538.991
166.873,1,1170000,S,5,1172538.991
166.934,1,1210000,S,5,1172538.991
166.969,1,1220000,S,5,1172538.991
167.086,1,1220000,S,5,1172538.991
167.217,1,1170000,S,5,1172538.991
167.272,1,1170000,B,5,1172538.991
167.276,1,1160000,B,5,1172538.991
167.283,1,1160000,B,5,1172538.991
167.293,1,1140000,B,5,1172538.991
167.364,1,1250000,S,5,1172538.991
167.385,1,1200000,B,5,1172538.991
167.595,1,1190000,B,5,1172538.991
167.816,1,1180000,B,5,1172538.991
167.858,1,1180000,S,5,1172538.991
167.873,1,1140000,B,5,1172538.991
167.889,1,1220000,S,5,1172538.991
168.062,1,1130000,B,5,1172538.991
168.091,1,1130000,B,5,1172538.991
168.093,1,1220000,S,5,1172538.991
168.129,1,1210000,S,5,1172538.991
168.208,1,1080000,B,5,1172538.991
168.287,1,1190000,S,5,1172538.991
168.313,1,1240000,S,5,1172538.991
168.362,1,1120000,B,5,1172538.991
168.373,1,1230000,S,5,1172538.991
168.389,1,1140000,B,5,1172538.991
168.393,1,1120000,S,5,1172538.991
168.403,1,1200000,S,5,1172538.991
168.426,1,1170000,S,5,1172538.991
168.512,1,1150000,B,5,1172538.991
168.513,1,1130000,B,5,1172538.991
168.55,1,1100000,B,5,1172538.991
168.645,1,1200000,B,5,1172538.991
168.665,1,1140000,S,5,1172538.991
168.72,1,1140000,B,5,1172538.991
168.752,1,1220000,S,5,1172538.991
168.804,1,1200000,S,5,1172538.991
168.831,1,1190000,S,5,1172538.991
168.997,1,1170000,B,5,1172538.991
169.019,1,1180000,B,5,1172538.991
169.05,1,1150000,B,5,1172538.991
169.091,1,1200000,B,5,1172538.991
169.096,1,1170000,B,5,1172538.991
169.131,1,1150000,B,5,1172538.991
169.197,1,1190000,S,5,1172538.991
169.209,1,1140000,B,5,1172538.991
169.231,1,1160000,B,5,1172538.991
169.235,1,1110000,B,5,1172538.991
169.252,1,1190000,B,5,1172538.991
169.33,1,1240000,S,5,1172538.991
169.411,1,1150000,B,5,1172538.991
169.464,1,1110000,B,5,1172538.991
169.474,1,1170000,B,5,1172538.991
169.559,1,1160000,B,5,1172538.991
169.652,1,1180000,B,5,1172538.991
169.736,1,1190000,S,5,1172538.991
169.775,1,1200000,S,5,1172538.991
169.893,1,1180000,B,5,1172538.991
169.904,1,1190000,S,5,1172538.991
17.066,1,990000,B,5,989981.834
17.069,1,1050000,B,5,989981.834
17.081,1,950000,B,5,989981.834
17.163,1,1010000,S,5,989981.834
17.214,1,980000,S,5,989981.834
17.427,1,970000,B,5,989981.834
17.447,1,1070000,S,5,989981.834
17.486,1,990000,S,5,989981.834
17.587,1,1040000,S,5,989981.834
17.616,1,970000,B,5,989981.834
17.656,1,910000,B,5,989981.834
17.673,1,930000,B,5,989981.834
17.835,1,1010000,S,5,989981.834
17.949,1,970000,B,5,989981.834
170.108,1,1090000,B,5,1172538.991
170.21,1,1210000,S,5,1172538.991
170.212,1,1200000,S,5,1172538.991
170.269,1,1190000,B,5,1172538.991
170.277,1,1220000,S,5,1172538.991
170.304,1,1160000,B,5,1172538.991
170.377,1,1170000,B,5,1172538.991
170.436,1,1130000,B,5,1172538.991
170.451,1,1100000,B,5,1172538.991
170.456,1,1190000,S,5,1172538.991
170.477,1,1210000,S,5,1172538.991
170.568,1,1170000,B,5,1172538.991
170.641,1,1180000,S,5,1172538.991
170.799,1,1150000,B,5,1172538.991
170.975,1,1190000,S,5,1172538.991
171.008,1,1150000,S,5,1172538.991
171.04,1,1170000,S,5,1172538.991
171.111,1,1210000,B,5,1172538.991
171.144,1,1220000,S,5,1172538.991
171.145,1,1170000,S,5,1172538.991
171.309,1,1230000,S,5,1172538.991
171.364,1,1100000,B,5,1172538.991
171.37,1,1190000,S,5,1172538.991
171.405,1,1120000,B,5,1172538.991
171.507,1,1120000,S,5,1172538.991
171.689,1,1170000,B,5,1172538.991
171.774,1,1220000,S,5,1172538.991
171.794,1,1220000,S,5,1172538.991
171.826,1,1170000,S,5,1172538.991
171.834,1,1200000,S,5,1172538.991
171.899,1,1130000,B,5,1172538.991
171.958,1,1150000,S,5,1172538.991
172.036,1,1120000,B,5,1172538.991
172.043,1,1200000,B,5,1172538.991
172.1,1,1220000,S,5,1172538.991
172.145,1,1260000,S,5,1172538.991
172.221,1,1150000,S,5,1172538.991
172.223,1,1190000,S,5,1172538.991
172.255,1,1110000,B,5,1172538.991
172.259,1,1110000,B,5,1172538.991
172.457,1,1190000,S,5,1172538.991
172.474,1,1200000,B,5,1172538.991
172.656,1,1190000,S,5,1172538.991
172.666,1,1210000,S,5,1172538.991
172.667,1,1170000,S,5,1172538.991
172.683,1,1190000,S,5,1172538.991
172.735,1,1220000,S,5,1172538.991
172.851,1,1170000,B,5,1172538.991
172.901,1,1130000,B,5,1172538.991
173.065,1,1110000,B,5,1172538.991
173.117,1,1180000,B,5,1172538.991
173.139,1,1170000,B,5,1172538.991
173.153,1,1180000,B,5,1172538.991
173.193,1,1230000,S,5,1172538.991
173.208,1,1180000,S,5,1172538.991
173.436,1,1230000,S,5,1172538.991
173.465,1,1210000,S,5,1172538.991
173.479,1,1170000,B,5,1172538.991
173.528,1,1190000,B,5,1172538.991
173.549,1,1110000,B,5,1172538.991
173.71,1,1210000,B,5,1172538.991
173.755,1,1200000,B,5,1172538.991
173.768,1,1220000,B,5,1172538.991
173.768,1,1170000,B,5,1172538.991
173.779,1,1160000,B,5,1172538.991
173.786,1,1200000,S,5,1172538.991
173.847,1,1180000,B,5,1172538.991
173.857,1,1150000,B,5,1172538.991
173.983,1,1220000,S,5,1172538.991
174.016,1,1130000,S,5,1172538.991
174.046,1,1200000,B,5,1172538.991
174.261,1,1190000,B,5,1172538.991
174.312,1,1180000,S,5,1172538.991
174.37,1,1160000,S,5,1172538.991
174.378,1,1130000,B,5,1172538.991
174.382,1,1170000,B,5,1172538.991
174.501,1,1170000,S,5,1172538.991
174.542,1,1190000,S,5,1172538.991
174.629,1,1140000,B,5,1172538.991
174.667,1,1140000,B,5,1172538.991
174.68,1,1200000,S,5,1172538.991
174.711,1,1180000,S,5,1172538.991
174.715,1,1170000,S,5,1172538.991
174.744,1,1160000,S,5,1172538.991
174.778,1,1120000,B,5,1172538.991
174.841,1,1200000,B,5,1172538.991
174.845,1,1210000,S,5,1172538.991
175.018,1,1190000,S,5,1172538.991
175.045,1,1240000,S,5,1172538.991
175.056,1,1150000,B,5,1172538.991
175.177,1,1150000,S,5,1172538.991
175.193,1,1250000,S,5,1172538.991
175.206,1,1130000,B,5,1172538.991
175.207,1,1180000,B,5,1172538.991
175.21,1,1180000,S,5,1172538.991
175.276,1,1130000,B,5,1172538.991
175.385,1,1190000,B,5,1172538.991
175.417,1,1150000,S,5,1172538.991
175.429,1,1140000,B,5,1172538.991
175.437,1,1170000,B,5,1172538.991
175.459,1,1180000,S,5,1172538.991
175.534,1,1130000,S,5,1172538.991
175.552,1,1170000,S,5,1172538.991
175.578,1,1150000,B,5,1172538.991
175.657,1,1190000,S,5,1172538.991
175.675,1,1190000,S,5,1172538.991
175.72,1,1170000,S,5,1172538.991
175.776,1,1190000,S,5,1172538.991
175.841,1,1210000,S,5,1172538.991
175.86,1,1140000,B,5,1172538.991
176.103,1,1210000,S,5,1172538.991
176.142,1,1190000,S,5,1172538.991
176.144,1,1120000,B,5,1172538.991
176.154,1,1190000,S,5,1172538.991
176.176,1,1170000,B,5,1172538.991
176.203,1,1140000,B,5,1172538.991
176.205,1,1170000,S,5,1172538.991
176.263,1,1210000,S,5,1172538.991
176.296,1,1190000,S,5,1172538.991
176.394,1,1120000,B,5,1172538.991
176.437,1,1160000,B,5,1172538.991
176.448,1,1210000,B,5,1172538.991
176.455,1,1110000,B,5,1172538.991
176.617,1,1170000,B,5,1172538.991
176.645,1,1190000,B,5,1172538.991
176.654,1,1140000,B,5,1172538.991
176.667,1,1240000,S,5,1172538.991
176.69,1,1240000,S,5,1172538.991
176.891,1,1130000,S,5,1172538.991
176.939,1,1200000,S,5,1172538.991
177.16,1,1190000,B,5,1172538.991
177.258,1,1240000,S,5,1172538.991
177.265,1,1170000,B,5,1172538.991
177.361,1,1140000,B,5,1172538.991
177.372,1,1180000,B,5,1172538.991
177.422,1,1190000,S,5,1172538.991
177.519,1,1180000,B,5,1172538.991
177.62,1,1140000,B,5,1172538.991
177.626,1,1200000,B,5,1172538.991
177.63,1,1240000,S,5,1172538.991
177.711,1,1210000,S,5,1172538.991
177.738,1,1200000,S,5,1172538.991
177.819,1,1190000,S,5,1172538.991
177.83,1,1120000,B,5,1172538.991
177.836,1,1220000,S,5,1172538.991
177.837,1,1130000,B,5,1172538.991
177.85,1,1100000,B,5,1172538.991
177.863,1,1190000,S,5,1172538.991
177.911,1,1180000,B,5,1172538.991
178.009,1,1180000,B,5,1172538.991
178.039,1,1120000,B,5,1172538.991
178.042,1,1150000,B,5,1172538.991
178.184,1,1160000,B,5,1172538.991
178.193,1,1160000,S,5,1172538.991
178.221,1,1230000,S,5,1172538.991
178.272,1,1110000,B,5,1172538.991
178.339,1,1210000,B,5,1172538.991
178.557,1,1180000,B,5,1172538.991
178.648,1,1140000,B,5,1172538.991
178.66,1,1200000,S,5,1172538.991
178.711,1,1210000,B,5,1172538.991
178.736,1,1190000,S,5,1172538.991
178.74,1,1180000,S,5,1172538.991
178.754,1,1160000,B,5,1172538.991
178.76,1,1160000,S,5,1172538.991
178.829,1,1180000,B,5,1172538.991
178.961,1,1180000,B,5,1172538.991
178.987,1,1210000,S,5,1172538.991
179.009,1,1170000,S,5,1172538.991
179.035,1,1150000,S,5,1172538.991
179.049,1,1230000,S,5,1172538.991
179.151,1,1150000,B,5,1172538.991
179.196,1,1130000,B,5,1172538.991
179.197,1,1230000,S,5,1172538.991
179.244,1,1200000,S,5,1172538.991
179.271,1,1180000,B,5,1172538.991
179.334,1,1210000,S,5,1172538.991
179.349,1,1110000,B,5,1172538.991
179.452,1,1250000,B,5,1172538.991
179.468,1,1210000,S,5,1172538.991
179.669,1,1200000,S,5,1172538.991
179.67,1,1200000,S,5,1172538.991
179.768,1,1130000,B,5,1172538.991
179.898,1,1200000,B,5,1172538.991
179.899,1,1170000,S,5,1172538.991
179.911,1,1190000,S,5,1172538.991
179.934,1,1170000,B,5,1172538.991
179.952,1,1190000,B,5,1172538.991
18.157,1,1030000,S,5,989981.834
18.48,1,990000,S,5,989981.834
18.488,1,1020000,S,5,989981.834
18.506,1,1010000,B,5,989981.834
18.538,1,970000,S,5,989981.834
18.636,1,980000,S,5,989981.834
18.669,1,890000,B,5,989981.834
18.832,1,990000,S,5,989981.834
18.842,1,960000,B,5,989981.834
18.885,1,940000,B,5,989981.834
180.056,1,1220000,S,5,1172538.991
180.074,1,1120000,B,5,1172538.991
180.079,1,1160000,S,5,1172538.991
180.185,1,1140000,S,5,1172538.991
180.201,1,1170000,S,5,1172538.991
180.249,1,1210000,S,5,1172538.991
180.386,1,1200000,S,5,1172538.991
180.522,1,1200000,B,5,1172538.991
180.552,1,1110000,B,5,1172538.991
180.555,1,1190000,B,5,1172538.991
180.596,1,1200000,S,5,1172538.991
180.752,1,1130000,S,5,1172538.991
180.787,1,1140000,B,5,1172538.991
180.821,1,1140000,B,5,1172538.991
180.857,1,1220000,S,5,1172538.991
180.89,1,1170000,B,5,1172538.991
180.955,1,1130000,B,5,1172538.991
180.961,1,1130000,B,5,1172538.991
180.986,1,1180000,B,5,1172538.991
181.009,1,1130000,B,5,1172538.991
181.009,1,1150000,S,5,1172538.991
181.059,1,1200000,S,5,1172538.991
181.148,1,1190000,B,5,1172538.991
181.194,1,1200000,S,5,1172538.991
181.397,1,1220000,S,5,1172538.991
181.438,1,1150000,B,5,1172538.991
181.478,1,1190000,S,5,1172538.991
181.53,1,1120000,B,5,1172538.991
181.699,1,1210000,S,5,1172538.991
181.727,1,1170000,S,5,1172538.991
181.812,1,1200000,S,5,1172538.991
181.825,1,1140000,B,5,1172538.991
181.845,1,1150000,B,5,1172538.991
181.91,1,1140000,B,5,1172538.991
181.911,1,1170000,S,5,1172538.991
181.96,1,1130000,B,5,1172538.991
182.062,1,1090000,B,5,1172538.991
182.089,1,1170000,B,5,1172538.991
182.109,1,1160000,B,5,1172538.991
182.273,1,1220000,S,5,1172538.991
182.348,1,1180000,S,5,1172538.991
182.377,1,1150000,S,5,1172538.991
182.383,1,1190000,B,5,1172538.991
182.536,1,1110000,B,5,1172538.991
182.562,1,1190000,S,5,1172538.991
182.783,1,1120000,B,5,1172538.991
182.876,1,1220000,S,5,1172538.991
182.911,1,1200000,B,5,1172538.991
182.93,1,1170000,S,5,1172538.991
182.937,1,1180000,S,5,1172538.991
182.948,1,1190000,S,5,1172538.991
182.96,1,1200000,S,5,1172538.991
182.974,1,1190000,S,5,1172538.991
182.992,1,1180000,S,5,1172538.991
183.001,1,1190000,B,5,1172538.991
183.022,1,1250000,S,5,1172538.991
183.047,1,1190000,S,5,1172538.991
183.052,1,1160000,B,5,1172538.991
183.075,0,,J,,1188265.972
183.076,1,1200000,S,5,1188265.972
183.08,1,1200000,B,5,1188265.972
183.087,1,1210000,S,5,1188265.972
183.12,1,1140000,B,5,1188265.972
183.134,1,1240000,S,5,1188265.972
183.177,1,1190000,B,5,1188265.972
183.213,1,1200000,B,5,1188265.972
183.371,1,1230000,S,5,1188265.972
183.432,1,1150000,B,5,1188265.972
183.483,1,1210000,B,5,1188265.972
183.505,1,1200000,B,5,1188265.972
183.557,1,1220000,S,5,1188265.972
183.573,1,1200000,S,5,1188265.972
183.599,1,1220000,S,5,1188265.972
183.611,1,1140000,B,5,1188265.972
183.73,1,1220000,S,5,1188265.972
183.758,1,1250000,S,5,1188265.972
183.794,1,1190000,B,5,1188265.972
183.915,1,1170000,B,5,1188265.972
184.053,1,1120000,B,5,1188265.972
184.095,1,1220000,S,5,1188265.972
184.179,1,1180000,S,5,1188265.972
184.294,1,1230000,B,5,1188265.972
184.302,1,1220000,S,5,1188265.972
184.358,1,1130000,B,5,1188265.972
184.432,1,1210000,S,5,1188265.972
184.475,1,1150000,B,5,1188265.972
184.479,1,1140000,B,5,1188265.972
184.493,1,1180000,S,5,1188265.972
184.632,1,1150000,B,5,1188265.972
184.637,1,1190000,B,5,1188265.972
184.663,1,1170000,S,5,1188265.972
184.74,1,1180000,S,5,1188265.972
184.793,1,1200000,S,5,1188265.972
184.969,1,1220000,S,5,1188265.972
184.998,1,1230000,B,5,1188265.972
185.009,1,1150000,B,5,1188265.972
185.083,1,1170000,B,5,1188265.972
185.123,1,1230000,S,5,1188265.972
185.17,1,1220000,S,5,1188265.972
185.175,1,1180000,S,5,1188265.972
185.185,1,1170000,B,5,1188265.972
185.243,1,1270000,S,5,1188265.972
185.25,1,1210000,S,5,1188265.972
185.273,1,1190000,S,5,1188265.972
185.274,1,1230000,S,5,1188265.972
185.468,1,1220000,S,5,1188265.972
185.587,1,1230000,S,5,1188265.972
185.62,1,1240000,S,5,1188265.972
185.626,1,1250000,B,5,1188265.972
185.644,1,1150000,S,5,1188265.972
185.656,1,1200000,S,5,1188265.972
185.737,1,1220000,S,5,1188265.972
185.872,1,1130000,B,5,1188265.972
185.908,1,1180000,B,5,1188265.972
185.923,1,1190000,B,5,1188265.972
186.076,1,1220000,S,5,1188265.972
186.078,1,1190000,S,5,1188265.972
186.124,1,1210000,S,5,1188265.972
186.157,1,1240000,S,5,1188265.972
186.267,1,1140000,B,5,1188265.972
186.323,1,1200000,B,5,1188265.972
186.368,1,1210000,S,5,1188265.972
186.524,1,1220000,S,5,1188265.972
186.769,1,1220000,S,5,1188265.972
186.873,1,1230000,S,5,1188265.972
186.922,1,1180000,B,5,1188265.972
187.004,1,1160000,B,5,1188265.972
187.008,1,1170000,B,5,1188265.972
187.082,1,1190000,B,5,1188265.972
187.118,1,1220000,S,5,1188265.972
187.172,1,1160000,B,5,1188265.972
187.304,1,1180000,B,5,1188265.972
187.33,1,1250000,S,5,1188265.972
187.374,1,1160000,B,5,1188265.972
187.466,1,1210000,B,5,1188265.972
187.5,1,1190000,B,5,1188265.972
187.501,1,1170000,B,5,1188265.972
187.594,1,1150000,S,5,1188265.972
187.616,0,,J,,1198328.896
187.643,1,1170000,B,5,1198328.896
187.695,1,1150000,B,5,1198328.896
187.738,1,1230000,S,5,1198328.896
187.761,1,1150000,B,5,1198328.896
187.934,1,1260000,S,5,1198328.896
187.953,1,1220000,S,5,1198328.896
188.018,1,1160000,B,5,1198328.896
188.067,1,1220000,S,5,1198328.896
188.109,1,1150000,B,5,1198328.896
188.114,1,1150000,B,5,1198328.896
188.124,1,1160000,S,5,1198328.896
188.162,1,1160000,B,5,1198328.896
188.309,1,1150000,B,5,1198328.896
188.358,1,1160000,B,5,1198328.896
188.429,1,1200000,B,5,1198328.896
188.451,1,1180000,S,5,1198328.896
188.457,1,1180000,S,5,1198328.896
188.471,1,1160000,B,5,1198328.896
188.506,1,1170000,B,5,1198328.896
188.528,1,1130000,B,5,1198328.896
188.587,1,1190000,S,5,1198328.896
188.592,1,1170000,B,5,1198328.896
188.634,1,1220000,S,5,1198328.896
188.643,1,1170000,S,5,1198328.896
188.777,1,1180000,S,5,1198328.896
188.778,1,1280000,S,5,1198328.896
188.801,1,1170000,B,5,1198328.896
188.831,1,1230000,B,5,1198328.896
188.85,1,1300000,S,5,1198328.896
188.851,1,1170000,B,5,1198328.896
188.853,1,1190000,S,5,1198328.896
188.899,1,1190000,B,5,1198328.896
188.907,1,1190000,B,5,1198328.896
188.978,1,1170000,S,5,1198328.896
188.982,1,1210000,S,5,1198328.896
189.019,0,,J,,1240775.672
189.229,1,1210000,B,5,1240775.672
189.269,1,1280000,S,5,1240775.672
189.27,1,1230000,S,5,1240775.672
189.308,1,1180000,B,5,1240775.672
189.335,1,1290000,S,5,1240775.672
189.355,1,1280000,S,5,1240775.672
189.369,1,1270000,B,5,1240775.672
189.41,1,1290000,S,5,1240775.672
189.573,1,1180000,B,5,1240775.672
189.615,1,1260000,B,5,1240775.672
189.692,1,1250000,S,5,1240775.672
189.942,1,1270000,S,5,1240775.672
189.955,1,1180000,B,5,1240775.672
189.998,1,1250000,S,5,1240775.672
19.013,1,980000,S,5,989981.834
19.027,1,950000,B,5,989981.834
19.037,1,1010000,S,5,989981.834
19.071,1,960000,B,5,989981.834
19.151,1,950000,B,5,989981.834
19.171,1,1020000,S,5,989981.834
19.177,1,970000,S,5,989981.834
19.208,1,960000,B,5,989981.834
19.248,1,1040000,S,5,989981.834
19.358,1,970000,B,5,989981.834
19.386,1,960000,S,5,989981.834
19.48,1,1030000,B,5,989981.834
19.526,1,990000,B,5,989981.834
19.629,1,1010000,B,5,989981.834
19.677,1,990000,B,5,989981.834
19.697,1,980000,S,5,989981.834
19.784,1,990000,S,5,989981.834
19.806,1,980000,B,5,989981.834
19.806,1,990000,B,5,989981.834
19.894,1,960000,B,5,989981.834
19.894,1,1000000,S,5,989981.834
19.969,1,970000,S,5,989981.834
190.023,1,1270000,S,5,1240775.672
190.058,1,1220000,B,5,1240775.672
190.082,1,1220000,B,5,1240775.672
190.088,1,1200000,B,5,1240775.672
190.097,1,1230000,B,5,1240775.672
190.133,1,1230000,B,5,1240775.672
190.134,1,1250000,S,5,1240775.672
190.172,1,1250000,B,5,1240775.672
190.211,1,1240000,B,5,1240775.672
190.29,1,1260000,S,5,1240775.672
190.301,1,1230000,B,5,1240775.672
190.333,1,1270000,S,5,1240775.672
190.347,1,1240000,B,5,1240775.672
190.365,1,1250000,S,5,1240775.672
190.383,1,1290000,S,5,1240775.672
190.487,1,1170000,B,5,1240775.672
190.492,1,1240000,S,5,1240775.672
190.493,1,1190000,B,5,1240775.672
190.528,1,1240000,S,5,1240775.672
190.57,1,1220000,B,5,1240775.672
190.61,1,1270000,S,5,1240775.672
190.693,1,1230000,B,5,1240775.672
190.721,1,1290000,S,5,1240775.672
190.742,1,1240000,S,5,1240775.672
190.927,1,1220000,B,5,1240775.672
191.108,1,1260000,B,5,1240775.672
191.11,1,1230000,S,5,1240775.672
191.113,1,1320000,S,5,1240775.672
191.168,1,1220000,B,5,1240775.672
191.23,1,1310000,S,5,1240775.672
191.266,1,1220000,B,5,1240775.672
191.299,1,1150000,B,5,1240775.672
191.321,1,1230000,S,5,1240775.672
191.36,1,1250000,B,5,1240775.672
191.422,1,1240000,S,5,1240775.672
191.527,1,1240000,B,5,1240775.672
191.581,1,1250000,S,5,1240775.672
191.606,1,1220000,S,5,1240775.672
191.696,1,1210000,B,5,1240775.672
191.772,1,1300000,S,5,1240775.672
191.776,1,1240000,B,5,1240775.672
191.777,1,1230000,S,5,1240775.672
191.783,1,1270000,S,5,1240775.672
191.814,1,1220000,B,5,1240775.672
191.858,1,1230000,S,5,1240775.672
191.886,1,1260000,B,5,1240775.672
191.902,1,1220000,S,5,1240775.672
192.031,1,1220000,B,5,1240775.672
192.056,1,1240000,B,5,1240775.672
192.135,1,1230000,B,5,1240775.672
192.16,1,1250000,S,5,1240775.672
192.187,1,1270000,S,5,1240775.672
192.27,1,1230000,B,5,1240775.672
192.272,1,1320000,S,5,1240775.672
192.291,1,1210000,B,5,1240775.672
192.339,1,1240000,B,5,1240775.672
192.397,1,1290000,B,5,1240775.672
192.406,1,1190000,B,5,1240775.672
192.521,1,1270000,S,5,1240775.672
192.541,1,1320000,S,5,1240775.672
192.55,1,1300000,S,5,1240775.672
192.554,1,1200000,B,5,1240775.672
192.586,1,1270000,S,5,1240775.672
192.622,1,1210000,B,5,1240775.672
192.659,1,1170000,B,5,1240775.672
192.792,1,1200000,B,5,1240775.672
192.823,1,1220000,B,5,1240775.672
192.868,1,1150000,B,5,1240775.672
192.869,1,1260000,S,5,1240775.672
192.984,1,1230000,B,5,1240775.672
193.07,1,1230000,S,5,1240775.672
193.101,1,1190000,B,5,1240775.672
193.103,1,1240000,B,5,1240775.672
193.125,1,1230000,S,5,1240775.672
193.263,1,1240000,S,5,1240775.672
193.287,1,1210000,B,5,1240775.672
193.338,1,1220000,B,5,1240775.672
193.346,1,1290000,S,5,1240775.672
193.36,1,1220000,B,5,1240775.672
193.385,1,1190000,B,5,1240775.672
193.401,1,1210000,B,5,1240775.672
193.544,1,1260000,S,5,1240775.672
193.56,1,1320000,S,5,1240775.672
193.628,1,1170000,B,5,1240775.672
193.672,1,1220000,S,5,1240775.672
193.686,1,1200000,B,5,1240775.672
193.787,1,1270000,S,5,1240775.672
193.897,1,1250000,B,5,1240775.672
193.902,1,1270000,B,5,1240775.672
194.001,1,1210000,B,5,1240775.672
194.029,1,1200000,B,5,1240775.672
194.078,1,1280000,S,5,1240775.672
194.079,1,1250000,S,5,1240775.672
194.281,1,1270000,B,5,1240775.672
194.405,1,1270000,S,5,1240775.672
194.407,1,1220000,S,5,1240775.672
194.55,1,1280000,S,5,1240775.672
194.796,1,1250000,S,5,1240775.672
194.883,1,1270000,S,5,1240775.672
194.9,1,1240000,B,5,1240775.672
194.981,1,1300000,S,5,1240775.672
195.035,1,1230000,B,5,1240775.672
195.055,1,1290000,S,5,1240775.672
195.097,1,1270000,S,5,1240775.672
195.145,1,1210000,S,5,1240775.672
195.177,1,1260000,S,5,1240775.672
195.182,1,1230000,B,5,1240775.672
195.213,1,1250000,S,5,1240775.672
195.24,1,1220000,S,5,1240775.672
195.328,1,1230000,S,5,1240775.672
195.428,1,1250000,S,5,1240775.672
195.436,1,1280000,S,5,1240775.672
195.486,1,1220000,B,5,1240775.672
195.583,1,1270000,S,5,1240775.672
195.591,1,1210000,B,5,1240775.672
195.753,1,1270000,S,5,1240775.672
195.785,1,1230000,S,5,1240775.672
195.819,1,1250000,S,5,1240775.672
195.848,1,1220000,B,5,1240775.672
195.889,1,1230000,S,5,1240775.672
195.985,1,1250000,B,5,1240775.672
195.986,1,1240000,S,5,1240775.672
196.068,1,1280000,S,5,1240775.672
196.108,1,1250000,B,5,1240775.672
196.156,1,1290000,S,5,1240775.672
196.171,1,1180000,S,5,1240775.672
