arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
155.121,1,830000,B,5,818695.855
155.133,1,770000,B,5,818695.855
155.543,1,750000,B,5,818695.855
155.642,1,820000,B,5,818695.855
155.682,1,820000,B,5,818695.855
155.829,1,880000,S,5,818695.855
155.853,1,760000,B,5,818695.855
155.885,1,820000,B,5,818695.855
156.238,1,810000,S,5,818695.855
156.249,1,800000,B,5,818695.855
156.46,1,840000,B,5,872573.922
156.492,1,840000,S,5,872573.922
156.575,1,900000,S,5,872573.922
156.578,1,830000,B,5,872573.922
156.605,1,840000,B,5,872573.922
156.652,1,910000,S,5,872573.922
156.652,1,910000,S,5,872573.922
156.69,1,910000,S,5,872573.922
156.71,1,810000,B,5,872573.922
156.788,1,810000,B,5,872573.922
156.834,1,790000,B,5,872573.922
157.061,1,900000,S,5,872573.922
157.126,1,920000,S,5,872573.922
157.209,1,810000,B,5,872573.922
157.337,1,870000,B,5,872573.922
157.487,1,890000,S,5,872573.922
157.488,1,890000,S,5,872573.922
157.529,1,850000,B,5,872573.922
157.667,1,870000,B,5,872573.922
157.86,1,840000,B,5,872573.922
158.003,1,940000,S,5,872573.922
158.038,1,870000,S,5,872573.922
158.039,1,850000,B,5,872573.922
158.196,1,880000,S,5,872573.922
158.262,1,930000,S,5,872573.922
158.719,1,830000,B,5,872573.922
158.761,1,880000,B,5,872573.922
158.854,1,870000,S,5,872573.922
158.923,1,900000,S,5,872573.922
159.045,1,920000,S,5,872573.922
159.059,1,820000,B,5,872573.922
159.138,1,910000,S,5,872573.922
159.217,1,860000,B,5,872573.922
159.23,1,940000,S,5,872573.922
159.244,1,820000,B,5,872573.922
159.268,1,860000,S,5,872573.922
159.346,1,850000,S,5,872573.922
159.367,1,850000,B,5,872573.922
159.475,1,910000,S,5,872573.922
159.585,1,900000,S,5,872573.922
159.737,1,870000,S,5,872573.922
159.969,1,840000,S,5,872573.922
159.993,1,860000,S,5,872573.922
160.154,1,860000,B,5,872573.922
160.272,1,830000,B,5,872573.922
160.451,1,860000,B,5,872573.922
160.501,1,810000,B,5,872573.922
160.58,1,840000,B,5,872573.922
160.611,1,910000,S,5,872573.922
160.657,1,910000,S,5,872573.922
160.85,1,910000,S,5,872573.922
160.957,1,870000,S,5,872573.922
161.064,1,850000,B,5,872573.922
161.204,1,890000,S,5,872573.922
161.233,1,900000,S,5,872573.922
161.428,1,900000,S,5,872573.922
161.471,1,910000,S,5,872573.922
161.515,1,900000,S,5,872573.922
161.56,1,830000,B,5,872573.922
162.017,1,940000,S,5,872573.922
162.152,1,910000,S,5,872573.922
162.242,1,860000,S,5,872573.922
162.275,1,850000,S,5,872573.922
162.42,1,870000,S,5,872573.922
162.439,1,800000,B,5,872573.922
162.539,1,880000,S,5,872573.922
162.603,1,850000,B,5,872573.922
162.613,1,810000,B,5,872573.922
162.663,1,860000,B,5,872573.922
162.896,1,940000,S,5,872573.922
163.052,1,940000,S,5,872573.922
163.261,1,850000,S,5,872573.922
163.344,1,820000,B,5,872573.922
163.533,1,890000,S,5,872573.922
163.61,1,910000,S,5,872573.922
163.653,1,970000,S,5,872573.922
163.863,1,860000,S,5,872573.922
163.965,1,900000,B,5,872573.922
164.047,1,870000,B,5,872573.922
164.067,1,890000,B,5,872573.922
164.094,1,910000,S,5,872573.922
164.266,1,930000,S,5,872573.922
164.274,1,860000,S,5,872573.922
164.365,1,840000,B,5,872573.922
164.378,1,860000,B,5,872573.922
164.383,1,890000,S,5,872573.922
164.499,1,830000,B,5,872573.922
164.568,1,830000,B,5,872573.922
164.585,1,890000,B,5,872573.922
164.757,1,880000,S,5,872573.922
164.914,1,930000,S,5,872573.922
165.104,1,930000,S,5,872573.922
165.288,1,890000,S,5,872573.922
165.448,1,860000,S,5,872573.922
165.448,1,900000,S,5,872573.922
165.47,1,870000,S,5,872573.922
165.526,1,890000,B,5,872573.922
165.652,1,820000,B,5,872573.922
165.833,1,890000,S,5,872573.922
166.044,1,860000,S,5,872573.922
166.054,1,900000,S,5,872573.922
166.078,1,860000,S,5,872573.922
166.262,1,900000,B,5,872573.922
166.275,1,800000,B,5,872573.922
166.487,1,820000,B,5,872573.922
166.541,1,840000,B,5,872573.922
166.548,1,840000,B,5,872573.922
166.589,1,880000,B,5,872573.922
166.684,1,890000,S,5,872573.922
166.976,1,920000,S,5,872573.922
167.099,1,900000,S,5,872573.922
167.205,1,860000,S,5,872573.922
167.279,1,850000,B,5,872573.922
167.345,1,850000,B,5,872573.922
167.442,1,890000,S,5,872573.922
167.55,1,920000,S,5,872573.922
167.588,1,800000,S,5,872573.922
167.702,1,910000,S,5,872573.922
167.718,1,910000,S,5,872573.922
167.76,1,910000,S,5,872573.922
167.918,1,850000,B,5,872573.922
167.918,1,880000,B,5,872573.922
168.014,1,810000,B,5,872573.922
168.199,1,840000,B,5,872573.922
168.458,1,900000,B,5,872573.922
168.464,1,880000,S,5,872573.922
168.634,1,850000,B,5,872573.922
168.65,1,820000,B,5,872573.922
168.68,1,890000,S,5,872573.922
168.738,1,890000,B,5,872573.922
168.859,1,890000,S,5,872573.922
169.078,1,870000,B,5,872573.922
169.135,1,900000,S,5,872573.922
169.5,1,860000,B,5,872573.922
169.535,1,920000,S,5,872573.922
169.685,1,890000,S,5,872573.922
169.755,1,870000,B,5,872573.922
169.887,1,890000,S,5,872573.922
170.128,1,820000,B,5,872573.922
170.158,1,930000,S,5,872573.922
170.212,1,840000,B,5,872573.922
170.35,1,880000,S,5,872573.922
170.357,1,920000,S,5,872573.922
170.492,1,870000,B,5,872573.922
170.518,1,840000,B,5,872573.922
170.531,1,860000,B,5,872573.922
170.555,1,820000,B,5,872573.922
170.675,1,850000,B,5,872573.922
170.772,1,800000,B,5,872573.922
170.857,1,880000,S,5,872573.922
170.888,1,870000,B,5,872573.922
170.911,1,870000,S,5,872573.922
170.912,1,860000,S,5,872573.922
170.929,1,900000,S,5,872573.922
171.224,1,920000,B,5,872573.922
171.259,1,920000,S,5,872573.922
171.271,1,890000,B,5,872573.922
171.53,1,870000,S,5,872573.922
171.557,1,850000,S,5,872573.922
171.61,1,860000,B,5,872573.922
171.644,1,820000,B,5,872573.922
171.676,1,880000,B,5,872573.922
171.946,1,880000,S,5,872573.922
171.987,1,850000,S,5,872573.922
172.051,1,850000,B,5,872573.922
172.419,1,860000,B,5,872573.922
172.533,1,850000,B,5,872573.922
172.751,1,890000,S,5,872573.922
172.845,1,860000,S,5,872573.922
172.936,1,920000,S,5,872573.922
172.982,1,880000,B,5,872573.922
173.015,1,800000,B,5,872573.922
173.039,1,870000,S,5,872573.922
173.08,1,840000,B,5,872573.922
173.171,1,890000,B,5,872573.922
173.309,1,870000,B,5,872573.922
173.463,1,890000,S,5,872573.922
173.518,1,840000,B,5,872573.922
173.648,1,860000,B,5,872573.922
173.679,1,870000,S,5,872573.922
173.683,1,950000,S,5,872573.922
173.818,1,960000,S,5,872573.922
173.94,1,900000,B,5,872573.922
173.964,1,880000,B,5,872573.922
174.169,1,850000,B,5,872573.922
174.296,1,920000,S,5,872573.922
174.36,1,870000,B,5,872573.922
174.689,1,840000,B,5,872573.922
174.699,1,880000,S,5,872573.922
174.758,1,920000,S,5,872573.922
174.767,1,880000,B,5,872573.922
174.808,1,890000,S,5,872573.922
175.247,1,880000,S,5,872573.922
175.473,1,860000,S,5,872573.922
175.58,1,940000,S,5,872573.922
175.642,1,870000,B,5,872573.922
175.849,1,820000,B,5,872573.922
175.871,1,850000,B,5,872573.922
175.894,1,860000,B,5,872573.922
175.949,1,850000,B,5,872573.922
175.965,1,790000,B,5,872573.922
176.063,1,910000,S,5,915707.548
176.079,1,970000,S,5,915707.548
176.212,1,980000,S,5,915707.548
176.255,1,900000,B,5,915707.548
176.265,1,970000,S,5,915707.548
176.428,1,900000,B,5,915707.548
176.57,1,940000,S,5,915707.548
176.59,1,860000,S,5,915707.548
176.687,1,900000,B,5,915707.548
176.809,1,940000,S,5,915707.548
176.885,1,910000,B,5,915707.548
176.961,1,870000,B,5,915707.548
177.014,1,910000,B,5,915707.548
177.1,1,920000,S,5,915707.548
177.121,1,950000,S,5,915707.548
177.14,1,930000,S,5,915707.548
177.16,1,960000,B,5,915707.548
177.174,1,960000,S,5,915707.548
177.182,1,890000,B,5,915707.548
177.223,1,990000,S,5,915707.548
177.274,1,930000,B,5,915707.548
177.397,1,890000,S,5,915707.548
177.525,1,890000,B,5,915707.548
177.594,1,940000,S,5,915707.548
177.61,1,900000,B,5,915707.548
177.868,1,940000,S,5,915707.548
177.921,1,910000,S,5,915707.548
178.136,1,900000,B,5,915707.548
178.141,1,910000,B,5,915707.548
178.425,1,890000,S,5,915707.548
178.895,1,950000,S,5,915707.548
179.037,1,910000,S,5,915707.548
179.207,1,910000,S,5,915707.548
179.231,1,960000,B,5,915707.548
179.347,1,870000,B,5,915707.548
179.625,1,930000,S,5,915707.548
179.852,1,910000,B,5,915707.548
179.903,1,950000,S,5,915707.548
179.98,1,930000,S,5,915707.548
180.137,1,880000,B,5,915707.548
180.15,1,910000,S,5,915707.548
180.284,1,940000,B,5,915707.548
180.473,1,860000,B,5,915707.548
180.481,1,940000,S,5,915707.548
180.5,1,890000,S,5,881740.466
180.658,1,920000,S,5,881740.466
180.755,1,990000,S,5,881740.466
180.79,1,880000,B,5,881740.466
180.796,1,830000,B,5,881740.466
181.001,1,840000,B,5,881740.466
181.044,1,920000,S,5,881740.466
181.153,1,850000,B,5,881740.466
181.17,1,930000,S,5,881740.466
181.227,1,880000,S,5,881740.466
181.275,1,850000,B,5,881740.466
181.501,1,850000,B,5,881740.466
181.663,1,880000,S,5,881740.466
181.748,1,800000,B,5,881740.466
181.867,1,870000,B,5,881740.466
181.917,1,930000,S,5,881740.466
181.972,1,840000,B,5,881740.466
182.171,1,890000,B,5,881740.466
182.191,1,850000,B,5,881740.466
182.426,1,920000,S,5,881740.466
182.472,1,870000,B,5,881740.466
182.517,1,920000,S,5,881740.466
182.536,1,900000,B,5,881740.466
182.631,1,920000,S,5,881740.466
182.695,1,840000,B,5,881740.466
182.736,1,830000,B,5,881740.466
182.835,1,790000,B,5,881740.466
182.891,1,920000,S,5,881740.466
183.049,1,900000,S,5,881740.466
183.122,1,950000,S,5,881740.466
183.152,1,820000,B,5,881740.466
183.176,1,850000,B,5,881740.466
183.202,1,910000,S,5,881740.466
183.233,1,920000,S,5,881740.466
183.272,1,850000,B,5,881740.466
183.331,1,820000,B,5,881740.466
183.335,1,890000,S,5,881740.466
183.638,1,930000,S,5,881740.466
183.655,1,880000,B,5,881740.466
183.822,1,880000,S,5,881740.466
184.006,1,860000,B,5,881740.466
184.346,1,900000,S,5,881740.466
184.567,1,920000,S,5,881740.466
184.579,1,840000,B,5,881740.466
184.656,1,830000,B,5,881740.466
184.881,1,900000,S,5,881740.466
184.918,1,870000,S,5,881740.466
185.036,1,880000,B,5,881740.466
185.103,1,820000,S,5,881740.466
185.159,1,900000,S,5,881740.466
185.433,1,930000,S,5,881740.466
185.46,1,920000,B,5,881740.466
185.599,1,860000,B,5,881740.466
185.617,1,850000,B,5,881740.466
185.62,1,920000,B,5,881740.466
185.649,1,900000,S,5,881740.466
185.892,1,910000,S,5,881740.466
186.019,1,890000,S,5,881740.466
186.052,1,860000,B,5,881740.466
186.128,1,870000,B,5,881740.466
186.178,1,930000,S,5,881740.466
186.259,1,910000,S,5,881740.466
186.309,1,900000,S,5,881740.466
186.356,1,900000,B,5,881740.466
186.412,1,930000,S,5,881740.466
186.435,1,800000,B,5,881740.466
186.458,1,880000,S,5,881740.466
186.544,1,850000,S,5,881740.466
186.636,1,900000,B,5,881740.466
186.766,1,840000,B,5,881740.466
186.777,1,930000,S,5,881740.466
187.006,1,920000,S,5,881740.466
187.014,1,890000,B,5,881740.466
187.166,1,840000,B,5,902190.348
187.327,1,1000000,S,5,902190.348
187.474,1,880000,B,5,902190.348
187.567,1,860000,B,5,902190.348
187.627,1,880000,S,5,902190.348
187.659,1,870000,B,5,902190.348
187.806,1,900000,B,5,902190.348
188.018,1,940000,S,5,902190.348
188.233,1,870000,B,5,902190.348
188.566,1,880000,B,5,902190.348
188.572,1,870000,B,5,902190.348
188.583,1,880000,B,5,902190.348
188.615,1,960000,S,5,902190.348
188.691,1,870000,B,5,902190.348
188.733,1,860000,B,5,902190.348
188.783,1,860000,S,5,902190.348
188.867,1,890000,B,5,902190.348
188.921,1,940000,S,5,902190.348
188.961,1,960000,B,5,902190.348
189.031,1,960000,B,5,902190.348
189.097,1,930000,S,5,902190.348
189.205,1,840000,B,5,902190.348
189.211,1,860000,B,5,902190.348
189.413,1,900000,B,5,902190.348
189.439,1,890000,B,5,902190.348
189.624,1,940000,B,5,902190.348
190.042,1,920000,S,5,902190.348
190.126,1,910000,S,5,902190.348
190.138,1,910000,B,5,902190.348
190.277,1,890000,S,5,902190.348
190.347,1,870000,B,5,902190.348
190.351,1,910000,B,5,902190.348
190.397,1,860000,B,5,902190.348
190.599,1,930000,B,5,902190.348
190.694,1,880000,S,5,902190.348
190.821,1,910000,B,5,902190.348
190.845,1,910000,S,5,902190.348
190.85,1,840000,B,5,902190.348
190.86,1,930000,S,5,902190.348
190.991,1,940000,S,5,902190.348
191.109,1,910000,B,5,902190.348
191.192,1,940000,S,5,902190.348
191.203,1,860000,S,5,902190.348
191.565,1,880000,S,5,888590.446
191.931,1,900000,S,5,888590.446
192.043,1,860000,B,5,888590.446
192.083,1,920000,B,5,888590.446
192.132,1,860000,B,5,888590.446
192.18,1,900000,B,5,888590.446
192.366,1,850000,B,5,888590.446
192.548,1,920000,B,5,888590.446
192.657,1,930000,S,5,888590.446
192.678,1,870000,B,5,888590.446
192.701,1,900000,B,5,888590.446
192.951,1,920000,S,5,888590.446
193.171,1,940000,S,5,888590.446
193.174,1,920000,S,5,888590.446
193.225,1,890000,S,5,888590.446
193.279,1,880000,S,5,888590.446
193.349,1,910000,B,5,888590.446
193.386,1,930000,S,5,888590.446
193.528,1,930000,S,5,888590.446
193.655,1,840000,B,5,888590.446
194.211,1,890000,B,5,888590.446
194.252,1,880000,B,5,888590.446
194.487,1,890000,B,5,888590.446
194.782,1,920000,S,5,888590.446
194.818,1,870000,S,5,888590.446
194.85,1,880000,S,5,888590.446
195.013,1,930000,S,5,888590.446
195.018,1,890000,S,5,888590.446
195.02,1,840000,B,5,888590.446
195.116,1,890000,B,5,888590.446
195.339,1,900000,S,5,888590.446
195.421,1,890000,B,5,888590.446
195.47,1,890000,S,5,888590.446
195.645,1,920000,S,5,888590.446
196.551,1,890000,B,5,888590.446
196.586,1,870000,S,5,888590.446
196.856,1,880000,S,5,888590.446
197.047,1,870000,S,5,888590.446
197.111,1,860000,B,5,888590.446
197.12,1,920000,S,5,888590.446
197.139,1,950000,S,5,888590.446
197.168,1,890000,S,5,888590.446
197.297,1,830000,B,5,888590.446
197.312,1,910000,B,5,888590.446
197.318,1,910000,S,5,888590.446
197.421,1,920000,S,5,888590.446
197.722,1,860000,B,5,888590.446
197.751,1,900000,B,5,888590.446
197.816,1,800000,B,5,888590.446
198.141,1,960000,S,5,888590.446
198.335,1,930000,B,5,888590.446
198.437,1,910000,S,5,888590.446
198.607,1,860000,S,5,888590.446
198.634,1,860000,B,5,888590.446
198.742,1,910000,B,5,888590.446
198.858,1,860000,B,5,888590.446
198.882,1,870000,B,5,888590.446
198.924,1,910000,S,5,888590.446
199.023,1,900000,S,5,888590.446
199.036,1,850000,B,5,888590.446
199.037,1,930000,S,5,888590.446
199.042,1,910000,S,5,888590.446
199.113,1,850000,B,5,888590.446
199.243,1,960000,S,5,888590.446
199.267,1,820000,B,5,888590.446
199.277,1,930000,S,5,888590.446
199.278,1,910000,S,5,888590.446
199.427,1,910000,B,5,888590.446
199.641,1,890000,B,5,888590.446
199.786,1,870000,B,5,888590.446
199.842,1,860000,B,5,888590.446
199.881,1,870000,B,5,888590.446
199.954,1,890000,B,5,888590.446
199.982,1,910000,S,5,888590.446
200.132,1,900000,S,5,888590.446
200.138,1,930000,S,5,888590.446
200.304,1,910000,S,5,888590.446
200.31,1,860000,B,5,888590.446
200.331,1,900000,S,5,888590.446
200.354,1,840000,S,5,888590.446
200.557,1,870000,S,5,888590.446
200.618,1,850000,B,5,888590.446
200.631,1,900000,B,5,888590.446
200.897,1,900000,B,5,888590.446
200.972,1,930000,S,5,888590.446
200.978,1,870000,S,5,888590.446
201.153,1,920000,S,5,888590.446
201.161,1,910000,S,5,888590.446
201.321,1,850000,S,5,888590.446
201.492,1,870000,B,5,888590.446
201.512,1,940000,S,5,888590.446
201.556,1,920000,S,5,888590.446
201.671,1,920000,S,5,888590.446
201.851,1,900000,B,5,888590.446
201.95,1,870000,B,5,888590.446
202.091,1,830000,B,5,888590.446
202.099,1,800000,B,5,888590.446
202.107,1,870000,S,5,888590.446
202.196,1,920000,S,5,888590.446
202.367,1,930000,B,5,888590.446
202.41,1,900000,B,5,888590.446
202.414,1,900000,S,5,888590.446
202.724,1,970000,S,5,888590.446
202.783,1,880000,B,5,888590.446
202.837,1,940000,S,5,888590.446
202.858,1,830000,B,5,888590.446
202.953,1,940000,S,5,888590.446
202.955,1,980000,S,5,888590.446
203.092,1,880000,B,5,888590.446
203.335,1,870000,B,5,907775.733
203.351,1,950000,S,5,907775.733
203.635,1,890000,S,5,907775.733
203.68,1,880000,B,5,907775.733
203.709,1,930000,B,5,907775.733
203.729,1,880000,B,5,907775.733
203.797,1,900000,B,5,907775.733
203.902,1,920000,S,5,907775.733
204.476,1,910000,S,5,907775.733
204.586,1,930000,B,5,907775.733
204.677,1,980000,S,5,907775.733
204.689,1,940000,S,5,907775.733
204.697,1,910000,B,5,907775.733
204.746,1,870000,B,5,907775.733
204.816,1,960000,S,5,907775.733
204.827,1,920000,B,5,907775.733
204.916,1,890000,B,5,907775.733
205.005,1,840000,B,5,907775.733
205.063,1,880000,B,5,907775.733
205.348,1,940000,B,5,907775.733
205.381,1,860000,B,5,907775.733
205.402,1,890000,S,5,907775.733
205.865,1,930000,S,5,907775.733
205.912,1,980000,S,5,907775.733
205.925,1,860000,B,5,907775.733
206.066,1,880000,B,5,907775.733
206.443,1,910000,B,5,907775.733
206.529,1,970000,S,5,907775.733
206.627,1,980000,S,5,907775.733
206.919,1,940000,S,5,907775.733
206.96,1,890000,B,5,907775.733
207.196,1,870000,B,5,907775.733
207.226,1,960000,S,5,907775.733
207.233,1,910000,B,5,907775.733
207.325,1,890000,B,5,907775.733
207.339,1,920000,B,5,907775.733
207.398,1,920000,B,5,907775.733
207.534,1,900000,S,5,907775.733
207.631,1,940000,S,5,907775.733
207.655,1,880000,S,5,907775.733
207.692,1,910000,B,5,907775.733
207.727,1,890000,S,5,907775.733
208.265,1,910000,S,5,907775.733
208.377,1,880000,S,5,907775.733
208.46,1,880000,S,5,907775.733
208.474,1,940000,S,5,907775.733
208.51,1,890000,B,5,907775.733
208.609,1,900000,S,5,907775.733
208.793,1,870000,B,5,907775.733
208.861,1,860000,S,5,907775.733
208.873,1,870000,B,5,907775.733
208.901,1,910000,B,5,907775.733
208.971,1,840000,B,5,907775.733
209.351,1,940000,S,5,907775.733
209.483,1,910000,S,5,907775.733
209.701,1,830000,B,5,907775.733
209.829,1,920000,B,5,907775.733
210.058,1,910000,B,5,907775.733
210.132,1,930000,S,5,907775.733
210.149,1,880000,B,5,907775.733
210.171,1,950000,S,5,907775.733
210.172,1,890000,S,5,907775.733
210.209,1,940000,S,5,907775.733
210.29,1,960000,S,5,907775.733
210.365,1,920000,S,5,907775.733
210.378,1,870000,B,5,907775.733
210.682,1,920000,S,5,907775.733
210.769,1,910000,B,5,907775.733
211.01,1,910000,B,5,907775.733
211.068,1,860000,S,5,907775.733
211.115,1,860000,B,5,907775.733
211.211,1,980000,S,5,907775.733
211.27,1,970000,S,5,907775.733
211.306,1,950000,S,5,907775.733
211.376,1,860000,B,5,907775.733
211.463,1,940000,S,5,907775.733
211.496,1,870000,B,5,907775.733
211.566,1,870000,B,5,907775.733
211.606,1,970000,S,5,907775.733
211.654,1,920000,S,5,907775.733
211.739,1,900000,B,5,907775.733
211.744,1,900000,B,5,907775.733
212.001,1,920000,S,5,907775.733
212.024,1,870000,B,5,907775.733
212.045,1,960000,S,5,907775.733
212.087,1,960000,S,5,907775.733
212.128,1,880000,B,5,907775.733
212.243,1,960000,B,5,907775.733
212.26,1,950000,S,5,907775.733
212.297,1,940000,S,5,907775.733
212.336,1,940000,S,5,907775.733
212.391,1,960000,S,5,907775.733
212.476,1,900000,B,5,907775.733
212.695,1,860000,B,5,907775.733
212.863,1,840000,B,5,907775.733
212.92,1,930000,S,5,907775.733
213.147,1,890000,B,5,907775.733
213.159,1,980000,S,5,907775.733
213.403,1,910000,S,5,907775.733
213.46,1,940000,S,5,907775.733
213.618,1,920000,S,5,907775.733
213.765,1,900000,B,5,907775.733
213.809,1,890000,B,5,907775.733
213.889,1,940000,S,5,907775.733
213.915,1,940000,S,5,907775.733
214.072,1,890000,B,5,907775.733
214.087,1,860000,B,5,907775.733
214.181,1,890000,B,5,907775.733
214.229,1,950000,B,5,907775.733
214.314,1,870000,B,5,907775.733
214.386,1,840000,B,5,907775.733
214.545,1,950000,S,5,907775.733
214.567,1,940000,S,5,907775.733
214.582,1,950000,S,5,907775.733
215.069,1,910000,S,5,907775.733
215.124,1,920000,B,5,907775.733
215.243,1,940000,S,5,907775.733
215.394,1,880000,B,5,907775.733
215.459,1,910000,B,5,907775.733
215.466,1,880000,S,5,907775.733
215.657,1,960000,S,5,907775.733
215.886,1,940000,S,5,907775.733
215.894,1,920000,S,5,907775.733
216.306,1,960000,S,5,907775.733
216.45,1,920000,S,5,907775.733
216.462,1,920000,B,5,907775.733
216.478,1,860000,B,5,907775.733
216.55,1,880000,S,5,907775.733
216.643,1,920000,S,5,907775.733
217.14,1,870000,B,5,903993.787
217.166,1,890000,S,5,903993.787
217.283,1,950000,S,5,903993.787
217.382,1,880000,B,5,903993.787
217.411,1,900000,B,5,903993.787
217.514,1,910000,S,5,903993.787
217.527,1,980000,S,5,903993.787
217.592,1,860000,B,5,903993.787
217.653,1,890000,S,5,903993.787
217.69,1,900000,S,5,903993.787
217.806,1,930000,S,5,903993.787
217.826,1,860000,B,5,903993.787
217.994,1,860000,B,5,903993.787
218.242,1,950000,S,5,903993.787
218.338,1,880000,B,5,903993.787
218.418,1,940000,S,5,903993.787
218.489,1,930000,B,5,903993.787
218.516,1,900000,S,5,903993.787
218.559,1,910000,S,5,903993.787
218.619,1,920000,S,5,903993.787
218.636,1,900000,B,5,903993.787
218.782,1,910000,S,5,903993.787
218.812,1,930000,B,5,903993.787
219.064,1,920000,B,5,903993.787
219.132,1,850000,B,5,903993.787
219.139,1,920000,S,5,903993.787
219.145,1,930000,B,5,903993.787
219.689,1,850000,B,5,903993.787
219.718,1,870000,B,5,903993.787
219.983,1,860000,B,5,903993.787
220.09,1,900000,S,5,903993.787
220.095,1,860000,B,5,903993.787
220.111,1,910000,B,5,903993.787
220.175,1,950000,S,5,903993.787
220.198,1,920000,B,5,903993.787
220.509,1,880000,B,5,898983.721
220.553,1,920000,B,5,898983.721
220.664,1,860000,B,5,898983.721
220.767,1,940000,S,5,898983.721
220.855,1,830000,B,5,898983.721
220.926,1,850000,B,5,898983.721
221.025,1,920000,B,5,898983.721
221.041,1,950000,S,5,898983.721
221.083,1,880000,B,5,898983.721
221.225,1,900000,B,5,898983.721
221.245,1,860000,S,5,898983.721
221.283,1,910000,S,5,898983.721
221.455,1,900000,B,5,898983.721
221.634,1,870000,B,5,898983.721
221.752,1,830000,B,5,898983.721
221.887,1,920000,B,5,898983.721
221.978,1,930000,S,5,898983.721
222.064,1,900000,S,5,898983.721
222.129,1,860000,B,5,898983.721
222.168,1,870000,S,5,898983.721
222.22,1,860000,B,5,898983.721
222.461,1,980000,S,5,898983.721
222.644,1,890000,B,5,898983.721
222.839,1,940000,S,5,898983.721
223.003,1,930000,S,5,898983.721
223.151,1,860000,B,5,898983.721
223.154,1,900000,B,5,898983.721
223.505,1,810000,B,5,898983.721
223.509,1,920000,S,5,898983.721
223.517,1,920000,S,5,898983.721
223.524,1,870000,S,5,898983.721
223.617,1,910000,S,5,898983.721
223.802,1,810000,B,5,898983.721
223.807,1,910000,S,5,898983.721
223.886,1,900000,B,5,898983.721
223.937,1,920000,S,5,898983.721
223.94,1,940000,B,5,898983.721
224.004,1,880000,B,5,898983.721
224.055,1,930000,S,5,898983.721
224.075,1,940000,S,5,898983.721
224.182,1,920000,S,5,898983.721
224.241,1,890000,S,5,898983.721
224.472,1,920000,S,5,898983.721
224.482,1,890000,B,5,898983.721
224.607,1,880000,B,5,898983.721
224.736,1,890000,B,5,898983.721
224.818,1,860000,S,5,898983.721
224.999,1,880000,S,5,898983.721
225.114,1,820000,B,5,898983.721
225.436,1,930000,S,5,898983.721
226.038,1,880000,B,5,898983.721
226.058,1,890000,B,5,898983.721
226.14,1,890000,B,5,898983.721
226.142,1,850000,B,5,898983.721
226.162,1,880000,S,5,898983.721
226.234,1,890000,S,5,898983.721
226.251,1,840000,B,5,898983.721
226.253,1,870000,B,5,898983.721
226.348,1,900000,S,5,898983.721
226.37,1,880000,B,5,899089.914
226.377,1,980000,S,5,899089.914
226.454,1,900000,B,5,899089.914
226.533,1,880000,S,5,899089.914
226.599,1,880000,B,5,899089.914
226.667,1,970000,S,5,899089.914
226.69,1,930000,S,5,899089.914
226.709,1,890000,B,5,899089.914
226.77,1,870000,S,5,908625.414
226.772,1,890000,B,5,908625.414
226.797,1,910000,S,5,908625.414
226.882,1,910000,B,5,908625.414
227.24,1,910000,B,5,908625.414
227.339,1,910000,S,5,908625.414
227.436,1,970000,B,5,908625.414
227.492,1,830000,B,5,908625.414
227.509,1,900000,B,5,908625.414
227.695,1,840000,B,5,908625.414
227.844,1,940000,S,5,908625.414
227.981,1,880000,B,5,908625.414
228.004,1,920000,S,5,908625.414
228.059,1,920000,B,5,908625.414
228.143,1,900000,S,5,908625.414
228.184,1,880000,S,5,908625.414
228.266,1,900000,S,5,908625.414
228.338,1,960000,S,5,908625.414
228.342,1,890000,B,5,908625.414
228.435,1,910000,S,5,908625.414
228.728,1,930000,B,5,908625.414
229.065,1,880000,B,5,908625.414
229.476,1,960000,B,5,908625.414
229.477,1,910000,B,5,908625.414
229.548,1,930000,B,5,908625.414
229.626,1,920000,S,5,908625.414
229.682,1,870000,B,5,908625.414
229.709,1,950000,S,5,908625.414
229.807,1,970000,S,5,908625.414
229.956,1,950000,B,5,908625.414
229.967,1,910000,S,5,908625.414
230.188,1,930000,S,5,908625.414
230.208,1,940000,S,5,908625.414
230.392,1,900000,S,5,908625.414
230.493,1,930000,S,5,908625.414
230.528,1,880000,B,5,908625.414
230.847,1,920000,S,5,908625.414
230.859,1,920000,S,5,908625.414
230.874,1,890000,S,5,908625.414
230.99,1,900000,B,5,908625.414
230.999,1,950000,S,5,908625.414
231.129,1,940000,S,5,908625.414
231.349,1,950000,S,5,908625.414
231.395,1,840000,B,5,908625.414
231.507,1,890000,S,5,908625.414
231.524,1,960000,S,5,908625.414
231.885,1,900000,S,5,908625.414
231.921,1,930000,S,5,908625.414
232.095,1,930000,B,5,908625.414
232.136,1,950000,S,5,908625.414
232.153,1,990000,S,5,908625.414
232.29,1,920000,S,5,908625.414
232.336,1,890000,B,5,908625.414
232.369,1,860000,B,5,908625.414
232.448,1,890000,B,5,908625.414
232.485,1,900000,B,5,908625.414
232.537,1,900000,B,5,908625.414
232.618,1,940000,S,5,908625.414
232.816,1,910000,B,5,908625.414
233.052,1,940000,S,5,908625.414
233.067,1,920000,B,5,908625.414
233.168,1,930000,S,5,908625.414
233.225,1,920000,B,5,908625.414
233.44,1,880000,S,5,908625.414
