arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
169.5,1,900000,S,5,872573.922
169.535,1,910000,S,5,872573.922
169.561,1,840000,B,5,872573.922
169.685,1,870000,B,5,872573.922
169.729,1,830000,B,5,872573.922
169.755,1,880000,S,5,872573.922
169.887,1,860000,B,5,872573.922
169.923,1,870000,S,5,872573.922
169.931,1,870000,S,5,872573.922
17.033,1,970000,S,5,943058.379
17.061,1,920000,B,5,943058.379
17.117,1,940000,S,5,943058.379
17.158,1,920000,B,5,943058.379
17.198,1,970000,S,5,943058.379
17.211,1,930000,B,5,943058.379
17.344,1,960000,S,5,943058.379
17.424,1,980000,B,5,943058.379
17.442,1,960000,S,5,943058.379
17.48,1,980000,S,5,943058.379
17.498,1,900000,B,5,943058.379
17.532,1,910000,B,5,943058.379
17.691,1,980000,S,5,943058.379
17.859,1,940000,S,5,943058.379
17.863,1,1030000,S,5,943058.379
17.872,1,1000000,B,5,943058.379
17.888,1,890000,B,5,943058.379
17.897,1,940000,S,5,943058.379
17.929,1,940000,S,5,943058.379
17.968,1,900000,B,5,943058.379
170.097,1,900000,S,5,872573.922
170.128,1,900000,S,5,872573.922
170.158,1,890000,S,5,872573.922
170.19,1,880000,S,5,872573.922
170.196,1,900000,S,5,872573.922
170.212,1,890000,B,5,872573.922
170.296,1,870000,B,5,872573.922
170.35,1,920000,S,5,872573.922
170.357,1,860000,S,5,872573.922
170.41,1,880000,S,5,872573.922
170.492,1,870000,S,5,872573.922
170.518,1,890000,S,5,872573.922
170.519,1,900000,S,5,872573.922
170.531,1,860000,B,5,872573.922
170.555,1,900000,S,5,872573.922
170.652,1,890000,S,5,872573.922
170.664,1,890000,S,5,872573.922
170.674,1,810000,B,5,872573.922
170.675,1,900000,S,5,872573.922
170.772,1,880000,B,5,872573.922
170.857,1,830000,B,5,872573.922
170.888,1,860000,B,5,872573.922
170.901,1,890000,S,5,872573.922
170.911,1,930000,S,5,872573.922
170.912,1,850000,B,5,872573.922
170.926,1,820000,B,5,872573.922
170.929,1,850000,S,5,872573.922
171.051,1,880000,S,5,872573.922
171.142,1,830000,B,5,872573.922
171.2,1,850000,B,5,872573.922
171.224,1,860000,B,5,872573.922
171.259,1,900000,S,5,872573.922
171.271,1,880000,B,5,872573.922
171.452,1,870000,S,5,872573.922
171.53,1,910000,S,5,872573.922
171.532,1,830000,B,5,872573.922
171.557,1,900000,S,5,872573.922
171.6,1,810000,B,5,872573.922
171.61,1,920000,S,5,872573.922
171.619,1,850000,S,5,872573.922
171.644,1,920000,S,5,872573.922
171.676,1,860000,B,5,872573.922
171.88,1,860000,S,5,872573.922
171.946,1,820000,B,5,872573.922
171.959,1,900000,S,5,872573.922
171.96,1,850000,S,5,872573.922
171.987,1,890000,S,5,872573.922
172.051,1,960000,S,5,872573.922
172.167,1,870000,B,5,872573.922
172.419,1,810000,B,5,872573.922
172.533,1,830000,B,5,872573.922
172.589,1,890000,S,5,872573.922
172.616,1,840000,S,5,872573.922
172.751,1,920000,S,5,872573.922
172.845,1,910000,S,5,872573.922
172.936,1,930000,S,5,872573.922
172.939,1,820000,B,5,872573.922
172.973,1,930000,S,5,872573.922
172.982,1,920000,S,5,872573.922
173.015,1,870000,S,5,872573.922
173.035,1,830000,B,5,872573.922
173.039,1,880000,S,5,872573.922
173.056,1,900000,S,5,872573.922
173.08,1,810000,B,5,872573.922
173.171,1,890000,S,5,872573.922
173.236,1,850000,S,5,872573.922
173.261,1,850000,B,5,872573.922
173.265,1,900000,S,5,872573.922
173.27,1,880000,S,5,872573.922
173.309,1,900000,S,5,872573.922
173.359,1,890000,B,5,872573.922
173.391,1,870000,B,5,872573.922
173.406,1,860000,B,5,872573.922
173.463,1,850000,B,5,872573.922
173.518,1,950000,S,5,872573.922
173.531,1,880000,B,5,872573.922
173.646,1,850000,B,5,872573.922
173.648,1,910000,S,5,872573.922
173.679,1,930000,S,5,872573.922
173.683,1,890000,S,5,872573.922
173.807,1,930000,S,5,872573.922
173.818,1,900000,S,5,872573.922
173.833,1,830000,B,5,872573.922
173.94,1,860000,S,5,872573.922
173.964,1,850000,B,5,872573.922
174.022,1,890000,S,5,872573.922
174.169,1,900000,S,5,872573.922
174.296,1,920000,S,5,872573.922
174.297,1,890000,S,5,872573.922
174.328,1,920000,S,5,872573.922
174.36,1,910000,S,5,872573.922
174.636,1,920000,S,5,872573.922
174.688,1,850000,B,5,872573.922
174.689,1,910000,S,5,872573.922
174.699,1,860000,B,5,872573.922
174.723,1,870000,S,5,872573.922
174.758,1,890000,B,5,872573.922
174.767,1,820000,B,5,872573.922
174.808,1,890000,S,5,872573.922
174.812,1,880000,B,5,872573.922
174.866,1,880000,B,5,872573.922
174.894,1,880000,S,5,872573.922
174.936,1,840000,S,5,872573.922
175.001,1,900000,B,5,872573.922
175.026,1,870000,S,5,872573.922
175.075,1,880000,S,5,872573.922
175.116,1,910000,S,5,872573.922
175.168,1,860000,S,5,872573.922
175.232,1,870000,S,5,872573.922
175.242,1,920000,S,5,872573.922
175.245,1,850000,B,5,872573.922
175.247,1,860000,B,5,872573.922
175.251,1,920000,S,5,872573.922
175.39,1,920000,S,5,872573.922
175.473,1,870000,S,5,872573.922
175.58,1,890000,S,5,872573.922
175.642,1,880000,B,5,872573.922
175.723,1,830000,B,5,872573.922
175.849,1,850000,B,5,872573.922
175.871,1,870000,B,5,872573.922
175.894,1,860000,S,5,872573.922
175.949,1,930000,S,5,872573.922
175.965,1,890000,S,5,872573.922
176.017,0,,J,,915707.548
176.063,1,950000,S,5,915707.548
176.079,1,950000,S,5,915707.548
176.212,1,960000,S,5,915707.548
176.255,1,900000,B,5,915707.548
176.255,1,860000,S,5,915707.548
176.265,1,940000,S,5,915707.548
176.304,1,920000,B,5,915707.548
176.428,1,920000,B,5,915707.548
176.464,1,910000,S,5,915707.548
176.57,1,860000,B,5,915707.548
176.59,1,940000,S,5,915707.548
176.687,1,930000,S,5,915707.548
176.701,1,860000,B,5,915707.548
176.809,1,890000,B,5,915707.548
176.842,1,930000,B,5,915707.548
176.853,1,950000,S,5,915707.548
176.885,1,910000,B,5,915707.548
176.961,1,850000,B,5,915707.548
177.014,1,940000,S,5,915707.548
177.018,1,880000,B,5,915707.548
177.1,1,850000,B,5,915707.548
177.121,1,960000,S,5,915707.548
177.14,1,940000,S,5,915707.548
177.16,1,900000,S,5,915707.548
177.174,1,900000,B,5,915707.548
177.182,1,920000,S,5,915707.548
177.197,1,930000,S,5,915707.548
177.223,1,950000,S,5,915707.548
177.234,1,880000,B,5,915707.548
177.274,1,920000,B,5,915707.548
177.319,1,900000,B,5,915707.548
177.343,1,940000,S,5,915707.548
177.368,1,910000,B,5,915707.548
177.397,1,940000,B,5,915707.548
177.439,1,880000,B,5,915707.548
177.525,1,950000,S,5,915707.548
177.594,1,960000,S,5,915707.548
177.61,1,940000,S,5,915707.548
177.801,1,970000,S,5,915707.548
177.853,1,930000,B,5,915707.548
177.868,1,910000,S,5,915707.548
177.868,1,900000,B,5,915707.548
177.921,1,910000,S,5,915707.548
178.1,1,920000,S,5,915707.548
178.136,1,910000,S,5,915707.548
178.141,1,900000,S,5,915707.548
178.317,1,900000,B,5,915707.548
178.425,1,900000,B,5,915707.548
178.661,1,930000,B,5,915707.548
178.791,1,910000,S,5,915707.548
178.813,1,910000,B,5,915707.548
178.824,1,910000,B,5,915707.548
178.845,1,920000,S,5,915707.548
178.895,1,990000,S,5,915707.548
179.037,1,850000,B,5,915707.548
179.178,1,910000,B,5,915707.548
179.207,1,900000,S,5,915707.548
179.231,1,880000,B,5,915707.548
179.247,1,950000,B,5,915707.548
179.27,1,890000,B,5,915707.548
179.287,1,950000,S,5,915707.548
179.347,1,930000,B,5,915707.548
179.624,1,970000,S,5,915707.548
179.625,1,840000,B,5,915707.548
179.773,1,980000,S,5,915707.548
179.852,1,980000,S,5,915707.548
179.903,1,870000,S,5,915707.548
179.98,1,870000,S,5,915707.548
18.043,1,930000,S,5,943058.379
18.063,1,930000,B,5,943058.379
18.108,1,930000,B,5,943058.379
18.117,1,860000,B,5,943058.379
18.122,1,940000,S,5,943058.379
18.317,1,1010000,S,5,943058.379
18.382,1,970000,S,5,943058.379
18.383,1,970000,B,5,943058.379
18.419,1,910000,B,5,943058.379
18.48,1,1020000,S,5,943058.379
18.541,1,920000,B,5,943058.379
18.561,1,900000,B,5,943058.379
18.574,1,930000,B,5,943058.379
18.613,1,920000,B,5,943058.379
18.624,1,1000000,S,5,943058.379
18.635,1,880000,B,5,943058.379
18.653,1,950000,B,5,943058.379
18.716,1,970000,S,5,943058.379
18.731,1,940000,B,5,943058.379
18.8,1,970000,S,5,943058.379
18.812,1,950000,S,5,943058.379
18.847,1,910000,B,5,943058.379
18.876,1,940000,B,5,943058.379
180.065,1,940000,S,5,915707.548
180.137,1,930000,S,5,915707.548
180.15,1,940000,S,5,915707.548
180.152,1,910000,B,5,915707.548
180.164,1,950000,S,5,915707.548
180.19,1,880000,B,5,915707.548
180.284,1,950000,S,5,915707.548
180.473,1,940000,B,5,915707.548
180.481,1,970000,S,5,915707.548
180.482,1,950000,S,5,915707.548
180.494,0,,J,,881740.466
180.5,1,880000,B,5,881740.466
180.636,1,860000,B,5,881740.466
180.658,1,880000,B,5,881740.466
180.755,1,910000,B,5,881740.466
180.757,1,890000,S,5,881740.466
180.79,1,870000,B,5,881740.466
180.796,1,880000,B,5,881740.466
180.797,1,850000,S,5,881740.466
180.925,1,900000,S,5,881740.466
181.001,1,890000,S,5,881740.466
181.008,1,860000,S,5,881740.466
181.044,1,850000,S,5,881740.466
181.153,1,880000,B,5,881740.466
181.17,1,890000,B,5,881740.466
181.227,1,920000,S,5,881740.466
181.275,1,890000,S,5,881740.466
181.472,1,900000,B,5,881740.466
181.501,1,850000,B,5,881740.466
181.663,1,930000,S,5,881740.466
181.73,1,830000,B,5,881740.466
181.748,1,870000,B,5,881740.466
181.867,1,870000,S,5,881740.466
181.87,1,820000,B,5,881740.466
181.917,1,890000,B,5,881740.466
181.972,1,910000,S,5,881740.466
182.012,1,930000,S,5,881740.466
182.025,1,930000,S,5,881740.466
182.11,1,890000,B,5,881740.466
182.113,1,880000,B,5,881740.466
182.126,1,820000,B,5,881740.466
182.146,1,830000,B,5,881740.466
182.171,1,850000,B,5,881740.466
182.187,1,910000,S,5,881740.466
182.191,1,870000,B,5,881740.466
182.248,1,840000,B,5,881740.466
182.276,1,880000,B,5,881740.466
182.382,1,860000,B,5,881740.466
182.426,1,920000,S,5,881740.466
182.472,1,910000,B,5,881740.466
182.517,1,850000,B,5,881740.466
182.536,1,860000,B,5,881740.466
182.554,1,940000,S,5,881740.466
182.597,1,900000,S,5,881740.466
182.631,1,850000,B,5,881740.466
182.695,1,890000,S,5,881740.466
182.714,1,840000,B,5,881740.466
182.736,1,870000,S,5,881740.466
182.811,1,960000,S,5,881740.466
182.835,1,910000,B,5,881740.466
182.874,1,870000,S,5,881740.466
182.889,1,850000,B,5,881740.466
182.891,1,900000,S,5,881740.466
182.895,1,890000,B,5,881740.466
182.951,1,850000,B,5,881740.466
183.049,1,960000,S,5,881740.466
183.055,1,950000,S,5,881740.466
183.122,1,920000,B,5,881740.466
183.152,1,850000,B,5,881740.466
183.176,1,850000,B,5,881740.466
183.202,1,810000,B,5,881740.466
183.233,1,940000,S,5,881740.466
183.272,1,800000,B,5,881740.466
183.331,1,860000,B,5,881740.466
183.335,1,820000,B,5,881740.466
183.462,1,840000,B,5,881740.466
183.517,1,830000,B,5,881740.466
183.588,1,860000,B,5,881740.466
183.638,1,870000,B,5,881740.466
183.655,1,910000,S,5,881740.466
183.669,1,840000,B,5,881740.466
183.672,1,890000,B,5,881740.466
183.756,1,870000,B,5,881740.466
183.77,1,900000,S,5,881740.466
183.822,1,890000,B,5,881740.466
183.908,1,910000,B,5,881740.466
183.914,1,860000,S,5,881740.466
183.949,1,950000,S,5,881740.466
183.972,1,840000,B,5,881740.466
184.006,1,940000,S,5,881740.466
184.033,1,900000,S,5,881740.466
184.278,1,860000,B,5,881740.466
184.346,1,890000,S,5,881740.466
184.505,1,890000,B,5,881740.466
184.539,1,870000,B,5,881740.466
184.567,1,830000,B,5,881740.466
184.579,1,890000,B,5,881740.466
184.629,1,860000,B,5,881740.466
184.656,1,910000,S,5,881740.466
184.66,1,910000,S,5,881740.466
184.778,1,910000,S,5,881740.466
184.828,1,900000,S,5,881740.466
184.881,1,850000,B,5,881740.466
184.918,1,880000,B,5,881740.466
185.036,1,920000,S,5,881740.466
185.102,1,920000,S,5,881740.466
185.103,1,920000,S,5,881740.466
185.159,1,930000,B,5,881740.466
185.233,1,840000,B,5,881740.466
185.291,1,930000,S,5,881740.466
185.368,1,880000,B,5,881740.466
185.433,1,850000,B,5,881740.466
185.46,1,900000,S,5,881740.466
185.467,1,910000,S,5,881740.466
185.599,1,900000,S,5,881740.466
185.617,1,870000,B,5,881740.466
185.62,1,930000,S,5,881740.466
185.647,1,880000,S,5,881740.466
185.649,1,850000,B,5,881740.466
185.653,1,820000,B,5,881740.466
185.836,1,910000,B,5,881740.466
185.892,1,900000,S,5,881740.466
185.893,1,840000,B,5,881740.466
185.919,1,950000,S,5,881740.466
185.929,1,920000,S,5,881740.466
185.951,1,880000,B,5,881740.466
185.991,1,910000,S,5,881740.466
186.019,1,840000,B,5,881740.466
186.052,1,820000,B,5,881740.466
186.06,1,850000,B,5,881740.466
186.128,1,840000,B,5,881740.466
186.178,1,890000,B,5,881740.466
186.259,1,820000,B,5,881740.466
186.309,1,860000,B,5,881740.466
186.334,1,950000,S,5,881740.466
186.356,1,860000,B,5,881740.466
186.412,1,800000,B,5,881740.466
186.435,1,830000,B,5,881740.466
186.458,1,860000,B,5,881740.466
186.476,1,890000,S,5,881740.466
186.534,1,820000,S,5,881740.466
186.544,1,900000,B,5,881740.466
186.581,1,820000,S,5,881740.466
186.6,1,900000,S,5,881740.466
186.636,1,930000,B,5,881740.466
186.647,1,880000,B,5,881740.466
186.688,1,810000,B,5,881740.466
186.766,1,880000,S,5,881740.466
186.777,1,910000,S,5,881740.466
186.785,1,910000,S,5,881740.466
186.985,1,900000,S,5,881740.466
187.006,1,870000,B,5,881740.466
187.014,1,930000,S,5,881740.466
187.157,0,,J,,902190.348
187.166,1,950000,S,5,902190.348
187.315,1,870000,B,5,902190.348
187.327,1,840000,B,5,902190.348
187.474,1,890000,B,5,902190.348
187.503,1,890000,S,5,902190.348
187.547,1,920000,B,5,902190.348
187.559,1,920000,B,5,902190.348
187.567,1,950000,S,5,902190.348
187.585,1,900000,B,5,902190.348
187.627,1,890000,B,5,902190.348
187.659,1,810000,B,5,902190.348
187.672,1,830000,B,5,902190.348
187.757,1,920000,S,5,902190.348
187.806,1,930000,S,5,902190.348
187.986,1,910000,S,5,902190.348
188.018,1,860000,B,5,902190.348
188.137,1,960000,B,5,902190.348
188.162,1,890000,S,5,902190.348
188.233,1,920000,S,5,902190.348
188.239,1,950000,S,5,902190.348
188.509,1,920000,S,5,902190.348
188.516,1,870000,B,5,902190.348
188.566,1,920000,S,5,902190.348
188.572,1,860000,B,5,902190.348
188.583,1,910000,S,5,902190.348
188.615,1,930000,B,5,902190.348
188.691,1,910000,S,5,902190.348
188.727,1,930000,S,5,902190.348
188.733,1,910000,S,5,902190.348
188.783,1,830000,B,5,902190.348
188.867,1,870000,S,5,902190.348
188.911,1,950000,S,5,902190.348
188.921,1,940000,S,5,902190.348
188.961,1,880000,B,5,902190.348
188.981,1,810000,B,5,902190.348
188.995,1,910000,S,5,902190.348
189.031,1,900000,B,5,902190.348
189.049,1,900000,B,5,902190.348
189.062,1,840000,B,5,902190.348
189.074,1,920000,B,5,902190.348
189.097,1,920000,S,5,902190.348
189.202,1,900000,S,5,902190.348
189.205,1,930000,S,5,902190.348
189.211,1,860000,B,5,902190.348
189.345,1,940000,S,5,902190.348
189.348,1,960000,S,5,902190.348
189.413,1,960000,S,5,902190.348
189.438,1,900000,S,5,902190.348
189.439,1,920000,S,5,902190.348
189.491,1,840000,B,5,902190.348
189.624,1,920000,S,5,902190.348
189.763,1,920000,B,5,902190.348
189.844,1,900000,S,5,902190.348
189.87,1,920000,S,5,902190.348
19.001,1,930000,S,5,943058.379
19.06,1,950000,B,5,943058.379
19.061,1,950000,S,5,943058.379
19.178,1,960000,S,5,943058.379
19.216,1,1000000,B,5,943058.379
19.258,1,910000,B,5,943058.379
19.263,1,980000,S,5,943058.379
19.265,1,840000,B,5,943058.379
19.361,1,920000,B,5,943058.379
19.427,1,940000,B,5,943058.379
19.43,1,910000,B,5,943058.379
19.488,1,910000,B,5,943058.379
19.502,1,920000,B,5,943058.379
19.623,1,970000,B,5,943058.379
19.703,1,940000,S,5,943058.379
19.716,1,930000,S,5,943058.379
19.81,1,940000,B,5,943058.379
19.836,1,960000,B,5,943058.379
19.858,1,1050000,S,5,943058.379
19.867,1,950000,B,5,943058.379
19.977,1,930000,B,5,943058.379
190.03,1,940000,S,5,902190.348
190.042,1,890000,B,5,902190.348
190.057,1,920000,S,5,902190.348
190.126,1,890000,B,5,902190.348
190.138,1,880000,B,5,902190.348
190.22,1,940000,S,5,902190.348
190.238,1,900000,B,5,902190.348
190.275,1,920000,B,5,902190.348
190.277,1,900000,B,5,902190.348
190.298,1,940000,S,5,902190.348
190.347,1,930000,B,5,902190.348
190.351,1,850000,B,5,902190.348
190.397,1,900000,S,5,902190.348
190.493,1,890000,S,5,902190.348
190.502,1,920000,S,5,902190.348
190.508,1,850000,B,5,902190.348
190.512,1,920000,S,5,902190.348
190.544,1,930000,S,5,902190.348
190.599,1,850000,S,5,902190.348
190.689,1,870000,S,5,902190.348
190.694,1,870000,S,5,902190.348
190.741,1,880000,S,5,902190.348
190.798,1,910000,S,5,902190.348
190.821,1,880000,B,5,902190.348
190.845,1,960000,S,5,902190.348
190.85,1,860000,B,5,902190.348
190.86,1,870000,B,5,902190.348
190.915,1,940000,B,5,902190.348
190.991,1,880000,B,5,902190.348
191.059,1,980000,S,5,902190.348
191.078,1,900000,S,5,902190.348
191.109,1,910000,S,5,902190.348
191.192,1,890000,B,5,902190.348
191.203,1,930000,S,5,902190.348
191.32,1,940000,S,5,902190.348
191.347,1,900000,B,5,902190.348
191.386,0,,J,,888590.446
191.565,1,930000,S,5,888590.446
191.581,1,920000,B,5,888590.446
191.617,1,960000,B,5,888590.446
191.651,1,920000,S,5,888590.446
191.722,1,970000,S,5,888590.446
191.78,1,940000,B,5,888590.446
191.867,1,920000,S,5,888590.446
191.931,1,870000,B,5,888590.446
191.987,1,940000,S,5,888590.446
192.043,1,870000,B,5,888590.446
192.083,1,850000,B,5,888590.446
192.132,1,900000,S,5,888590.446
192.158,1,910000,S,5,888590.446
192.18,1,890000,S,5,888590.446
192.366,1,930000,S,5,888590.446
192.548,1,910000,B,5,888590.446
192.657,1,880000,S,5,888590.446
192.678,1,890000,B,5,888590.446
192.701,1,910000,S,5,888590.446
192.754,1,810000,B,5,888590.446
192.849,1,900000,B,5,888590.446
192.876,1,1040000,S,5,888590.446
192.951,1,900000,B,5,888590.446
193.117,1,940000,S,5,888590.446
193.169,1,920000,S,5,888590.446
193.171,1,930000,B,5,888590.446
193.174,1,840000,S,5,888590.446
193.225,1,850000,B,5,888590.446
193.248,1,880000,S,5,888590.446
193.279,1,950000,B,5,888590.446
193.348,1,900000,S,5,888590.446
193.349,1,920000,S,5,888590.446
193.386,1,850000,B,5,888590.446
193.482,1,900000,S,5,888590.446
193.528,1,860000,B,5,888590.446
193.6,1,870000,S,5,888590.446
193.655,1,920000,B,5,888590.446
193.892,1,910000,S,5,888590.446
193.972,1,850000,B,5,888590.446
194.145,1,900000,S,5,888590.446
194.211,1,950000,S,5,888590.446
194.252,1,840000,B,5,888590.446
194.473,1,860000,S,5,888590.446
194.487,1,860000,B,5,888590.446
194.552,1,910000,S,5,888590.446
194.782,1,980000,S,5,888590.446
194.818,1,900000,S,5,888590.446
194.828,1,850000,B,5,888590.446
194.834,1,910000,S,5,888590.446
194.85,1,910000,B,5,888590.446
194.889,1,880000,B,5,888590.446
194.945,1,850000,B,5,888590.446
195.012,1,950000,S,5,888590.446
195.013,1,840000,B,5,888590.446
195.018,1,870000,B,5,888590.446
195.02,1,870000,B,5,888590.446
195.116,1,900000,S,5,888590.446
195.175,1,890000,S,5,888590.446
195.234,1,910000,S,5,888590.446
195.309,1,870000,B,5,888590.446
195.334,1,870000,B,5,888590.446
195.339,1,900000,B,5,888590.446
195.421,1,950000,S,5,888590.446
195.47,1,920000,S,5,888590.446
195.527,1,910000,B,5,888590.446
195.535,1,880000,S,5,888590.446
195.645,1,880000,S,5,888590.446
195.681,1,900000,B,5,888590.446
195.848,1,810000,B,5,888590.446
196.018,1,850000,B,5,888590.446
196.068,1,890000,S,5,888590.446
196.087,1,880000,B,5,888590.446
196.218,1,790000,B,5,888590.446
196.248,1,910000,S,5,888590.446
196.409,1,880000,B,5,888590.446
196.551,1,920000,S,5,888590.446
196.586,1,890000,B,5,888590.446
196.675,1,880000,B,5,888590.446
196.856,1,890000,S,5,888590.446
196.928,1,830000,B,5,888590.446
196.955,1,880000,S,5,888590.446
196.988,1,830000,B,5,888590.446
197.047,1,890000,B,5,888590.446
197.111,1,840000,S,5,888590.446
197.12,1,860000,B,5,888590.446
197.139,1,980000,S,5,888590.446
197.168,1,860000,B,5,888590.446
197.234,1,940000,S,5,888590.446
197.297,1,850000,S,5,888590.446
197.307,1,880000,B,5,888590.446
197.312,1,820000,B,5,888590.446
197.318,1,870000,S,5,888590.446
197.421,1,920000,S,5,888590.446
197.569,1,880000,B,5,888590.446
197.59,1,890000,S,5,888590.446
197.623,1,890000,S,5,888590.446
197.677,1,920000,B,5,888590.446
197.71,1,980000,S,5,888590.446
197.722,1,880000,B,5,888590.446
197.751,1,860000,B,5,888590.446
197.765,1,860000,B,5,888590.446
197.816,1,810000,S,5,888590.446
197.995,1,900000,S,5,888590.446
198.045,1,840000,B,5,888590.446
198.096,1,860000,B,5,888590.446
198.141,1,900000,B,5,888590.446
198.228,1,860000,B,5,888590.446
198.284,1,890000,B,5,888590.446
198.335,1,870000,S,5,888590.446
198.335,1,870000,B,5,888590.446
198.437,1,870000,S,5,888590.446
198.607,1,900000,B,5,888590.446
198.626,1,930000,S,5,888590.446
198.634,1,890000,S,5,888590.446
198.742,1,900000,B,5,888590.446
198.755,1,900000,S,5,888590.446
198.779,1,870000,S,5,888590.446
198.852,1,830000,B,5,888590.446
198.858,1,770000,B,5,888590.446
198.882,1,850000,S,5,888590.446
198.924,1,800000,B,5,888590.446
199.01,1,940000,S,5,888590.446
199.023,1,850000,B,5,888590.446
199.036,1,840000,B,5,888590.446
199.037,1,810000,B,5,888590.446
199.042,1,920000,S,5,888590.446
199.087,1,910000,S,5,888590.446
199.113,1,790000,B,5,888590.446
199.243,1,890000,S,5,888590.446
199.267,1,870000,B,5,888590.446
199.273,1,890000,B,5,888590.446
199.277,1,800000,B,5,888590.446
199.278,1,850000,B,5,888590.446
199.313,1,840000,B,5,888590.446
199.328,1,890000,B,5,888590.446
199.349,1,880000,S,5,888590.446
199.427,1,890000,S,5,888590.446
199.545,1,930000,B,5,888590.446
199.641,1,810000,B,5,888590.446
199.786,1,860000,B,5,888590.446
199.812,1,850000,B,5,888590.446
199.842,1,940000,S,5,888590.446
199.85,1,850000,S,5,888590.446
199.863,1,920000,S,5,888590.446
199.881,1,840000,B,5,888590.446
199.954,1,930000,S,5,888590.446
199.982,1,850000,B,5,888590.446
2.03,1,950000,B,5,943058.379
2.049,1,930000,B,5,943058.379
2.096,1,990000,S,5,943058.379
2.13,1,890000,B,5,943058.379
2.16,1,920000,B,5,943058.379
2.256,1,980000,S,5,943058.379
2.261,1,890000,B,5,943058.379
2.287,1,930000,B,5,943058.379
2.297,1,920000,S,5,943058.379
2.301,1,970000,B,5,943058.379
2.328,1,940000,S,5,943058.379
2.504,1,900000,S,5,943058.379
2.561,1,920000,B,5,943058.379
2.623,1,990000,B,5,943058.379
2.714,1,960000,S,5,943058.379
2.736,1,960000,B,5,943058.379
2.789,1,920000,B,5,943058.379
2.973,1,900000,S,5,943058.379
2.976,1,850000,B,5,943058.379
20.015,1,920000,S,5,943058.379
20.023,1,970000,S,5,943058.379
20.111,1,930000,B,5,943058.379
20.305,1,970000,S,5,943058.379
20.441,1,960000,B,5,943058.379
20.545,1,990000,S,5,943058.379
20.586,1,940000,B,5,943058.379
20.64,1,970000,B,5,943058.379
20.674,1,980000,S,5,943058.379
20.682,1,980000,S,5,943058.379
20.747,1,880000,B,5,943058.379
20.774,1,940000,B,5,943058.379
20.811,1,970000,B,5,943058.379
20.849,1,960000,B,5,943058.379
20.924,1,920000,B,5,943058.379
20.952,1,960000,B,5,943058.379
20.976,1,920000,S,5,943058.379
200.021,1,850000,B,5,888590.446
200.132,1,890000,S,5,888590.446
200.132,1,850000,B,5,888590.446
200.138,1,900000,S,5,888590.446
200.16,1,900000,S,5,888590.446
200.194,1,920000,S,5,888590.446
200.207,1,900000,S,5,888590.446
200.299,1,910000,B,5,888590.446
200.304,1,880000,B,5,888590.446
200.31,1,820000,B,5,888590.446
200.331,1,920000,B,5,888590.446
200.354,1,870000,S,5,888590.446
200.429,1,870000,B,5,888590.446
200.499,1,870000,S,5,888590.446
200.557,1,920000,S,5,888590.446
200.61,1,860000,B,5,888590.446
200.618,1,860000,B,5,888590.446
200.631,1,870000,B,5,888590.446
200.799,1,900000,B,5,888590.446
200.897,1,880000,S,5,888590.446
200.972,1,870000,B,5,888590.446
200.978,1,870000,B,5,888590.446
200.988,1,850000,B,5,888590.446
201.015,1,860000,S,5,888590.446
201.029,1,810000,B,5,888590.446
201.069,1,970000,S,5,888590.446
201.097,1,860000,B,5,888590.446
201.153,1,890000,S,5,888590.446
201.161,1,870000,B,5,888590.446
201.187,1,950000,S,5,888590.446
201.321,1,930000,B,5,888590.446
201.422,1,880000,S,5,888590.446
201.474,1,940000,S,5,888590.446
201.492,1,840000,B,5,888590.446
201.505,1,850000,B,5,888590.446
201.512,1,890000,B,5,888590.446
201.556,1,840000,B,5,888590.446
201.568,1,910000,S,5,888590.446
201.647,1,930000,B,5,888590.446
201.671,1,920000,S,5,888590.446
201.684,1,870000,B,5,888590.446
201.74,1,890000,B,5,888590.446
201.79,1,920000,S,5,888590.446
201.796,1,980000,S,5,888590.446
201.798,1,880000,S,5,888590.446
201.832,1,850000,B,5,888590.446
201.851,1,880000,B,5,888590.446
201.895,1,860000,B,5,888590.446
201.909,1,860000,B,5,888590.446
201.95,1,960000,S,5,888590.446
202.091,1,940000,S,5,888590.446
202.099,1,830000,B,5,888590.446
202.107,1,890000,S,5,888590.446
202.166,1,900000,S,5,888590.446
202.196,1,910000,S,5,888590.446
202.367,1,860000,B,5,888590.446
202.41,1,860000,B,5,888590.446
202.414,1,810000,B,5,888590.446
202.461,1,960000,S,5,888590.446
202.561,1,920000,S,5,888590.446
202.58,1,890000,S,5,888590.446
202.655,1,920000,S,5,888590.446
202.701,1,930000,B,5,888590.446
202.724,1,900000,B,5,888590.446
202.783,1,880000,B,5,888590.446
202.837,1,940000,S,5,888590.446
202.845,1,840000,B,5,888590.446
202.858,1,860000,B,5,888590.446
202.921,1,880000,B,5,888590.446
202.921,1,920000,S,5,888590.446
202.953,1,810000,B,5,888590.446
202.955,1,880000,S,5,888590.446
203.0,1,910000,S,5,888590.446
203.008,1,890000,S,5,888590.446
203.072,1,920000,B,5,888590.446
203.092,1,920000,S,5,888590.446
203.147,0,,J,,907775.733
203.256,1,890000,B,5,907775.733
203.288,1,940000,B,5,907775.733
203.335,1,900000,B,5,907775.733
203.351,1,910000,B,5,907775.733
203.369,1,910000,B,5,907775.733
