arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
232.15900000000002,1,900000,910000,0
232.33599999999998,1,900000,900000,0
232.537,1,900000,900000,0
232.544,1,900000,900000,0
232.618,1,900000,900000,0
232.623,1,900000,900000,0
232.643,1,900000,900000,0
232.93400000000003,1,900000,910000,0
232.97799999999998,1,900000,920000,0
233.06,1,900000,920000,0
233.067,1,900000,900000,0
233.59099999999998,1,900000,900000,0
234.017,1,900000,900000,0
234.118,1,900000,900000,0
234.127,1,900000,900000,0
234.294,1,900000,910000,0
234.325,1,900000,910000,0
234.394,1,900000,910000,0
234.395,1,900000,910000,0
234.88,1,900000,910000,0
234.917,1,900000,920000,0
234.96900000000002,1,900000,920000,0
235.084,1,900000,920000,0
235.253,1,900000,920000,0
235.41299999999998,1,900000,920000,0
235.75400000000002,1,910000,920000,0
235.768,1,910000,910000,0
236.11,1,900000,910000,0
236.153,1,900000,920000,0
236.21900000000002,1,900000,920000,0
236.25799999999998,1,900000,900000,0
236.385,1,900000,920000,0
236.477,1,910000,920000,0
236.847,1,910000,920000,0
236.86900000000003,1,910000,920000,0
236.929,1,910000,920000,0
236.979,1,910000,920000,0
236.995,1,910000,920000,0
237.018,1,910000,920000,0
237.041,1,910000,920000,0
237.1,1,910000,920000,0
237.136,1,910000,920000,0
237.137,1,910000,910000,0
237.157,1,910000,920000,0
237.166,1,910000,920000,0
237.262,1,910000,920000,0
237.28599999999997,1,910000,920000,0
237.293,1,910000,920000,0
237.355,1,910000,920000,0
237.373,1,910000,920000,0
237.78799999999998,1,910000,920000,0
237.78900000000002,1,920000,920000,0
237.828,1,920000,920000,0
237.88,1,920000,920000,0
237.93099999999998,1,920000,920000,0
238.13299999999998,1,920000,930000,0
238.146,1,920000,930000,0
238.331,1,920000,920000,0
238.357,1,920000,930000,0
238.425,1,920000,930000,0
238.435,1,920000,920000,0
238.861,1,920000,930000,0
239.232,1,920000,930000,0
239.40599999999998,1,920000,930000,0
239.96099999999998,1,920000,930000,0
