arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
155.231,1,950000,S,5,913894.723
155.419,1,880000,B,5,913894.723
155.517,1,850000,B,5,913894.723
155.571,1,970000,S,5,913894.723
155.687,1,940000,S,5,913894.723
155.707,1,910000,B,5,913894.723
155.932,1,840000,B,5,913894.723
156.331,1,920000,B,5,913894.723
156.342,1,930000,B,5,913894.723
156.389,1,950000,S,5,913894.723
156.581,1,930000,S,5,913894.723
156.715,1,870000,B,5,913894.723
156.876,1,930000,B,5,913894.723
157.042,1,910000,B,5,913894.723
157.099,1,920000,B,5,913894.723
157.123,1,910000,S,5,913894.723
157.167,1,910000,B,5,913894.723
157.176,1,990000,B,5,913894.723
157.621,1,980000,S,5,913894.723
157.748,1,910000,B,5,913894.723
157.858,1,910000,B,5,913894.723
158.042,1,870000,B,5,913894.723
158.053,1,1000000,S,5,913894.723
158.09,1,940000,S,5,913894.723
158.313,1,930000,S,5,913894.723
158.491,1,840000,B,5,913894.723
158.607,1,970000,S,5,913894.723
158.716,1,920000,B,5,913894.723
158.724,1,900000,B,5,913894.723
158.781,1,900000,S,5,913894.723
158.82,1,900000,B,5,913894.723
158.855,1,910000,B,5,913894.723
158.956,1,910000,B,5,913894.723
159.198,1,950000,B,5,913894.723
159.199,1,910000,S,5,913894.723
159.266,1,900000,B,5,913894.723
159.362,1,850000,B,5,913894.723
159.381,1,930000,S,5,913894.723
159.413,1,950000,S,5,913894.723
159.43,1,900000,B,5,913894.723
159.629,1,880000,B,5,913894.723
159.667,1,840000,B,5,913894.723
159.869,1,920000,B,5,913894.723
160.107,1,940000,S,5,913894.723
160.239,1,950000,S,5,913894.723
160.295,1,890000,B,5,913894.723
160.323,1,930000,S,5,913894.723
160.332,1,890000,S,5,913894.723
160.458,1,960000,S,5,913894.723
160.511,1,900000,S,5,913894.723
160.71,1,900000,B,5,913894.723
161.082,1,890000,B,5,913894.723
161.122,1,930000,S,5,913894.723
161.169,1,860000,B,5,913894.723
161.211,1,940000,S,5,913894.723
161.39,1,900000,B,5,913894.723
161.453,1,960000,S,5,913894.723
161.604,1,890000,B,5,913894.723
161.652,1,940000,S,5,913894.723
161.826,1,880000,B,5,913894.723
161.971,1,930000,S,5,913894.723
162.112,1,890000,B,5,913894.723
162.128,1,920000,S,5,913894.723
162.276,1,910000,B,5,913894.723
162.301,1,870000,B,5,913894.723
162.341,1,830000,S,5,913894.723
162.673,1,910000,S,5,913894.723
162.756,1,940000,B,5,913894.723
163.237,1,940000,S,5,913894.723
163.262,1,960000,S,5,913894.723
163.311,1,940000,S,5,901455.67
163.342,1,930000,B,5,901455.67
163.36,1,890000,B,5,901455.67
163.399,1,850000,B,5,901455.67
163.431,1,930000,B,5,901455.67
163.478,1,870000,B,5,901455.67
163.654,1,960000,B,5,901455.67
163.666,1,960000,S,5,901455.67
164.07,1,960000,S,5,901455.67
164.321,1,870000,B,5,901455.67
164.404,1,920000,S,5,901455.67
164.415,1,900000,S,5,901455.67
164.913,1,950000,S,5,901455.67
164.975,1,940000,S,5,901455.67
165.229,1,940000,B,5,901455.67
165.273,1,890000,S,5,901455.67
165.305,1,880000,S,5,901455.67
165.495,1,930000,S,5,901455.67
165.526,1,870000,B,5,901455.67
165.568,1,890000,B,5,901455.67
165.703,1,920000,S,5,901455.67
165.714,1,940000,B,5,901455.67
165.824,1,870000,B,5,901455.67
165.875,1,940000,S,5,901455.67
165.917,1,910000,B,5,901455.67
166.057,1,880000,B,5,901455.67
166.244,1,880000,B,5,901455.67
166.247,1,870000,S,5,901455.67
166.344,1,880000,B,5,901455.67
166.444,1,920000,S,5,901455.67
166.504,1,850000,S,5,901455.67
166.596,1,850000,S,5,901455.67
166.614,1,880000,B,5,901455.67
166.812,1,880000,B,5,901455.67
166.829,1,860000,B,5,901455.67
166.879,1,930000,B,5,901455.67
166.964,1,890000,B,5,901455.67
167.0,1,880000,B,5,901455.67
167.075,1,900000,S,5,901455.67
167.119,1,900000,S,5,901455.67
167.26,1,970000,S,5,901455.67
167.323,1,920000,S,5,901455.67
167.402,1,870000,B,5,901455.67
167.528,1,930000,S,5,901455.67
167.862,1,890000,S,5,901455.67
167.872,1,900000,B,5,901455.67
167.897,1,900000,S,5,901455.67
168.064,1,870000,B,5,901455.67
168.111,1,900000,B,5,901455.67
168.134,1,920000,B,5,901455.67
168.31,1,910000,S,5,901455.67
168.343,1,850000,B,5,901455.67
168.396,1,850000,B,5,901455.67
168.552,1,920000,B,5,901455.67
168.616,1,840000,B,5,901455.67
168.653,1,920000,S,5,901455.67
168.905,1,940000,S,5,901455.67
168.976,1,910000,S,5,901455.67
168.997,1,910000,S,5,901455.67
169.019,1,890000,S,5,901455.67
169.338,1,950000,B,5,901455.67
169.411,1,910000,B,5,901455.67
169.457,1,890000,S,5,901455.67
169.545,1,870000,B,5,901455.67
169.651,1,890000,B,5,901455.67
169.71,1,910000,B,5,901455.67
169.738,1,860000,B,5,901455.67
169.815,1,870000,B,5,901455.67
169.826,1,880000,B,5,901455.67
169.992,1,910000,B,5,901455.67
170.169,1,850000,B,5,901455.67
170.202,1,940000,B,5,901455.67
170.215,1,890000,B,5,901455.67
170.314,1,920000,S,5,901455.67
170.601,1,900000,B,5,901455.67
170.861,1,930000,S,5,901455.67
170.924,1,860000,B,5,901455.67
171.091,1,910000,S,5,901455.67
171.222,1,920000,S,5,901455.67
171.431,1,910000,S,5,901455.67
171.645,1,870000,B,5,901455.67
171.755,1,870000,B,5,901455.67
171.783,1,910000,S,5,901455.67
171.87,1,890000,B,5,901455.67
171.933,1,890000,B,5,901455.67
172.235,1,940000,S,5,901455.67
172.243,1,960000,S,5,901455.67
172.483,1,880000,B,5,901455.67
172.739,1,930000,S,5,901455.67
172.866,1,900000,B,5,901455.67
173.053,1,930000,S,5,867086.434
173.094,1,860000,B,5,867086.434
173.211,1,920000,S,5,867086.434
173.596,1,830000,B,5,867086.434
173.608,1,840000,B,5,867086.434
173.677,1,890000,S,5,867086.434
173.789,1,870000,S,5,867086.434
173.833,1,810000,B,5,867086.434
173.963,1,830000,B,5,867086.434
174.005,1,820000,B,5,867086.434
174.063,1,890000,S,5,867086.434
174.275,1,840000,B,5,867086.434
174.536,1,880000,B,5,867086.434
174.542,1,840000,B,5,867086.434
174.607,1,880000,S,5,867086.434
174.723,1,840000,B,5,867086.434
174.771,1,890000,S,5,867086.434
174.808,1,830000,B,5,867086.434
174.853,1,880000,S,5,867086.434
174.864,1,810000,B,5,867086.434
174.934,1,860000,S,5,867086.434
174.936,1,920000,S,5,867086.434
175.07,1,890000,S,5,867086.434
175.22,1,880000,S,5,867086.434
175.27,1,860000,S,5,867086.434
175.347,1,820000,B,5,867086.434
175.717,1,910000,S,5,867086.434
175.741,1,830000,B,5,867086.434
175.834,1,930000,S,5,867086.434
175.878,1,830000,B,5,867086.434
175.935,1,800000,B,5,867086.434
176.105,1,820000,S,5,867086.434
176.158,1,860000,B,5,867086.434
176.282,1,860000,B,5,867086.434
176.39,1,910000,S,5,867086.434
176.465,1,890000,S,5,867086.434
176.491,1,860000,B,5,867086.434
176.589,1,880000,B,5,867086.434
176.831,1,850000,B,5,867086.434
176.855,1,860000,S,5,867086.434
176.957,1,840000,B,5,867086.434
177.001,1,900000,S,5,867086.434
177.041,1,820000,S,5,867086.434
177.163,1,880000,S,5,867086.434
177.18,1,870000,S,5,867086.434
177.181,1,850000,B,5,867086.434
177.239,1,830000,S,5,867086.434
177.276,1,860000,B,5,867086.434
177.367,1,910000,S,5,867086.434
177.379,1,880000,S,5,867086.434
177.666,1,910000,S,5,867086.434
177.677,1,880000,S,5,867086.434
177.679,1,850000,S,5,867086.434
178.0,1,940000,S,5,867086.434
178.001,1,830000,B,5,867086.434
178.115,1,880000,B,5,867086.434
178.305,1,940000,S,5,867086.434
178.373,1,840000,B,5,867086.434
178.582,1,860000,B,5,867086.434
178.624,1,860000,B,5,867086.434
178.63,1,880000,B,5,867086.434
178.693,1,820000,S,5,867086.434
178.767,1,820000,B,5,867086.434
178.942,1,840000,B,5,867086.434
178.954,1,840000,B,5,867086.434
179.018,1,900000,S,5,867086.434
179.115,1,810000,B,5,867086.434
179.242,1,890000,S,5,867086.434
179.348,1,880000,B,5,867086.434
179.472,1,830000,B,5,867086.434
179.59,1,790000,B,5,867086.434
179.729,1,890000,S,5,867086.434
179.833,1,900000,S,5,867086.434
179.975,1,880000,S,5,867086.434
180.006,1,870000,S,5,867086.434
180.508,1,850000,B,5,867086.434
180.534,1,910000,S,5,867086.434
180.594,1,840000,B,5,867086.434
180.631,1,850000,S,5,867086.434
180.752,1,940000,S,5,867086.434
180.921,1,930000,S,5,867086.434
180.949,1,930000,S,5,867086.434
180.962,1,910000,S,5,867086.434
181.025,1,850000,B,5,867086.434
181.036,1,900000,S,5,867086.434
181.036,1,900000,S,5,867086.434
181.039,1,890000,S,5,867086.434
181.111,1,810000,B,5,867086.434
181.253,1,800000,B,5,867086.434
181.347,1,900000,S,5,867086.434
181.407,1,880000,S,5,867086.434
181.507,1,950000,S,5,867086.434
181.566,1,840000,B,5,867086.434
181.634,1,820000,B,5,867086.434
181.665,1,800000,B,5,867086.434
181.69,1,890000,B,5,867086.434
181.822,1,890000,B,5,867086.434
181.823,1,860000,B,5,867086.434
181.846,1,880000,B,5,867086.434
181.904,1,880000,S,5,867086.434
181.912,1,820000,B,5,867086.434
182.042,1,850000,B,5,867086.434
182.36,1,880000,S,5,867086.434
182.392,1,870000,S,5,867086.434
182.416,1,810000,B,5,867086.434
182.593,1,870000,S,5,867086.434
182.753,1,840000,B,5,867086.434
183.161,1,830000,B,5,867086.434
183.274,1,830000,B,5,867086.434
183.34,1,840000,B,5,867086.434
183.381,1,940000,S,5,867086.434
183.474,1,900000,B,5,867086.434
183.535,1,880000,B,5,867086.434
183.572,1,930000,S,5,867086.434
183.706,1,840000,S,5,867086.434
183.721,1,850000,S,5,867086.434
183.748,1,890000,S,5,867086.434
183.757,1,880000,S,5,867086.434
183.832,1,840000,B,5,867086.434
183.943,1,910000,S,5,867086.434
183.971,1,860000,S,5,867086.434
183.995,1,900000,S,5,867086.434
184.245,1,920000,S,5,867086.434
184.249,1,850000,B,5,867086.434
184.318,1,840000,S,5,867086.434
184.324,1,920000,S,5,867086.434
184.41,1,860000,B,5,867086.434
184.42,1,830000,B,5,867086.434
184.426,1,920000,S,5,867086.434
184.511,1,850000,S,5,867086.434
184.611,1,820000,B,5,867086.434
184.656,1,880000,S,5,867086.434
184.748,1,890000,B,5,867086.434
184.751,1,900000,S,5,867086.434
184.826,1,940000,B,5,867086.434
184.839,1,810000,B,5,867086.434
185.021,1,930000,S,5,867086.434
185.292,1,880000,B,5,867086.434
185.322,1,800000,B,5,867086.434
185.48,1,870000,B,5,867086.434
185.562,1,810000,B,5,867086.434
185.776,1,880000,S,5,867086.434
185.806,1,820000,B,5,867086.434
185.85,1,840000,B,5,867086.434
186.052,1,840000,B,5,867086.434
186.159,1,920000,B,5,867086.434
186.28,1,930000,S,5,867086.434
186.281,1,850000,S,5,867086.434
186.53,1,850000,B,5,867086.434
186.598,1,830000,B,5,867086.434
186.684,1,850000,B,5,867086.434
186.693,1,850000,S,5,867086.434
186.93,1,970000,S,5,867086.434
187.013,1,870000,S,5,867086.434
187.219,1,850000,B,5,867086.434
187.244,1,870000,S,5,867086.434
187.449,1,810000,B,5,867086.434
187.513,1,870000,S,5,867086.434
187.526,1,930000,S,5,867086.434
187.607,1,890000,S,5,867086.434
187.611,1,930000,S,5,867086.434
187.693,1,860000,B,5,867086.434
187.72,1,820000,B,5,867086.434
187.747,1,820000,B,5,867086.434
187.769,1,870000,B,5,867086.434
187.78,1,880000,S,5,867086.434
187.793,1,880000,S,5,867086.434
187.815,1,900000,S,5,867086.434
188.167,1,810000,B,5,867086.434
188.23,1,870000,S,5,867086.434
188.591,1,830000,S,5,867086.434
188.719,1,900000,S,5,867086.434
188.746,1,860000,B,5,867086.434
188.748,1,870000,B,5,867086.434
188.877,1,880000,S,5,867086.434
188.902,1,910000,S,5,867086.434
188.948,1,870000,B,5,867086.434
188.98,1,860000,S,5,867086.434
189.061,1,840000,S,5,867086.434
189.373,1,910000,S,5,867086.434
189.438,1,810000,B,5,867086.434
189.785,1,850000,B,5,867086.434
189.886,1,870000,S,5,867086.434
189.886,1,810000,S,5,867086.434
189.918,1,850000,S,5,867086.434
190.008,1,860000,B,5,867086.434
190.065,1,840000,B,5,867086.434
190.197,1,840000,B,5,867086.434
190.23,1,890000,S,5,867086.434
190.306,1,840000,B,5,867086.434
190.4,1,860000,S,5,867086.434
190.58,1,890000,B,5,867086.434
190.663,1,870000,B,5,867086.434
190.685,1,920000,S,5,867086.434
190.73,1,880000,B,5,867086.434
190.824,1,930000,S,5,867086.434
190.855,1,810000,B,5,867086.434
190.959,1,840000,B,5,867086.434
190.999,1,880000,S,5,867086.434
191.148,1,850000,B,5,867086.434
191.157,1,820000,S,5,867086.434
191.259,1,890000,B,5,867086.434
191.293,1,890000,S,5,867086.434
191.34,1,890000,B,5,867086.434
191.367,1,910000,S,5,867086.434
191.413,1,840000,B,5,867086.434
191.473,1,840000,B,5,867086.434
191.54,1,880000,S,5,867086.434
191.6,1,840000,B,5,867086.434
191.621,1,910000,S,5,867086.434
191.634,1,900000,S,5,867086.434
191.663,1,900000,S,5,867086.434
191.95,1,870000,B,5,867086.434
192.016,1,910000,S,5,867086.434
192.051,1,940000,S,5,867086.434
192.055,1,870000,B,5,867086.434
192.33,1,810000,B,5,867086.434
192.734,1,910000,B,5,867086.434
192.769,1,800000,B,5,867086.434
192.87,1,830000,S,5,867086.434
193.021,1,830000,S,5,867086.434
193.028,1,910000,S,5,867086.434
193.054,1,880000,S,5,867086.434
193.545,1,870000,S,5,867086.434
193.591,1,920000,S,5,867086.434
193.596,1,840000,B,5,867086.434
193.601,1,900000,S,5,867086.434
193.848,1,840000,B,5,867086.434
193.955,1,860000,B,5,867086.434
193.957,1,910000,S,5,867086.434
194.07,1,850000,B,5,867086.434
194.135,1,800000,B,5,867086.434
194.137,1,870000,S,5,867086.434
194.245,1,840000,B,5,867086.434
194.424,1,890000,S,5,867086.434
194.495,1,890000,S,5,867086.434
194.555,1,830000,B,5,867086.434
194.61,1,850000,S,5,867086.434
194.642,1,910000,S,5,867086.434
194.652,1,790000,B,5,867086.434
194.762,1,900000,S,5,867086.434
194.782,1,850000,B,5,867086.434
194.825,1,840000,B,5,867086.434
195.085,1,910000,S,5,867086.434
195.306,1,870000,B,5,867086.434
195.346,1,860000,S,5,867086.434
195.375,1,910000,S,5,867086.434
195.415,1,870000,B,5,867086.434
195.442,1,870000,S,5,867086.434
195.459,1,910000,S,5,867086.434
195.556,1,830000,S,5,867086.434
195.609,1,830000,B,5,867086.434
195.712,1,840000,B,5,867086.434
196.016,1,830000,B,5,867086.434
196.049,1,880000,S,5,867086.434
196.136,1,920000,S,5,867086.434
196.179,1,920000,S,5,867086.434
196.384,1,850000,B,5,867086.434
196.559,1,860000,B,5,867086.434
196.631,1,910000,S,5,867086.434
196.845,1,880000,S,5,867086.434
196.989,1,880000,B,5,867086.434
197.08,1,900000,S,5,867086.434
197.098,1,860000,S,5,867086.434
197.171,1,840000,B,5,867086.434
197.234,1,900000,S,5,867086.434
197.518,1,850000,S,5,867086.434
197.522,1,940000,S,5,867086.434
197.739,1,880000,S,5,867086.434
197.882,1,850000,B,5,867086.434
198.034,1,840000,B,5,867086.434
198.174,1,850000,B,5,867086.434
198.194,1,780000,B,5,867086.434
198.204,1,880000,B,5,867086.434
198.337,1,860000,B,5,867086.434
198.377,1,850000,S,5,867086.434
198.568,1,830000,S,5,867086.434
199.075,1,890000,S,5,867086.434
199.125,1,860000,S,5,867086.434
199.234,1,830000,B,5,867086.434
199.235,1,830000,S,5,867086.434
199.472,1,850000,B,5,867086.434
199.675,1,910000,S,5,867086.434
199.681,1,870000,S,5,867086.434
199.794,1,870000,B,5,867086.434
199.944,1,860000,B,5,867086.434
200.051,1,900000,S,5,867086.434
200.087,1,870000,B,5,867086.434
200.193,1,900000,S,5,867086.434
200.308,1,830000,B,5,867086.434
200.323,1,800000,S,5,867086.434
200.342,1,900000,S,5,867086.434
200.374,1,820000,B,5,867086.434
200.564,1,890000,B,5,867086.434
200.632,1,860000,B,5,867086.434
200.659,1,900000,S,5,867086.434
200.721,1,850000,B,5,867086.434
200.739,1,920000,S,5,867086.434
200.868,1,810000,B,5,867086.434
200.968,1,920000,S,5,867086.434
201.037,1,800000,B,5,867086.434
201.123,1,810000,B,5,867086.434
201.199,1,850000,S,5,867086.434
201.2,1,860000,B,5,867086.434
201.255,1,890000,S,5,867086.434
201.583,1,880000,S,5,867086.434
201.708,1,890000,S,5,867086.434
202.25,1,790000,B,5,867086.434
202.415,1,890000,B,5,867086.434
202.419,1,920000,S,5,867086.434
202.447,1,850000,B,5,867086.434
202.46,1,780000,B,5,867086.434
202.495,1,860000,B,5,867086.434
202.533,1,850000,B,5,867086.434
202.587,1,900000,S,5,867086.434
202.648,1,880000,B,5,867086.434
202.743,1,870000,B,5,867086.434
202.904,1,900000,S,5,867086.434
202.998,1,880000,B,5,867086.434
203.066,1,810000,B,5,867086.434
203.15,1,860000,S,5,867086.434
203.431,1,870000,B,5,867086.434
203.481,1,850000,B,5,867086.434
203.521,1,880000,S,5,867086.434
203.669,1,870000,S,5,867086.434
203.8,1,850000,S,5,867086.434
203.954,1,880000,S,5,867086.434
203.999,1,900000,S,5,867086.434
204.136,1,860000,B,5,867086.434
204.484,1,840000,B,5,867086.434
204.515,1,900000,B,5,867086.434
204.613,1,860000,S,5,867086.434
204.626,1,880000,S,5,867086.434
204.651,1,870000,S,5,867086.434
204.847,1,900000,S,5,867086.434
205.192,1,800000,B,5,867086.434
205.246,1,890000,S,5,867086.434
205.302,1,840000,S,5,867086.434
205.557,1,870000,S,5,867086.434
205.706,1,830000,S,5,867086.434
205.719,1,850000,B,5,867086.434
205.805,1,900000,S,5,867086.434
205.852,1,830000,B,5,867086.434
206.358,1,890000,S,5,867086.434
206.381,1,870000,B,5,867086.434
206.45,1,820000,B,5,867086.434
206.474,1,830000,B,5,867086.434
206.536,1,820000,B,5,867086.434
206.552,1,820000,B,5,867086.434
206.575,1,850000,B,5,867086.434
206.639,1,910000,S,5,867086.434
206.688,1,900000,B,5,867086.434
206.706,1,880000,B,5,867086.434
206.74,1,870000,B,5,867086.434
206.751,1,870000,S,5,867086.434
206.776,1,770000,B,5,867086.434
206.781,1,900000,B,5,867086.434
206.814,1,850000,B,5,867086.434
206.923,1,890000,S,5,867086.434
207.099,1,950000,S,5,867086.434
207.114,1,940000,S,5,867086.434
207.193,1,920000,S,5,867086.434
207.322,1,820000,B,5,867086.434
207.447,1,930000,B,5,867086.434
207.448,1,880000,B,5,867086.434
207.463,1,870000,B,5,867086.434
207.483,1,920000,S,5,867086.434
207.516,1,930000,S,5,867086.434
207.64,1,810000,B,5,867086.434
207.644,1,850000,B,5,867086.434
207.901,1,870000,S,5,867086.434
207.931,1,890000,S,5,867086.434
207.946,1,880000,S,5,867086.434
208.062,1,830000,B,5,867086.434
208.324,1,850000,B,5,867086.434
208.357,1,890000,B,5,867086.434
208.511,1,910000,S,5,867086.434
208.551,1,890000,S,5,867086.434
208.612,1,850000,B,5,867086.434
208.669,1,900000,B,5,867086.434
208.957,1,860000,B,5,876837.649
209.0,1,830000,B,5,876837.649
209.049,1,920000,S,5,876837.649
209.112,1,880000,B,5,876837.649
209.136,1,880000,S,5,876837.649
209.139,1,920000,S,5,876837.649
209.254,1,860000,S,5,876837.649
209.429,1,910000,S,5,876837.649
209.512,1,900000,S,5,876837.649
209.623,1,870000,B,5,876837.649
209.699,1,950000,S,5,876837.649
209.875,1,860000,S,5,876837.649
209.875,1,850000,S,5,876837.649
209.949,1,890000,S,5,876837.649
209.953,1,890000,B,5,876837.649
209.976,1,890000,S,5,876837.649
210.043,1,820000,B,5,876837.649
210.089,1,880000,S,5,876837.649
210.138,1,860000,B,5,876837.649
210.228,1,910000,S,5,876837.649
210.438,1,900000,B,5,876837.649
210.567,1,850000,S,5,876837.649
210.731,1,910000,S,5,876837.649
210.735,1,920000,S,5,876837.649
210.994,1,880000,B,5,876837.649
211.101,1,870000,B,5,876837.649
211.109,1,880000,B,5,876837.649
211.417,1,880000,S,5,876855.478
211.566,1,830000,B,5,876855.478
211.605,1,890000,B,5,876855.478
211.787,1,940000,S,5,876855.478
211.834,1,870000,B,5,876855.478
211.908,1,890000,B,5,876855.478
212.088,1,880000,S,5,876855.478
212.12,1,940000,S,5,876855.478
212.348,1,910000,S,5,876855.478
212.367,1,880000,S,5,876855.478
212.402,1,880000,S,5,876855.478
212.603,1,900000,S,5,876855.478
212.615,1,880000,S,5,876855.478
212.678,1,910000,S,5,876855.478
212.898,1,830000,B,5,876855.478
213.063,1,910000,S,5,876855.478
213.275,1,850000,B,5,876855.478
213.431,1,920000,S,5,876855.478
213.44,1,860000,B,5,876855.478
213.505,1,860000,B,5,876855.478
213.546,1,920000,S,5,876855.478
213.577,1,920000,S,5,876855.478
213.649,1,880000,B,5,876855.478
213.68,1,930000,B,5,876855.478
213.684,1,850000,S,5,876855.478
213.692,1,900000,B,5,876855.478
214.074,1,940000,S,5,876855.478
214.342,1,860000,B,5,876855.478
214.502,1,840000,B,5,876855.478
214.516,1,890000,S,5,876855.478
214.602,1,840000,B,5,876855.478
214.747,1,840000,B,5,876855.478
214.811,1,830000,S,5,876855.478
214.94,1,830000,B,5,876855.478
214.963,1,880000,S,5,876855.478
215.355,1,880000,B,5,876855.478
215.506,1,950000,S,5,876855.478
215.631,1,910000,B,5,876855.478
215.672,1,930000,S,5,876855.478
215.942,1,860000,S,5,876855.478
216.069,1,850000,B,5,876855.478
216.123,1,850000,B,5,876855.478
216.368,1,850000,B,5,876855.478
216.45,1,920000,S,5,876855.478
216.62,1,940000,S,5,876855.478
216.719,1,890000,S,5,876855.478
216.931,1,850000,B,5,876855.478
216.984,1,830000,B,5,876855.478
217.13,1,870000,S,5,876855.478
217.141,1,860000,B,5,876855.478
217.168,1,860000,B,5,876855.478
217.262,1,900000,S,5,876855.478
217.393,1,870000,S,5,876855.478
217.416,1,870000,S,5,876855.478
217.528,1,830000,B,5,876855.478
217.658,1,910000,S,5,876855.478
217.889,1,860000,S,5,876855.478
217.893,1,900000,S,5,876855.478
217.984,1,800000,B,5,876855.478
218.003,1,890000,S,5,876855.478
218.097,1,880000,S,5,876855.478
218.157,1,890000,B,5,876855.478
218.322,1,880000,S,5,876855.478
218.324,1,880000,S,5,876855.478
218.787,1,830000,B,5,876855.478
218.817,1,920000,S,5,876855.478
218.875,1,860000,S,5,876855.478
218.916,1,810000,B,5,876855.478
219.0,1,870000,B,5,876855.478
219.074,1,890000,S,5,876855.478
219.192,1,900000,S,5,876855.478
219.243,1,930000,S,5,876855.478
219.52,1,860000,B,5,876855.478
219.602,1,860000,B,5,876855.478
219.729,1,860000,S,5,876855.478
219.903,1,920000,S,5,876855.478
219.937,1,870000,B,5,876855.478
220.092,1,830000,B,5,876855.478
220.095,1,900000,S,5,876855.478
220.311,1,890000,S,5,876855.478
220.365,1,840000,B,5,876855.478
220.468,1,890000,B,5,876855.478
220.548,1,910000,S,5,876855.478
220.813,1,830000,B,5,876855.478
220.841,1,960000,S,5,876855.478
220.999,1,870000,B,5,876855.478
221.067,1,860000,B,5,876855.478
221.154,1,880000,S,5,876855.478
221.191,1,830000,B,5,876855.478
221.25,1,900000,S,5,876855.478
221.571,1,830000,B,5,876855.478
221.621,1,930000,S,5,876855.478
221.643,1,870000,S,5,876855.478
221.656,1,880000,B,5,876855.478
221.661,1,870000,S,5,876855.478
221.772,1,830000,B,5,876855.478
221.802,1,870000,B,5,876855.478
222.092,1,930000,S,5,876855.478
222.197,1,810000,B,5,876855.478
222.418,1,860000,S,5,876855.478
222.477,1,910000,S,5,876855.478
222.57,1,900000,S,5,876855.478
222.655,1,830000,B,5,876855.478
222.683,1,870000,B,5,876855.478
222.745,1,770000,B,5,876855.478
222.754,1,900000,S,5,876855.478
222.945,1,920000,S,5,876855.478
222.986,1,880000,B,5,876855.478
223.086,1,800000,B,5,876855.478
223.107,1,820000,S,5,876855.478
223.109,1,840000,B,5,876855.478
223.126,1,890000,S,5,876855.478
223.16,1,900000,S,5,876855.478
223.18,1,910000,S,5,876855.478
223.201,1,890000,S,5,876855.478
223.254,1,850000,B,5,876855.478
223.361,1,900000,S,5,876855.478
223.585,1,860000,S,5,876855.478
223.621,1,830000,B,5,876855.478
223.841,1,880000,S,5,876855.478
223.872,1,840000,B,5,876855.478
223.874,1,890000,S,5,876855.478
223.945,1,820000,B,5,876855.478
223.969,1,920000,S,5,876855.478
223.974,1,910000,S,5,876855.478
224.049,1,880000,B,5,876855.478
224.1,1,880000,S,5,876855.478
224.228,1,830000,B,5,876855.478
224.256,1,860000,B,5,876855.478
224.385,1,930000,S,5,876855.478
224.419,1,890000,B,5,876855.478
224.45,1,870000,S,5,876855.478
224.494,1,930000,S,5,876855.478
224.509,1,820000,B,5,876855.478
224.749,1,820000,B,5,876855.478
224.783,1,920000,B,5,876855.478
224.886,1,820000,B,5,876855.478
224.919,1,960000,S,5,876855.478
224.974,1,920000,S,5,876855.478
225.281,1,870000,B,5,876855.478
225.302,1,900000,S,5,876855.478
225.448,1,930000,S,5,876855.478
225.476,1,880000,B,5,876855.478
225.492,1,890000,S,5,876855.478
225.513,1,880000,S,5,876855.478
225.547,1,930000,S,5,876855.478
225.814,1,930000,S,5,876855.478
225.926,1,830000,B,5,876855.478
225.955,1,880000,B,5,876855.478
226.009,1,890000,S,5,876855.478
226.086,1,890000,B,5,876855.478
226.154,1,810000,B,5,876855.478
226.356,1,860000,B,5,876855.478
226.524,1,910000,S,5,876855.478
226.526,1,870000,B,5,876855.478
226.766,1,880000,B,5,876855.478
226.845,1,870000,S,5,876855.478
226.859,1,780000,B,5,876855.478
227.001,1,860000,B,5,876855.478
227.097,1,880000,S,5,876855.478
227.282,1,900000,S,5,876855.478
227.394,1,910000,S,5,876855.478
227.481,1,850000,B,5,876855.478
227.68,1,900000,S,5,876855.478
227.795,1,890000,B,5,876855.478
227.8,1,860000,B,5,876855.478
227.997,1,910000,S,5,876855.478
228.066,1,840000,B,5,876855.478
228.232,1,840000,S,5,876855.478
228.306,1,840000,S,5,876855.478
228.504,1,870000,S,5,876855.478
229.248,1,900000,S,5,919413.119
229.314,1,850000,B,5,919413.119
229.354,1,910000,S,5,919413.119
229.391,1,930000,B,5,919413.119
229.423,1,900000,S,5,919413.119
229.545,1,950000,S,5,919413.119
229.591,1,950000,S,5,919413.119
229.629,1,920000,S,5,919413.119
229.745,1,900000,B,5,919413.119
229.834,1,920000,S,5,919413.119
229.93,1,880000,B,5,919413.119
230.112,1,940000,S,5,919413.119
230.183,1,900000,S,5,919413.119
230.201,1,900000,B,5,919413.119
230.445,1,940000,S,5,919413.119
230.505,1,930000,B,5,919413.119
230.858,1,920000,S,5,919413.119
230.861,1,990000,S,5,919413.119
230.944,1,890000,S,5,919413.119
230.953,1,830000,B,5,919413.119
231.1,1,940000,S,5,919413.119
231.391,1,890000,S,5,919413.119
231.489,1,930000,S,5,919413.119
231.494,1,910000,B,5,919413.119
231.752,1,880000,B,5,914948.35
231.808,1,940000,S,5,914948.35
231.91,1,930000,B,5,914948.35
232.008,1,900000,B,5,914948.35
232.073,1,960000,B,5,914948.35
232.118,1,850000,B,5,914948.35
232.194,1,870000,B,5,914948.35
232.32,1,910000,S,5,914948.35
232.4,1,930000,S,5,914948.35
232.443,1,870000,B,5,914948.35
232.624,1,910000,S,5,914948.35
232.642,1,890000,B,5,914948.35
232.65,1,950000,B,5,914948.35
