arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
16.392,1,1050000,B,5,1083458.041
16.415,1,1120000,S,5,1083458.041
16.43,1,1070000,B,5,1083458.041
16.435,1,1080000,B,5,1083458.041
16.447,1,1100000,B,5,1083458.041
16.525,1,1070000,B,5,1083458.041
16.563,1,1120000,B,5,1083458.041
16.633,1,1140000,S,5,1083458.041
16.741,1,1070000,B,5,1083458.041
16.777,1,1080000,S,5,1083458.041
16.797,1,1110000,S,5,1083458.041
16.814,1,1100000,S,5,1083458.041
16.832,1,1070000,B,5,1083458.041
160.185,1,1250000,S,5,1234357.247
160.205,1,1290000,S,5,1234357.247
160.212,1,1250000,S,5,1234357.247
160.264,1,1250000,S,5,1234357.247
160.281,1,1210000,B,5,1234357.247
160.328,1,1280000,S,5,1234357.247
160.451,1,1260000,S,5,1234357.247
160.529,1,1170000,B,5,1234357.247
160.545,1,1280000,S,5,1234357.247
160.547,1,1170000,B,5,1234357.247
160.552,1,1250000,S,5,1234357.247
160.609,1,1270000,S,5,1234357.247
160.667,1,1160000,B,5,1234357.247
160.693,1,1240000,S,5,1234357.247
160.697,1,1160000,B,5,1234357.247
160.753,1,1240000,B,5,1234357.247
160.789,1,1240000,S,5,1234357.247
160.82,1,1180000,S,5,1234357.247
160.844,1,1240000,S,5,1234357.247
160.869,1,1160000,B,5,1234357.247
160.877,1,1260000,S,5,1234357.247
160.899,1,1220000,B,5,1234357.247
161.007,1,1250000,B,5,1234357.247
161.033,1,1250000,S,5,1234357.247
161.088,1,1240000,B,5,1234357.247
161.193,1,1210000,B,5,1234357.247
161.329,1,1240000,B,5,1234357.247
161.438,1,1280000,S,5,1234357.247
161.489,1,1200000,B,5,1234357.247
161.677,1,1240000,S,5,1234357.247
161.746,1,1200000,S,5,1234357.247
161.751,1,1220000,B,5,1234357.247
161.823,1,1260000,S,5,1234357.247
161.961,1,1250000,S,5,1234357.247
161.986,1,1240000,B,5,1234357.247
162.013,1,1230000,S,5,1234357.247
162.018,1,1300000,B,5,1234357.247
162.082,1,1250000,S,5,1234357.247
162.086,1,1270000,S,5,1234357.247
162.112,1,1230000,B,5,1234357.247
162.16,1,1190000,B,5,1234357.247
162.246,1,1230000,S,5,1234357.247
162.306,1,1260000,S,5,1234357.247
162.321,1,1190000,B,5,1234357.247
162.336,1,1260000,S,5,1234357.247
162.455,1,1230000,B,5,1234357.247
162.512,1,1290000,S,5,1234357.247
162.562,1,1190000,B,5,1234357.247
162.587,1,1210000,B,5,1234357.247
162.596,1,1230000,B,5,1234357.247
162.621,1,1260000,S,5,1234357.247
162.691,1,1300000,S,5,1234357.247
162.713,1,1210000,B,5,1234357.247
162.778,1,1200000,B,5,1234357.247
162.805,1,1180000,B,5,1234357.247
162.921,1,1210000,S,5,1234357.247
162.955,1,1180000,S,5,1234357.247
162.994,1,1270000,S,5,1234357.247
163.025,1,1230000,B,5,1234357.247
163.054,1,1220000,S,5,1234357.247
163.079,1,1250000,S,5,1234357.247
163.24,1,1260000,S,5,1234357.247
163.248,1,1190000,S,5,1234357.247
163.252,1,1190000,S,5,1234357.247
163.375,1,1170000,B,5,1234357.247
163.436,1,1250000,S,5,1234357.247
163.504,1,1260000,S,5,1234357.247
163.559,1,1270000,S,5,1234357.247
163.575,1,1220000,B,5,1234357.247
163.669,1,1200000,B,5,1234357.247
163.706,1,1170000,B,5,1234357.247
163.726,1,1250000,B,5,1234357.247
163.799,1,1200000,B,5,1234357.247
163.88,1,1230000,S,5,1234357.247
163.958,1,1180000,B,5,1234357.247
164.0,1,1270000,S,5,1234357.247
164.009,1,1280000,S,5,1234357.247
164.032,1,1190000,B,5,1234357.247
164.231,1,1280000,S,5,1234357.247
164.238,1,1290000,S,5,1234357.247
164.239,1,1240000,S,5,1234357.247
164.253,1,1290000,S,5,1234357.247
164.304,1,1150000,B,5,1234357.247
164.305,1,1260000,S,5,1234357.247
164.316,1,1160000,B,5,1234357.247
164.345,1,1200000,B,5,1234357.247
164.427,1,1210000,B,5,1234357.247
164.442,1,1240000,S,5,1234357.247
164.508,1,1170000,B,5,1234357.247
164.649,1,1220000,B,5,1234357.247
164.674,1,1310000,S,5,1234357.247
164.69,1,1270000,S,5,1234357.247
164.694,1,1200000,B,5,1234357.247
164.737,1,1230000,S,5,1234357.247
164.752,1,1230000,S,5,1234357.247
164.769,1,1220000,B,5,1234357.247
164.784,1,1310000,B,5,1234357.247
164.852,1,1270000,S,5,1234357.247
165.013,1,1240000,B,5,1234357.247
165.023,1,1220000,S,5,1234357.247
165.077,1,1230000,B,5,1234357.247
165.099,1,1230000,S,5,1234357.247
165.194,1,1240000,S,5,1234357.247
165.202,1,1240000,S,5,1234357.247
165.213,1,1270000,S,5,1234357.247
165.221,1,1140000,B,5,1234357.247
165.25,1,1150000,B,5,1234357.247
165.287,1,1270000,B,5,1234357.247
165.397,1,1270000,S,5,1234357.247
165.471,1,1200000,B,5,1234357.247
165.475,1,1250000,S,5,1234357.247
165.6,1,1240000,S,5,1234357.247
165.65,1,1190000,B,5,1234357.247
165.861,1,1220000,B,5,1234357.247
165.889,1,1190000,S,5,1234357.247
165.932,1,1250000,B,5,1234357.247
165.955,1,1250000,S,5,1234357.247
166.015,1,1230000,S,5,1234357.247
166.029,1,1260000,S,5,1234357.247
166.059,1,1220000,B,5,1234357.247
166.061,1,1230000,B,5,1234357.247
166.135,1,1220000,S,5,1234357.247
166.164,1,1250000,B,5,1234357.247
166.176,1,1240000,B,5,1234357.247
166.188,1,1240000,B,5,1234357.247
166.198,1,1220000,B,5,1234357.247
166.318,1,1210000,S,5,1234357.247
166.32,1,1260000,S,5,1234357.247
166.343,1,1210000,B,5,1234357.247
166.345,1,1260000,S,5,1234357.247
166.403,1,1210000,S,5,1234357.247
166.594,1,1270000,B,5,1234357.247
166.622,1,1280000,S,5,1234357.247
166.685,1,1190000,B,5,1234357.247
166.743,1,1210000,B,5,1234357.247
166.756,1,1250000,S,5,1234357.247
167.078,1,1220000,B,5,1234357.247
167.088,1,1190000,B,5,1234357.247
167.144,1,1260000,S,5,1234357.247
167.229,1,1210000,B,5,1234357.247
167.289,1,1240000,B,5,1234357.247
167.316,1,1230000,S,5,1234357.247
167.41,1,1330000,S,5,1234357.247
167.457,1,1190000,B,5,1234357.247
167.493,1,1210000,B,5,1234357.247
167.584,1,1250000,B,5,1234357.247
167.594,1,1280000,S,5,1234357.247
167.609,1,1260000,S,5,1234357.247
167.625,1,1210000,S,5,1234357.247
167.656,1,1240000,S,5,1234357.247
167.659,1,1280000,S,5,1234357.247
167.77,1,1190000,B,5,1234357.247
167.816,1,1270000,S,5,1234357.247
167.828,0,,J,,1205231.407
167.874,1,1200000,S,5,1205231.407
167.877,1,1160000,B,5,1205231.407
167.907,1,1210000,S,5,1205231.407
167.96,1,1220000,B,5,1205231.407
167.962,1,1200000,B,5,1205231.407
168.034,1,1200000,S,5,1205231.407
168.058,1,1280000,S,5,1205231.407
168.194,1,1230000,S,5,1205231.407
168.203,1,1200000,S,5,1205231.407
168.224,1,1210000,S,5,1205231.407
168.317,1,1170000,S,5,1205231.407
168.326,1,1200000,B,5,1205231.407
168.447,1,1160000,B,5,1205231.407
168.454,1,1150000,B,5,1205231.407
168.499,1,1140000,S,5,1205231.407
168.557,1,1180000,S,5,1205231.407
168.765,1,1130000,B,5,1205231.407
168.768,1,1160000,B,5,1205231.407
168.776,1,1240000,S,5,1205231.407
168.777,1,1230000,B,5,1205231.407
168.806,1,1240000,S,5,1205231.407
168.81,1,1190000,S,5,1205231.407
168.827,1,1230000,S,5,1205231.407
168.887,1,1210000,S,5,1205231.407
168.897,1,1210000,B,5,1205231.407
168.943,1,1190000,B,5,1205231.407
168.987,1,1240000,S,5,1205231.407
169.008,1,1200000,S,5,1205231.407
169.022,1,1190000,B,5,1205231.407
169.073,1,1220000,B,5,1205231.407
169.194,1,1160000,B,5,1205231.407
169.281,1,1270000,S,5,1205231.407
169.301,1,1340000,S,5,1205231.407
169.311,1,1230000,S,5,1205231.407
169.524,1,1150000,B,5,1205231.407
169.589,1,1190000,B,5,1205231.407
169.598,1,1210000,S,5,1205231.407
169.637,1,1210000,S,5,1205231.407
169.692,1,1190000,S,5,1205231.407
169.755,1,1170000,S,5,1205231.407
169.76,1,1160000,B,5,1205231.407
169.877,1,1230000,S,5,1205231.407
169.894,0,,J,,1198867.314
169.917,1,1230000,S,5,1198867.314
169.962,1,1190000,S,5,1198867.314
17.015,1,1130000,S,5,1083458.041
17.052,1,1130000,S,5,1083458.041
17.328,1,1100000,S,5,1083458.041
17.35,1,1030000,B,5,1083458.041
17.421,1,1080000,S,5,1083458.041
17.494,1,1060000,B,5,1083458.041
17.545,1,1090000,B,5,1083458.041
17.571,1,1080000,B,5,1083458.041
17.579,1,1060000,B,5,1083458.041
17.597,1,1130000,B,5,1083458.041
17.862,1,1100000,B,5,1083458.041
17.874,1,1040000,S,5,1083458.041
17.932,1,1090000,S,5,1083458.041
17.933,1,1130000,S,5,1083458.041
17.98,1,1080000,B,5,1083458.041
170.032,1,1160000,B,5,1198867.314
170.122,1,1160000,B,5,1198867.314
170.164,1,1210000,S,5,1198867.314
170.354,1,1220000,S,5,1198867.314
170.427,1,1230000,S,5,1198867.314
170.428,1,1260000,S,5,1198867.314
170.44,1,1150000,B,5,1198867.314
170.47,1,1230000,S,5,1198867.314
170.561,1,1200000,B,5,1198867.314
170.595,1,1240000,S,5,1198867.314
170.628,1,1180000,B,5,1198867.314
170.662,1,1170000,B,5,1198867.314
170.716,1,1200000,B,5,1198867.314
170.759,1,1270000,S,5,1198867.314
170.795,1,1240000,S,5,1198867.314
170.817,1,1200000,S,5,1198867.314
170.868,1,1180000,B,5,1198867.314
170.868,1,1210000,B,5,1198867.314
170.942,1,1140000,B,5,1198867.314
171.07,1,1250000,S,5,1198867.314
171.098,1,1260000,S,5,1198867.314
171.223,1,1170000,B,5,1198867.314
171.32,1,1190000,B,5,1198867.314
171.32,1,1250000,S,5,1198867.314
171.38,1,1220000,B,5,1198867.314
171.552,1,1200000,B,5,1198867.314
171.562,1,1220000,S,5,1198867.314
171.565,1,1190000,B,5,1198867.314
171.596,1,1200000,B,5,1198867.314
171.653,1,1220000,S,5,1198867.314
171.666,1,1200000,S,5,1198867.314
171.756,1,1190000,S,5,1198867.314
171.769,1,1190000,B,5,1198867.314
171.79,1,1190000,S,5,1198867.314
171.862,1,1230000,S,5,1198867.314
171.873,1,1150000,B,5,1198867.314
172.069,1,1200000,B,5,1198867.314
172.213,1,1230000,S,5,1198867.314
172.218,1,1200000,S,5,1198867.314
172.355,1,1200000,S,5,1198867.314
172.435,1,1180000,B,5,1198867.314
172.444,1,1180000,B,5,1198867.314
172.476,1,1210000,B,5,1198867.314
172.547,1,1170000,B,5,1198867.314
172.686,1,1190000,S,5,1198867.314
172.703,1,1190000,S,5,1198867.314
172.761,1,1270000,S,5,1198867.314
172.812,1,1250000,S,5,1198867.314
172.883,1,1260000,S,5,1198867.314
172.992,1,1180000,B,5,1198867.314
173.037,1,1200000,S,5,1198867.314
173.058,1,1260000,S,5,1198867.314
173.119,1,1180000,B,5,1198867.314
173.156,1,1180000,B,5,1198867.314
173.237,1,1180000,S,5,1198867.314
173.275,1,1180000,S,5,1198867.314
173.288,1,1180000,B,5,1198867.314
173.375,1,1210000,B,5,1198867.314
173.376,1,1200000,S,5,1198867.314
173.448,1,1190000,B,5,1198867.314
173.462,1,1200000,B,5,1198867.314
173.507,1,1250000,S,5,1198867.314
173.548,1,1230000,S,5,1198867.314
173.566,1,1180000,S,5,1198867.314
173.824,1,1190000,S,5,1198867.314
173.833,1,1210000,S,5,1198867.314
173.971,1,1200000,B,5,1198867.314
173.991,1,1150000,B,5,1198867.314
174.134,1,1230000,S,5,1198867.314
174.155,1,1190000,S,5,1198867.314
174.257,1,1210000,S,5,1198867.314
174.299,1,1190000,B,5,1198867.314
174.341,1,1120000,B,5,1198867.314
174.362,1,1220000,B,5,1198867.314
174.376,1,1200000,S,5,1198867.314
174.483,1,1150000,S,5,1198867.314
174.534,1,1240000,S,5,1198867.314
174.582,1,1190000,B,5,1198867.314
174.611,1,1170000,B,5,1198867.314
174.611,1,1220000,S,5,1198867.314
174.641,1,1200000,B,5,1198867.314
174.653,1,1140000,B,5,1198867.314
174.656,1,1150000,B,5,1198867.314
174.73,1,1180000,B,5,1198867.314
174.734,1,1230000,S,5,1198867.314
174.774,1,1230000,S,5,1198867.314
174.821,1,1280000,S,5,1198867.314
174.825,1,1240000,S,5,1198867.314
174.94,1,1210000,S,5,1198867.314
174.985,1,1150000,B,5,1198867.314
175.039,1,1140000,B,5,1198867.314
175.065,1,1220000,B,5,1198867.314
175.149,1,1240000,S,5,1198867.314
175.161,1,1180000,S,5,1198867.314
175.303,1,1160000,B,5,1198867.314
175.316,1,1170000,B,5,1198867.314
175.367,1,1240000,S,5,1198867.314
175.399,1,1220000,S,5,1198867.314
175.529,1,1150000,B,5,1198867.314
175.713,1,1220000,S,5,1198867.314
175.716,1,1210000,S,5,1198867.314
175.729,1,1170000,B,5,1198867.314
175.855,1,1240000,S,5,1198867.314
175.858,1,1170000,B,5,1198867.314
175.919,1,1190000,B,5,1198867.314
175.996,1,1210000,S,5,1198867.314
176.144,1,1220000,S,5,1198867.314
176.198,1,1250000,S,5,1198867.314
176.2,1,1170000,B,5,1198867.314
176.212,1,1160000,B,5,1198867.314
176.225,1,1250000,S,5,1198867.314
176.243,1,1240000,B,5,1198867.314
176.251,1,1170000,B,5,1198867.314
176.264,1,1180000,B,5,1198867.314
176.272,1,1200000,B,5,1198867.314
176.447,1,1190000,B,5,1198867.314
176.485,1,1240000,S,5,1198867.314
176.554,1,1110000,B,5,1198867.314
176.646,1,1190000,B,5,1198867.314
176.771,1,1220000,S,5,1198867.314
176.846,1,1160000,S,5,1198867.314
176.865,1,1260000,S,5,1198867.314
176.887,1,1180000,B,5,1198867.314
176.903,1,1220000,S,5,1198867.314
176.975,1,1220000,S,5,1198867.314
177.001,1,1190000,B,5,1198867.314
177.046,1,1160000,B,5,1198867.314
177.161,1,1200000,B,5,1198867.314
177.221,1,1170000,S,5,1198867.314
177.227,1,1160000,S,5,1198867.314
177.232,1,1140000,B,5,1198867.314
177.245,1,1210000,S,5,1198867.314
177.279,1,1170000,B,5,1198867.314
177.315,1,1190000,B,5,1198867.314
177.432,1,1190000,S,5,1198867.314
177.435,1,1180000,B,5,1198867.314
177.492,1,1200000,B,5,1198867.314
177.545,1,1220000,S,5,1198867.314
177.897,1,1220000,S,5,1198867.314
177.898,1,1280000,S,5,1198867.314
177.93,1,1170000,B,5,1198867.314
177.948,1,1190000,B,5,1198867.314
177.951,1,1200000,B,5,1198867.314
178.059,1,1220000,S,5,1198867.314
178.065,1,1160000,B,5,1198867.314
178.068,1,1200000,B,5,1198867.314
178.096,1,1180000,B,5,1198867.314
178.243,1,1240000,S,5,1198867.314
178.272,1,1190000,S,5,1198867.314
178.447,1,1210000,S,5,1198867.314
178.466,1,1230000,B,5,1198867.314
178.548,1,1190000,B,5,1198867.314
178.756,1,1140000,B,5,1198867.314
178.821,1,1220000,B,5,1198867.314
178.865,1,1210000,B,5,1198867.314
178.882,1,1190000,B,5,1198867.314
178.897,1,1250000,S,5,1198867.314
178.924,1,1230000,S,5,1198867.314
178.931,1,1160000,B,5,1198867.314
179.001,1,1220000,S,5,1198867.314
179.131,1,1160000,B,5,1198867.314
179.17,1,1190000,B,5,1198867.314
179.2,1,1270000,S,5,1198867.314
179.249,1,1230000,B,5,1198867.314
179.324,1,1230000,S,5,1198867.314
179.364,1,1210000,S,5,1198867.314
179.455,1,1300000,S,5,1198867.314
179.554,1,1280000,S,5,1198867.314
179.639,1,1140000,B,5,1198867.314
179.641,1,1180000,B,5,1198867.314
179.705,1,1210000,B,5,1198867.314
179.757,1,1250000,S,5,1198867.314
179.794,1,1180000,B,5,1198867.314
179.852,1,1250000,S,5,1198867.314
179.896,1,1220000,S,5,1198867.314
179.961,1,1180000,B,5,1198867.314
179.992,1,1210000,S,5,1198867.314
18.0,1,1090000,S,5,1083458.041
18.043,1,1060000,B,5,1083458.041
18.134,1,1100000,B,5,1083458.041
18.174,1,1110000,S,5,1083458.041
18.238,1,1080000,B,5,1083458.041
18.253,1,1130000,S,5,1083458.041
18.346,1,1100000,S,5,1083458.041
18.367,1,1120000,S,5,1083458.041
18.407,1,1110000,S,5,1083458.041
18.41,1,1080000,S,5,1083458.041
18.463,1,1020000,B,5,1083458.041
18.498,1,1100000,S,5,1083458.041
18.514,1,1030000,B,5,1083458.041
18.556,1,1070000,S,5,1083458.041
18.602,1,1130000,S,5,1083458.041
18.653,1,1000000,B,5,1083458.041
18.692,1,1030000,B,5,1083458.041
18.694,1,1060000,B,5,1083458.041
18.726,1,1030000,B,5,1083458.041
18.73,1,1040000,B,5,1083458.041
18.881,1,1070000,B,5,1083458.041
180.132,1,1160000,B,5,1198867.314
180.136,1,1200000,S,5,1198867.314
180.169,1,1220000,S,5,1198867.314
180.237,1,1130000,B,5,1198867.314
180.248,1,1240000,S,5,1198867.314
180.26,1,1180000,B,5,1198867.314
180.275,1,1280000,S,5,1198867.314
180.385,1,1200000,S,5,1198867.314
180.395,1,1180000,B,5,1198867.314
180.407,1,1210000,S,5,1198867.314
180.475,1,1220000,B,5,1198867.314
180.54,1,1150000,B,5,1198867.314
180.593,1,1130000,B,5,1198867.314
180.617,1,1190000,S,5,1198867.314
180.762,1,1160000,B,5,1198867.314
180.762,1,1170000,B,5,1198867.314
180.767,1,1250000,S,5,1198867.314
180.828,1,1190000,B,5,1198867.314
181.038,1,1200000,B,5,1198867.314
181.102,1,1200000,S,5,1198867.314
181.262,1,1260000,S,5,1198867.314
181.306,1,1210000,B,5,1198867.314
181.362,1,1140000,B,5,1198867.314
181.385,1,1180000,S,5,1198867.314
181.516,1,1170000,S,5,1198867.314
181.606,1,1230000,S,5,1198867.314
181.647,1,1240000,S,5,1198867.314
181.704,1,1190000,B,5,1198867.314
181.843,1,1210000,S,5,1198867.314
181.933,1,1160000,B,5,1198867.314
181.933,1,1160000,B,5,1198867.314
182.052,1,1120000,B,5,1198867.314
182.099,1,1260000,S,5,1198867.314
182.105,1,1210000,S,5,1198867.314
182.116,1,1180000,B,5,1198867.314
182.129,1,1230000,S,5,1198867.314
182.136,1,1230000,S,5,1198867.314
182.204,1,1150000,B,5,1198867.314
182.212,1,1170000,B,5,1198867.314
182.27,1,1240000,B,5,1198867.314
182.275,1,1240000,S,5,1198867.314
182.316,1,1210000,S,5,1198867.314
182.364,1,1190000,B,5,1198867.314
182.492,1,1290000,S,5,1198867.314
182.514,1,1220000,B,5,1198867.314
182.623,1,1210000,S,5,1198867.314
182.659,1,1200000,B,5,1198867.314
182.73,1,1260000,B,5,1198867.314
182.732,1,1160000,B,5,1198867.314
182.751,1,1240000,S,5,1198867.314
182.794,1,1160000,B,5,1198867.314
182.797,1,1240000,S,5,1198867.314
182.849,1,1190000,B,5,1198867.314
182.923,1,1190000,S,5,1198867.314
182.989,1,1230000,S,5,1198867.314
183.024,1,1160000,B,5,1198867.314
183.032,1,1170000,B,5,1198867.314
183.037,1,1170000,B,5,1198867.314
183.049,1,1120000,B,5,1198867.314
183.227,1,1160000,B,5,1198867.314
183.34,1,1170000,B,5,1198867.314
183.341,1,1210000,S,5,1198867.314
183.37,1,1180000,B,5,1198867.314
183.445,1,1160000,B,5,1198867.314
183.525,1,1180000,B,5,1198867.314
183.602,1,1170000,B,5,1198867.314
183.718,1,1210000,S,5,1198867.314
183.796,1,1170000,B,5,1198867.314
183.878,1,1160000,B,5,1198867.314
184.053,1,1210000,S,5,1198867.314
184.066,1,1200000,B,5,1198867.314
184.068,1,1240000,S,5,1198867.314
184.177,1,1140000,B,5,1198867.314
184.341,1,1240000,S,5,1198867.314
184.348,1,1170000,B,5,1198867.314
184.461,1,1210000,S,5,1198867.314
184.488,1,1230000,S,5,1198867.314
184.531,1,1200000,B,5,1198867.314
184.694,1,1200000,B,5,1198867.314
184.694,1,1220000,S,5,1198867.314
184.764,1,1240000,S,5,1198867.314
185.063,1,1230000,B,5,1198867.314
185.139,1,1260000,S,5,1198867.314
185.207,1,1250000,S,5,1198867.314
185.253,1,1220000,S,5,1198867.314
185.36,1,1230000,S,5,1198867.314
185.36,1,1190000,B,5,1198867.314
185.366,1,1200000,S,5,1198867.314
185.453,1,1200000,S,5,1198867.314
185.455,1,1210000,S,5,1198867.314
185.554,1,1160000,B,5,1198867.314
185.554,1,1260000,S,5,1198867.314
185.582,1,1220000,S,5,1198867.314
185.651,1,1200000,B,5,1198867.314
185.886,1,1180000,S,5,1198867.314
185.935,1,1150000,B,5,1198867.314
185.936,1,1160000,S,5,1198867.314
185.937,1,1260000,S,5,1198867.314
185.974,1,1160000,B,5,1198867.314
185.989,0,,J,,1211567.846
186.063,1,1180000,B,5,1211567.846
186.119,1,1210000,S,5,1211567.846
186.167,1,1160000,S,5,1211567.846
186.437,1,1170000,B,5,1211567.846
186.459,1,1220000,S,5,1211567.846
186.46,1,1160000,B,5,1211567.846
186.486,1,1180000,B,5,1211567.846
186.51,1,1270000,S,5,1211567.846
186.624,1,1190000,B,5,1211567.846
186.731,1,1230000,S,5,1211567.846
186.892,1,1210000,S,5,1211567.846
186.909,1,1210000,B,5,1211567.846
186.956,1,1240000,S,5,1211567.846
186.966,1,1140000,B,5,1211567.846
186.984,1,1260000,S,5,1211567.846
186.999,1,1240000,B,5,1211567.846
187.057,1,1140000,B,5,1211567.846
187.158,1,1150000,B,5,1211567.846
187.188,1,1160000,B,5,1211567.846
187.26,1,1200000,B,5,1211567.846
187.272,1,1210000,S,5,1211567.846
187.339,1,1240000,B,5,1211567.846
187.375,1,1220000,S,5,1211567.846
187.444,1,1230000,S,5,1211567.846
187.535,1,1190000,B,5,1211567.846
187.558,1,1220000,B,5,1211567.846
187.6,1,1270000,S,5,1211567.846
187.649,1,1180000,B,5,1211567.846
187.673,1,1190000,B,5,1211567.846
187.724,1,1200000,S,5,1211567.846
187.758,1,1220000,S,5,1211567.846
187.8,1,1210000,S,5,1211567.846
188.178,1,1250000,S,5,1211567.846
188.326,1,1200000,B,5,1211567.846
188.328,1,1230000,S,5,1211567.846
188.347,1,1280000,S,5,1211567.846
188.385,1,1200000,B,5,1211567.846
188.475,1,1170000,S,5,1211567.846
188.488,1,1180000,B,5,1211567.846
188.496,1,1190000,B,5,1211567.846
188.498,1,1210000,S,5,1211567.846
188.513,1,1200000,B,5,1211567.846
188.529,1,1240000,B,5,1211567.846
188.545,1,1180000,B,5,1211567.846
188.562,1,1200000,S,5,1211567.846
188.572,1,1160000,B,5,1211567.846
188.677,1,1260000,S,5,1211567.846
188.709,1,1130000,B,5,1211567.846
188.758,1,1210000,B,5,1211567.846
188.835,1,1240000,B,5,1211567.846
188.836,1,1200000,S,5,1211567.846
188.92,1,1200000,B,5,1211567.846
188.941,1,1230000,S,5,1211567.846
188.955,1,1220000,S,5,1211567.846
188.99,1,1170000,S,5,1211567.846
189.009,1,1210000,S,5,1211567.846
189.163,1,1240000,S,5,1211567.846
189.236,1,1230000,B,5,1211567.846
189.254,1,1260000,S,5,1211567.846
189.371,1,1160000,B,5,1211567.846
189.394,1,1190000,B,5,1211567.846
189.42,1,1210000,B,5,1211567.846
189.423,1,1170000,B,5,1211567.846
189.51,1,1250000,S,5,1211567.846
189.535,1,1260000,S,5,1211567.846
189.552,1,1200000,S,5,1211567.846
189.554,1,1210000,B,5,1211567.846
189.611,1,1120000,B,5,1211567.846
189.804,1,1160000,B,5,1211567.846
189.928,1,1180000,B,5,1211567.846
19.003,1,1090000,S,5,1083458.041
19.062,1,1120000,S,5,1083458.041
19.072,1,1080000,B,5,1083458.041
19.09,1,1060000,B,5,1083458.041
19.097,1,1040000,B,5,1083458.041
19.13,1,1090000,B,5,1083458.041
19.233,1,1050000,S,5,1083458.041
19.257,1,1120000,S,5,1083458.041
19.286,1,1060000,B,5,1083458.041
19.304,1,1050000,B,5,1083458.041
19.378,1,1090000,S,5,1083458.041
19.4,1,1090000,S,5,1083458.041
19.491,1,1110000,S,5,1083458.041
19.521,1,1040000,B,5,1083458.041
19.554,1,1070000,B,5,1083458.041
19.568,1,1100000,S,5,1083458.041
19.786,1,1080000,S,5,1083458.041
19.807,1,1140000,S,5,1083458.041
19.895,1,1020000,B,5,1083458.041
19.906,1,1100000,B,5,1083458.041
19.969,1,1140000,S,5,1083458.041
19.978,1,1110000,S,5,1083458.041
190.004,1,1250000,S,5,1211567.846
190.087,1,1230000,S,5,1211567.846
190.147,1,1300000,S,5,1211567.846
190.218,1,1140000,B,5,1211567.846
190.229,1,1240000,S,5,1211567.846
190.241,1,1230000,S,5,1211567.846
190.278,1,1250000,S,5,1211567.846
190.341,1,1170000,B,5,1211567.846
190.36,1,1170000,B,5,1211567.846
190.451,1,1240000,S,5,1211567.846
190.489,1,1190000,S,5,1211567.846
190.507,1,1240000,S,5,1211567.846
190.519,1,1180000,B,5,1211567.846
190.528,1,1230000,S,5,1211567.846
190.642,1,1220000,S,5,1211567.846
190.653,1,1190000,B,5,1211567.846
190.683,1,1160000,B,5,1211567.846
190.806,1,1170000,B,5,1211567.846
190.849,1,1210000,B,5,1211567.846
190.992,1,1210000,B,5,1211567.846
191.029,1,1150000,B,5,1211567.846
191.081,1,1210000,B,5,1211567.846
191.181,1,1250000,S,5,1211567.846
191.184,1,1230000,B,5,1211567.846
191.216,1,1230000,B,5,1211567.846
191.283,1,1190000,B,5,1211567.846
191.286,1,1190000,B,5,1211567.846
191.308,1,1240000,S,5,1211567.846
191.341,1,1170000,B,5,1211567.846
191.459,1,1250000,B,5,1211567.846
191.461,1,1170000,B,5,1211567.846
191.498,1,1260000,S,5,1211567.846
191.563,1,1190000,B,5,1211567.846
191.586,1,1200000,B,5,1211567.846
191.614,1,1220000,B,5,1211567.846
191.682,1,1150000,B,5,1211567.846
191.691,1,1150000,B,5,1211567.846
191.708,1,1200000,B,5,1211567.846
191.715,1,1210000,B,5,1211567.846
191.812,1,1270000,S,5,1211567.846
191.822,1,1190000,S,5,1211567.846
191.834,1,1200000,S,5,1211567.846
191.87,1,1220000,S,5,1211567.846
191.919,1,1240000,B,5,1211567.846
191.986,1,1170000,B,5,1211567.846
192.002,1,1170000,B,5,1211567.846
192.055,1,1230000,S,5,1211567.846
192.121,1,1230000,S,5,1211567.846
192.166,1,1230000,S,5,1211567.846
192.182,1,1190000,B,5,1211567.846
192.183,1,1200000,S,5,1211567.846
192.197,1,1190000,B,5,1211567.846
192.231,1,1250000,S,5,1211567.846
192.324,1,1220000,S,5,1211567.846
192.326,1,1160000,B,5,1211567.846
192.355,1,1210000,S,5,1211567.846
192.398,1,1210000,S,5,1211567.846
192.413,1,1220000,S,5,1211567.846
192.418,1,1160000,B,5,1211567.846
192.432,1,1250000,S,5,1211567.846
192.439,1,1190000,B,5,1211567.846
192.514,1,1140000,B,5,1211567.846
192.554,1,1180000,B,5,1211567.846
192.626,1,1190000,S,5,1211567.846
192.684,1,1200000,S,5,1211567.846
192.687,1,1150000,B,5,1211567.846
192.925,1,1230000,B,5,1211567.846
192.979,1,1270000,S,5,1211567.846
193.051,1,1200000,B,5,1211567.846
193.152,1,1240000,S,5,1211567.846
193.181,1,1190000,B,5,1211567.846
193.182,1,1240000,S,5,1211567.846
193.268,1,1200000,S,5,1211567.846
193.333,1,1190000,S,5,1211567.846
193.351,1,1170000,B,5,1211567.846
193.429,1,1240000,B,5,1211567.846
193.433,1,1240000,S,5,1211567.846
193.499,1,1170000,S,5,1211567.846
193.716,1,1240000,S,5,1211567.846
193.72,1,1290000,S,5,1211567.846
193.782,1,1230000,S,5,1211567.846
