arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
217.582,1,1220000,1220000,0
217.609,1,1210000,1220000,0
217.96900000000002,1,1210000,1220000,0
217.97299999999998,1,1210000,1220000,0
218.083,1,1220000,1220000,0
218.375,1,1220000,1220000,0
218.40400000000002,1,1210000,1220000,0
218.442,1,1200000,1220000,0
218.513,1,1200000,1220000,0
218.547,1,1220000,1220000,0
218.67,1,1220000,1220000,0
219.09799999999998,1,1220000,1220000,0
219.173,1,1220000,1220000,0
219.18400000000003,1,1220000,1220000,0
219.343,1,1220000,1230000,0
219.828,1,1220000,1220000,0
219.968,1,1220000,1220000,0
219.981,1,1220000,1220000,0
220.08599999999998,1,1200000,1220000,0
220.14700000000002,1,1200000,1220000,0
220.218,1,1200000,1220000,0
220.282,1,1200000,1220000,0
220.324,1,1200000,1220000,0
220.327,1,1200000,1210000,0
220.365,1,1210000,1210000,0
221.701,1,1210000,1210000,0
221.77900000000002,1,1210000,1210000,0
222.18599999999998,1,1210000,1210000,0
222.388,1,1200000,1210000,0
222.638,1,1200000,1210000,0
222.683,1,1200000,1200000,0
222.732,1,1200000,1210000,0
223.188,1,1200000,1210000,0
223.21200000000002,1,1200000,1210000,0
223.22400000000002,1,1200000,1200000,0
223.419,1,1190000,1200000,0
223.69099999999997,1,1190000,1210000,0
223.733,1,1190000,1210000,0
224.02,1,1200000,1210000,0
224.477,1,1210000,1210000,0
224.49200000000002,1,1200000,1210000,0
224.602,1,1190000,1210000,0
224.65200000000002,1,1190000,1210000,0
224.78599999999997,1,1190000,1210000,0
224.87099999999998,1,1200000,1210000,0
225.093,1,1210000,1210000,0
225.15599999999998,1,1200000,1210000,0
225.44099999999997,1,1200000,1200000,0
225.678,1,1200000,1210000,0
225.713,1,1200000,1210000,0
225.817,1,1200000,1200000,0
226.085,1,1200000,1200000,0
226.683,1,1200000,1210000,0
226.885,1,1200000,1210000,0
226.9,1,1200000,1210000,0
227.239,1,1200000,1200000,0
227.245,1,1200000,1210000,0
228.485,1,1200000,1210000,0
228.62099999999998,1,1200000,1210000,0
229.046,1,1200000,1210000,0
229.208,1,1210000,1210000,0
229.52900000000002,1,1210000,1210000,0
229.75099999999998,1,1210000,1210000,0
229.87400000000002,1,1210000,1220000,0
230.03900000000002,1,1200000,1220000,0
230.088,1,1190000,1220000,0
230.399,1,1190000,1220000,0
230.50400000000002,1,1190000,1220000,0
230.56,1,1190000,1220000,0
230.704,1,1190000,1210000,0
230.894,1,1190000,1220000,0
231.102,1,1200000,1220000,0
231.25599999999997,1,1200000,1200000,0
231.303,1,1200000,1220000,0
231.373,1,1210000,1220000,0
231.8,1,1210000,1210000,0
232.21599999999998,1,1200000,1210000,0
232.25,1,1210000,1210000,0
232.25599999999997,1,1200000,1210000,0
232.36700000000002,1,1200000,1210000,0
232.49900000000002,1,1200000,1210000,0
232.546,1,1200000,1220000,0
233.065,1,1210000,1220000,0
233.109,1,1210000,1220000,0
233.18200000000002,1,1200000,1220000,0
233.21900000000002,1,1210000,1220000,0
233.239,1,1210000,1210000,0
233.424,1,1210000,1220000,0
233.59900000000002,1,1220000,1220000,0
233.80200000000002,1,1210000,1220000,0
233.864,1,1210000,1220000,0
234.199,1,1210000,1220000,0
234.364,1,1210000,1210000,0
234.36900000000003,1,1210000,1210000,0
234.575,1,1210000,1210000,0
234.608,1,1210000,1220000,0
234.799,1,1210000,1220000,0
235.18599999999998,1,1210000,1220000,0
235.24099999999999,1,1210000,1220000,0
235.301,1,1210000,1220000,0
235.326,1,1200000,1220000,0
235.342,1,1210000,1220000,0
235.35,1,1210000,1220000,0
235.417,1,1210000,1220000,0
235.486,1,1210000,1220000,0
235.505,1,1210000,1220000,0
235.541,1,1210000,1220000,0
235.592,1,1210000,1220000,0
235.59799999999998,1,1210000,1220000,0
235.69299999999998,1,1210000,1220000,0
235.767,1,1210000,1220000,0
235.877,1,1210000,1220000,0
236.041,1,1210000,1220000,0
236.063,1,1210000,1220000,0
236.072,1,1210000,1220000,0
236.113,1,1210000,1220000,0
236.178,1,1210000,1220000,0
236.18099999999998,1,1220000,1220000,0
236.185,1,1210000,1220000,0
236.245,1,1210000,1220000,0
236.364,1,1210000,1220000,0
236.385,1,1210000,1220000,0
236.426,1,1210000,1220000,0
236.451,1,1210000,1220000,0
236.47099999999998,1,1210000,1220000,0
236.484,1,1210000,1220000,0
236.5,1,1210000,1220000,0
236.549,1,1210000,1220000,0
236.709,1,1200000,1220000,0
236.71200000000002,1,1200000,1220000,0
236.74900000000002,1,1200000,1220000,0
236.77900000000002,1,1200000,1220000,0
236.832,1,1200000,1220000,0
236.952,1,1200000,1220000,0
236.99200000000002,1,1200000,1220000,0
237.10299999999998,1,1200000,1220000,0
237.123,1,1200000,1220000,0
237.222,1,1200000,1220000,0
237.28,1,1200000,1220000,0
237.41299999999998,1,1200000,1220000,0
237.459,1,1200000,1220000,0
237.46400000000003,1,1200000,1220000,0
237.484,1,1200000,1220000,0
237.519,1,1200000,1220000,0
237.53799999999998,1,1200000,1220000,0
237.547,1,1200000,1220000,0
237.601,1,1200000,1220000,0
237.613,1,1220000,1220000,0
237.62900000000002,1,1220000,1220000,0
237.645,1,1220000,1220000,0
237.65200000000002,1,1220000,1220000,0
237.72099999999998,1,1200000,1220000,0
237.827,1,1200000,1220000,0
237.894,1,1200000,1220000,0
237.953,1,1220000,1220000,0
237.96099999999998,1,1200000,1220000,0
237.99900000000002,1,1200000,1220000,0
238.07,1,1200000,1220000,0
238.085,1,1200000,1200000,0
238.123,1,1200000,1220000,0
238.19,1,1200000,1220000,0
238.202,1,1200000,1220000,0
238.263,1,1200000,1200000,0
238.48,1,1200000,1200000,0
238.481,1,1200000,1200000,0
238.708,1,1200000,1200000,0
238.729,1,1200000,1200000,0
238.845,1,1200000,1220000,0
238.952,1,1200000,1220000,0
239.06,1,1210000,1220000,0
239.078,1,1220000,1220000,0
239.21,1,1220000,1220000,0
239.237,1,1220000,1220000,0
239.269,1,1220000,1220000,0
239.282,1,1210000,1220000,0
239.47,1,1210000,1210000,0
