arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
147.52,1,860000,B,5,941768.336
147.588,1,940000,S,5,941768.336
147.606,1,940000,B,5,941768.336
147.722,1,910000,B,5,941768.336
148.276,1,920000,B,5,941768.336
148.382,1,950000,B,5,941768.336
148.401,1,970000,S,5,941768.336
148.419,1,940000,S,5,941768.336
148.498,1,920000,B,5,941768.336
148.709,1,980000,B,5,941768.336
148.72,1,900000,B,5,941768.336
148.967,1,900000,B,5,941768.336
149.105,1,880000,B,5,941768.336
149.405,1,890000,B,5,941768.336
149.533,1,1000000,S,5,941768.336
149.542,1,930000,B,5,941768.336
149.556,1,990000,S,5,941768.336
149.602,1,1030000,S,5,941768.336
149.614,1,940000,B,5,941768.336
149.779,1,1000000,S,5,941768.336
149.807,1,960000,S,5,941768.336
149.832,1,1000000,S,5,941768.336
149.869,1,860000,B,5,941768.336
149.91,1,960000,B,5,941768.336
149.993,1,930000,S,5,941768.336
150.09,1,900000,B,5,941768.336
150.14,1,850000,B,5,941768.336
150.433,1,1000000,B,5,941768.336
150.49,1,940000,S,5,941768.336
150.523,1,970000,B,5,941768.336
151.118,1,920000,B,5,941768.336
151.131,1,950000,B,5,941768.336
151.149,1,960000,B,5,941768.336
151.274,1,970000,B,5,941768.336
151.328,1,930000,S,5,941768.336
151.379,1,960000,B,5,941768.336
151.386,1,910000,B,5,941768.336
151.495,1,910000,B,5,941768.336
151.536,1,950000,S,5,941768.336
151.584,1,950000,B,5,941768.336
151.635,1,920000,B,5,941768.336
151.681,1,960000,S,5,941768.336
151.956,1,900000,B,5,941768.336
151.991,1,940000,B,5,941768.336
152.012,1,980000,S,5,941768.336
152.118,1,950000,S,5,941768.336
152.135,1,890000,B,5,941768.336
152.197,1,950000,S,5,941768.336
152.207,1,890000,B,5,941768.336
152.27,1,950000,S,5,941768.336
152.344,1,960000,S,5,941768.336
152.515,1,1000000,S,5,941768.336
152.652,1,960000,S,5,934607.289
152.688,1,970000,S,5,934607.289
152.706,1,960000,S,5,934607.289
152.773,1,930000,S,5,934607.289
152.867,1,1000000,S,5,934607.289
153.051,1,920000,B,5,934607.289
153.116,1,930000,B,5,934607.289
153.273,1,950000,B,5,934607.289
153.508,1,940000,B,5,934607.289
153.556,1,900000,B,5,934607.289
153.559,1,990000,S,5,934607.289
153.63,1,950000,S,5,934607.289
153.68,1,980000,S,5,934607.289
153.684,1,960000,B,5,934607.289
153.735,1,930000,S,5,934607.289
153.788,1,960000,S,5,934607.289
153.914,1,950000,B,5,934607.289
153.954,1,970000,B,5,934607.289
153.973,1,960000,S,5,934607.289
154.049,1,950000,S,5,934607.289
154.065,1,940000,S,5,934607.289
154.111,1,960000,S,5,934607.289
154.112,1,940000,S,5,934607.289
154.267,1,940000,B,5,934607.289
154.318,1,930000,S,5,934607.289
154.358,1,890000,B,5,934607.289
154.533,1,950000,S,5,934607.289
154.547,1,880000,B,5,934607.289
154.607,1,890000,B,5,934607.289
154.65,1,850000,B,5,934607.289
154.656,1,910000,B,5,934607.289
154.719,1,890000,B,5,934607.289
154.735,1,940000,B,5,934607.289
154.787,1,960000,B,5,934607.289
154.824,1,1000000,S,5,934607.289
154.885,1,880000,B,5,934607.289
155.181,1,900000,B,5,934607.289
155.239,1,940000,S,5,934607.289
155.342,1,900000,S,5,934607.289
155.574,1,940000,S,5,934607.289
155.579,1,970000,S,5,934607.289
155.775,1,940000,B,5,934607.289
155.826,1,850000,B,5,934607.289
155.959,1,920000,S,5,934607.289
156.006,1,940000,S,5,934607.289
156.11,1,970000,S,5,934607.289
156.393,1,870000,B,5,934607.289
156.407,1,920000,B,5,934607.289
156.536,1,860000,B,5,934607.289
156.638,1,950000,S,5,934607.289
156.722,1,900000,B,5,934607.289
156.725,1,960000,S,5,934607.289
156.914,1,930000,S,5,934607.289
157.167,1,980000,S,5,934607.289
157.416,1,950000,S,5,934607.289
157.447,1,970000,S,5,934607.289
157.611,1,920000,B,5,934607.289
157.629,1,970000,B,5,934607.289
157.68,1,970000,B,5,934607.289
158.231,1,960000,B,5,934607.289
158.402,1,980000,S,5,934607.289
158.412,1,930000,S,5,934607.289
158.522,1,930000,S,5,934607.289
158.596,1,920000,B,5,934607.289
158.61,1,970000,S,5,934607.289
158.618,1,930000,B,5,934607.289
158.765,1,960000,B,5,934607.289
158.804,1,900000,B,5,934607.289
158.931,1,900000,B,5,934607.289
159.008,1,890000,B,5,934607.289
159.286,1,960000,S,5,934607.289
159.344,1,960000,S,5,934607.289
159.382,1,840000,B,5,934607.289
159.489,1,940000,S,5,934607.289
159.944,1,900000,B,5,934607.289
160.132,1,960000,S,5,934607.289
160.194,1,960000,B,5,934607.289
160.326,1,950000,S,5,934607.289
160.352,1,1010000,S,5,934607.289
160.352,1,980000,S,5,934607.289
160.353,1,950000,S,5,934607.289
160.561,1,960000,B,5,934607.289
160.564,1,940000,S,5,934607.289
160.648,1,940000,S,5,934607.289
160.789,1,960000,S,5,934607.289
160.842,1,980000,S,5,934607.289
160.87,1,910000,B,5,934607.289
161.015,1,940000,B,5,934607.289
161.061,1,890000,B,5,934607.289
161.114,1,930000,B,5,934607.289
161.154,1,950000,S,5,934607.289
161.193,1,980000,S,5,934607.289
161.273,1,940000,S,5,934607.289
161.508,1,920000,B,5,934607.289
161.515,1,930000,B,5,934607.289
161.569,1,940000,S,5,934607.289
161.725,1,960000,S,5,934607.289
162.068,1,830000,B,5,934607.289
162.218,1,920000,S,5,934607.289
162.232,1,880000,B,5,934607.289
162.334,1,930000,S,5,934607.289
162.346,1,1000000,S,5,934607.289
162.592,1,940000,S,5,934607.289
162.599,1,950000,S,5,934607.289
162.653,1,950000,B,5,934607.289
162.695,1,950000,S,5,934607.289
162.711,1,900000,B,5,934607.289
162.714,1,870000,B,5,934607.289
162.808,1,990000,S,5,934607.289
163.072,1,890000,B,5,934607.289
163.088,1,910000,B,5,934607.289
163.107,1,890000,S,5,934607.289
163.25,1,870000,B,5,934607.289
163.251,1,970000,S,5,934607.289
163.26,1,940000,B,5,934607.289
163.279,1,860000,B,5,934607.289
163.467,1,990000,S,5,934607.289
163.541,1,910000,S,5,934607.289
163.587,1,960000,S,5,934607.289
163.749,1,950000,S,5,934607.289
163.88,1,940000,S,5,934607.289
163.975,1,980000,S,5,934607.289
163.988,1,980000,B,5,934607.289
163.992,1,890000,B,5,934607.289
164.29,1,940000,S,5,934607.289
164.451,1,930000,B,5,934607.289
164.481,1,920000,B,5,934607.289
164.832,1,930000,B,5,934607.289
164.88,1,1000000,S,5,934607.289
164.902,1,930000,S,5,934607.289
164.94,1,880000,B,5,934607.289
164.952,1,970000,S,5,934607.289
165.129,1,880000,B,5,934607.289
165.145,1,930000,S,5,934607.289
165.155,1,1040000,S,5,934607.289
165.368,1,940000,S,5,934607.289
165.467,1,910000,S,5,934607.289
165.533,1,950000,B,5,934607.289
165.606,1,900000,B,5,934607.289
165.675,1,960000,S,5,934607.289
165.776,1,890000,B,5,934607.289
165.81,1,980000,S,5,934607.289
165.914,1,930000,B,5,934607.289
166.172,1,990000,S,5,934607.289
166.228,1,910000,B,5,934607.289
166.361,1,920000,B,5,934607.289
166.46,1,900000,B,5,934607.289
166.508,1,880000,B,5,934607.289
166.58,1,890000,B,5,934607.289
166.769,1,900000,B,5,934607.289
167.061,1,940000,B,5,934607.289
167.068,1,920000,B,5,934607.289
167.266,1,980000,S,5,934607.289
167.374,1,1010000,S,5,934607.289
167.443,1,940000,B,5,934607.289
167.55,1,930000,B,5,934607.289
167.586,1,870000,B,5,934607.289
167.727,1,850000,B,5,934607.289
168.026,1,980000,S,5,934607.289
168.04,1,950000,S,5,934607.289
168.336,1,930000,S,5,934607.289
168.434,1,970000,S,5,934607.289
168.482,1,900000,B,5,934607.289
168.547,1,1030000,S,5,934607.289
168.678,1,880000,S,5,914007.42
168.704,1,980000,S,5,914007.42
168.945,1,920000,S,5,914007.42
169.076,1,880000,S,5,914007.42
169.199,1,980000,S,5,914007.42
169.225,1,890000,B,5,914007.42
169.227,1,960000,S,5,914007.42
169.228,1,900000,B,5,914007.42
169.283,1,930000,S,5,914007.42
169.38,1,910000,B,5,914007.42
169.456,1,900000,B,5,914007.42
169.552,1,950000,S,5,914007.42
169.702,1,940000,S,5,914007.42
170.008,1,920000,B,5,914007.42
170.047,1,880000,S,5,914007.42
170.157,1,960000,S,5,914007.42
170.192,1,930000,S,5,914007.42
170.226,1,930000,S,5,914007.42
170.311,1,960000,S,5,914007.42
170.413,1,890000,B,5,914007.42
170.477,1,870000,B,5,914007.42
170.508,1,870000,B,5,914007.42
170.536,1,960000,S,5,914007.42
170.571,1,920000,S,5,914007.42
170.715,1,860000,B,5,914007.42
170.751,1,870000,B,5,914007.42
170.767,1,880000,B,5,914007.42
170.856,1,990000,S,5,914007.42
170.962,1,960000,S,5,914007.42
170.968,1,960000,B,5,914007.42
171.201,1,880000,B,5,914007.42
171.45,1,920000,S,5,914007.42
171.478,1,920000,B,5,914007.42
171.512,1,960000,S,5,914007.42
171.528,1,920000,B,5,914007.42
171.537,1,920000,B,5,914007.42
171.547,1,950000,B,5,914007.42
171.622,1,960000,S,5,914007.42
171.682,1,900000,B,5,914007.42
171.743,1,890000,B,5,914007.42
171.809,1,890000,S,5,914007.42
171.966,1,930000,S,5,914007.42
171.979,1,910000,B,5,914007.42
172.123,1,870000,B,5,914007.42
172.146,1,880000,B,5,914007.42
172.16,1,920000,B,5,914007.42
172.173,1,890000,B,5,914007.42
172.293,1,860000,B,5,914007.42
172.412,1,890000,B,5,914007.42
172.473,1,870000,B,5,914007.42
172.64,1,870000,B,5,914007.42
172.691,1,920000,B,5,914007.42
172.72,1,910000,B,5,914007.42
172.84,1,850000,B,5,914007.42
172.918,1,890000,B,5,914007.42
172.963,1,930000,B,5,914007.42
173.072,1,900000,B,5,914007.42
173.135,1,930000,B,5,914007.42
173.328,1,870000,S,5,914007.42
173.417,1,950000,S,5,914007.42
173.777,1,900000,B,5,914007.42
173.857,1,930000,B,5,914007.42
174.083,1,940000,S,5,914007.42
174.159,1,940000,S,5,914007.42
174.162,1,980000,S,5,914007.42
174.305,1,920000,S,5,914007.42
174.306,1,890000,B,5,914007.42
174.399,1,940000,S,5,914007.42
174.444,1,880000,B,5,914007.42
174.471,1,900000,B,5,914007.42
174.489,1,890000,B,5,914007.42
174.536,1,970000,S,5,914007.42
174.813,1,870000,B,5,914007.42
174.864,1,910000,B,5,914007.42
175.158,1,870000,B,5,914007.42
175.307,1,1000000,S,5,914007.42
175.431,1,980000,S,5,914007.42
175.498,1,870000,S,5,914007.42
175.681,1,900000,B,5,914007.42
175.837,1,970000,S,5,914007.42
175.862,1,970000,S,5,914007.42
175.883,1,930000,S,5,914007.42
176.077,1,880000,B,5,914007.42
176.287,1,870000,S,5,914007.42
176.336,1,890000,B,5,914007.42
176.344,1,950000,S,5,914007.42
176.49,1,910000,B,5,914007.42
176.591,1,910000,B,5,914007.42
176.612,1,950000,S,5,914007.42
176.738,1,940000,S,5,914007.42
176.939,1,890000,B,5,914007.42
176.943,1,930000,S,5,914007.42
177.093,1,890000,B,5,914007.42
177.223,1,870000,S,5,914007.42
177.227,1,990000,S,5,914007.42
177.408,1,900000,B,5,914007.42
177.643,1,930000,B,5,914007.42
177.785,1,950000,S,5,914007.42
177.802,1,900000,B,5,914007.42
177.879,1,890000,B,5,914007.42
177.896,1,890000,B,5,914007.42
177.949,1,920000,B,5,914007.42
178.042,1,860000,B,5,914007.42
178.052,1,910000,S,5,914007.42
178.084,1,930000,S,5,914007.42
178.367,1,950000,B,5,914007.42
178.482,1,880000,B,5,914007.42
178.526,1,910000,S,5,914007.42
178.696,1,950000,S,5,914007.42
178.813,1,940000,B,5,914007.42
178.905,1,950000,S,5,914007.42
178.963,1,960000,B,5,914007.42
179.12,1,920000,S,5,914007.42
179.155,1,920000,S,5,914007.42
179.163,1,910000,B,5,914007.42
179.231,1,970000,S,5,914007.42
179.248,1,910000,B,5,914007.42
179.486,1,940000,S,5,914007.42
179.536,1,970000,S,5,914007.42
179.604,1,900000,B,5,914007.42
179.68,1,890000,S,5,914007.42
179.717,1,900000,S,5,914007.42
179.768,1,940000,S,5,914007.42
179.861,1,890000,B,5,914007.42
179.867,1,960000,S,5,914007.42
179.903,1,880000,B,5,914007.42
179.975,1,910000,B,5,914007.42
180.02,1,870000,B,5,914007.42
180.103,1,890000,B,5,914007.42
180.278,1,950000,S,5,914007.42
180.309,1,960000,S,5,914007.42
180.318,1,970000,S,5,914007.42
180.63,1,920000,B,5,914007.42
180.666,1,910000,B,5,914007.42
180.697,1,910000,B,5,914007.42
180.762,1,840000,B,5,914007.42
180.767,1,910000,S,5,914007.42
180.818,1,850000,B,5,914007.42
180.911,1,920000,B,5,914007.42
181.122,1,860000,B,5,914007.42
181.174,1,880000,S,5,914007.42
181.352,1,930000,B,5,914007.42
181.373,1,930000,S,5,914007.42
181.448,1,930000,S,5,914007.42
181.628,1,900000,B,5,914007.42
181.664,1,910000,B,5,914007.42
181.825,1,930000,S,5,914007.42
181.888,1,970000,S,5,914007.42
181.892,1,870000,B,5,914007.42
182.024,1,870000,B,5,914007.42
182.037,1,910000,B,5,914007.42
182.36,1,960000,S,5,914007.42
182.421,1,890000,B,5,914007.42
182.555,1,940000,B,5,914007.42
182.562,1,890000,B,5,914007.42
182.764,1,960000,S,5,914007.42
182.83,1,910000,B,5,914007.42
182.869,1,910000,B,5,914007.42
182.898,1,950000,S,5,914007.42
182.905,1,870000,B,5,914007.42
182.967,1,890000,B,5,914007.42
183.302,1,930000,S,5,914007.42
183.349,1,910000,B,5,914007.42
183.432,1,960000,S,5,914007.42
183.459,1,920000,B,5,914007.42
183.47,1,920000,S,5,914007.42
183.54,1,930000,S,5,914007.42
183.603,1,920000,S,5,914007.42
183.673,1,920000,B,5,914007.42
183.703,1,910000,B,5,914007.42
183.772,1,900000,B,5,914007.42
183.782,1,920000,S,5,914007.42
183.849,1,950000,S,5,914007.42
183.956,1,890000,B,5,914007.42
184.542,1,900000,B,5,914007.42
185.0,1,850000,B,5,914007.42
185.011,1,950000,S,5,914007.42
185.359,1,890000,B,5,914007.42
185.365,1,900000,S,5,914007.42
185.484,1,950000,S,5,914007.42
185.654,1,930000,S,5,914007.42
185.697,1,900000,S,5,914007.42
185.801,1,870000,S,5,914007.42
186.008,1,920000,B,5,914007.42
186.153,1,850000,B,5,914007.42
186.191,1,910000,B,5,914007.42
186.345,1,940000,B,5,914007.42
186.422,1,910000,B,5,914007.42
186.425,1,930000,S,5,914007.42
186.442,1,900000,S,5,914007.42
186.586,1,900000,B,5,914007.42
186.632,1,910000,B,5,914007.42
186.661,1,950000,S,5,914007.42
186.885,1,870000,B,5,914007.42
186.908,1,910000,S,5,914007.42
187.016,1,950000,S,5,914007.42
187.288,1,920000,S,5,914007.42
187.357,1,870000,B,5,914007.42
187.411,1,890000,B,5,914007.42
187.678,1,970000,S,5,914007.42
187.679,1,970000,S,5,914007.42
187.753,1,960000,S,5,914007.42
187.982,1,940000,B,5,914007.42
187.983,1,970000,S,5,914007.42
188.222,1,880000,B,5,914007.42
188.275,1,950000,B,5,914007.42
188.287,1,950000,S,5,914007.42
188.414,1,900000,S,5,914007.42
188.503,1,920000,S,5,914007.42
188.551,1,940000,S,5,914007.42
188.553,1,890000,B,5,914007.42
188.641,1,920000,S,5,914007.42
188.722,1,870000,B,5,914007.42
188.885,1,840000,B,5,914007.42
189.054,1,950000,B,5,914007.42
189.066,1,950000,S,5,914007.42
189.221,1,860000,B,5,914007.42
189.463,1,960000,S,5,914007.42
189.781,1,950000,B,5,914007.42
189.785,1,940000,B,5,914007.42
189.963,1,850000,B,5,914007.42
190.061,1,850000,B,5,914007.42
190.107,1,900000,S,5,914007.42
190.113,1,890000,B,5,914007.42
190.295,1,900000,B,5,914007.42
190.485,1,890000,B,5,914007.42
190.524,1,980000,S,5,914007.42
190.629,1,870000,S,5,914007.42
190.639,1,900000,S,5,914007.42
190.74,1,920000,B,5,914007.42
190.995,1,990000,S,5,914007.42
191.037,1,900000,S,5,914007.42
191.121,1,910000,S,5,914007.42
191.17,1,880000,S,5,914007.42
191.18,1,890000,S,5,914007.42
191.307,1,890000,B,5,914007.42
191.372,1,930000,S,5,914007.42
191.474,1,950000,S,5,914007.42
191.735,1,920000,B,5,914007.42
191.74,1,910000,B,5,914007.42
191.982,1,940000,S,5,924642.514
191.996,1,880000,B,5,924642.514
192.224,1,940000,S,5,924642.514
192.271,1,980000,S,5,924642.514
192.306,1,960000,S,5,924642.514
192.337,1,980000,S,5,924642.514
192.439,1,970000,S,5,924642.514
192.521,1,890000,B,5,924642.514
192.586,1,910000,S,5,924642.514
192.684,1,870000,B,5,924642.514
192.817,1,920000,B,5,924642.514
192.912,1,920000,B,5,924642.514
193.156,1,940000,B,5,924642.514
193.165,1,930000,B,5,924642.514
193.19,1,900000,B,5,924642.514
193.341,1,990000,S,5,924642.514
193.359,1,910000,B,5,924642.514
193.381,1,910000,B,5,924642.514
193.494,1,900000,S,5,924642.514
193.535,1,940000,S,5,924642.514
193.574,1,920000,B,5,924642.514
193.574,1,990000,S,5,924642.514
193.578,1,900000,B,5,924642.514
193.67,1,930000,S,5,924642.514
193.787,1,940000,B,5,924642.514
193.815,1,920000,S,5,924642.514
193.843,1,900000,B,5,924642.514
193.93,1,890000,B,5,924642.514
193.935,1,890000,B,5,924642.514
193.961,1,940000,B,5,924642.514
194.099,1,880000,B,5,924642.514
194.165,1,930000,B,5,924642.514
194.232,1,930000,S,5,924642.514
194.321,1,910000,B,5,924642.514
194.458,1,940000,B,5,924642.514
194.871,1,910000,B,5,924642.514
194.915,1,920000,S,5,924642.514
194.975,1,950000,S,5,924642.514
194.979,1,870000,B,5,924642.514
195.032,1,950000,B,5,924642.514
195.036,1,870000,B,5,924642.514
195.098,1,950000,S,5,924642.514
195.158,1,880000,B,5,924642.514
195.39,1,980000,S,5,924642.514
195.861,1,900000,S,5,924642.514
195.95,1,980000,S,5,924642.514
196.048,1,950000,B,5,924642.514
196.175,1,950000,S,5,924642.514
196.244,1,880000,B,5,924642.514
196.388,1,920000,S,5,924642.514
196.4,1,940000,S,5,924642.514
196.566,1,870000,B,5,924642.514
196.616,1,960000,S,5,924642.514
196.707,1,870000,B,5,924642.514
196.766,1,900000,S,5,924642.514
196.988,1,850000,B,5,924642.514
197.012,1,880000,B,5,924642.514
197.046,1,950000,S,5,924642.514
197.084,1,900000,S,5,924642.514
197.095,1,970000,S,5,924642.514
197.2,1,940000,B,5,924642.514
197.243,1,950000,B,5,924642.514
197.251,1,890000,B,5,924642.514
197.363,1,890000,B,5,924642.514
197.413,1,880000,B,5,924642.514
197.557,1,970000,S,5,924642.514
197.605,1,820000,B,5,924642.514
197.664,1,910000,B,5,924642.514
197.702,1,920000,S,5,924642.514
197.71,1,930000,S,5,924642.514
197.738,1,880000,B,5,924642.514
197.756,1,930000,B,5,924642.514
197.951,1,920000,S,5,924642.514
198.149,1,970000,B,5,924642.514
198.186,1,930000,S,5,924642.514
198.224,1,880000,B,5,924642.514
198.225,1,960000,S,5,924642.514
198.357,1,880000,S,5,924642.514
198.443,1,990000,B,5,924642.514
198.63,1,990000,S,5,924642.514
198.758,1,890000,S,5,924642.514
198.784,1,910000,S,5,924642.514
198.944,1,980000,S,5,924642.514
198.971,1,900000,B,5,924642.514
199.053,1,920000,B,5,924642.514
199.059,1,940000,B,5,924642.514
199.145,1,900000,S,5,924642.514
199.235,1,920000,B,5,924642.514
199.325,1,860000,B,5,924642.514
199.36,1,920000,S,5,924642.514
199.537,1,890000,B,5,924642.514
199.703,1,980000,S,5,924642.514
199.747,1,880000,B,5,924642.514
199.838,1,880000,B,5,924642.514
199.898,1,920000,S,5,924642.514
199.971,1,960000,S,5,924642.514
200.169,1,890000,B,5,924642.514
200.198,1,890000,B,5,924642.514
200.204,1,920000,B,5,924642.514
200.283,1,930000,S,5,924642.514
200.569,1,960000,S,5,924642.514
200.858,1,940000,S,5,924642.514
200.992,1,870000,B,5,924642.514
201.039,1,990000,S,5,924642.514
201.275,1,850000,B,5,924642.514
201.4,1,900000,B,5,924642.514
201.439,1,870000,B,5,924642.514
201.483,1,940000,S,5,924642.514
201.533,1,990000,S,5,924642.514
201.536,1,960000,S,5,924642.514
201.538,1,950000,S,5,924642.514
201.706,1,990000,S,5,924642.514
201.736,1,880000,B,5,924642.514
201.748,1,870000,B,5,924642.514
201.779,1,900000,B,5,924642.514
201.802,1,950000,B,5,924642.514
201.872,1,910000,B,5,924642.514
201.954,1,950000,S,5,924642.514
201.967,1,940000,B,5,924642.514
202.047,1,890000,B,5,924642.514
202.187,1,920000,S,5,924642.514
202.225,1,960000,S,5,924642.514
202.281,1,900000,S,5,924642.514
202.419,1,880000,B,5,924642.514
202.498,1,940000,S,5,924642.514
202.615,1,870000,B,5,924642.514
202.663,1,970000,S,5,924642.514
202.67,1,900000,S,5,924642.514
202.723,1,980000,S,5,924642.514
202.867,1,980000,S,5,924642.514
202.984,1,1000000,S,5,924642.514
203.016,1,950000,B,5,924642.514
203.179,1,970000,S,5,924642.514
203.273,1,980000,S,5,924642.514
203.451,1,910000,B,5,924642.514
203.538,1,900000,S,5,924642.514
203.635,1,880000,B,5,924642.514
203.69,1,940000,S,5,924642.514
203.707,1,930000,B,5,924642.514
203.856,1,940000,S,5,924642.514
204.102,1,890000,B,5,924642.514
204.135,1,880000,B,5,924642.514
204.149,1,910000,S,5,924642.514
204.359,1,970000,S,5,924642.514
204.372,1,940000,S,5,924642.514
204.458,1,910000,B,5,924642.514
204.485,1,950000,S,5,924642.514
204.69,1,980000,S,5,924642.514
204.692,1,910000,B,5,924642.514
204.708,1,890000,B,5,924642.514
204.72,1,880000,B,5,924642.514
205.068,1,900000,S,5,924642.514
205.087,1,920000,S,5,924642.514
205.482,1,890000,B,5,924642.514
205.484,1,980000,S,5,924642.514
205.748,1,950000,S,5,924642.514
205.752,1,980000,S,5,924642.514
205.841,1,950000,B,5,924642.514
205.999,1,920000,B,5,924642.514
206.226,1,970000,S,5,924642.514
206.302,1,910000,S,5,924642.514
206.39,1,950000,S,5,924642.514
206.553,1,900000,B,5,924642.514
206.625,1,1020000,S,5,924642.514
206.651,1,910000,B,5,924642.514
206.788,1,900000,B,5,924642.514
206.806,1,890000,B,5,924642.514
206.838,1,910000,B,5,924642.514
206.867,1,980000,S,5,924642.514
207.037,1,920000,S,5,924642.514
207.064,1,940000,S,5,924642.514
207.127,1,980000,S,5,924642.514
207.139,1,970000,S,5,924642.514
207.144,1,920000,B,5,924642.514
207.265,1,930000,S,5,924642.514
207.34,1,870000,B,5,924642.514
207.367,1,910000,S,5,924642.514
207.465,1,860000,B,5,924642.514
207.757,1,940000,B,5,924642.514
207.835,1,970000,S,5,924642.514
208.122,1,970000,S,5,924642.514
208.179,1,990000,S,5,924642.514
208.191,1,900000,B,5,924642.514
208.27,1,960000,S,5,924642.514
208.375,1,960000,S,5,924642.514
208.526,1,910000,B,5,924642.514
208.648,1,900000,B,5,924642.514
209.018,1,960000,S,5,924642.514
209.038,1,890000,B,5,924642.514
209.101,1,910000,B,5,924642.514
209.143,1,960000,S,5,924642.514
209.233,1,840000,B,5,924642.514
209.484,1,940000,S,5,924642.514
209.678,1,860000,B,5,924642.514
209.709,1,910000,S,5,924642.514
209.828,1,970000,S,5,924642.514
210.012,1,910000,S,5,924642.514
210.217,1,950000,S,5,924642.514
210.304,1,890000,B,5,924642.514
210.338,1,920000,S,5,924642.514
210.394,1,930000,S,5,924642.514
210.429,1,970000,S,5,924642.514
210.588,1,910000,S,5,924642.514
210.732,1,920000,S,5,924642.514
210.788,1,970000,S,5,924642.514
210.834,1,900000,B,5,924642.514
210.889,1,940000,S,5,924642.514
211.206,1,980000,S,5,924642.514
211.269,1,850000,B,5,924642.514
211.318,1,860000,B,5,924642.514
211.431,1,940000,S,5,924642.514
211.473,1,900000,B,5,924642.514
211.598,1,870000,B,5,924642.514
211.694,1,920000,B,5,924642.514
211.878,1,850000,B,5,924642.514
211.93,1,900000,B,5,924642.514
211.941,1,940000,S,5,924642.514
212.308,1,950000,S,5,924642.514
212.34,1,890000,B,5,924642.514
212.463,1,910000,S,5,924642.514
212.518,1,920000,S,5,924642.514
212.656,1,970000,S,5,924642.514
212.767,1,940000,B,5,924642.514
212.822,1,910000,S,5,924642.514
213.172,1,950000,S,5,924642.514
213.182,1,970000,S,5,924642.514
213.319,1,930000,B,5,924642.514
213.339,1,850000,B,5,924642.514
213.41,1,940000,S,5,924642.514
213.521,1,910000,B,5,924642.514
213.581,1,910000,B,5,924642.514
213.613,1,960000,S,5,924642.514
213.66,1,970000,S,5,924642.514
213.687,1,950000,S,5,924642.514
213.912,1,930000,S,5,924642.514
213.922,1,940000,B,5,924642.514
213.995,1,920000,B,5,924642.514
214.023,1,830000,B,5,924642.514
214.141,1,1000000,S,5,924642.514
214.374,1,870000,B,5,924642.514
214.423,1,890000,B,5,924642.514
214.688,1,900000,S,5,924642.514
214.74,1,910000,S,5,924642.514
214.842,1,930000,B,5,924642.514
214.997,1,840000,B,5,924642.514
215.074,1,850000,B,5,924642.514
215.122,1,980000,S,5,924642.514
215.161,1,1020000,S,5,924642.514
215.292,1,920000,S,5,924642.514
215.372,1,980000,S,5,924642.514
215.372,1,950000,S,5,924642.514
215.474,1,970000,S,5,924642.514
215.474,1,940000,S,5,924642.514
215.497,1,900000,B,5,924642.514
215.553,1,910000,B,5,924642.514
215.652,1,930000,B,5,917505.896
215.794,1,960000,S,5,917505.896
215.806,1,950000,S,5,917505.896
215.811,1,890000,B,5,917505.896
215.894,1,930000,S,5,917505.896
216.183,1,910000,B,5,917505.896
216.271,1,960000,B,5,917505.896
216.739,1,890000,B,5,917505.896
216.748,1,930000,S,5,917505.896
216.754,1,870000,B,5,917505.896
216.778,1,880000,B,5,917505.896
216.816,1,980000,S,5,917505.896
216.827,1,900000,B,5,917505.896
217.059,1,960000,S,5,917505.896
217.18,1,950000,S,5,917505.896
217.251,1,870000,B,5,917505.896
217.262,1,890000,B,5,917505.896
217.56,1,950000,S,5,917505.896
217.625,1,930000,B,5,917505.896
217.718,1,860000,B,5,917505.896
217.828,1,920000,S,5,917505.896
217.828,1,910000,B,5,917505.896
217.854,1,1000000,S,5,917505.896
217.96,1,960000,S,5,917505.896
218.05,1,1010000,S,5,917505.896
218.083,1,890000,B,5,917505.896
218.183,1,920000,B,5,917505.896
218.287,1,890000,B,5,917505.896
218.38,1,950000,S,5,917505.896
218.42,1,890000,S,5,917505.896
218.424,1,890000,S,5,917505.896
218.44,1,940000,S,5,917505.896
218.546,1,870000,B,5,917505.896
218.629,1,890000,B,5,917505.896
218.711,1,900000,B,5,917505.896
218.742,1,880000,B,5,917505.896
218.799,1,900000,S,5,917505.896
218.99,1,950000,S,5,917505.896
219.037,1,960000,S,5,917505.896
219.113,1,910000,B,5,917505.896
219.175,1,930000,S,5,917505.896
219.3,1,930000,S,5,917505.896
219.479,1,950000,S,5,917505.896
219.575,1,880000,B,5,917505.896
219.606,1,940000,S,5,917505.896
219.664,1,850000,B,5,917505.896
219.779,1,930000,S,5,917505.896
219.814,1,910000,S,5,917505.896
219.941,1,940000,B,5,917505.896
220.054,1,940000,S,5,917505.896
220.119,1,940000,S,5,917505.896
220.217,1,920000,B,5,917505.896
220.22,1,890000,B,5,917505.896
220.409,1,980000,S,5,917505.896
220.442,1,890000,B,5,917505.896
220.459,1,940000,S,5,917505.896
220.462,1,920000,S,5,917505.896
220.648,1,940000,S,5,917505.896
220.692,1,930000,S,5,917505.896
220.764,1,940000,S,5,917505.896
220.956,1,910000,S,5,895445.518
220.964,1,920000,B,5,895445.518
221.083,1,880000,B,5,895445.518
