arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
139.73,1,1010000,S,5,1018721.415
139.767,1,1010000,B,5,1018721.415
139.843,1,1090000,S,5,1018721.415
139.931,1,990000,B,5,1018721.415
139.992,1,990000,B,5,1018721.415
140.01,1,960000,B,5,1018721.415
140.071,1,1030000,S,5,1018721.415
140.231,1,980000,S,5,1018721.415
140.31,1,1060000,S,5,1018721.415
140.392,1,980000,B,5,1018721.415
140.483,1,1020000,S,5,1018721.415
140.647,1,1020000,B,5,1018721.415
140.705,1,1100000,S,5,1018721.415
140.709,1,1010000,S,5,1018721.415
140.769,1,950000,B,5,1018721.415
140.77,1,1100000,S,5,1018721.415
140.772,1,1060000,S,5,1018721.415
140.776,1,1030000,S,5,1018721.415
140.84,1,1030000,S,5,1018721.415
141.016,1,1030000,B,5,1018721.415
141.251,1,1050000,S,5,1018721.415
141.33,1,1050000,S,5,1018721.415
141.454,1,1040000,S,5,1018721.415
141.501,1,1000000,B,5,1018721.415
141.553,1,990000,B,5,1018721.415
141.604,1,1080000,B,5,1018721.415
141.663,1,1000000,B,5,1018721.415
141.716,1,980000,B,5,1018721.415
141.809,1,1020000,B,5,1018721.415
141.844,1,1050000,B,5,1018721.415
142.023,1,1050000,S,5,1018721.415
142.054,1,1030000,S,5,1018721.415
142.062,1,1040000,S,5,1018721.415
142.176,1,1030000,S,5,1018721.415
142.336,1,1000000,B,5,1018721.415
142.362,1,1040000,B,5,1018721.415
142.469,1,1050000,S,5,1018721.415
142.638,1,970000,B,5,1018721.415
142.649,1,1000000,B,5,1018721.415
142.709,1,970000,B,5,1018721.415
142.728,1,1030000,B,5,1018721.415
142.774,1,970000,B,5,1018721.415
142.915,1,1060000,S,5,1018721.415
143.055,1,930000,B,5,1018721.415
143.379,1,1040000,B,5,1018721.415
143.4,1,1050000,S,5,1018721.415
143.526,1,990000,B,5,1018721.415
143.528,1,1010000,S,5,1018721.415
143.727,1,1020000,B,5,1018721.415
143.756,1,1000000,B,5,1018721.415
143.808,1,1070000,S,5,1018721.415
143.878,1,1010000,S,5,1018721.415
143.899,1,1010000,B,5,1018721.415
144.124,1,990000,B,5,1018721.415
144.375,1,1070000,S,5,1018721.415
144.592,1,960000,B,5,1018721.415
144.635,1,1070000,S,5,1018721.415
144.639,1,1070000,S,5,1018721.415
144.647,1,1020000,B,5,1018721.415
144.678,1,1070000,S,5,1018721.415
144.735,1,1030000,S,5,1018721.415
144.936,1,930000,B,5,1018721.415
144.949,1,1010000,S,5,1018721.415
144.961,1,1000000,B,5,1018721.415
145.148,1,980000,B,5,1018721.415
145.28,1,1040000,S,5,1018721.415
145.514,1,1010000,B,5,1018721.415
145.569,1,1000000,B,5,1018721.415
145.601,1,1030000,S,5,1018721.415
145.73,1,1020000,B,5,1018721.415
145.848,1,1020000,S,5,1018721.415
146.057,1,1060000,S,5,1018721.415
146.113,1,1020000,B,5,1018721.415
146.131,1,990000,B,5,1018721.415
146.136,1,1020000,B,5,1018721.415
146.26,1,1010000,B,5,1018721.415
146.398,1,1020000,S,5,1018721.415
146.462,1,1050000,S,5,1018721.415
146.502,1,1100000,S,5,1018721.415
146.596,1,1020000,S,5,1018721.415
146.853,1,1100000,S,5,1018721.415
147.307,1,1050000,S,5,1018721.415
147.313,1,1040000,S,5,1018721.415
147.333,1,1060000,S,5,1018721.415
147.516,1,980000,B,5,1018721.415
147.731,1,1010000,B,5,1018721.415
147.881,1,1050000,S,5,1018721.415
147.916,1,980000,B,5,1018721.415
148.421,1,990000,B,5,1018721.415
148.478,1,1010000,B,5,1018721.415
148.56,1,980000,B,5,1018721.415
148.566,1,1020000,S,5,1018721.415
148.58,1,990000,B,5,1018721.415
148.698,1,1060000,S,5,1018721.415
148.705,1,1000000,S,5,1018721.415
148.737,1,1020000,S,5,1018721.415
148.759,1,1030000,B,5,1018721.415
148.782,1,1050000,S,5,1018721.415
148.832,1,1030000,B,5,1018721.415
149.166,1,1110000,S,5,1018721.415
149.35,1,1020000,S,5,1018721.415
149.388,1,990000,B,5,1018721.415
149.405,1,960000,B,5,1018721.415
149.416,1,990000,B,5,1018721.415
149.42,1,990000,B,5,1018721.415
149.481,1,1010000,B,5,1018721.415
149.657,1,1000000,B,5,1018721.415
149.736,1,1020000,B,5,1018721.415
149.842,1,1000000,B,5,1018721.415
149.875,1,970000,B,5,1018721.415
150.102,1,1030000,B,5,1018721.415
150.219,1,1000000,B,5,1018721.415
150.283,1,1020000,S,5,1018721.415
150.379,1,990000,B,5,1018721.415
150.386,1,990000,S,5,1018721.415
150.389,1,1060000,S,5,1018721.415
150.417,1,990000,B,5,1018721.415
150.708,1,980000,B,5,1018721.415
150.738,1,1040000,B,5,1018721.415
150.848,1,1040000,S,5,1018721.415
151.081,1,950000,B,5,1018721.415
151.147,1,1020000,S,5,1018721.415
151.194,1,1100000,S,5,1018721.415
151.261,1,1020000,B,5,1018721.415
151.267,1,1030000,B,5,1018721.415
151.284,1,1040000,S,5,1018721.415
151.344,1,1010000,B,5,1018721.415
151.557,1,960000,B,5,1018721.415
151.632,1,930000,B,5,1018721.415
151.658,1,1030000,S,5,1018721.415
151.698,1,1030000,B,5,1018721.415
151.748,1,1020000,B,5,1018721.415
151.787,1,1060000,S,5,1018721.415
151.794,1,1050000,S,5,1018721.415
151.864,1,1000000,B,5,1018721.415
151.907,1,1000000,B,5,1018721.415
151.981,1,1000000,B,5,1018721.415
152.096,1,1010000,B,5,1018721.415
152.159,1,1000000,S,5,1018721.415
152.174,1,960000,S,5,1018721.415
152.179,1,1050000,S,5,1018721.415
152.199,1,1010000,B,5,1018721.415
152.269,1,1020000,B,5,1018721.415
152.676,1,1000000,B,5,1018721.415
152.773,1,980000,B,5,1018721.415
153.111,1,1010000,B,5,1018721.415
153.184,1,980000,B,5,1018721.415
153.258,1,1040000,S,5,1018721.415
153.294,1,1070000,S,5,1018721.415
153.415,1,1070000,S,5,1018721.415
153.51,1,1060000,S,5,1018721.415
153.62,1,980000,B,5,1018721.415
153.628,1,1030000,S,5,1018721.415
153.806,1,990000,B,5,1018721.415
153.879,1,1030000,B,5,1018721.415
154.045,1,1020000,B,5,1018721.415
154.072,1,980000,B,5,1018721.415
154.164,1,1030000,S,5,1018721.415
154.326,1,1060000,S,5,1018721.415
154.344,1,1090000,S,5,1018721.415
154.68,1,1010000,B,5,1018721.415
154.712,1,980000,B,5,1018721.415
154.782,1,1020000,B,5,1018721.415
154.926,1,1040000,S,5,1018721.415
154.978,1,1050000,B,5,1018721.415
155.009,1,1040000,B,5,1018721.415
155.091,1,1020000,B,5,1018721.415
155.189,1,960000,B,5,1018721.415
155.258,1,940000,B,5,1018721.415
155.331,1,1000000,S,5,1018721.415
155.347,1,980000,S,5,1018721.415
155.387,1,960000,B,5,1018721.415
155.643,1,1060000,S,5,1018721.415
155.73,1,990000,B,5,1018721.415
155.94,1,950000,B,5,1018721.415
155.974,1,1020000,B,5,1018721.415
156.055,1,970000,B,5,1018721.415
156.283,1,990000,B,5,1018721.415
156.291,1,1070000,S,5,1018721.415
156.484,1,1020000,B,5,1018721.415
156.507,1,1010000,B,5,1018721.415
156.514,1,940000,B,5,1018721.415
156.69,1,1000000,B,5,1018721.415
156.933,1,1070000,S,5,1018721.415
157.174,1,1030000,S,5,1018721.415
157.3,1,970000,B,5,1018721.415
157.375,1,980000,B,5,1018721.415
157.441,1,970000,B,5,1018721.415
157.527,1,1040000,B,5,1018721.415
157.544,1,1020000,B,5,1018721.415
157.569,1,970000,B,5,1018721.415
157.576,1,960000,S,5,1018721.415
157.606,1,1020000,S,5,1018721.415
157.675,1,1030000,S,5,1018721.415
157.691,1,1020000,S,5,1018721.415
157.898,1,1080000,S,5,1018721.415
158.134,1,1040000,B,5,1018721.415
158.178,1,960000,B,5,1018721.415
158.268,1,1060000,S,5,1018721.415
158.329,1,990000,B,5,1018721.415
158.729,1,970000,B,5,1018721.415
158.756,1,1070000,S,5,1018721.415
158.909,1,1000000,B,5,1018721.415
158.957,1,1030000,S,5,1018721.415
158.97,1,1020000,S,5,1018721.415
159.02,1,1010000,S,5,1018721.415
159.277,1,1010000,B,5,1018721.415
159.318,1,980000,B,5,1018721.415
159.404,1,1050000,S,5,1018721.415
159.424,1,1020000,B,5,1018721.415
159.585,1,1020000,S,5,1018721.415
159.861,1,1010000,B,5,1018721.415
159.932,1,1040000,S,5,1018721.415
160.065,1,1010000,S,5,1018721.415
160.184,1,1070000,B,5,1018721.415
160.193,1,1030000,B,5,1018721.415
160.305,1,980000,B,5,1018721.415
160.383,1,1050000,S,5,1018721.415
160.623,1,950000,B,5,1018721.415
160.672,1,980000,S,5,1018721.415
160.763,1,1000000,B,5,1018721.415
161.004,1,1050000,S,5,1018721.415
161.072,1,1050000,B,5,1018721.415
161.353,1,1020000,S,5,1018721.415
161.379,1,1080000,S,5,1018721.415
161.398,1,1030000,S,5,1018721.415
161.514,1,970000,B,5,1018721.415
161.652,1,970000,B,5,1014238.139
161.659,1,1120000,S,5,1014238.139
161.708,1,990000,B,5,1014238.139
161.815,1,1000000,B,5,1014238.139
162.225,1,1080000,S,5,1014238.139
162.302,1,1010000,B,5,1014238.139
162.455,1,990000,B,5,1014238.139
162.485,1,990000,S,5,1014238.139
162.555,1,1060000,S,5,1014238.139
162.651,1,970000,B,5,1014238.139
162.667,1,970000,B,5,1014238.139
162.848,1,950000,B,5,1014238.139
162.874,1,1030000,S,5,1014238.139
162.895,1,950000,B,5,1014238.139
162.912,1,980000,B,5,1014238.139
163.266,1,1070000,S,5,1014238.139
163.36,1,1030000,S,5,1014238.139
163.376,1,980000,B,5,1014238.139
163.594,1,960000,B,5,1014238.139
163.662,1,1010000,S,5,1014238.139
163.911,1,1060000,S,5,1014238.139
163.918,1,930000,B,5,1014238.139
163.942,1,1000000,B,5,1014238.139
164.098,1,980000,B,5,1014238.139
164.124,1,1010000,S,5,1014238.139
164.185,1,1040000,S,5,1014238.139
164.303,1,1010000,S,5,1014238.139
164.344,1,960000,B,5,1014238.139
164.564,1,1050000,S,5,1014238.139
164.665,1,1000000,S,5,1014238.139
164.79,1,1060000,S,5,1014238.139
164.96,1,970000,B,5,1014238.139
165.016,1,1050000,S,5,1014238.139
165.041,1,960000,B,5,1014238.139
165.05,1,1050000,S,5,1014238.139
165.069,1,1020000,S,5,1014238.139
165.189,1,1040000,S,5,1014238.139
165.199,1,980000,B,5,1014238.139
165.351,1,1040000,S,5,1014238.139
165.599,1,1020000,S,5,1014238.139
165.606,1,1010000,S,5,1014238.139
166.152,1,950000,B,5,1014238.139
166.193,1,1020000,B,5,1014238.139
166.294,1,1050000,S,5,1014238.139
166.349,1,1040000,S,5,1014238.139
166.455,1,1030000,S,5,1014238.139
166.527,1,960000,B,5,1014238.139
166.678,1,1050000,S,5,1014238.139
166.889,1,1010000,S,5,1014238.139
166.949,1,940000,B,5,1014238.139
167.032,1,970000,B,5,1014238.139
167.04,1,1060000,S,5,1014238.139
167.053,1,1050000,S,5,1014238.139
167.089,1,940000,B,5,1014238.139
167.135,1,1000000,S,5,1014238.139
167.617,1,1020000,S,5,1014238.139
167.621,1,1040000,B,5,1014238.139
167.751,1,990000,B,5,1014238.139
167.86,1,1050000,B,5,1014238.139
167.897,1,1000000,S,5,1014238.139
167.934,1,1060000,S,5,1014238.139
168.143,1,1020000,S,5,1014238.139
168.251,1,1010000,B,5,1014238.139
168.616,1,950000,B,5,1014238.139
168.673,1,1060000,S,5,1014238.139
168.675,1,980000,B,5,1014238.139
169.026,1,940000,B,5,1014238.139
169.043,1,1040000,S,5,1014238.139
169.132,1,1020000,B,5,1014238.139
169.132,1,1030000,S,5,1014238.139
169.227,1,1020000,S,5,1014238.139
169.262,1,1040000,S,5,1014238.139
169.332,1,990000,B,5,1014238.139
169.418,1,1040000,S,5,1014238.139
169.562,1,980000,B,5,1014238.139
169.716,1,1040000,S,5,1014238.139
169.799,1,970000,B,5,1014238.139
169.861,1,1000000,S,5,1014238.139
169.884,1,970000,B,5,1014238.139
170.106,1,920000,B,5,1014238.139
170.162,1,1070000,S,5,1014238.139
170.383,1,1030000,S,5,1014238.139
170.545,1,1050000,S,5,1014238.139
170.569,1,1010000,B,5,1014238.139
170.641,1,1000000,B,5,1014238.139
170.764,1,1050000,S,5,1014238.139
170.796,1,1060000,S,5,1014238.139
171.018,1,1050000,S,5,1014238.139
171.041,1,1010000,B,5,1014238.139
171.052,1,1030000,B,5,1014238.139
171.147,1,1050000,S,5,1014238.139
171.155,1,1060000,S,5,1014238.139
171.21,1,970000,B,5,1014238.139
171.586,1,1030000,B,5,1014238.139
171.649,1,980000,S,5,1014238.139
171.796,1,980000,S,5,1014238.139
171.891,1,1030000,S,5,1014238.139
172.181,1,1010000,S,5,1014238.139
172.323,1,990000,S,5,1014238.139
172.324,1,990000,S,5,1014238.139
172.358,1,990000,B,5,1014238.139
172.4,1,1070000,S,5,1014238.139
172.468,1,1040000,S,5,1014238.139
172.525,1,1050000,B,5,1014238.139
172.632,1,1020000,B,5,1014238.139
172.849,1,1070000,S,5,1014238.139
172.868,1,1000000,B,5,1014238.139
173.07,1,1030000,S,5,1014238.139
173.11,1,1020000,B,5,1014238.139
173.214,1,950000,B,5,1014238.139
173.341,1,1030000,B,5,1014238.139
173.535,1,1000000,B,5,1014238.139
173.67,1,1010000,B,5,1014238.139
173.892,1,990000,B,5,1014238.139
174.231,1,1050000,S,5,1014238.139
174.514,1,1040000,S,5,1014238.139
174.539,1,990000,B,5,1014238.139
174.649,1,1000000,B,5,1014238.139
174.658,1,1020000,S,5,1014238.139
174.818,1,1020000,S,5,1014238.139
175.014,1,1010000,B,5,1014238.139
175.127,1,1100000,S,5,1014238.139
175.144,1,1010000,B,5,1014238.139
175.148,1,1010000,S,5,1014238.139
175.165,1,990000,S,5,1014238.139
175.185,1,1030000,S,5,1014238.139
175.249,1,1020000,B,5,1014238.139
175.354,1,1040000,B,5,1014238.139
175.431,1,1030000,S,5,1014238.139
175.465,1,1030000,B,5,1014238.139
175.496,1,1040000,S,5,1014238.139
175.569,1,1020000,B,5,1014238.139
175.64,1,1040000,S,5,1014238.139
175.712,1,990000,B,5,1014238.139
175.889,1,1000000,B,5,1014238.139
175.987,1,990000,S,5,1014238.139
176.059,1,1000000,B,5,1014238.139
176.064,1,980000,B,5,1014238.139
176.293,1,1070000,S,5,1014238.139
176.499,1,1030000,B,5,1014238.139
176.523,1,1020000,S,5,1014238.139
176.625,1,990000,S,5,1014238.139
176.734,1,1000000,B,5,1014238.139
176.765,1,1050000,S,5,1014238.139
176.949,1,1010000,B,5,1014238.139
177.106,1,1000000,S,5,1014238.139
177.135,1,980000,S,5,1014238.139
177.262,1,1010000,B,5,1014238.139
177.428,1,1060000,S,5,1014238.139
177.504,1,1040000,S,5,1014238.139
177.507,1,990000,B,5,1014238.139
177.559,1,970000,S,5,1014238.139
177.609,1,1010000,B,5,1014238.139
177.822,1,980000,B,5,1014238.139
177.867,1,1000000,B,5,1014238.139
177.993,1,1010000,S,5,1014238.139
178.146,1,1080000,S,5,1014238.139
178.333,1,1010000,B,5,1014238.139
178.336,1,1070000,S,5,1014238.139
178.355,1,1030000,B,5,1014238.139
178.411,1,970000,B,5,1014238.139
178.444,1,970000,B,5,1014238.139
178.576,1,1040000,S,5,1014238.139
178.642,1,1000000,B,5,1014238.139
178.845,1,1110000,S,5,1014238.139
178.893,1,1010000,B,5,1014238.139
178.985,1,1030000,S,5,1014238.139
179.09,1,1030000,S,5,1014238.139
179.247,1,980000,B,5,1014238.139
179.254,1,1050000,B,5,1014238.139
179.429,1,1040000,S,5,1014238.139
179.662,1,990000,B,5,1014238.139
179.861,1,1030000,S,5,1014238.139
179.881,1,950000,B,5,1014238.139
179.929,1,1040000,S,5,1014238.139
179.944,1,970000,B,5,1014238.139
180.051,1,1040000,S,5,1014238.139
180.122,1,1090000,S,5,1014238.139
180.304,1,1040000,S,5,1014238.139
180.349,1,1030000,S,5,1014238.139
180.482,1,1050000,S,5,1014238.139
180.534,1,1030000,S,5,1014238.139
180.6,1,990000,B,5,1004480.336
180.696,1,940000,B,5,1004480.336
180.72,1,970000,B,5,1004480.336
180.751,1,1040000,S,5,1004480.336
180.85,1,1010000,S,5,1004480.336
180.904,1,1000000,S,5,1004480.336
181.005,1,990000,B,5,1004480.336
181.051,1,910000,B,5,1004480.336
181.322,1,980000,B,5,1004480.336
181.631,1,920000,B,5,1004480.336
181.818,1,1060000,S,5,1004480.336
181.833,1,1040000,B,5,1004480.336
181.913,1,1000000,B,5,1004480.336
182.088,1,970000,B,5,1004480.336
182.303,1,1100000,S,5,1004480.336
182.322,1,1000000,B,5,1004480.336
182.322,1,980000,B,5,1004480.336
182.597,1,970000,B,5,1004480.336
182.683,1,1000000,S,5,1004480.336
183.129,1,1010000,S,5,1004480.336
183.205,1,950000,S,5,950308.632
183.3,1,960000,B,5,950308.632
183.306,1,930000,S,5,950308.632
183.36,1,1000000,S,5,950308.632
183.426,1,1040000,S,5,950308.632
183.429,1,950000,S,5,950308.632
183.496,1,910000,S,5,950308.632
183.542,1,1030000,S,5,950308.632
183.589,1,920000,S,5,950308.632
183.652,1,910000,S,5,950308.632
183.717,1,960000,S,5,950308.632
183.789,1,980000,S,5,950308.632
183.818,1,930000,B,5,950308.632
184.125,1,950000,B,5,950308.632
184.272,1,1030000,S,5,950308.632
184.283,1,880000,B,5,950308.632
184.43,1,930000,S,5,950308.632
184.435,1,960000,S,5,950308.632
184.443,1,1000000,B,5,950308.632
184.513,1,980000,S,5,950308.632
184.523,1,950000,S,5,950308.632
184.734,1,960000,S,5,950308.632
184.847,1,1010000,S,5,950308.632
184.883,1,940000,S,5,950308.632
184.911,1,960000,B,5,950308.632
184.92,1,980000,S,5,950308.632
185.163,1,920000,S,5,950308.632
185.669,1,930000,B,5,935297.526
185.743,1,940000,S,5,935297.526
185.75,1,990000,S,5,935297.526
185.866,1,930000,B,5,935297.526
185.95,1,940000,S,5,935297.526
186.094,1,920000,B,5,935297.526
186.112,1,940000,S,5,935297.526
186.367,1,950000,S,5,935297.526
186.367,1,900000,B,5,935297.526
186.407,1,900000,B,5,935297.526
186.473,1,930000,B,5,935297.526
186.569,1,990000,S,5,935297.526
186.65,1,950000,S,5,935297.526
186.702,1,850000,B,5,935297.526
186.849,1,1000000,S,5,935297.526
186.888,1,930000,S,5,935297.526
186.902,1,910000,S,5,935297.526
186.943,1,910000,S,5,935297.526
187.135,1,910000,B,5,935297.526
187.162,1,910000,B,5,935297.526
187.186,1,1000000,S,5,935297.526
187.201,1,910000,B,5,935297.526
187.204,1,920000,B,5,935297.526
187.296,1,980000,S,5,935297.526
187.359,1,940000,S,5,935297.526
187.399,1,930000,S,5,935297.526
187.429,1,900000,S,5,935297.526
187.544,1,930000,B,5,935297.526
187.706,1,860000,B,5,935297.526
187.729,1,970000,S,5,935297.526
188.088,1,950000,B,5,935297.526
188.378,1,870000,B,5,935297.526
188.488,1,870000,B,5,935297.526
188.508,1,910000,S,5,935297.526
188.516,1,950000,S,5,935297.526
188.525,1,900000,B,5,935297.526
188.533,1,980000,S,5,935297.526
188.674,1,930000,S,5,935297.526
188.737,1,990000,S,5,935297.526
188.749,1,930000,B,5,935297.526
188.796,1,940000,S,5,935297.526
188.819,1,960000,B,5,935297.526
188.836,1,950000,S,5,935297.526
188.943,1,930000,S,5,935297.526
188.972,1,920000,S,5,935297.526
189.023,1,970000,S,5,935297.526
189.055,1,950000,S,5,935297.526
189.199,1,940000,S,5,935297.526
189.417,1,920000,B,5,935297.526
189.481,1,940000,B,5,935297.526
189.62,1,980000,S,5,935297.526
189.652,1,990000,S,5,935297.526
189.765,1,930000,B,5,935297.526
189.811,1,940000,S,5,935297.526
189.997,1,950000,S,5,935297.526
190.11,1,890000,B,5,935297.526
190.387,1,930000,B,5,935297.526
190.392,1,940000,B,5,935297.526
190.409,1,900000,B,5,935297.526
190.506,1,920000,S,5,935297.526
190.576,1,920000,S,5,935297.526
190.627,1,910000,S,5,935297.526
190.697,1,930000,B,5,935297.526
190.751,1,940000,S,5,935297.526
190.772,1,970000,S,5,935297.526
190.785,1,920000,B,5,935297.526
190.881,1,970000,S,5,935297.526
191.025,1,880000,B,5,935297.526
191.078,1,920000,B,5,935297.526
191.097,1,1020000,S,5,935297.526
191.109,1,930000,S,5,935297.526
191.191,1,980000,S,5,935297.526
191.262,1,870000,B,5,935297.526
191.362,1,980000,B,5,935297.526
191.374,1,1000000,S,5,935297.526
191.547,1,900000,S,5,935297.526
191.564,1,960000,S,5,935297.526
191.571,1,960000,S,5,935297.526
191.717,1,930000,B,5,935297.526
191.813,1,900000,B,5,935297.526
192.029,1,910000,B,5,935297.526
192.048,1,960000,S,5,935297.526
192.084,1,940000,S,5,935297.526
192.131,1,870000,B,5,935297.526
192.137,1,950000,B,5,935297.526
192.141,1,840000,B,5,935297.526
192.193,1,950000,S,5,935297.526
192.597,1,940000,S,5,935297.526
192.649,1,950000,B,5,935297.526
192.758,1,860000,B,5,935297.526
192.787,1,880000,B,5,935297.526
192.877,1,940000,S,5,935297.526
192.981,1,940000,S,5,935297.526
193.373,1,960000,S,5,935297.526
193.393,1,980000,S,5,935297.526
193.706,1,950000,S,5,918354.107
193.795,1,930000,S,5,918354.107
193.908,1,890000,S,5,918354.107
194.034,1,960000,S,5,918354.107
194.037,1,920000,S,5,918354.107
194.096,1,880000,B,5,918354.107
194.271,1,830000,B,5,918354.107
194.3,1,900000,S,5,918354.107
194.309,1,980000,S,5,918354.107
194.333,1,990000,S,5,918354.107
194.39,1,950000,B,5,918354.107
194.632,1,920000,S,5,918354.107
194.709,1,900000,S,5,918354.107
195.076,1,880000,S,5,918354.107
195.439,1,870000,S,5,918354.107
195.558,1,970000,S,5,918354.107
195.597,1,930000,S,5,918354.107
195.614,1,960000,S,5,918354.107
195.805,1,940000,B,5,918354.107
196.049,1,920000,S,5,918354.107
196.141,1,840000,B,5,918354.107
196.198,1,920000,B,5,918354.107
196.201,1,920000,B,5,918354.107
196.239,1,940000,S,5,918354.107
196.418,1,890000,B,5,918354.107
196.535,1,940000,S,5,918354.107
196.542,1,870000,S,5,918354.107
196.581,1,900000,B,5,918354.107
196.623,1,910000,B,5,918354.107
196.745,1,960000,B,5,918354.107
196.796,1,980000,S,5,918354.107
196.868,1,890000,B,5,918354.107
196.882,1,940000,S,5,918354.107
196.89,1,920000,S,5,918354.107
196.97,1,900000,B,5,918354.107
197.16,1,890000,S,5,918354.107
197.168,1,870000,B,5,918354.107
197.435,1,900000,S,5,918354.107
197.47,1,890000,B,5,918354.107
197.725,1,920000,S,5,918354.107
197.969,1,930000,S,5,918354.107
198.075,1,900000,B,5,918354.107
198.154,1,950000,S,5,918354.107
198.306,1,830000,B,5,918354.107
198.351,1,880000,B,5,918354.107
198.402,1,880000,B,5,918354.107
198.503,1,930000,B,5,918354.107
198.62,1,880000,B,5,918354.107
198.627,1,910000,S,5,918354.107
198.673,1,930000,S,5,918354.107
198.857,1,970000,S,5,918354.107
198.902,1,930000,S,5,918354.107
198.907,1,910000,S,5,918354.107
198.925,1,890000,S,5,918354.107
198.931,1,940000,S,5,918354.107
199.185,1,900000,B,5,918354.107
199.198,1,910000,S,5,918354.107
199.269,1,950000,B,5,918354.107
199.294,1,940000,B,5,918354.107
199.31,1,890000,S,5,918354.107
199.317,1,940000,B,5,918354.107
199.401,1,990000,S,5,918354.107
199.463,1,890000,B,5,918354.107
199.475,1,930000,S,5,918354.107
199.595,1,900000,B,5,918354.107
199.755,1,940000,S,5,918354.107
199.78,1,950000,S,5,918354.107
199.946,1,940000,S,5,918354.107
200.018,1,930000,B,5,918354.107
200.116,1,870000,B,5,918354.107
200.117,1,940000,B,5,918354.107
200.121,1,870000,B,5,918354.107
200.385,1,910000,B,5,918354.107
200.428,1,880000,B,5,918354.107
200.506,1,850000,B,5,918354.107
200.643,1,930000,S,5,918354.107
200.692,1,990000,S,5,918354.107
200.727,1,890000,B,5,918354.107
200.756,1,980000,S,5,918354.107
200.864,1,990000,S,5,918354.107
201.363,1,950000,S,5,918354.107
201.425,1,890000,S,5,918354.107
201.461,1,970000,S,5,918354.107
201.625,1,930000,B,5,918354.107
201.682,1,970000,S,5,918354.107
201.867,1,890000,B,5,918354.107
201.914,1,880000,B,5,918354.107
201.939,1,910000,B,5,918354.107
201.957,1,920000,S,5,918354.107
202.139,1,880000,S,5,918354.107
202.165,1,920000,B,5,918354.107
202.341,1,890000,B,5,918354.107
202.506,1,890000,S,5,918354.107
202.743,1,920000,S,5,918354.107
202.922,1,880000,B,5,918354.107
202.973,1,900000,B,5,918354.107
203.076,1,920000,S,5,918354.107
203.374,1,950000,S,5,918354.107
203.432,1,930000,B,5,918354.107
203.434,1,960000,B,5,918354.107
203.512,1,940000,B,5,918354.107
203.514,1,930000,S,5,918354.107
203.549,1,880000,B,5,918354.107
203.639,1,900000,B,5,918354.107
203.644,1,950000,S,5,918354.107
203.675,1,860000,B,5,918354.107
203.727,1,930000,B,5,918354.107
203.75,1,940000,S,5,918354.107
203.752,1,990000,S,5,918354.107
203.753,1,960000,S,5,918354.107
203.833,1,890000,B,5,918354.107
204.138,1,940000,B,5,918354.107
204.151,1,960000,S,5,918354.107
204.153,1,850000,B,5,918354.107
204.177,1,930000,S,5,918354.107
204.191,1,950000,S,5,918354.107
204.209,1,910000,S,5,918354.107
204.226,1,970000,S,5,918354.107
204.62,1,930000,S,5,918354.107
204.665,1,840000,B,5,918354.107
204.992,1,920000,B,5,918354.107
205.23,1,960000,S,5,918354.107
205.412,1,940000,S,5,918354.107
205.614,1,940000,S,5,918354.107
205.653,1,890000,B,5,918354.107
205.873,1,950000,S,5,918354.107
206.066,1,830000,B,5,918354.107
206.106,1,880000,B,5,918354.107
206.112,1,980000,S,5,918354.107
206.138,1,900000,B,5,918354.107
206.138,1,870000,B,5,918354.107
206.219,1,940000,S,5,918354.107
206.323,1,890000,B,5,918354.107
206.69,1,920000,S,5,918354.107
206.783,1,860000,B,5,918354.107
206.794,1,950000,S,5,918354.107
206.868,1,950000,S,5,918354.107
206.871,1,860000,B,5,918354.107
206.904,1,910000,B,5,918354.107
207.083,1,930000,S,5,918354.107
207.122,1,860000,B,5,918354.107
207.161,1,880000,B,5,918354.107
207.247,1,1000000,S,5,918354.107
207.443,1,950000,B,5,918354.107
207.699,1,880000,B,5,918354.107
207.802,1,890000,B,5,918354.107
207.994,1,960000,S,5,918354.107
208.2,1,850000,B,5,918354.107
208.297,1,940000,S,5,918354.107
208.344,1,900000,B,5,918354.107
208.38,1,940000,B,5,918354.107
208.523,1,860000,B,5,918354.107
208.574,1,920000,S,5,918354.107
208.602,1,890000,S,5,918354.107
208.7,1,850000,B,5,918354.107
208.753,1,850000,B,5,918354.107
208.806,1,940000,B,5,918354.107
208.808,1,880000,S,5,918354.107
208.808,1,900000,B,5,918354.107
208.867,1,970000,S,5,918354.107
208.972,1,870000,B,5,897020.933
208.996,1,950000,S,5,897020.933
209.247,1,990000,S,5,897020.933
209.385,1,920000,B,5,897020.933
209.546,1,860000,S,5,897020.933
209.797,1,880000,B,5,897020.933
209.873,1,920000,S,5,897020.933
209.879,1,880000,S,5,897020.933
209.885,1,880000,B,5,897020.933
209.893,1,890000,B,5,897020.933
209.899,1,900000,B,5,897020.933
209.998,1,870000,B,5,897020.933
210.383,1,930000,S,5,897020.933
210.437,1,870000,B,5,897020.933
211.086,1,860000,B,5,897020.933
211.144,1,960000,S,5,897020.933
211.382,1,900000,B,5,897020.933
211.645,1,900000,S,5,897020.933
211.764,1,840000,B,5,897020.933
211.958,1,860000,B,5,897020.933
212.006,1,930000,S,5,897020.933
212.439,1,890000,S,5,897020.933
212.492,1,960000,S,5,897020.933
