arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
196.923,1,1030000,1040000,0
197.168,1,1030000,1040000,0
198.075,1,1030000,1030000,0
198.30599999999998,1,1030000,1030000,0
198.67,1,1030000,1030000,0
198.673,1,1030000,1040000,0
198.857,1,1030000,1040000,0
198.907,1,1030000,1040000,0
199.19799999999998,1,1030000,1040000,0
199.31,1,1030000,1040000,0
199.463,1,1030000,1040000,0
199.755,1,1030000,1040000,0
199.792,1,1040000,1040000,0
199.845,1,1030000,1040000,0
200.093,1,1030000,1040000,0
200.11599999999999,1,1030000,1040000,0
200.373,1,1030000,1040000,0
200.428,1,1020000,1040000,0
200.43,1,1020000,1040000,0
200.43099999999998,1,1020000,1040000,0
200.44799999999998,1,1020000,1040000,0
200.50599999999997,1,1030000,1040000,0
200.692,1,1020000,1040000,0
200.702,1,1040000,1040000,0
201.005,1,1040000,1040000,0
201.46099999999998,1,1040000,1040000,0
201.918,1,1040000,1040000,0
202.02700000000002,1,1030000,1040000,0
202.139,1,1030000,1040000,0
202.165,1,1030000,1040000,0
202.24200000000002,1,1030000,1040000,0
202.3,1,1030000,1040000,0
202.33900000000003,1,1030000,1040000,0
202.34099999999998,1,1030000,1040000,0
202.475,1,1040000,1040000,0
202.678,1,1040000,1040000,0
203.512,1,1030000,1040000,0
203.549,1,1030000,1030000,0
203.727,1,1030000,1040000,0
203.752,1,1030000,1030000,0
203.833,1,1030000,1030000,0
203.951,1,1030000,1030000,0
203.97,1,1030000,1030000,0
204.05900000000003,1,1030000,1030000,0
204.078,1,1030000,1030000,0
204.097,1,1030000,1030000,0
204.12599999999998,1,1030000,1030000,0
204.138,1,1030000,1030000,0
204.15099999999998,1,1030000,1030000,0
204.153,1,1030000,1030000,0
204.157,1,1030000,1030000,0
204.17700000000002,1,1030000,1030000,0
204.19099999999997,1,1030000,1030000,0
204.209,1,1030000,1030000,0
204.226,1,1030000,1040000,0
204.34099999999998,1,1030000,1030000,0
204.665,1,1030000,1030000,0
204.99200000000002,1,1030000,1030000,0
205.12900000000002,1,1030000,1030000,0
205.18099999999998,1,1030000,1030000,0
205.188,1,1030000,1030000,0
205.28799999999998,1,1030000,1030000,0
205.61700000000002,1,1030000,1030000,0
205.87900000000002,1,1030000,1030000,0
206.138,1,1030000,1030000,0
206.172,1,1030000,1030000,0
206.253,1,1030000,1030000,0
206.764,1,1030000,1030000,0
206.783,1,1030000,1030000,0
206.794,1,1030000,1030000,0
206.868,1,1030000,1030000,0
206.87099999999998,1,1030000,1030000,0
206.90400000000002,1,1030000,1030000,0
206.94799999999998,1,1020000,1030000,0
206.953,1,1020000,1030000,0
206.99900000000002,1,1020000,1030000,0
207.01,1,1020000,1030000,0
207.083,1,1020000,1030000,0
207.122,1,1020000,1030000,0
207.15099999999998,1,1020000,1030000,0
207.16099999999997,1,1020000,1030000,0
207.24599999999998,1,1020000,1030000,0
207.247,1,1020000,1030000,0
207.31,1,1020000,1020000,0
207.524,1,1020000,1020000,0
207.687,1,1020000,1020000,0
207.959,1,1020000,1020000,0
207.99400000000003,1,1020000,1020000,0
208.523,1,1020000,1030000,0
208.565,1,1020000,1030000,0
208.574,1,1020000,1030000,0
208.602,1,1020000,1030000,0
208.7,1,1020000,1030000,0
208.753,1,1020000,1030000,0
208.80599999999998,1,1020000,1030000,0
208.808,1,1020000,1030000,0
208.972,1,1020000,1030000,0
209.015,1,1020000,1030000,0
209.127,1,1020000,1030000,0
209.252,1,1020000,1020000,0
209.452,1,1020000,1020000,0
209.90400000000002,1,1020000,1030000,0
210.04,1,1020000,1020000,0
210.38299999999998,1,1020000,1020000,0
210.40900000000002,1,1020000,1030000,0
211.524,1,1020000,1030000,0
212.02,1,1020000,1030000,0
212.451,1,1020000,1030000,0
212.52700000000002,1,1020000,1030000,0
212.88299999999998,1,1020000,1030000,0
212.89700000000002,1,1030000,1030000,0
212.94400000000002,1,1030000,1030000,0
213.158,1,1030000,1030000,0
213.646,1,1030000,1030000,0
214.02,1,1030000,1030000,0
214.074,1,1030000,1030000,0
214.09400000000002,1,1030000,1030000,0
214.178,1,1030000,1030000,0
214.268,1,1030000,1040000,0
214.27,1,1040000,1040000,0
214.517,1,1040000,1040000,0
214.593,1,1030000,1040000,0
214.95,1,1030000,1040000,0
214.959,1,1030000,1040000,0
215.042,1,1030000,1040000,0
215.388,1,1030000,1040000,0
215.69,1,1030000,1030000,0
215.933,1,1030000,1040000,0
215.953,1,1030000,1040000,0
216.15,1,1030000,1030000,0
216.165,1,1030000,1030000,0
216.263,1,1030000,1040000,0
216.382,1,1030000,1040000,0
216.45,1,1030000,1040000,0
216.78,1,1040000,1040000,0
216.843,1,1030000,1040000,0
216.93900000000002,1,1030000,1040000,0
216.95,1,1040000,1040000,0
216.963,1,1030000,1040000,0
217.268,1,1030000,1030000,0
217.361,1,1030000,1040000,0
217.44799999999998,1,1030000,1040000,0
217.544,1,1030000,1040000,0
217.672,1,1030000,1030000,0
217.707,1,1030000,1030000,0
217.91099999999997,1,1030000,1030000,0
217.965,1,1020000,1020000,0
218.021,1,1020000,1020000,0
218.065,1,1020000,1020000,0
218.11599999999999,1,1020000,1020000,0
218.12,1,1020000,1020000,0
218.179,1,1020000,1020000,0
218.243,1,1020000,1020000,0
218.321,1,1020000,1020000,0
218.356,1,1020000,1020000,0
218.378,1,1020000,1020000,0
218.421,1,1020000,1020000,0
218.435,1,1020000,1020000,0
218.486,1,1020000,1020000,0
218.628,1,1020000,1020000,0
218.65599999999998,1,1020000,1030000,0
218.662,1,1020000,1030000,0
218.77200000000002,1,1020000,1030000,0
218.803,1,1020000,1030000,0
218.87599999999998,1,1020000,1030000,0
218.94799999999998,1,1020000,1030000,0
219.023,1,1020000,1030000,0
219.062,1,1020000,1040000,0
219.11599999999999,1,1020000,1020000,0
219.645,1,1020000,1020000,0
219.78599999999997,1,1020000,1040000,0
219.885,1,1020000,1040000,0
219.93200000000002,1,1020000,1020000,0
220.329,1,1020000,1040000,0
220.44799999999998,1,1020000,1040000,0
220.47299999999998,1,1030000,1040000,0
220.48,1,1020000,1040000,0
220.517,1,1020000,1040000,0
220.572,1,1030000,1040000,0
221.08700000000002,1,1030000,1040000,0
221.15200000000002,1,1030000,1040000,0
221.183,1,1030000,1040000,0
221.18400000000003,1,1030000,1040000,0
221.19400000000002,1,1030000,1040000,0
221.217,1,1030000,1040000,0
221.236,1,1030000,1040000,0
221.28099999999998,1,1030000,1040000,0
221.30200000000002,1,1030000,1040000,0
221.308,1,1040000,1040000,0
221.502,1,1030000,1040000,0
221.518,1,1030000,1040000,0
221.597,1,1030000,1040000,0
221.62099999999998,1,1030000,1040000,0
221.625,1,1030000,1040000,0
221.66099999999997,1,1030000,1040000,0
221.662,1,1030000,1040000,0
221.68200000000002,1,1040000,1040000,0
221.747,1,1040000,1040000,0
221.885,1,1040000,1040000,0
221.887,1,1040000,1040000,0
221.888,1,1040000,1040000,0
221.98,1,1040000,1040000,0
222.041,1,1040000,1040000,0
222.05900000000003,1,1040000,1040000,0
222.06900000000002,1,1040000,1040000,0
222.25400000000002,1,1040000,1040000,0
222.265,1,1040000,1040000,0
222.335,1,1040000,1040000,0
222.39,1,1040000,1040000,0
222.40900000000002,1,1040000,1040000,0
222.49599999999998,1,1040000,1040000,0
222.53,1,1040000,1040000,0
222.665,1,1040000,1040000,0
222.71,1,1040000,1040000,0
222.775,1,1040000,1040000,0
222.82,1,1040000,1040000,0
223.01,1,1040000,1040000,0
223.077,1,1040000,1040000,0
223.108,1,1040000,1040000,0
223.13299999999998,1,1040000,1040000,0
223.255,1,1040000,1040000,0
223.268,1,1040000,1040000,0
223.27900000000002,1,1040000,1040000,0
223.44099999999997,1,1040000,1040000,0
223.583,1,1040000,1040000,0
223.607,1,1040000,1040000,0
224.31099999999998,1,1040000,1040000,0
224.86599999999999,1,1040000,1040000,0
225.14,1,1030000,1040000,0
225.16400000000002,1,1040000,1040000,0
225.537,1,1040000,1040000,0
225.75099999999998,1,1040000,1040000,0
226.021,1,1040000,1040000,0
226.09400000000002,1,1040000,1040000,0
226.169,1,1040000,1040000,0
226.394,1,1040000,1040000,0
226.762,1,1040000,1040000,0
226.955,1,1030000,1040000,0
227.074,1,1030000,1040000,0
227.122,1,1030000,1030000,0
227.305,1,1030000,1040000,0
227.614,1,1030000,1030000,0
227.872,1,1030000,1040000,0
227.916,1,1040000,1040000,0
227.942,1,1040000,1040000,0
227.983,1,1040000,1050000,0
228.014,1,1040000,1050000,0
228.05200000000002,1,1040000,1050000,0
228.12,1,1040000,1050000,0
228.123,1,1050000,1050000,0
228.78400000000002,1,1050000,1050000,0
229.076,1,1050000,1050000,0
229.23,1,1050000,1050000,0
229.71,1,1050000,1050000,0
230.00400000000002,1,1050000,1050000,0
230.524,1,1050000,1050000,0
230.58700000000002,1,1050000,1060000,0
230.815,1,1050000,1060000,0
230.896,1,1050000,1050000,0
231.15200000000002,1,1050000,1060000,0
231.332,1,1050000,1060000,0
231.485,1,1050000,1060000,0
231.554,1,1060000,1060000,0
231.706,1,1050000,1060000,0
231.743,1,1050000,1060000,0
231.986,1,1050000,1060000,0
232.16,1,1050000,1060000,0
232.204,1,1050000,1070000,0
232.43200000000002,1,1050000,1070000,0
232.50599999999997,1,1050000,1060000,0
232.79,1,1050000,1060000,0
232.798,1,1050000,1060000,0
232.81099999999998,1,1060000,1060000,0
232.87900000000002,1,1060000,1060000,0
232.90099999999998,1,1050000,1060000,0
232.90200000000002,1,1050000,1060000,0
232.951,1,1050000,1060000,0
233.412,1,1050000,1060000,0
233.46,1,1050000,1060000,0
233.551,1,1050000,1060000,0
233.565,1,1050000,1070000,0
234.005,1,1050000,1070000,0
234.12599999999998,1,1050000,1070000,0
234.425,1,1050000,1060000,0
234.497,1,1050000,1070000,0
234.52700000000002,1,1050000,1070000,0
234.53400000000002,1,1050000,1070000,0
234.555,1,1050000,1070000,0
234.695,1,1050000,1070000,0
234.77200000000002,1,1050000,1070000,0
234.782,1,1050000,1070000,0
235.09900000000002,1,1050000,1070000,0
235.209,1,1050000,1070000,0
235.229,1,1050000,1070000,0
235.303,1,1050000,1070000,0
235.34400000000002,1,1070000,1070000,0
235.423,1,1070000,1070000,0
235.435,1,1070000,1070000,0
235.69,1,1050000,1070000,0
235.71599999999998,1,1050000,1060000,0
235.774,1,1060000,1060000,0
236.003,1,1060000,1070000,0
236.01,1,1070000,1070000,0
236.043,1,1060000,1070000,0
236.11,1,1060000,1070000,0
236.18200000000002,1,1060000,1070000,0
236.253,1,1060000,1070000,0
236.333,1,1060000,1070000,0
236.357,1,1060000,1070000,0
236.37,1,1060000,1070000,0
236.38,1,1060000,1080000,0
236.418,1,1060000,1080000,0
236.422,1,1060000,1080000,0
236.456,1,1060000,1080000,0
236.47400000000002,1,1060000,1080000,0
236.486,1,1060000,1080000,0
236.642,1,1060000,1080000,0
236.752,1,1060000,1080000,0
236.843,1,1060000,1070000,0
237.01,1,1060000,1060000,0
237.08900000000003,1,1060000,1070000,0
237.229,1,1070000,1070000,0
237.488,1,1060000,1070000,0
237.68,1,1060000,1080000,0
238.25400000000002,1,1060000,1070000,0
238.449,1,1060000,1070000,0
238.458,1,1060000,1070000,0
238.768,1,1060000,1060000,0
239.00099999999998,1,1060000,1060000,0
239.128,1,1060000,1060000,0
239.86900000000003,1,1060000,1060000,0
239.946,1,1060000,1060000,0
