arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
211.19799999999998,1,990000,1020000,0
211.236,1,990000,1020000,0
211.27,1,1020000,1020000,0
211.301,1,1020000,1020000,0
211.303,1,1020000,1020000,0
211.326,1,990000,1020000,0
211.453,1,1000000,1020000,0
211.63299999999998,1,1010000,1020000,0
211.708,1,1010000,1020000,0
211.889,1,1010000,1020000,0
211.90099999999998,1,1010000,1030000,0
212.679,1,1010000,1030000,0
212.713,1,1010000,1030000,0
212.74200000000002,1,1010000,1040000,0
212.795,1,1040000,1040000,0
213.40099999999998,1,1040000,1040000,0
213.563,1,1040000,1040000,0
213.94099999999997,1,1030000,1040000,0
213.957,1,1030000,1040000,0
213.99900000000002,1,1030000,1040000,0
214.002,1,1030000,1040000,0
214.003,1,1030000,1040000,0
214.05200000000002,1,1030000,1040000,0
214.082,1,1030000,1040000,0
214.136,1,1030000,1040000,0
214.146,1,1030000,1040000,0
214.274,1,1030000,1040000,0
214.322,1,1030000,1040000,0
214.342,1,1030000,1040000,0
214.392,1,1030000,1040000,0
214.467,1,1030000,1040000,0
214.479,1,1030000,1040000,0
214.61900000000003,1,1030000,1040000,0
214.65599999999998,1,1030000,1040000,0
214.69099999999997,1,1030000,1040000,0
214.748,1,1030000,1040000,0
214.828,1,1030000,1040000,0
214.86700000000002,1,1040000,1040000,0
214.955,1,1030000,1040000,0
214.958,1,1030000,1040000,0
215.019,1,1030000,1040000,0
215.045,1,1030000,1040000,0
215.06099999999998,1,1030000,1040000,0
215.063,1,1030000,1040000,0
215.08700000000002,1,1030000,1040000,0
215.09900000000002,1,1040000,1040000,0
215.362,1,1040000,1040000,0
215.472,1,1040000,1040000,0
215.611,1,1040000,1050000,0
215.949,1,1030000,1050000,0
215.979,1,1030000,1050000,0
216.012,1,1030000,1050000,0
216.03799999999998,1,1030000,1050000,0
216.333,1,1030000,1050000,0
216.50400000000002,1,1040000,1050000,0
216.548,1,1030000,1050000,0
216.55700000000002,1,1030000,1050000,0
216.68599999999998,1,1030000,1040000,0
217.00799999999998,1,1030000,1050000,0
217.166,1,1030000,1030000,0
217.358,1,1030000,1050000,0
217.468,1,1030000,1040000,0
217.56099999999998,1,1040000,1040000,0
217.817,1,1030000,1040000,0
217.851,1,1030000,1030000,0
218.22299999999998,1,1030000,1030000,0
218.403,1,1030000,1040000,0
218.62400000000002,1,1030000,1040000,0
218.868,1,1030000,1040000,0
218.90099999999998,1,1030000,1030000,0
219.172,1,1030000,1030000,0
219.243,1,1030000,1030000,0
219.31400000000002,1,1030000,1040000,0
219.40900000000002,1,1030000,1040000,0
219.458,1,1030000,1040000,0
219.46200000000002,1,1030000,1040000,0
219.585,1,1040000,1040000,0
219.59599999999998,1,1030000,1040000,0
219.765,1,1040000,1040000,0
219.80900000000003,1,1030000,1040000,0
219.96599999999998,1,1020000,1040000,0
220.40900000000002,1,1020000,1040000,0
220.554,1,1040000,1040000,0
220.628,1,1040000,1040000,0
220.738,1,1040000,1040000,0
221.075,1,1040000,1040000,0
221.386,1,1040000,1040000,0
221.41299999999998,1,1040000,1040000,0
221.747,1,1040000,1050000,0
221.769,1,1040000,1050000,0
222.13099999999997,1,1040000,1050000,0
222.275,1,1040000,1050000,0
222.34900000000002,1,1040000,1050000,0
222.356,1,1050000,1050000,0
222.783,1,1050000,1050000,0
223.03900000000002,1,1050000,1050000,0
223.275,1,1050000,1050000,0
223.28599999999997,1,1050000,1050000,0
223.433,1,1050000,1050000,0
223.63,1,1050000,1060000,0
223.658,1,1050000,1060000,0
224.153,1,1050000,1060000,0
224.16400000000002,1,1060000,1060000,0
224.247,1,1050000,1060000,0
224.516,1,1050000,1060000,0
224.65099999999998,1,1050000,1050000,0
224.696,1,1050000,1050000,0
224.81799999999998,1,1040000,1050000,0
224.83,1,1040000,1050000,0
224.87099999999998,1,1040000,1050000,0
224.905,1,1040000,1050000,0
224.952,1,1040000,1050000,0
224.97,1,1040000,1050000,0
225.02700000000002,1,1040000,1050000,0
225.037,1,1040000,1050000,0
225.054,1,1040000,1040000,0
225.071,1,1040000,1040000,0
225.12400000000002,1,1040000,1040000,0
225.16,1,1040000,1050000,0
225.168,1,1040000,1050000,0
225.2,1,1040000,1060000,0
225.222,1,1040000,1060000,0
225.234,1,1060000,1060000,0
225.315,1,1040000,1060000,0
225.34799999999998,1,1040000,1060000,0
225.485,1,1040000,1060000,0
225.549,1,1040000,1060000,0
225.578,1,1040000,1060000,0
225.595,1,1040000,1060000,0
225.73,1,1040000,1060000,0
225.799,1,1040000,1060000,0
225.91,1,1040000,1060000,0
225.94299999999998,1,1040000,1060000,0
226.53799999999998,1,1040000,1060000,0
226.727,1,1060000,1060000,0
226.951,1,1060000,1060000,0
226.96900000000002,1,1060000,1060000,0
227.313,1,1050000,1060000,0
227.50799999999998,1,1050000,1060000,0
227.56400000000002,1,1050000,1060000,0
227.637,1,1050000,1050000,0
227.701,1,1040000,1050000,0
227.97400000000002,1,1050000,1050000,0
228.06,1,1040000,1050000,0
228.15400000000002,1,1040000,1050000,0
228.213,1,1030000,1050000,0
228.27,1,1030000,1060000,0
228.628,1,1030000,1060000,0
228.7,1,1030000,1040000,0
228.859,1,1040000,1040000,0
229.074,1,1040000,1040000,0
229.114,1,1040000,1040000,0
229.199,1,1040000,1040000,0
229.217,1,1040000,1060000,0
229.317,1,1040000,1060000,0
229.35,1,1040000,1060000,0
229.378,1,1060000,1060000,0
230.06,1,1050000,1060000,0
230.166,1,1060000,1060000,0
230.33599999999998,1,1060000,1060000,0
230.467,1,1060000,1060000,0
230.705,1,1060000,1060000,0
230.74099999999999,1,1060000,1060000,0
231.06,1,1050000,1060000,0
231.218,1,1050000,1060000,0
231.338,1,1050000,1060000,0
231.578,1,1050000,1050000,0
231.928,1,1050000,1050000,0
232.265,1,1050000,1060000,0
232.324,1,1050000,1050000,0
232.456,1,1050000,1050000,0
232.584,1,1050000,1060000,0
232.58900000000003,1,1050000,1060000,0
232.77599999999998,1,1060000,1060000,0
233.083,1,1050000,1060000,0
233.25099999999998,1,1060000,1060000,0
233.355,1,1050000,1060000,0
233.44799999999998,1,1050000,1070000,0
233.84599999999998,1,1050000,1070000,0
234.05900000000003,1,1050000,1070000,0
234.085,1,1050000,1060000,0
234.15900000000002,1,1050000,1070000,0
234.252,1,1050000,1070000,0
234.31900000000002,1,1050000,1070000,0
234.40200000000002,1,1050000,1070000,0
234.45,1,1050000,1070000,0
234.49200000000002,1,1050000,1070000,0
234.592,1,1050000,1070000,0
234.595,1,1050000,1070000,0
234.71,1,1050000,1080000,0
234.793,1,1050000,1080000,0
235.023,1,1050000,1080000,0
235.03,1,1080000,1080000,0
235.047,1,1080000,1080000,0
235.333,1,1080000,1080000,0
235.389,1,1080000,1080000,0
235.417,1,1080000,1080000,0
235.701,1,1080000,1080000,0
235.835,1,1080000,1090000,0
236.111,1,1080000,1090000,0
236.149,1,1080000,1090000,0
236.27700000000002,1,1080000,1100000,0
236.28099999999998,1,1080000,1100000,0
236.29,1,1080000,1100000,0
236.322,1,1090000,1100000,0
236.497,1,1090000,1110000,0
236.58,1,1080000,1110000,0
236.58900000000003,1,1080000,1100000,0
236.64,1,1080000,1110000,0
236.87,1,1080000,1110000,0
236.888,1,1090000,1110000,0
237.002,1,1110000,1110000,0
237.268,1,1110000,1110000,0
237.676,1,1090000,1110000,0
237.762,1,1090000,1110000,0
237.797,1,1090000,1110000,0
238.157,1,1090000,1110000,0
238.202,1,1090000,1120000,0
238.28099999999998,1,1100000,1120000,0
238.497,1,1110000,1120000,0
238.498,1,1110000,1110000,0
238.965,1,1100000,1110000,0
239.132,1,1100000,1110000,0
239.192,1,1100000,1100000,0
239.47099999999998,1,1100000,1110000,0
239.699,1,1100000,1110000,0
239.768,1,1100000,1100000,0
239.815,1,1090000,1100000,0
239.851,1,1100000,1100000,0
239.919,1,1090000,1100000,0
