arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
139.189,1,1050000,S,5,1010043.346
139.262,1,1050000,S,5,1010043.346
139.347,1,1000000,B,5,1010043.346
139.362,1,1000000,B,5,1010043.346
139.497,1,1030000,S,5,1043362.104
139.568,1,1030000,B,5,1043362.104
139.655,1,1070000,S,5,1043362.104
139.743,1,1090000,S,5,1043362.104
139.882,1,1030000,S,5,1043362.104
140.008,1,1030000,S,5,1043362.104
140.185,1,980000,B,5,1043362.104
140.197,1,1020000,B,5,1043362.104
140.226,1,1080000,B,5,1043362.104
140.411,1,1070000,S,5,1043362.104
140.633,1,1010000,B,5,1043362.104
140.652,1,1040000,B,5,1043362.104
140.725,1,1070000,S,5,1043362.104
140.853,1,960000,B,5,1043362.104
140.864,1,1070000,B,5,1043362.104
140.948,1,1010000,B,5,1043362.104
141.023,1,1130000,S,5,1043362.104
141.126,1,1060000,S,5,1043362.104
141.349,1,1160000,S,5,1043362.104
141.357,1,1000000,B,5,1043362.104
141.489,1,1050000,B,5,1043362.104
141.498,1,1060000,S,5,1043362.104
141.515,1,1050000,B,5,1043362.104
141.709,1,1010000,B,5,1043362.104
141.99,1,1090000,S,5,1043362.104
142.057,1,990000,B,5,1043362.104
142.067,1,1060000,S,5,1043362.104
142.229,1,1030000,B,5,1043362.104
142.711,1,1050000,B,5,1043362.104
142.779,1,1020000,B,5,1043362.104
142.818,1,1030000,B,5,1043362.104
142.856,1,1100000,S,5,1043362.104
142.874,1,1050000,S,5,1043362.104
142.94,1,1060000,B,5,1043362.104
143.028,1,1000000,B,5,1043362.104
143.117,1,1080000,B,5,1043362.104
143.405,1,1080000,S,5,1043362.104
143.885,1,1080000,S,5,1043362.104
143.95,1,1000000,B,5,1043362.104
144.098,1,990000,B,5,1043362.104
144.104,1,1060000,S,5,1043362.104
144.148,1,1060000,S,5,1043362.104
144.266,1,1030000,S,5,1043362.104
144.274,1,1050000,S,5,1043362.104
144.331,1,1070000,S,5,1043362.104
144.395,1,1050000,S,5,1043362.104
144.424,1,1010000,B,5,1043362.104
144.439,1,1060000,S,5,1043362.104
144.605,1,1040000,S,5,1043362.104
144.716,1,1110000,S,5,1043362.104
144.832,1,1000000,B,5,1043362.104
145.407,1,960000,S,5,1043362.104
145.48,1,970000,B,5,1043362.104
145.671,1,1050000,S,5,1043362.104
145.701,1,1070000,B,5,1043362.104
145.813,1,1110000,S,5,1043362.104
145.908,1,1020000,B,5,1043362.104
145.97,1,1050000,S,5,1043362.104
145.99,1,1060000,B,5,1043362.104
146.123,1,990000,B,5,1043362.104
146.141,1,990000,B,5,1043362.104
146.306,1,990000,B,5,1043362.104
146.359,1,1030000,B,5,1043362.104
146.385,1,1120000,S,5,1043362.104
146.462,1,970000,B,5,1043362.104
146.471,1,1040000,B,5,1043362.104
146.552,1,1030000,B,5,1043362.104
146.568,1,1030000,B,5,1043362.104
146.601,1,1030000,B,5,1043362.104
146.638,1,1020000,B,5,1043362.104
146.694,1,1070000,B,5,1043362.104
146.724,1,1050000,S,5,1043362.104
146.749,1,1010000,B,5,1043362.104
146.926,1,1060000,S,5,1043362.104
147.115,1,970000,B,5,1043362.104
147.158,1,1050000,B,5,1043362.104
147.174,1,1040000,B,5,1043362.104
147.184,1,1040000,B,5,1043362.104
147.202,1,910000,B,5,1043362.104
147.246,1,1000000,B,5,1043362.104
147.273,1,1060000,S,5,1043362.104
147.329,1,1010000,S,5,1043362.104
147.484,1,1040000,S,5,1043362.104
147.496,1,1010000,S,5,1043362.104
147.498,1,1030000,S,5,1043362.104
147.726,1,990000,S,5,1043362.104
147.751,1,1090000,S,5,1043362.104
147.827,1,1040000,B,5,1043362.104
147.839,1,1000000,B,5,1043362.104
148.008,1,1020000,B,5,1043362.104
148.011,1,1040000,B,5,1043362.104
148.274,1,1040000,S,5,1043362.104
148.319,1,1010000,S,5,1043362.104
148.336,1,1020000,S,5,1043362.104
148.386,1,1100000,S,5,1043362.104
148.398,1,1030000,B,5,1043362.104
148.482,1,990000,B,5,1043362.104
148.587,1,990000,B,5,1043362.104
148.611,1,1060000,S,5,1043362.104
148.751,1,1070000,S,5,1043362.104
148.795,1,1010000,B,5,1043362.104
148.814,1,1100000,S,5,1043362.104
148.816,1,1040000,B,5,1043362.104
148.82,1,1070000,S,5,1043362.104
149.02,1,1050000,S,5,1043362.104
149.057,1,1100000,S,5,1043362.104
149.091,1,1110000,S,5,1043362.104
149.177,1,1030000,B,5,1043362.104
149.181,1,1040000,S,5,1043362.104
149.538,1,1140000,S,5,1043362.104
149.608,1,1040000,B,5,1043362.104
149.634,1,1070000,B,5,1043362.104
149.788,1,1030000,B,5,1043362.104
149.88,1,1040000,S,5,1043362.104
149.944,1,1020000,B,5,1043362.104
149.973,1,1020000,B,5,1043362.104
150.071,1,980000,B,5,1043362.104
150.114,1,1090000,B,5,1043362.104
150.293,1,1030000,B,5,1043362.104
150.303,1,1060000,S,5,1043362.104
150.576,1,1020000,S,5,1043362.104
150.657,1,1060000,S,5,1043362.104
150.713,1,1030000,B,5,1043362.104
150.888,1,1020000,B,5,1043362.104
150.997,1,1030000,S,5,1043362.104
151.096,1,1060000,S,5,1043362.104
151.112,1,1050000,B,5,1043362.104
151.138,1,1030000,B,5,1043362.104
151.284,1,1050000,S,5,1043362.104
151.312,1,1060000,B,5,1043362.104
151.326,1,1000000,B,5,1043362.104
151.399,1,1060000,S,5,1043362.104
151.771,1,1040000,S,5,1043362.104
151.864,1,1080000,S,5,1043362.104
152.071,1,1030000,S,5,1043362.104
152.418,1,1050000,B,5,1043362.104
152.422,1,1000000,S,5,1043362.104
152.473,1,960000,B,5,1043362.104
152.563,1,1100000,S,5,1043362.104
152.608,1,1040000,S,5,1043362.104
152.608,1,1050000,B,5,1043362.104
152.777,1,1110000,S,5,1043362.104
152.784,1,1060000,S,5,1043362.104
152.785,1,1040000,B,5,1043362.104
152.793,1,1070000,B,5,1043362.104
152.811,1,1060000,B,5,1043362.104
152.985,1,1050000,S,5,1043362.104
153.105,1,1060000,S,5,1043362.104
153.328,1,1040000,B,5,1043362.104
153.371,1,1070000,S,5,1043362.104
153.649,1,1000000,B,5,1043362.104
153.665,1,1000000,B,5,1043362.104
153.854,1,1080000,S,5,1043362.104
153.967,1,1010000,B,5,1043362.104
154.181,1,1060000,B,5,1043362.104
154.191,1,1020000,B,5,1043362.104
154.29,1,1090000,S,5,1043362.104
154.322,1,1080000,B,5,1043362.104
154.33,1,1000000,B,5,1043362.104
154.41,1,1060000,S,5,1043362.104
154.653,1,1040000,S,5,1043362.104
154.773,1,1050000,S,5,1043362.104
155.028,1,1110000,S,5,1043362.104
155.057,1,1100000,S,5,1043362.104
155.145,1,1020000,S,5,1043362.104
155.198,1,1040000,B,5,1043362.104
155.206,1,1060000,S,5,1043362.104
155.227,1,1100000,S,5,1043362.104
155.269,1,1020000,S,5,1043362.104
155.444,1,1010000,B,5,1043362.104
155.519,1,1050000,B,5,1043362.104
155.522,1,990000,B,5,1043362.104
155.556,1,1020000,S,5,1043362.104
155.726,1,990000,B,5,1043362.104
155.734,1,1030000,S,5,1043362.104
155.737,1,1110000,S,5,1043362.104
155.859,1,1030000,B,5,1043362.104
156.003,1,1090000,S,5,1043362.104
156.052,1,1060000,S,5,1043362.104
156.151,1,1030000,S,5,1043362.104
156.25,1,1000000,S,5,1043362.104
156.295,1,990000,B,5,1043362.104
156.316,1,1030000,S,5,1043362.104
156.409,1,1110000,S,5,1043362.104
156.684,1,1090000,S,5,1043362.104
156.764,1,1080000,B,5,1043362.104
156.802,1,1110000,S,5,1043362.104
156.838,1,1110000,S,5,1043362.104
156.86,1,1040000,B,5,1043362.104
156.971,1,1040000,S,5,1043362.104
157.159,1,1060000,B,5,1043362.104
157.424,1,1050000,S,5,1046275.248
157.44,1,1070000,B,5,1046275.248
157.449,1,1060000,S,5,1046275.248
157.488,1,1010000,B,5,1046275.248
157.614,1,1050000,S,5,1046275.248
157.725,1,1010000,S,5,1046275.248
157.866,1,1120000,S,5,1046275.248
157.89,1,980000,B,5,1046275.248
157.896,1,1000000,B,5,1046275.248
158.204,1,1060000,S,5,1046275.248
158.319,1,990000,B,5,1046275.248
158.422,1,1040000,B,5,1046275.248
158.434,1,1050000,B,5,1046275.248
158.534,1,1010000,B,5,1046275.248
158.575,1,980000,B,5,1046275.248
158.62,1,1050000,B,5,1046275.248
158.652,1,1110000,S,5,1046275.248
158.693,1,1080000,S,5,1046275.248
158.746,1,1080000,S,5,1046275.248
158.781,1,1000000,B,5,1046275.248
158.806,1,1050000,S,5,1046275.248
158.831,1,1060000,B,5,1046275.248
158.846,1,1030000,B,5,1046275.248
158.941,1,1060000,S,5,1046275.248
158.994,1,1060000,S,5,1046275.248
159.01,1,1060000,B,5,1046275.248
159.135,1,1080000,S,5,1046275.248
159.257,1,1050000,B,5,1046275.248
159.265,1,1030000,B,5,1046275.248
159.314,1,1040000,S,5,1046275.248
159.412,1,1030000,B,5,1046275.248
159.523,1,1030000,B,5,1046275.248
159.576,1,1070000,S,5,1046275.248
159.799,1,1020000,B,5,1046275.248
159.838,1,1090000,S,5,1046275.248
159.838,1,1040000,B,5,1046275.248
160.19,1,1010000,B,5,1046275.248
160.216,1,1080000,S,5,1046275.248
160.369,1,1040000,B,5,1046275.248
160.405,1,1020000,B,5,1046275.248
160.417,1,1050000,B,5,1046275.248
160.49,1,990000,B,5,1046275.248
160.659,1,1000000,B,5,1046275.248
160.722,1,1080000,S,5,1046275.248
160.839,1,1060000,S,5,1046275.248
160.873,1,1050000,B,5,1046275.248
161.021,1,1050000,S,5,1046275.248
161.067,1,1070000,S,5,1046275.248
161.068,1,1100000,S,5,1046275.248
161.088,1,1100000,S,5,1046275.248
161.23,1,1060000,S,5,1046275.248
161.416,1,1070000,S,5,1046275.248
161.42,1,1020000,B,5,1046275.248
161.569,1,1090000,B,5,1046275.248
161.607,1,1030000,B,5,1046275.248
161.733,1,1050000,S,5,1046275.248
161.855,1,1020000,B,5,1046275.248
161.871,1,980000,B,5,1046275.248
161.888,1,1050000,S,5,1046275.248
161.891,1,1050000,S,5,1046275.248
161.905,1,1030000,B,5,1046275.248
161.998,1,1080000,S,5,1046275.248
162.085,1,1010000,B,5,1046275.248
162.207,1,960000,B,5,1046275.248
162.278,1,1020000,B,5,1046275.248
162.355,1,1010000,B,5,1046275.248
162.512,1,1050000,B,5,1046275.248
162.666,1,1070000,S,5,1046275.248
162.762,1,990000,B,5,1046275.248
162.803,1,990000,B,5,1046275.248
162.832,1,1010000,B,5,1046275.248
163.08,1,1050000,B,5,1046275.248
163.128,1,1040000,S,5,1046275.248
163.185,1,1040000,B,5,1046275.248
163.315,1,970000,B,5,1046275.248
163.335,1,1000000,B,5,1046275.248
163.737,1,1050000,S,5,1046275.248
163.772,1,1030000,B,5,1046275.248
163.779,1,1000000,S,5,1046275.248
163.816,1,1080000,S,5,1046275.248
163.819,1,1100000,S,5,1046275.248
163.86,1,1050000,B,5,1046275.248
163.903,1,1010000,B,5,1046275.248
163.993,1,1030000,B,5,1046275.248
163.996,1,1060000,S,5,1046275.248
164.039,1,1060000,B,5,1046275.248
164.087,1,1000000,B,5,1046275.248
164.214,1,1020000,B,5,1046275.248
164.286,1,1070000,S,5,1046275.248
164.289,1,1050000,B,5,1046275.248
164.338,1,1040000,S,5,1046275.248
164.95,1,1060000,S,5,1046275.248
164.961,1,1050000,S,5,1046275.248
165.272,1,1030000,B,5,1046275.248
165.332,1,1010000,S,5,1046275.248
165.362,1,1070000,S,5,1046275.248
165.375,1,1030000,B,5,1046275.248
165.436,1,1080000,S,5,1046275.248
165.545,1,1010000,B,5,1046275.248
165.586,1,1130000,S,5,1046275.248
165.604,1,1120000,S,5,1046275.248
165.781,1,1040000,B,5,1046275.248
165.87,1,1060000,B,5,1046275.248
165.992,1,1060000,S,5,1046275.248
166.004,1,1030000,B,5,1046275.248
166.016,1,990000,B,5,1046275.248
166.096,1,1010000,S,5,1046275.248
166.285,1,990000,S,5,1046275.248
166.369,1,1020000,S,5,1046275.248
166.466,1,1060000,B,5,1046275.248
166.548,1,1100000,S,5,1046275.248
166.577,1,1010000,B,5,1046275.248
166.631,1,1140000,S,5,1046275.248
166.828,1,1030000,B,5,1046275.248
166.861,1,1050000,S,5,1046275.248
166.863,1,970000,B,5,1046275.248
166.955,1,1050000,S,5,1046275.248
167.017,1,1020000,S,5,1046275.248
167.043,1,1040000,B,5,1046275.248
167.548,1,1080000,S,5,1046275.248
167.753,1,1070000,S,5,1046275.248
167.959,1,1000000,B,5,1046275.248
168.105,1,990000,S,5,1046275.248
168.246,1,980000,B,5,1046275.248
168.27,1,1050000,S,5,1046275.248
168.307,1,1090000,S,5,1046275.248
168.363,1,1070000,S,5,1046275.248
168.936,1,950000,S,5,973645.179
168.961,1,1030000,S,5,973645.179
168.993,1,1030000,S,5,973645.179
169.113,1,900000,B,5,973645.179
169.155,1,970000,S,5,973645.179
169.188,1,1020000,S,5,973645.179
169.483,1,980000,S,5,973645.179
169.638,1,940000,B,5,973645.179
169.744,1,910000,B,5,973645.179
169.904,1,1040000,S,5,973645.179
169.916,1,940000,B,5,973645.179
170.005,1,1010000,S,5,973645.179
170.029,1,980000,S,5,973645.179
170.143,1,970000,S,5,973645.179
170.181,1,980000,B,5,973645.179
170.206,1,980000,B,5,973645.179
170.222,1,920000,B,5,973645.179
170.373,1,940000,B,5,973645.179
170.394,1,1000000,S,5,973645.179
170.449,1,1010000,S,5,973645.179
170.493,1,970000,S,5,973645.179
170.559,1,990000,S,5,973645.179
170.668,1,980000,S,5,973645.179
171.113,1,980000,S,5,973645.179
171.163,1,1000000,S,5,973645.179
171.197,1,960000,B,5,973645.179
171.217,1,930000,B,5,973645.179
171.227,1,900000,B,5,973645.179
171.348,1,1000000,S,5,973645.179
171.503,1,1000000,S,5,973645.179
171.506,1,960000,B,5,973645.179
171.609,1,1000000,S,5,973645.179
171.784,1,980000,S,5,973645.179
171.897,1,1010000,S,5,973645.179
172.086,1,1000000,S,5,973645.179
172.152,1,950000,S,5,973645.179
172.25,1,960000,S,5,973645.179
172.69,1,960000,B,5,973645.179
172.704,1,1000000,S,5,973645.179
173.019,1,1010000,S,5,973645.179
173.089,1,970000,S,5,973645.179
173.126,1,980000,S,5,973645.179
173.133,1,1040000,S,5,973645.179
173.315,1,960000,B,5,973645.179
173.321,1,960000,B,5,973645.179
173.391,1,1030000,S,5,973645.179
173.394,1,960000,B,5,973645.179
173.56,1,960000,S,5,973645.179
173.676,1,1030000,S,5,973645.179
173.677,1,970000,S,5,973645.179
173.718,1,890000,S,5,973645.179
173.967,1,1000000,B,5,973645.179
173.97,1,1030000,S,5,973645.179
174.048,1,990000,B,5,973645.179
174.051,1,990000,S,5,973645.179
174.183,1,940000,B,5,973645.179
174.314,1,950000,B,5,973645.179
174.507,1,1010000,S,5,973645.179
174.557,1,1010000,B,5,973645.179
174.564,1,1000000,S,5,973645.179
174.572,1,980000,S,5,973645.179
174.736,1,880000,B,5,973645.179
174.888,1,990000,B,5,973645.179
174.913,1,910000,B,5,973645.179
174.926,1,930000,B,5,973645.179
174.944,1,880000,B,5,973645.179
175.056,1,980000,S,5,973645.179
175.157,1,1030000,S,5,973645.179
175.211,1,980000,B,5,973645.179
175.398,1,1020000,B,5,973645.179
175.786,1,940000,B,5,973645.179
175.808,1,970000,B,5,973645.179
175.953,1,950000,S,5,973645.179
176.075,1,990000,S,5,973645.179
176.143,1,960000,B,5,973645.179
176.353,1,980000,B,5,1012595.121
176.407,1,980000,B,5,1012595.121
176.444,1,970000,B,5,1012595.121
176.502,1,1090000,S,5,1012595.121
176.821,1,1030000,S,5,1024738.655
176.833,1,1100000,S,5,1024738.655
176.955,1,970000,B,5,1024738.655
177.113,1,980000,B,5,1024738.655
177.153,1,990000,B,5,1024738.655
177.369,1,1000000,B,5,1024738.655
177.406,1,990000,B,5,1024738.655
177.471,1,1020000,B,5,1024738.655
177.476,1,1110000,S,5,1024738.655
177.524,1,1020000,S,5,1024738.655
177.525,1,1080000,S,5,1024738.655
177.582,1,1010000,B,5,1024738.655
177.646,1,1040000,S,5,1024738.655
177.655,1,1050000,B,5,1024738.655
177.828,1,1000000,B,5,1024738.655
178.085,1,1060000,S,5,1024738.655
178.11,1,1080000,S,5,1024738.655
178.221,1,1070000,S,5,1024738.655
178.47,1,1070000,S,5,1024738.655
178.482,1,1060000,B,5,1024738.655
178.486,1,1060000,S,5,1024738.655
178.529,1,1010000,S,5,1024738.655
178.68,1,1120000,S,5,1024738.655
178.804,1,1000000,B,5,1024738.655
178.9,1,1010000,B,5,1024738.655
178.914,1,990000,B,5,1024738.655
178.947,1,970000,B,5,1024738.655
179.121,1,1050000,S,5,1024738.655
179.284,1,1100000,S,5,1024738.655
179.328,1,1050000,S,5,1024738.655
179.4,1,1040000,B,5,1024738.655
179.418,1,1070000,S,5,1024738.655
179.778,1,1020000,B,5,1024738.655
180.086,1,1020000,S,5,1024738.655
180.098,1,1000000,B,5,1024738.655
180.452,1,990000,B,5,1024738.655
180.498,1,1070000,B,5,1024738.655
180.804,1,1060000,S,5,1024738.655
180.822,1,1000000,B,5,1024738.655
180.846,1,1060000,S,5,1024738.655
180.846,1,1040000,S,5,1024738.655
181.003,1,1000000,S,5,1024738.655
181.522,1,990000,B,5,1024738.655
181.576,1,1000000,B,5,1024738.655
181.616,1,1030000,B,5,1024738.655
181.898,1,1020000,S,5,1024738.655
182.004,1,1060000,S,5,1024738.655
182.143,1,1000000,B,5,1024738.655
182.177,1,1050000,S,5,1024738.655
182.224,1,1000000,B,5,1024738.655
182.251,1,1050000,S,5,1024738.655
182.725,1,1020000,B,5,1024738.655
182.8,1,1050000,S,5,1024738.655
182.82,1,1010000,B,5,1024738.655
183.068,1,1040000,S,5,1024738.655
183.089,1,1020000,B,5,1024738.655
183.258,1,1040000,B,5,1024738.655
183.272,1,1070000,S,5,1024738.655
183.311,1,1030000,B,5,1024738.655
183.315,1,1040000,S,5,1024738.655
183.331,1,980000,S,5,1024738.655
183.492,1,990000,B,5,1024738.655
183.643,1,1020000,B,5,1024738.655
183.685,1,970000,S,5,1024738.655
183.804,1,1060000,S,5,1024738.655
183.861,1,1050000,S,5,1024738.655
183.986,1,980000,B,5,1024738.655
184.024,1,1020000,B,5,1024738.655
184.033,1,1040000,B,5,1024738.655
184.128,1,1000000,B,5,1024738.655
184.147,1,1030000,B,5,1041716.451
184.253,1,1080000,S,5,1041716.451
184.271,1,1050000,S,5,1041716.451
184.536,1,960000,B,5,988219.804
184.676,1,950000,B,5,988219.804
184.907,1,900000,S,5,988219.804
185.156,1,990000,S,5,988219.804
185.16,1,910000,B,5,988219.804
185.205,1,950000,B,5,988219.804
185.357,1,970000,B,5,988219.804
185.367,1,1020000,S,5,988219.804
185.393,1,960000,B,5,988219.804
185.419,1,940000,S,5,988219.804
185.439,1,960000,S,5,988219.804
185.52,1,1070000,S,5,988219.804
185.742,1,990000,B,5,988219.804
185.849,1,950000,B,5,988219.804
185.9,1,950000,S,5,988219.804
185.997,1,930000,B,5,988219.804
186.021,1,930000,B,5,988219.804
186.238,1,940000,B,5,988219.804
186.383,1,1060000,S,5,988219.804
186.466,1,990000,B,5,988219.804
186.486,1,1000000,S,5,988219.804
186.534,1,970000,B,5,988219.804
187.097,1,980000,S,5,988219.804
187.283,1,1010000,S,5,988219.804
187.441,1,960000,B,5,988219.804
187.501,1,940000,B,5,988219.804
187.514,1,900000,B,5,988219.804
187.6,1,970000,B,5,988219.804
187.606,1,970000,B,5,988219.804
187.836,1,990000,S,5,988219.804
187.855,1,930000,B,5,988219.804
187.922,1,1020000,B,5,988219.804
187.979,1,960000,B,5,988219.804
187.98,1,980000,B,5,988219.804
188.044,1,990000,S,5,988219.804
188.12,1,950000,S,5,988219.804
188.126,1,1000000,S,5,988219.804
188.266,1,1010000,S,5,988219.804
188.297,1,990000,S,5,988219.804
188.369,1,990000,B,5,974288.938
188.389,1,910000,B,5,974288.938
188.392,1,1040000,S,5,974288.938
188.397,1,960000,B,5,974288.938
188.445,1,980000,S,5,974288.938
188.559,1,1000000,B,5,974288.938
188.768,1,960000,B,5,974288.938
188.912,1,960000,S,5,974288.938
189.187,1,970000,S,5,974288.938
189.96,1,1010000,B,5,974288.938
190.022,1,1010000,S,5,974288.938
190.236,1,990000,S,5,974288.938
190.249,1,920000,B,5,974288.938
190.813,1,960000,S,5,974288.938
190.826,1,940000,B,5,974288.938
190.854,1,940000,B,5,974288.938
190.911,1,970000,B,5,974288.938
190.92,1,940000,S,5,974288.938
190.958,1,860000,B,5,974288.938
191.001,1,940000,B,5,974288.938
191.085,1,980000,B,5,974288.938
191.111,1,940000,S,5,974288.938
191.122,1,980000,B,5,974288.938
191.186,1,970000,B,5,974288.938
191.218,1,1010000,S,5,974288.938
191.28,1,910000,B,5,974288.938
191.744,1,960000,B,5,974288.938
191.868,1,1010000,S,5,974288.938
191.912,1,980000,S,5,974288.938
192.238,1,1070000,S,5,974288.938
192.502,1,1000000,S,5,974288.938
192.503,1,1000000,S,5,974288.938
192.624,1,970000,S,5,974288.938
192.728,1,990000,B,5,974288.938
192.819,1,920000,B,5,974288.938
193.246,1,950000,B,5,974288.938
193.283,1,990000,B,5,974288.938
193.449,1,1040000,S,5,974288.938
193.471,1,1000000,S,5,974288.938
193.481,1,970000,S,5,974288.938
193.488,1,900000,B,5,974288.938
193.501,1,1030000,S,5,974288.938
193.504,1,1000000,B,5,974288.938
193.557,1,1010000,S,5,974288.938
193.568,1,1000000,B,5,974288.938
193.71,1,970000,B,5,974288.938
193.715,1,1040000,S,5,974288.938
194.018,1,1040000,S,5,974288.938
194.106,1,960000,B,5,974288.938
194.155,1,910000,B,5,974288.938
194.256,1,990000,S,5,974288.938
194.349,1,960000,B,5,974288.938
194.366,1,970000,S,5,974288.938
194.47,1,970000,S,5,974288.938
194.497,1,1010000,S,5,974288.938
194.613,1,1000000,B,5,974288.938
194.76,1,980000,S,5,974288.938
194.785,1,960000,B,5,974288.938
194.881,1,1010000,S,5,974288.938
194.898,1,1000000,S,5,974288.938
194.926,1,1000000,S,5,974288.938
194.927,1,980000,S,5,974288.938
195.035,1,980000,B,5,974288.938
195.263,1,930000,B,5,974288.938
195.378,1,940000,B,5,974288.938
195.39,1,930000,B,5,974288.938
195.436,1,960000,S,5,974288.938
195.576,1,980000,S,5,974288.938
195.664,1,940000,S,5,974288.938
195.833,1,1030000,S,5,974288.938
195.848,1,940000,B,5,974288.938
196.255,1,960000,S,5,974288.938
196.314,1,950000,B,5,974288.938
196.342,1,970000,S,5,974288.938
196.356,1,980000,B,5,974288.938
196.546,1,1000000,S,5,974288.938
196.569,1,930000,B,5,974288.938
196.585,1,930000,B,5,974288.938
196.589,1,960000,B,5,974288.938
196.712,1,870000,B,5,974288.938
196.719,1,980000,B,5,974288.938
196.795,1,1030000,S,5,974288.938
196.903,1,960000,S,5,974288.938
196.96,1,930000,B,5,974288.938
197.126,1,980000,S,5,974288.938
197.211,1,940000,B,5,974288.938
197.226,1,1090000,S,5,974288.938
197.733,1,970000,S,5,974288.938
197.76,1,960000,B,5,974288.938
197.911,1,1040000,S,5,974288.938
197.957,1,880000,B,5,974288.938
197.992,1,980000,B,5,974288.938
198.104,1,1000000,S,5,974288.938
198.166,1,990000,S,5,974288.938
198.284,1,990000,B,5,974288.938
198.362,1,950000,S,5,974288.938
198.435,1,1000000,B,5,974288.938
198.651,1,960000,S,5,974288.938
198.714,1,970000,B,5,974288.938
198.836,1,970000,S,5,974288.938
199.037,1,980000,S,5,974288.938
199.05,1,940000,S,5,974288.938
199.055,1,1020000,S,5,974288.938
199.111,1,970000,S,5,974288.938
199.173,1,990000,S,5,974288.938
199.397,1,940000,B,5,974288.938
199.447,1,960000,S,5,974288.938
199.449,1,980000,B,5,974288.938
199.554,1,970000,B,5,974288.938
199.647,1,950000,S,5,974288.938
199.707,1,1010000,S,5,974288.938
199.736,1,960000,S,5,974288.938
199.789,1,1000000,S,5,974288.938
199.932,1,990000,S,5,974288.938
199.961,1,980000,S,5,974288.938
200.024,1,1050000,S,5,974288.938
200.473,1,960000,B,5,974288.938
200.505,1,1000000,S,5,974288.938
200.716,1,1030000,S,5,974288.938
200.895,1,920000,S,5,974288.938
200.969,1,940000,B,5,974288.938
201.117,1,1020000,S,5,974288.938
201.18,1,1030000,S,5,974288.938
201.336,1,1050000,S,5,974288.938
201.351,1,1020000,S,5,974288.938
201.504,1,950000,S,5,974288.938
201.515,1,940000,B,5,974288.938
201.669,1,1030000,S,5,974288.938
201.836,1,960000,B,5,974288.938
201.921,1,1020000,S,5,974288.938
202.174,1,970000,B,5,974288.938
202.263,1,990000,S,5,974288.938
202.28,1,1020000,S,5,974288.938
202.284,1,980000,S,5,974288.938
202.458,1,970000,S,5,974288.938
202.505,1,990000,S,5,974288.938
202.576,1,1020000,S,5,974288.938
202.849,1,980000,S,5,974288.938
202.985,1,1020000,S,5,974288.938
203.007,1,1020000,S,5,974288.938
203.086,1,980000,B,5,974288.938
203.255,1,980000,B,5,974288.938
203.505,1,960000,B,5,974288.938
203.515,1,980000,S,5,974288.938
203.588,1,1020000,S,5,974288.938
203.991,1,920000,B,5,974288.938
204.315,1,1000000,S,5,974288.938
204.329,1,950000,B,5,974288.938
204.37,1,1020000,S,5,974288.938
204.379,1,960000,B,5,974288.938
204.564,1,980000,B,5,974288.938
204.567,1,940000,B,5,974288.938
204.645,1,980000,B,5,974288.938
204.68,1,940000,B,5,974288.938
204.849,1,1010000,S,5,974288.938
204.9,1,1000000,B,5,974288.938
205.028,1,910000,B,5,974288.938
205.38,1,900000,B,5,974288.938
205.593,1,950000,B,5,974288.938
205.609,1,980000,B,5,974288.938
205.662,1,960000,S,5,974288.938
205.667,1,980000,B,5,974288.938
205.704,1,960000,S,5,974288.938
205.729,1,950000,B,5,974288.938
206.24,1,990000,S,5,974288.938
206.249,1,920000,B,5,974288.938
206.282,1,960000,B,5,974288.938
206.314,1,990000,B,5,974288.938
206.767,1,990000,S,5,974288.938
206.851,1,950000,B,5,974288.938
207.071,1,980000,S,5,974288.938
207.109,1,1010000,S,5,974288.938
207.135,1,930000,S,5,974288.938
207.327,1,1000000,B,5,974288.938
207.35,1,1030000,S,5,974288.938
207.535,1,950000,B,5,974288.938
207.572,1,920000,B,5,974288.938
207.656,1,920000,S,5,974288.938
207.828,1,950000,B,5,974288.938
208.009,1,940000,B,5,974288.938
208.032,1,910000,B,5,974288.938
208.149,1,940000,B,5,974288.938
208.233,1,980000,S,5,974288.938
208.281,1,990000,S,5,974288.938
208.345,1,990000,B,5,1038052.046
208.383,1,1070000,S,5,1038052.046
208.402,1,1030000,S,5,1038052.046
208.555,1,1040000,B,5,1038052.046
208.594,1,1030000,B,5,1038052.046
208.779,1,1060000,S,5,1038052.046
209.271,1,1000000,B,5,1038052.046
209.306,1,1080000,S,5,1038052.046
209.312,1,1060000,S,5,1038052.046
209.765,1,1020000,B,5,1038052.046
209.914,1,1090000,B,5,1038052.046
210.295,1,1010000,B,5,1038052.046
210.307,1,1050000,S,5,1038052.046
210.366,1,1110000,S,5,1038052.046
210.373,1,1040000,S,5,1038052.046
210.387,1,1030000,B,5,1038052.046
210.396,1,1010000,B,5,1038052.046
210.43,1,1060000,B,5,1038052.046
210.638,1,1020000,B,5,1038052.046
210.68,1,1040000,B,5,1038052.046
210.713,1,1010000,S,5,1038052.046
210.763,1,1040000,S,5,1038052.046
210.807,1,1010000,B,5,1038052.046
210.838,1,1060000,S,5,1038052.046
210.908,1,1030000,B,5,1038052.046
210.94,1,1130000,S,5,1038052.046
211.236,1,1070000,S,5,1038052.046
211.27,1,1010000,B,5,1038052.046
