arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
159.695,1,1130000,S,5,1113264.235
159.701,1,1110000,B,5,1113264.235
159.705,1,1070000,S,5,1113264.235
159.759,1,1150000,S,5,1113264.235
159.772,1,1120000,B,5,1113264.235
159.781,1,1110000,S,5,1113264.235
159.796,1,1070000,B,5,1113264.235
159.799,1,1130000,S,5,1113264.235
159.803,1,1150000,B,5,1113264.235
159.804,1,1150000,S,5,1113264.235
159.849,1,1130000,B,5,1113264.235
159.864,1,1130000,S,5,1113264.235
159.868,1,1130000,B,5,1113264.235
159.898,1,1120000,B,5,1113264.235
159.984,1,1110000,B,5,1113264.235
159.99,1,1080000,B,5,1113264.235
16.032,1,1000000,B,5,1034887.706
16.071,1,1070000,S,5,1034887.706
16.073,1,980000,B,5,1034887.706
16.11,1,1030000,B,5,1034887.706
16.167,1,1080000,S,5,1034887.706
16.319,1,1030000,S,5,1034887.706
16.434,1,1060000,S,5,1034887.706
16.484,1,1010000,B,5,1034887.706
16.609,1,1100000,S,5,1034887.706
16.661,1,1040000,B,5,1034887.706
16.696,1,1020000,B,5,1034887.706
16.763,1,1040000,B,5,1034887.706
16.773,1,1060000,S,5,1034887.706
16.807,1,1020000,S,5,1034887.706
16.868,1,1090000,B,5,1034887.706
16.906,1,1070000,S,5,1034887.706
160.257,1,1170000,S,5,1113264.235
160.284,1,1100000,S,5,1113264.235
160.297,1,1140000,S,5,1113264.235
160.32,1,1170000,S,5,1113264.235
160.35,1,1150000,S,5,1113264.235
160.363,1,1100000,S,5,1113264.235
160.413,1,1160000,S,5,1113264.235
160.556,1,1130000,B,5,1113264.235
160.574,1,1150000,S,5,1113264.235
160.596,1,1130000,S,5,1113264.235
160.642,1,1130000,S,5,1113264.235
160.711,1,1150000,B,5,1113264.235
160.86,1,1140000,S,5,1113264.235
160.909,1,1080000,S,5,1113264.235
160.969,1,1130000,S,5,1113264.235
160.971,1,1130000,S,5,1113264.235
161.023,1,1110000,B,5,1113264.235
161.087,1,1080000,B,5,1113264.235
161.089,1,1070000,B,5,1113264.235
161.105,1,1140000,S,5,1113264.235
161.165,1,1020000,B,5,1113264.235
161.168,1,1120000,B,5,1113264.235
161.196,1,1120000,B,5,1113264.235
161.248,1,1170000,S,5,1113264.235
161.29,1,1070000,B,5,1113264.235
161.292,1,1140000,S,5,1113264.235
161.301,1,1110000,B,5,1113264.235
161.36,1,1140000,S,5,1113264.235
161.364,1,1150000,B,5,1113264.235
161.405,1,1140000,S,5,1113264.235
161.464,1,1150000,S,5,1113264.235
161.523,1,1140000,S,5,1113264.235
161.556,1,1150000,S,5,1113264.235
161.599,1,1110000,S,5,1113264.235
161.637,1,1140000,S,5,1113264.235
161.641,1,1080000,S,5,1113264.235
161.718,1,1130000,S,5,1113264.235
161.74,1,1150000,S,5,1113264.235
161.748,1,1100000,B,5,1113264.235
161.872,1,1100000,S,5,1113264.235
162.019,1,1140000,S,5,1113264.235
162.071,1,1100000,S,5,1113264.235
162.119,1,1140000,B,5,1113264.235
162.149,1,1210000,S,5,1113264.235
162.154,1,1090000,B,5,1113264.235
162.175,1,1110000,B,5,1113264.235
162.18,1,1130000,S,5,1113264.235
162.22,1,1040000,B,5,1113264.235
162.281,1,1070000,B,5,1113264.235
162.294,1,1180000,S,5,1113264.235
162.316,1,1110000,B,5,1113264.235
162.341,1,1150000,S,5,1113264.235
162.362,1,1090000,B,5,1113264.235
162.441,1,1140000,S,5,1113264.235
162.562,1,1120000,B,5,1113264.235
162.628,1,1080000,B,5,1113264.235
162.659,1,1080000,S,5,1113264.235
162.749,0,,J,,1027470.479
162.864,1,1060000,S,5,1027470.479
162.909,1,1030000,B,5,1027470.479
163.018,1,980000,S,5,1027470.479
163.037,1,1040000,S,5,1027470.479
163.103,1,1020000,B,5,1027470.479
163.185,1,1040000,S,5,1027470.479
163.189,1,1060000,B,5,1027470.479
163.19,1,950000,B,5,1027470.479
163.217,1,1050000,S,5,1027470.479
163.317,1,1000000,B,5,1027470.479
163.462,1,970000,B,5,1027470.479
163.533,1,1020000,S,5,1027470.479
163.551,1,1000000,S,5,1027470.479
163.68,1,980000,B,5,1027470.479
163.797,1,1040000,B,5,1027470.479
163.8,1,1050000,B,5,1027470.479
163.806,1,1020000,S,5,1027470.479
163.809,1,1010000,B,5,1027470.479
163.846,1,1090000,S,5,1027470.479
163.865,1,1040000,B,5,1027470.479
163.873,1,1030000,S,5,1027470.479
163.873,1,970000,B,5,1027470.479
163.908,1,1040000,S,5,1027470.479
163.911,1,1000000,B,5,1027470.479
163.923,1,1060000,B,5,1027470.479
163.945,1,1100000,S,5,1027470.479
163.982,1,1020000,S,5,1027470.479
164.009,1,1060000,B,5,1027470.479
164.028,1,1040000,S,5,1027470.479
164.034,1,1070000,S,5,1027470.479
164.067,1,1020000,S,5,1027470.479
164.087,1,1040000,S,5,1027470.479
164.149,1,1010000,B,5,1027470.479
164.179,1,1010000,B,5,1027470.479
164.241,1,1000000,S,5,1027470.479
164.32,1,1010000,B,5,1027470.479
164.461,1,990000,B,5,1027470.479
164.487,1,980000,S,5,1027470.479
164.515,1,1060000,S,5,1027470.479
164.564,1,1050000,B,5,1027470.479
164.583,1,1020000,B,5,1027470.479
164.602,1,1050000,S,5,1027470.479
164.665,1,1040000,B,5,1027470.479
164.721,1,1070000,S,5,1027470.479
164.734,1,970000,B,5,1027470.479
164.829,1,1030000,S,5,1027470.479
164.873,1,980000,B,5,1027470.479
164.889,1,1010000,B,5,1027470.479
164.912,1,1060000,B,5,1027470.479
164.988,1,1000000,B,5,1027470.479
164.991,1,1080000,S,5,1027470.479
165.019,1,1100000,S,5,1027470.479
165.051,1,1030000,S,5,1027470.479
165.07,1,1010000,S,5,1027470.479
165.075,1,1010000,S,5,1027470.479
165.114,1,1000000,S,5,1027470.479
165.115,1,1000000,B,5,1027470.479
165.132,1,1040000,S,5,1027470.479
165.154,1,1010000,B,5,1027470.479
165.162,1,1030000,B,5,1027470.479
165.246,1,980000,B,5,1027470.479
165.277,1,970000,B,5,1027470.479
165.34,1,1040000,B,5,1027470.479
165.375,1,1100000,S,5,1027470.479
165.406,1,1010000,B,5,1027470.479
165.434,1,1040000,S,5,1027470.479
165.548,1,1070000,S,5,1027470.479
165.57,1,1020000,S,5,1027470.479
165.692,1,1060000,S,5,1027470.479
165.734,1,1060000,B,5,1027470.479
165.809,1,1070000,S,5,1027470.479
165.858,1,1080000,B,5,1027470.479
165.863,1,1010000,B,5,1027470.479
165.88,1,990000,B,5,1027470.479
166.002,1,1040000,B,5,1027470.479
166.014,1,980000,B,5,1027470.479
166.037,1,1050000,S,5,1027470.479
166.061,1,1040000,B,5,1027470.479
166.095,1,1040000,B,5,1027470.479
166.175,1,1030000,S,5,1027470.479
166.176,1,1080000,S,5,1027470.479
166.179,1,1100000,S,5,1027470.479
166.208,1,980000,B,5,1027470.479
166.325,1,1020000,B,5,1027470.479
166.379,0,,J,,1021242.09
166.426,1,1030000,S,5,1021242.09
166.441,1,1020000,S,5,1021242.09
166.459,1,960000,B,5,1021242.09
166.468,1,1080000,S,5,1021242.09
166.505,1,1060000,S,5,1021242.09
166.534,1,960000,B,5,1021242.09
166.599,1,1020000,S,5,1021242.09
166.609,1,970000,B,5,1021242.09
166.76,1,970000,B,5,1021242.09
166.857,1,1050000,S,5,1021242.09
167.03,1,1050000,S,5,1021242.09
167.045,1,1050000,S,5,1021242.09
167.074,1,1070000,S,5,1021242.09
167.112,1,990000,B,5,1021242.09
167.271,1,1060000,S,5,1021242.09
167.276,1,990000,B,5,1021242.09
167.309,1,950000,B,5,1021242.09
167.319,1,1110000,S,5,1021242.09
167.513,1,990000,S,5,1021242.09
167.527,1,1000000,S,5,1021242.09
167.544,1,1040000,S,5,1021242.09
167.602,1,1040000,B,5,1021242.09
167.603,1,1010000,B,5,1021242.09
167.692,1,1050000,S,5,1021242.09
167.702,1,970000,B,5,1021242.09
167.864,1,1060000,B,5,1021242.09
167.873,1,970000,B,5,1021242.09
167.905,1,1090000,S,5,1021242.09
167.917,1,1090000,S,5,1021242.09
167.996,1,1040000,B,5,1021242.09
168.002,1,990000,B,5,1021242.09
168.023,1,1010000,B,5,1021242.09
168.08,1,1070000,B,5,1021242.09
168.093,1,1070000,S,5,1021242.09
168.136,1,980000,B,5,1021242.09
168.167,1,1020000,B,5,1021242.09
168.201,1,1060000,S,5,1021242.09
168.251,1,1080000,S,5,1021242.09
168.274,1,1080000,S,5,1021242.09
168.324,1,1090000,S,5,1021242.09
168.379,1,1020000,B,5,1021242.09
168.38,1,920000,B,5,1021242.09
168.425,1,1050000,B,5,1021242.09
168.511,1,990000,B,5,1021242.09
168.529,1,1050000,S,5,1021242.09
168.618,1,1060000,S,5,1021242.09
168.729,1,980000,B,5,1021242.09
168.74,1,1010000,B,5,1021242.09
168.76,1,980000,B,5,1021242.09
168.77,1,1010000,B,5,1021242.09
168.785,1,1020000,B,5,1021242.09
168.822,1,960000,B,5,1021242.09
168.829,1,1050000,S,5,1021242.09
168.892,1,1030000,B,5,1021242.09
168.894,1,1010000,S,5,1021242.09
168.916,1,1030000,B,5,1021242.09
168.948,1,1060000,B,5,1021242.09
169.087,1,1030000,S,5,1021242.09
169.129,1,940000,B,5,1021242.09
169.234,1,1020000,S,5,1021242.09
169.259,1,1060000,S,5,1021242.09
169.276,1,950000,B,5,1021242.09
169.302,1,910000,B,5,1021242.09
169.312,1,1020000,B,5,1021242.09
169.403,1,1010000,B,5,1021242.09
169.434,1,1010000,S,5,1021242.09
169.464,1,960000,B,5,1021242.09
169.495,1,1040000,B,5,1021242.09
169.525,1,1030000,S,5,1021242.09
169.642,1,1000000,S,5,1021242.09
169.647,1,1050000,S,5,1021242.09
169.65,1,1060000,S,5,1021242.09
169.776,1,1000000,S,5,1021242.09
169.937,1,960000,B,5,1021242.09
169.975,1,980000,B,5,1021242.09
169.977,1,980000,B,5,1021242.09
17.036,1,990000,B,5,1034887.706
17.148,1,1020000,B,5,1034887.706
17.158,1,1090000,S,5,1034887.706
17.175,1,1060000,S,5,1034887.706
17.21,1,1070000,S,5,1034887.706
17.234,1,1050000,S,5,1034887.706
17.335,1,1050000,S,5,1034887.706
17.352,1,970000,B,5,1034887.706
17.376,1,950000,B,5,1034887.706
17.514,1,1030000,B,5,1034887.706
17.532,1,1010000,B,5,1034887.706
17.536,1,1060000,S,5,1034887.706
17.721,1,1060000,S,5,1034887.706
17.727,1,1050000,S,5,1034887.706
17.785,1,980000,B,5,1034887.706
17.804,1,1020000,S,5,1034887.706
17.818,1,1040000,S,5,1034887.706
17.841,1,1000000,B,5,1034887.706
17.862,1,1110000,S,5,1034887.706
17.9,1,1010000,B,5,1034887.706
170.035,1,1010000,B,5,1021242.09
170.106,1,990000,B,5,1021242.09
170.111,1,1060000,S,5,1021242.09
170.134,1,1020000,S,5,1021242.09
170.179,1,1020000,B,5,1021242.09
170.184,1,1090000,S,5,1021242.09
170.216,1,1030000,S,5,1021242.09
170.275,1,1080000,S,5,1021242.09
170.301,1,1030000,B,5,1021242.09
170.381,1,1060000,S,5,1021242.09
170.483,1,990000,B,5,1021242.09
170.519,1,1060000,B,5,1021242.09
170.566,1,970000,B,5,1021242.09
170.586,1,1050000,B,5,1021242.09
170.592,1,1020000,B,5,1021242.09
170.657,1,1020000,S,5,1021242.09
170.701,1,1000000,B,5,1021242.09
170.736,1,1060000,S,5,1021242.09
170.877,1,1040000,S,5,1021242.09
170.907,1,1030000,B,5,1021242.09
170.928,1,980000,B,5,1021242.09
170.934,0,,J,,977850.904
170.946,1,1010000,S,5,977850.904
170.992,1,1000000,S,5,977850.904
170.993,1,990000,S,5,977850.904
171.001,1,1030000,S,5,977850.904
171.054,1,960000,S,5,977850.904
171.087,1,990000,B,5,977850.904
171.395,1,970000,S,5,977850.904
171.422,1,950000,B,5,977850.904
171.682,1,950000,B,5,977850.904
171.688,1,980000,S,5,977850.904
171.808,1,990000,S,5,977850.904
171.817,1,920000,B,5,977850.904
171.87,1,990000,S,5,977850.904
171.881,1,990000,S,5,977850.904
171.917,1,1010000,S,5,977850.904
172.045,1,970000,S,5,977850.904
172.053,1,880000,B,5,977850.904
172.061,1,980000,B,5,977850.904
172.087,1,1030000,S,5,977850.904
172.217,1,990000,S,5,977850.904
172.242,1,1010000,S,5,977850.904
172.355,1,990000,S,5,977850.904
172.62,1,980000,S,5,977850.904
172.708,1,980000,S,5,977850.904
172.767,1,1060000,S,5,977850.904
172.814,1,990000,S,5,977850.904
172.896,1,990000,B,5,977850.904
172.925,1,980000,B,5,977850.904
172.993,1,960000,B,5,977850.904
173.057,1,960000,B,5,977850.904
173.075,1,980000,S,5,977850.904
173.11,1,970000,S,5,977850.904
173.264,1,960000,B,5,977850.904
173.282,1,940000,B,5,977850.904
173.332,1,930000,B,5,977850.904
173.496,1,980000,S,5,977850.904
173.542,1,880000,B,5,977850.904
173.584,1,970000,S,5,977850.904
173.695,1,950000,S,5,977850.904
173.86,1,1020000,B,5,977850.904
173.879,1,950000,S,5,977850.904
173.898,1,940000,B,5,977850.904
173.906,1,910000,B,5,977850.904
174.051,1,960000,B,5,977850.904
174.104,1,920000,B,5,977850.904
174.166,1,990000,S,5,977850.904
174.167,1,990000,S,5,977850.904
174.199,1,970000,B,5,977850.904
174.284,1,1020000,S,5,977850.904
174.297,1,970000,S,5,977850.904
174.378,1,1010000,B,5,977850.904
174.465,1,1010000,S,5,977850.904
174.502,1,980000,B,5,977850.904
174.542,1,1010000,B,5,977850.904
174.56,1,950000,B,5,977850.904
174.602,1,920000,B,5,977850.904
174.611,1,970000,B,5,977850.904
174.636,1,950000,B,5,977850.904
174.652,1,960000,B,5,977850.904
174.703,1,980000,B,5,977850.904
174.73,1,1010000,S,5,977850.904
174.752,1,990000,B,5,977850.904
174.799,1,930000,B,5,977850.904
174.927,0,,J,,937587.03
175.031,1,950000,S,5,937587.03
175.031,1,970000,B,5,937587.03
175.096,1,960000,S,5,937587.03
175.097,1,860000,B,5,937587.03
175.114,1,960000,S,5,937587.03
175.193,1,950000,S,5,937587.03
175.235,1,970000,S,5,937587.03
175.273,1,980000,S,5,937587.03
175.308,1,940000,B,5,937587.03
175.39,1,960000,S,5,937587.03
175.397,1,940000,B,5,937587.03
175.404,1,900000,B,5,937587.03
175.474,1,920000,B,5,937587.03
175.486,1,880000,B,5,937587.03
175.586,1,950000,S,5,937587.03
175.604,1,930000,B,5,937587.03
175.625,1,950000,S,5,937587.03
175.772,1,930000,B,5,937587.03
175.788,1,970000,B,5,937587.03
175.888,1,980000,S,5,937587.03
175.904,1,1000000,S,5,937587.03
175.946,1,890000,B,5,937587.03
175.985,1,970000,B,5,937587.03
176.05,1,930000,B,5,937587.03
176.057,1,920000,S,5,937587.03
176.093,1,930000,B,5,937587.03
176.323,1,890000,B,5,937587.03
176.343,1,940000,S,5,937587.03
176.361,1,860000,B,5,937587.03
176.682,1,970000,B,5,937587.03
176.684,1,960000,S,5,937587.03
176.748,1,960000,S,5,937587.03
176.763,1,900000,B,5,937587.03
176.818,1,960000,B,5,937587.03
176.864,1,970000,S,5,937587.03
176.92,1,900000,B,5,937587.03
176.968,1,900000,B,5,937587.03
176.993,1,940000,S,5,937587.03
176.997,1,880000,B,5,937587.03
177.0,1,960000,S,5,937587.03
177.076,1,950000,B,5,937587.03
177.095,1,930000,S,5,937587.03
177.17,1,930000,B,5,937587.03
177.196,1,950000,B,5,937587.03
177.223,1,970000,S,5,937587.03
177.244,1,940000,S,5,937587.03
177.268,1,900000,B,5,937587.03
177.299,1,960000,B,5,937587.03
177.531,1,920000,B,5,937587.03
177.573,1,880000,B,5,937587.03
177.606,1,940000,S,5,937587.03
177.61,1,960000,B,5,937587.03
177.665,1,910000,B,5,937587.03
177.792,1,880000,B,5,937587.03
177.803,1,980000,S,5,937587.03
177.818,1,850000,B,5,937587.03
177.867,1,910000,B,5,937587.03
177.907,1,870000,B,5,937587.03
178.105,1,980000,B,5,937587.03
178.132,1,880000,B,5,937587.03
178.19,1,1000000,S,5,937587.03
178.269,1,850000,B,5,937587.03
178.291,1,900000,B,5,937587.03
178.313,1,900000,B,5,937587.03
178.34,1,980000,S,5,937587.03
178.342,1,920000,B,5,937587.03
178.388,1,940000,S,5,937587.03
178.502,1,870000,B,5,937587.03
178.525,1,930000,S,5,937587.03
178.689,1,910000,S,5,937587.03
178.691,1,900000,B,5,937587.03
178.749,1,920000,S,5,937587.03
178.852,1,920000,S,5,937587.03
178.915,1,1010000,S,5,937587.03
178.919,1,910000,B,5,937587.03
178.985,1,920000,B,5,937587.03
179.077,1,890000,B,5,937587.03
179.107,1,980000,S,5,937587.03
179.125,1,980000,S,5,937587.03
179.224,1,940000,B,5,937587.03
179.278,1,930000,S,5,937587.03
179.294,1,980000,S,5,937587.03
179.307,1,890000,B,5,937587.03
179.437,1,880000,B,5,937587.03
179.479,1,970000,B,5,937587.03
179.503,1,960000,B,5,937587.03
179.529,1,990000,S,5,937587.03
179.545,1,980000,S,5,937587.03
179.563,1,890000,S,5,937587.03
179.596,1,900000,B,5,937587.03
179.617,1,940000,S,5,937587.03
179.681,1,920000,B,5,937587.03
179.75,1,880000,B,5,937587.03
179.822,1,920000,S,5,937587.03
179.89,1,970000,B,5,937587.03
18.029,1,1030000,B,5,1034887.706
18.034,1,950000,S,5,1034887.706
18.118,1,980000,B,5,1034887.706
18.122,1,1030000,B,5,1034887.706
18.134,1,960000,B,5,1034887.706
18.147,1,1070000,B,5,1034887.706
18.183,1,1050000,S,5,1034887.706
18.196,1,980000,B,5,1034887.706
18.227,1,990000,B,5,1034887.706
18.234,1,1000000,B,5,1034887.706
18.301,1,1060000,S,5,1034887.706
18.322,1,1010000,B,5,1034887.706
18.344,1,1060000,S,5,1034887.706
18.365,1,980000,B,5,1034887.706
18.367,1,1020000,S,5,1034887.706
18.38,1,1060000,B,5,1034887.706
18.449,1,1010000,B,5,1034887.706
18.653,1,1000000,S,5,1034887.706
18.807,1,1020000,S,5,1034887.706
18.984,1,1090000,S,5,1034887.706
18.992,1,1000000,B,5,1034887.706
180.01,1,930000,B,5,937587.03
180.033,1,970000,B,5,937587.03
180.051,1,940000,S,5,937587.03
180.077,1,890000,B,5,937587.03
180.102,1,1010000,S,5,937587.03
180.152,1,980000,S,5,937587.03
180.183,1,900000,B,5,937587.03
180.194,1,950000,B,5,937587.03
180.237,1,880000,B,5,937587.03
180.346,1,930000,B,5,937587.03
180.385,1,950000,S,5,937587.03
180.401,1,940000,S,5,937587.03
180.553,1,870000,B,5,937587.03
180.588,1,860000,B,5,937587.03
180.715,1,1000000,S,5,937587.03
180.768,1,900000,B,5,937587.03
180.79,1,950000,S,5,937587.03
180.801,1,970000,B,5,937587.03
180.86,1,970000,S,5,937587.03
180.887,1,980000,S,5,937587.03
180.933,1,890000,B,5,937587.03
180.955,1,960000,S,5,937587.03
181.008,1,990000,S,5,937587.03
181.126,1,940000,S,5,937587.03
181.231,1,890000,B,5,937587.03
181.247,1,940000,B,5,937587.03
181.381,0,,J,,984666.958
181.395,1,970000,B,5,984666.958
181.457,1,1060000,S,5,984666.958
181.519,1,950000,B,5,984666.958
181.549,1,1050000,S,5,984666.958
181.589,1,1030000,S,5,984666.958
181.598,1,1040000,S,5,984666.958
181.653,1,950000,S,5,984666.958
181.679,1,990000,B,5,984666.958
181.698,1,960000,B,5,984666.958
181.752,1,930000,B,5,984666.958
181.76,1,1040000,S,5,984666.958
181.806,1,940000,B,5,984666.958
181.871,1,980000,B,5,984666.958
181.923,1,980000,S,5,984666.958
181.94,1,1050000,S,5,984666.958
182.009,1,1050000,S,5,984666.958
182.048,1,1020000,S,5,984666.958
182.147,1,980000,B,5,984666.958
182.203,1,960000,B,5,984666.958
182.213,1,1060000,S,5,984666.958
182.329,1,960000,B,5,984666.958
182.386,1,980000,B,5,984666.958
182.401,1,1000000,B,5,984666.958
182.408,1,1040000,S,5,984666.958
182.549,1,970000,B,5,984666.958
182.574,1,990000,B,5,984666.958
182.636,1,980000,B,5,984666.958
182.674,1,1000000,B,5,984666.958
182.742,1,960000,B,5,984666.958
182.785,1,1030000,S,5,984666.958
182.959,1,960000,S,5,984666.958
182.978,1,1000000,B,5,984666.958
183.038,1,1050000,S,5,984666.958
183.055,1,1010000,S,5,984666.958
183.083,1,950000,B,5,984666.958
183.098,1,1010000,S,5,984666.958
183.125,1,970000,S,5,984666.958
183.186,1,980000,S,5,984666.958
183.234,1,960000,B,5,984666.958
183.266,1,980000,B,5,984666.958
183.273,1,970000,S,5,984666.958
183.286,1,970000,B,5,984666.958
183.374,1,1020000,S,5,984666.958
183.424,1,960000,B,5,984666.958
183.455,1,980000,B,5,984666.958
183.509,1,950000,B,5,984666.958
183.61,1,1010000,S,5,984666.958
183.797,1,980000,B,5,984666.958
183.868,1,960000,B,5,984666.958
183.905,1,980000,S,5,984666.958
183.937,1,960000,B,5,984666.958
184.041,1,980000,B,5,984666.958
184.092,1,970000,S,5,984666.958
184.189,1,1010000,S,5,984666.958
184.231,1,970000,S,5,984666.958
184.296,1,940000,S,5,984666.958
184.325,1,1020000,S,5,984666.958
184.532,1,930000,B,5,984666.958
184.533,1,1030000,S,5,984666.958
184.587,1,940000,B,5,984666.958
184.59,1,1010000,S,5,984666.958
184.729,1,960000,B,5,984666.958
184.908,1,1010000,B,5,984666.958
184.996,1,930000,B,5,984666.958
185.093,1,1000000,S,5,984666.958
185.133,1,960000,B,5,984666.958
185.167,1,910000,B,5,984666.958
185.269,1,930000,B,5,984666.958
185.376,1,950000,B,5,984666.958
185.488,1,1030000,S,5,984666.958
185.496,1,950000,S,5,984666.958
185.524,1,1020000,S,5,984666.958
185.622,1,950000,B,5,984666.958
185.641,1,960000,S,5,984666.958
185.676,1,970000,S,5,984666.958
185.688,1,1000000,B,5,984666.958
185.772,1,990000,B,5,984666.958
185.794,1,920000,B,5,984666.958
185.901,1,1050000,B,5,984666.958
185.987,1,890000,B,5,984666.958
186.227,1,980000,S,5,984666.958
186.283,1,980000,B,5,984666.958
186.311,1,1030000,S,5,984666.958
186.347,1,1030000,S,5,984666.958
186.364,1,910000,B,5,984666.958
186.366,1,1030000,S,5,984666.958
186.41,1,1030000,S,5,984666.958
186.414,1,970000,S,5,984666.958
186.51,1,920000,B,5,984666.958
186.677,1,1030000,S,5,984666.958
186.705,1,1010000,S,5,984666.958
186.723,1,940000,B,5,984666.958
186.725,1,990000,S,5,984666.958
186.781,1,1030000,S,5,984666.958
186.824,1,950000,B,5,984666.958
186.879,1,950000,B,5,984666.958
186.932,1,1010000,S,5,984666.958
186.936,1,1050000,S,5,984666.958
186.951,1,940000,S,5,984666.958
187.007,1,1040000,S,5,984666.958
187.07,1,1030000,S,5,984666.958
187.113,1,940000,S,5,984666.958
187.155,1,1000000,S,5,984666.958
187.192,1,990000,S,5,984666.958
187.232,1,980000,S,5,984666.958
187.332,1,1000000,S,5,984666.958
187.369,1,930000,B,5,984666.958
187.406,1,990000,B,5,984666.958
187.542,1,1020000,B,5,984666.958
187.552,1,1050000,S,5,984666.958
187.6,1,1010000,S,5,984666.958
187.622,1,1010000,S,5,984666.958
187.647,1,1050000,S,5,984666.958
187.751,1,990000,S,5,984666.958
187.957,1,1060000,S,5,984666.958
188.046,1,1020000,S,5,984666.958
188.076,1,950000,B,5,984666.958
188.085,1,980000,B,5,984666.958
188.208,1,970000,S,5,984666.958
188.254,1,980000,S,5,984666.958
188.313,1,960000,B,5,984666.958
188.332,0,,J,,925812.016
188.362,1,880000,B,5,925812.016
188.377,1,930000,B,5,925812.016
188.39,1,960000,S,5,925812.016
188.405,1,860000,B,5,925812.016
188.428,1,940000,S,5,925812.016
188.452,1,970000,S,5,925812.016
188.479,1,900000,B,5,925812.016
188.503,1,930000,S,5,925812.016
188.536,1,900000,S,5,925812.016
188.575,1,840000,B,5,925812.016
188.619,1,960000,S,5,925812.016
188.62,1,930000,S,5,925812.016
188.743,1,930000,B,5,925812.016
188.761,1,930000,B,5,925812.016
188.77,1,910000,S,5,925812.016
188.834,1,950000,S,5,925812.016
188.945,1,930000,S,5,925812.016
188.968,1,940000,B,5,925812.016
189.129,1,890000,B,5,925812.016
189.212,1,930000,S,5,925812.016
189.255,1,900000,B,5,925812.016
189.434,1,890000,S,5,925812.016
189.437,1,950000,S,5,925812.016
189.469,1,950000,S,5,925812.016
189.481,1,880000,B,5,925812.016
189.538,1,960000,B,5,925812.016
189.591,1,940000,S,5,925812.016
189.631,1,960000,S,5,925812.016
189.664,1,860000,B,5,925812.016
189.699,1,980000,S,5,925812.016
189.703,1,890000,B,5,925812.016
189.703,1,900000,B,5,925812.016
189.723,1,860000,B,5,925812.016
189.751,1,1000000,S,5,925812.016
189.8,1,1020000,S,5,925812.016
189.878,1,950000,S,5,925812.016
189.887,1,920000,S,5,925812.016
189.895,1,920000,B,5,925812.016
189.911,1,950000,S,5,925812.016
19.003,1,1030000,B,5,1034887.706
19.088,1,1050000,S,5,1034887.706
19.139,1,1000000,S,5,1034887.706
19.302,1,1060000,S,5,1034887.706
19.405,1,1050000,S,5,1034887.706
19.452,1,1000000,B,5,1034887.706
19.503,1,1020000,B,5,1034887.706
19.516,1,1100000,S,5,1034887.706
19.517,1,1000000,S,5,1034887.706
19.562,1,1060000,S,5,1034887.706
19.607,1,960000,B,5,1034887.706
19.71,1,1010000,B,5,1034887.706
19.796,1,1060000,S,5,1034887.706
19.806,1,1020000,B,5,1034887.706
19.834,1,980000,B,5,1034887.706
19.888,1,1020000,B,5,1034887.706
19.959,1,1050000,B,5,1034887.706
190.058,1,910000,B,5,925812.016
190.082,1,940000,B,5,925812.016
190.11,1,960000,S,5,925812.016
190.226,1,930000,S,5,925812.016
190.361,1,860000,B,5,925812.016
190.491,1,930000,B,5,925812.016
190.517,1,950000,S,5,925812.016
190.519,1,950000,S,5,925812.016
190.526,1,930000,B,5,925812.016
190.547,1,890000,B,5,925812.016
190.606,1,970000,S,5,925812.016
190.66,1,980000,S,5,925812.016
190.774,1,970000,S,5,925812.016
190.793,1,960000,S,5,925812.016
190.793,1,880000,B,5,925812.016
190.797,1,850000,B,5,925812.016
190.908,1,950000,S,5,925812.016
191.013,1,930000,S,5,925812.016
191.048,1,920000,B,5,925812.016
191.207,1,900000,B,5,925812.016
191.299,1,910000,S,5,925812.016
191.364,1,900000,B,5,925812.016
191.367,1,920000,B,5,925812.016
191.381,1,920000,B,5,925812.016
191.425,1,950000,S,5,925812.016
191.444,1,970000,B,5,925812.016
191.45,1,950000,S,5,925812.016
191.508,1,920000,B,5,925812.016
191.515,1,910000,S,5,925812.016
191.516,1,860000,B,5,925812.016
191.569,1,950000,S,5,925812.016
191.65,1,950000,S,5,925812.016
191.701,1,890000,S,5,925812.016
191.718,1,890000,B,5,925812.016
191.733,1,900000,B,5,925812.016
191.746,1,880000,B,5,925812.016
191.898,1,900000,B,5,925812.016
191.976,1,860000,B,5,925812.016
192.031,1,890000,B,5,925812.016
192.057,1,880000,B,5,925812.016
192.068,1,900000,B,5,925812.016
192.219,1,940000,B,5,925812.016
192.292,1,980000,S,5,925812.016
192.42,1,950000,S,5,925812.016
192.431,1,910000,S,5,925812.016
192.471,1,960000,S,5,925812.016
192.593,1,870000,B,5,925812.016
192.619,1,910000,B,5,925812.016
192.676,1,850000,B,5,925812.016
192.702,1,970000,S,5,925812.016
192.742,1,940000,B,5,925812.016
192.757,1,960000,S,5,925812.016
192.826,1,920000,B,5,925812.016
192.846,1,860000,B,5,925812.016
192.848,1,880000,B,5,925812.016
192.896,1,950000,S,5,925812.016
192.923,1,940000,B,5,925812.016
192.937,1,950000,S,5,925812.016
193.146,1,950000,B,5,925812.016
193.197,1,970000,S,5,925812.016
193.357,1,960000,B,5,925812.016
