arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
147.774,1,1000000,B,5,1043299.189
147.925,1,1010000,B,5,1043299.189
148.024,1,1030000,S,5,1043299.189
148.187,1,1100000,B,5,1043299.189
148.256,1,980000,B,5,1043299.189
148.381,1,1020000,B,5,1043299.189
148.392,1,1040000,S,5,1043299.189
148.655,1,1020000,B,5,1043299.189
148.802,1,990000,B,5,1043299.189
148.869,1,1030000,S,5,1043299.189
148.908,1,1010000,B,5,1043299.189
148.954,1,1030000,B,5,1043299.189
148.975,1,1040000,B,5,1043299.189
149.31,1,1090000,S,5,1043299.189
149.318,1,1050000,B,5,1043299.189
149.354,1,1040000,S,5,1043299.189
149.368,1,1010000,B,5,1043299.189
149.429,1,1040000,B,5,1043299.189
149.651,1,1020000,B,5,1043299.189
149.829,1,1030000,B,5,1043299.189
150.002,1,1030000,B,5,1043299.189
150.063,1,1080000,S,5,1043299.189
150.078,1,1010000,S,5,1043299.189
150.324,1,990000,B,5,1043299.189
150.366,1,1080000,S,5,1043299.189
150.484,1,1090000,S,5,1043299.189
150.725,1,1060000,B,5,1043299.189
150.857,1,940000,B,5,1043299.189
150.921,1,1050000,B,5,1043299.189
150.967,1,970000,B,5,1043299.189
151.038,1,1030000,S,5,1043299.189
151.053,1,1060000,S,5,1043299.189
151.076,1,1060000,B,5,1043299.189
151.278,1,1030000,B,5,1043299.189
151.39,1,1060000,B,5,1043299.189
151.488,1,1040000,S,5,1043299.189
151.56,1,1060000,S,5,1043299.189
151.585,1,1070000,B,5,1043299.189
151.657,1,990000,B,5,1043299.189
151.773,1,1090000,S,5,1043299.189
151.928,1,1120000,S,5,1043299.189
152.011,1,990000,B,5,1043299.189
152.244,1,990000,B,5,1043299.189
152.379,1,1100000,S,5,1064896.208
152.44,1,1080000,S,5,1064896.208
152.77,1,1130000,S,5,1064896.208
152.781,1,1060000,B,5,1064896.208
152.793,1,1060000,B,5,1064896.208
152.808,1,1090000,B,5,1064896.208
152.88,1,1160000,S,5,1064896.208
152.889,1,1090000,S,5,1064896.208
152.998,1,1010000,B,5,1064896.208
153.039,1,1110000,S,5,1064896.208
153.076,1,1120000,S,5,1064896.208
153.112,1,1040000,B,5,1064896.208
153.159,1,1010000,B,5,1064896.208
153.241,1,1030000,B,5,1064896.208
153.244,1,1100000,S,5,1064896.208
153.256,1,1060000,S,5,1064896.208
153.305,1,1060000,S,5,1064896.208
153.399,1,1070000,S,5,1064896.208
153.403,1,1070000,S,5,1064896.208
153.529,1,1060000,B,5,1064896.208
153.541,1,1070000,B,5,1064896.208
153.682,1,1050000,S,5,1064896.208
153.793,1,1050000,S,5,1064896.208
153.798,1,1010000,B,5,1064896.208
153.805,1,1020000,B,5,1064896.208
153.861,1,1060000,B,5,1064896.208
154.061,1,1100000,S,5,1064896.208
154.07,1,1060000,B,5,1064896.208
154.115,1,1070000,B,5,1064896.208
154.267,1,1120000,S,5,1064896.208
154.28,1,1050000,S,5,1064896.208
154.425,1,1110000,S,5,1064896.208
154.9,1,1040000,S,5,1064896.208
154.917,1,1060000,B,5,1064896.208
154.935,1,1060000,B,5,1064896.208
155.021,1,1080000,S,5,1064896.208
155.272,1,1110000,S,5,1064896.208
155.366,1,1000000,B,5,1064896.208
155.472,1,1030000,B,5,1064896.208
155.502,1,1070000,S,5,1064896.208
155.537,1,1070000,S,5,1064896.208
155.682,1,1080000,S,5,1064896.208
155.872,1,1140000,S,5,1064896.208
156.031,1,1050000,B,5,1064896.208
156.086,1,1030000,B,5,1064896.208
156.213,1,1040000,S,5,1064896.208
156.218,1,1090000,S,5,1064896.208
156.238,1,1050000,S,5,1064896.208
156.252,1,1090000,B,5,1064896.208
156.306,1,1080000,S,5,1064896.208
156.403,1,1080000,S,5,1064896.208
156.432,1,1060000,B,5,1064896.208
156.465,1,970000,B,5,1064896.208
156.529,1,1040000,B,5,1064896.208
156.825,1,1050000,S,5,1064896.208
157.011,1,990000,B,5,1064896.208
157.017,1,1050000,B,5,1064896.208
157.539,1,1060000,S,5,1064896.208
157.571,1,1050000,S,5,1064896.208
157.716,1,1120000,B,5,1064896.208
157.721,1,1060000,S,5,1064896.208
157.971,1,1040000,B,5,1064896.208
158.018,1,1050000,B,5,1064896.208
158.068,1,1050000,B,5,1064896.208
158.273,1,1040000,B,5,1064896.208
158.351,1,1050000,B,5,1064896.208
158.42,1,1090000,S,5,1064896.208
158.426,1,1090000,S,5,1064896.208
158.469,1,1060000,B,5,1064896.208
158.54,1,1030000,S,5,1064896.208
158.619,1,1110000,S,5,1064896.208
158.825,1,1060000,S,5,1064896.208
158.857,1,1020000,B,5,1064896.208
158.864,1,1100000,S,5,1064896.208
158.871,1,1070000,S,5,1064896.208
159.03,1,1060000,B,5,1064896.208
159.307,1,1130000,S,5,1064896.208
159.393,1,1050000,B,5,1064896.208
159.49,1,1060000,S,5,1064896.208
159.7,1,1030000,B,5,1064896.208
159.777,1,1030000,B,5,1064896.208
159.858,1,1090000,S,5,1064896.208
159.913,1,1100000,S,5,1064896.208
159.969,1,1100000,B,5,1064896.208
160.122,1,1020000,B,5,1064896.208
160.344,1,1130000,S,5,1064896.208
160.402,1,1000000,B,5,1064896.208
160.439,1,1060000,B,5,1064896.208
160.496,1,1070000,S,5,1064896.208
160.574,1,1030000,B,5,1064896.208
160.702,1,1060000,B,5,1064896.208
160.737,1,1120000,S,5,1064896.208
160.769,1,1100000,B,5,1064896.208
160.922,1,1090000,S,5,1064896.208
160.924,1,1070000,B,5,1064896.208
160.985,1,1100000,B,5,1064896.208
161.186,1,1050000,B,5,1064896.208
161.223,1,1030000,B,5,1064896.208
161.223,1,1160000,S,5,1064896.208
161.386,1,1080000,S,5,1064896.208
161.675,1,1110000,B,5,1064896.208
161.741,1,1100000,S,5,1064896.208
161.817,1,1090000,S,5,1064896.208
161.978,1,1050000,S,5,1064896.208
162.147,1,1020000,B,5,1064896.208
162.539,1,1110000,S,5,1064896.208
162.556,1,1160000,S,5,1064896.208
162.617,1,1030000,B,5,1064896.208
162.667,1,1100000,B,5,1064896.208
162.781,1,1050000,B,5,1064896.208
162.885,1,1050000,B,5,1064896.208
162.897,1,980000,B,5,1064896.208
162.918,1,1080000,B,5,1064896.208
163.031,1,1060000,S,5,1064896.208
163.05,1,1080000,S,5,1064896.208
163.08,1,1030000,S,5,1064896.208
163.161,1,1080000,B,5,1064896.208
163.203,1,1070000,S,5,1064896.208
163.313,1,1050000,B,5,1064896.208
163.37,1,1100000,S,5,1064896.208
163.395,1,1070000,B,5,1064896.208
163.413,1,1070000,B,5,1064896.208
163.428,1,1040000,B,5,1064896.208
163.745,1,1090000,B,5,1064896.208
163.823,1,1090000,S,5,1064896.208
164.042,1,1070000,S,5,1064896.208
164.109,1,1010000,B,5,1064896.208
164.18,1,1110000,S,5,1064896.208
164.278,1,1060000,B,5,1064896.208
164.34,1,1020000,B,5,1064896.208
164.37,1,1030000,B,5,1064896.208
164.4,1,1070000,S,5,1064896.208
164.463,1,1050000,B,5,1064896.208
164.718,1,1050000,B,5,1064896.208
164.935,1,1100000,S,5,1064896.208
164.936,1,1070000,S,5,1064896.208
164.981,1,1100000,S,5,1064896.208
165.01,1,1010000,B,5,1064896.208
165.183,1,1070000,B,5,1064896.208
165.231,1,1070000,B,5,1064896.208
165.289,1,1110000,B,5,1064896.208
165.375,1,1090000,B,5,1064896.208
165.547,1,1040000,B,5,1064896.208
165.658,1,1000000,B,5,1064896.208
165.818,1,1070000,B,5,1064896.208
166.019,1,1030000,B,5,1064896.208
166.282,1,1090000,S,5,1064896.208
166.622,1,1010000,B,5,1064896.208
166.635,1,1100000,S,5,1064896.208
166.846,1,1100000,B,5,1064896.208
166.848,1,990000,B,5,1064896.208
166.939,1,1080000,S,5,1064896.208
166.988,1,1020000,B,5,1064896.208
167.029,1,1030000,B,5,1064896.208
167.066,1,1110000,B,5,1064896.208
167.332,1,1110000,S,5,1064896.208
167.336,1,1040000,B,5,1064896.208
167.374,1,1040000,B,5,1064896.208
167.448,1,1060000,S,5,1064896.208
167.526,1,1070000,B,5,1064896.208
167.582,1,1040000,B,5,1064896.208
167.686,1,1000000,B,5,1064896.208
167.801,1,1070000,B,5,1064896.208
167.84,1,1070000,S,5,1064896.208
167.946,1,1060000,B,5,1064896.208
168.481,1,1080000,B,5,1064896.208
168.503,1,1050000,B,5,1064896.208
168.818,1,1150000,S,5,1064896.208
169.037,1,1080000,S,5,1064896.208
169.155,1,1000000,B,5,1064896.208
169.182,1,1020000,B,5,1064896.208
169.408,1,1090000,S,5,1064896.208
169.437,1,1100000,S,5,1064896.208
169.447,1,1130000,S,5,1064896.208
169.456,1,1040000,B,5,1064896.208
169.549,1,1110000,S,5,1064896.208
169.675,1,1060000,B,5,1064896.208
169.825,1,1090000,B,5,1064896.208
169.961,1,1010000,B,5,1064896.208
170.282,1,1120000,S,5,1064896.208
170.352,1,1080000,S,5,1064896.208
170.441,1,1020000,B,5,1064896.208
170.503,1,1070000,S,5,1064896.208
170.706,1,1100000,S,5,1064896.208
170.72,1,1090000,S,5,1064896.208
170.76,1,1080000,S,5,1064896.208
170.891,1,1040000,B,5,1060885.3
171.089,1,1010000,B,5,1060885.3
171.121,1,1060000,S,5,1060885.3
171.138,1,1020000,B,5,1060885.3
171.251,1,1060000,B,5,1060885.3
171.3,1,1040000,B,5,1060885.3
171.478,1,1050000,B,5,1060885.3
171.493,1,1000000,B,5,1060885.3
171.495,1,1030000,B,5,1060885.3
171.638,1,1040000,B,5,1060885.3
171.687,1,1060000,B,5,1060885.3
171.882,1,1080000,S,5,1060885.3
172.172,1,1050000,S,5,1060885.3
172.368,1,1020000,S,5,1060885.3
172.437,1,1080000,S,5,1060885.3
172.462,1,1030000,B,5,1060885.3
172.539,1,1060000,S,5,1060885.3
172.695,1,1010000,B,5,1060885.3
172.706,1,1090000,S,5,1060885.3
172.738,1,1000000,B,5,1060885.3
172.772,1,1030000,B,5,1060885.3
173.017,1,1050000,B,5,1060885.3
173.223,1,1010000,B,5,1060885.3
173.233,1,1000000,B,5,1060885.3
173.298,1,1040000,S,5,1060885.3
173.351,1,1010000,B,5,1060885.3
173.492,1,1070000,B,5,1060885.3
173.521,1,1080000,S,5,1060885.3
173.567,1,1070000,S,5,1060885.3
173.615,1,1030000,B,5,1060885.3
173.75,1,1060000,B,5,1060885.3
173.801,1,1070000,S,5,1060885.3
173.852,1,1090000,B,5,1060885.3
173.868,1,1040000,B,5,1060885.3
173.916,1,1100000,S,5,1060885.3
173.98,1,1000000,B,5,1060885.3
174.075,1,1110000,S,5,1060885.3
174.078,1,1020000,B,5,1060885.3
174.157,1,1080000,B,5,1060885.3
174.184,1,1100000,S,5,1060885.3
174.295,1,1080000,S,5,1060885.3
174.596,1,1090000,B,5,1060885.3
174.78,1,1070000,S,5,1060885.3
174.784,1,1090000,S,5,1060885.3
174.802,1,1090000,S,5,1060885.3
174.98,1,1090000,S,5,1060885.3
175.035,1,1140000,S,5,1060885.3
175.113,1,1070000,B,5,1060885.3
175.193,1,1060000,S,5,1060885.3
175.551,1,1080000,B,5,1060885.3
175.695,1,1060000,B,5,1060885.3
175.733,1,1080000,S,5,1060885.3
175.784,1,1050000,B,5,1060885.3
175.892,1,990000,B,5,1060885.3
176.021,1,1040000,B,5,1060885.3
176.131,1,1110000,B,5,1060885.3
176.177,1,1030000,S,5,1060885.3
176.272,1,1050000,S,5,1060885.3
176.528,1,1030000,B,5,1060885.3
176.634,1,1020000,B,5,1060885.3
176.779,1,1080000,S,5,1060885.3
176.936,1,1080000,S,5,1060885.3
176.976,1,1020000,B,5,1060885.3
177.041,1,1010000,B,5,1060885.3
177.136,1,1070000,B,5,1060885.3
177.261,1,1070000,S,5,1060885.3
177.334,1,1040000,B,5,1060885.3
177.393,1,1080000,B,5,1060885.3
177.522,1,1040000,B,5,1060885.3
177.771,1,1080000,B,5,1060885.3
177.945,1,1080000,S,5,1060885.3
177.984,1,990000,B,5,1060885.3
178.06,1,1060000,B,5,1060885.3
178.215,1,1060000,B,5,1060885.3
178.292,1,1090000,S,5,1060885.3
178.787,1,1060000,B,5,1060885.3
178.811,1,1060000,S,5,1060885.3
178.895,1,1030000,B,5,1060885.3
179.017,1,1000000,B,5,1060885.3
179.075,1,1060000,S,5,1060885.3
179.179,1,1120000,S,5,1060885.3
179.344,1,1080000,S,5,1060885.3
179.4,1,1010000,B,5,1060885.3
179.425,1,1060000,S,5,1060885.3
179.514,1,1090000,B,5,1060885.3
179.62,1,1020000,B,5,1060885.3
179.645,1,1050000,S,5,1060885.3
179.708,1,1040000,B,5,1060885.3
179.73,1,1100000,S,5,1060885.3
179.773,1,1030000,B,5,1060885.3
179.82,1,1120000,S,5,1060885.3
179.855,1,1060000,B,5,1060885.3
179.913,1,1050000,S,5,1060885.3
179.94,1,1130000,S,5,1060885.3
179.959,1,1000000,B,5,1060885.3
180.093,1,1110000,S,5,1060885.3
180.171,1,1080000,B,5,1060885.3
180.288,1,1070000,S,5,1060885.3
180.296,1,1070000,S,5,1060885.3
180.319,1,1110000,S,5,1060885.3
180.568,1,1020000,B,5,1060885.3
180.723,1,1080000,B,5,1060885.3
180.859,1,1040000,B,5,1060885.3
180.894,1,1060000,B,5,1060885.3
180.973,1,1050000,B,5,1060885.3
181.038,1,1100000,S,5,1060885.3
181.123,1,1050000,B,5,1060885.3
181.239,1,1080000,S,5,1060885.3
181.276,1,1080000,S,5,1060885.3
181.583,1,1050000,S,5,1060885.3
181.697,1,1060000,B,5,1060885.3
181.771,1,1120000,S,5,1060885.3
181.924,1,1050000,S,5,1060885.3
181.932,1,1090000,S,5,1060885.3
182.147,1,1040000,S,5,1060885.3
182.224,1,1090000,S,5,1060885.3
182.256,1,1100000,S,5,1060885.3
182.362,1,1100000,S,5,1060885.3
182.388,1,1070000,B,5,1060885.3
182.564,1,1110000,S,5,1060885.3
182.601,1,1040000,B,5,1060885.3
182.778,1,1090000,B,5,1060885.3
182.886,1,1060000,S,5,1060885.3
183.024,1,1120000,S,5,1060885.3
183.1,1,1090000,S,5,1060885.3
183.116,1,1060000,B,5,1060885.3
183.335,1,1080000,S,5,1060885.3
183.337,1,1080000,S,5,1060885.3
183.456,1,1030000,B,5,1060885.3
183.473,1,1070000,B,5,1060885.3
183.486,1,1010000,B,5,1060885.3
183.612,1,1010000,B,5,1060885.3
183.689,1,1000000,S,5,1060885.3
183.783,1,1060000,S,5,1060885.3
183.792,1,1090000,S,5,1060885.3
184.045,1,1140000,S,5,1060885.3
184.236,1,1100000,S,5,1060885.3
184.341,1,1090000,S,5,1060885.3
184.356,1,1130000,S,5,1060885.3
184.567,1,1060000,B,5,1060885.3
184.644,1,1070000,S,5,1060885.3
184.853,1,1070000,B,5,1060885.3
184.865,1,1020000,B,5,1060885.3
184.9,1,1010000,B,5,1060885.3
184.919,1,1040000,B,5,1060885.3
184.97,1,1120000,S,5,1060885.3
185.092,1,1010000,S,5,1060885.3
185.211,1,1090000,S,5,1060885.3
185.246,1,1050000,S,5,1060885.3
185.263,1,1110000,S,5,1060885.3
185.269,1,1090000,B,5,1060885.3
185.313,1,1090000,B,5,1060885.3
185.385,1,1070000,S,5,1060885.3
185.39,1,1110000,S,5,1060885.3
185.397,1,1030000,B,5,1060885.3
185.439,1,1080000,S,5,1060885.3
185.482,1,1050000,S,5,1060885.3
185.551,1,1060000,B,5,1060885.3
185.629,1,1070000,B,5,1060885.3
185.647,1,1060000,B,5,1060885.3
185.652,1,1110000,S,5,1060885.3
185.67,1,1020000,B,5,1060885.3
185.805,1,990000,B,5,1060885.3
185.823,1,1050000,B,5,1060885.3
185.842,1,1000000,B,5,1060885.3
185.87,1,1050000,B,5,1060885.3
185.905,1,1010000,B,5,1060885.3
185.94,1,1050000,B,5,1060885.3
186.055,1,1110000,S,5,1060885.3
186.181,1,1000000,B,5,1060885.3
186.188,1,1030000,B,5,1060885.3
186.341,1,1060000,B,5,1060885.3
186.355,1,1090000,S,5,1060885.3
186.489,1,1070000,S,5,1060885.3
186.567,1,1020000,B,5,1060885.3
186.755,1,1040000,S,5,1060885.3
186.977,1,1070000,B,5,1060885.3
187.022,1,1090000,B,5,1060885.3
187.147,1,1040000,B,5,1060885.3
187.199,1,1070000,S,5,1060885.3
187.314,1,1020000,B,5,1060885.3
187.463,1,1040000,B,5,1060885.3
187.539,1,1020000,B,5,1060885.3
187.59,1,1000000,B,5,1060885.3
187.627,1,1020000,B,5,1060885.3
187.667,1,1030000,B,5,1060885.3
187.669,1,1080000,S,5,1060885.3
187.92,1,1030000,B,5,1060885.3
188.016,1,1030000,S,5,1060885.3
188.027,1,1080000,S,5,1060885.3
188.064,1,1050000,B,5,1060885.3
188.093,1,1130000,S,5,1060885.3
188.102,1,1060000,B,5,1060885.3
188.242,1,1040000,B,5,1060885.3
188.351,1,1040000,B,5,1036704.572
188.361,1,1000000,B,5,1036704.572
188.562,1,1050000,S,5,1036704.572
188.627,1,1050000,S,5,1036704.572
189.041,1,1080000,S,5,1036704.572
189.27,1,1090000,S,5,1036704.572
189.372,1,1040000,S,5,1036704.572
189.42,1,1070000,S,5,1036704.572
189.594,1,1070000,B,5,1036704.572
189.758,1,1080000,S,5,1036704.572
189.767,1,1000000,B,5,1036704.572
189.839,1,1030000,B,5,1036704.572
189.874,1,1030000,B,5,1036704.572
190.112,1,1020000,S,5,1036704.572
190.227,1,1020000,B,5,1036704.572
190.233,1,1020000,B,5,1036704.572
190.235,1,1010000,S,5,1036704.572
190.516,1,1020000,S,5,1036704.572
190.532,1,1010000,B,5,1036704.572
190.75,1,1060000,B,5,1036704.572
190.911,1,1040000,S,5,1036704.572
190.995,1,1080000,B,5,1036704.572
191.028,1,1030000,B,5,1036704.572
191.047,1,1040000,B,5,1036704.572
191.053,1,1080000,S,5,1036704.572
191.065,1,1060000,S,5,1036704.572
191.079,1,980000,S,5,1036704.572
191.226,1,1050000,B,5,1036704.572
191.325,1,1070000,S,5,1036704.572
191.333,1,1080000,S,5,1036704.572
191.392,1,1030000,S,5,1036704.572
191.553,1,1010000,B,5,1036704.572
191.592,1,980000,B,5,1036704.572
191.635,1,1080000,S,5,1036704.572
191.76,1,1080000,S,5,1036704.572
191.776,1,1050000,B,5,1036704.572
191.905,1,1090000,S,5,1036704.572
191.951,1,980000,B,5,1036704.572
191.969,1,1080000,S,5,1036704.572
192.05,1,1020000,S,5,1036704.572
192.117,1,1080000,S,5,1036704.572
192.135,1,1040000,S,5,1036704.572
192.142,1,1020000,B,5,1036704.572
192.163,1,1020000,B,5,1036704.572
192.257,1,1050000,S,5,1036704.572
192.324,1,1050000,S,5,1036704.572
192.352,1,1070000,S,5,1036704.572
192.409,1,990000,B,5,1036704.572
192.445,1,1080000,B,5,1036704.572
192.474,1,1070000,S,5,1036704.572
192.622,1,1090000,S,5,1036704.572
192.751,1,1050000,S,5,1036704.572
192.752,1,1030000,B,5,1036704.572
192.821,1,1100000,S,5,1036704.572
192.936,1,980000,B,5,1036704.572
193.081,1,1020000,S,5,1036704.572
193.184,1,1060000,S,5,1036704.572
193.364,1,1130000,S,5,1036704.572
193.483,1,1020000,B,5,1036704.572
193.578,1,1010000,B,5,1036704.572
193.98,1,1070000,S,5,1036704.572
194.001,1,1070000,S,5,1036704.572
194.305,1,1030000,B,5,1036704.572
194.469,1,1000000,B,5,1036704.572
194.535,1,1050000,B,5,1036704.572
194.554,1,1020000,B,5,1036704.572
194.611,1,1100000,S,5,1036704.572
194.783,1,1040000,B,5,1036704.572
194.829,1,1040000,S,5,1036704.572
194.979,1,1070000,S,5,1036704.572
195.154,1,1070000,B,5,1036704.572
195.232,1,1040000,B,5,1036704.572
195.318,1,1060000,S,5,1036704.572
195.351,1,1030000,B,5,1036704.572
195.372,1,1010000,B,5,1036704.572
195.591,1,1020000,B,5,1036704.572
195.596,1,1030000,B,5,1036704.572
195.929,1,1000000,S,5,1036704.572
195.957,1,1000000,B,5,1036704.572
196.139,1,990000,S,5,1036704.572
196.156,1,1050000,S,5,1036704.572
196.459,1,1070000,B,5,1059687.285
196.492,1,1030000,B,5,1059687.285
196.542,1,1010000,B,5,1059687.285
196.554,1,1000000,B,5,1059687.285
196.691,1,980000,B,5,1059687.285
196.7,1,1110000,S,5,1059687.285
197.206,1,1040000,S,5,1059687.285
197.237,1,1060000,S,5,1059687.285
197.38,1,1080000,B,5,1059687.285
197.383,1,1100000,S,5,1059687.285
197.466,1,1080000,S,5,1051811.611
197.472,1,1070000,S,5,1051811.611
197.597,1,1020000,B,5,1051811.611
197.699,1,1070000,S,5,1051811.611
197.761,1,1090000,B,5,1051811.611
197.863,1,1090000,S,5,1051811.611
197.943,1,1060000,S,5,1051811.611
197.946,1,1080000,S,5,1051811.611
197.978,1,1040000,S,5,1051811.611
198.049,1,1040000,S,5,1051811.611
198.232,1,1030000,B,5,1051811.611
198.569,1,1040000,B,5,1051811.611
198.649,1,1040000,S,5,1051811.611
198.72,1,1040000,S,5,1051811.611
198.754,1,1070000,S,5,1051811.611
198.879,1,1100000,S,5,1051811.611
198.937,1,1010000,B,5,1051811.611
198.966,1,1080000,S,5,1051811.611
199.3,1,1030000,B,5,1051811.611
199.385,1,1040000,S,5,1051811.611
199.584,1,1100000,S,5,1051811.611
199.692,1,1060000,S,5,1051811.611
199.712,1,1110000,S,5,1051811.611
199.858,1,1040000,S,5,1051811.611
199.899,1,1070000,S,5,1051811.611
200.034,1,1080000,S,5,1051811.611
200.471,1,1030000,B,5,1051811.611
200.623,1,1080000,S,5,1051811.611
200.627,1,1030000,S,5,1051811.611
200.722,1,1040000,B,5,1051811.611
200.754,1,1010000,B,5,1051811.611
200.948,1,1060000,B,5,1051811.611
201.185,1,1090000,S,5,1051811.611
201.34,1,1050000,B,5,1051811.611
201.45,1,1100000,S,5,1051811.611
201.491,1,1050000,S,5,1051811.611
201.534,1,1100000,S,5,1051811.611
201.611,1,1040000,B,5,1051811.611
202.128,1,1060000,B,5,1051811.611
202.31,1,1010000,B,5,1051811.611
202.314,1,1100000,S,5,1051811.611
202.444,1,1040000,B,5,1051811.611
202.553,1,1000000,B,5,1051811.611
202.572,1,1060000,S,5,1051811.611
202.591,1,1030000,B,5,1051811.611
202.767,1,1070000,S,5,1051811.611
202.8,1,1080000,S,5,1051811.611
202.972,1,1020000,S,5,1051811.611
203.067,1,1050000,B,5,1051811.611
203.218,1,1090000,S,5,1051811.611
203.289,1,1100000,S,5,1051811.611
203.453,1,1030000,B,5,1051811.611
203.463,1,1070000,B,5,1051811.611
203.473,1,1050000,B,5,1051811.611
203.475,1,1060000,S,5,1051811.611
203.482,1,1010000,S,5,1051811.611
203.543,1,1030000,B,5,1051811.611
203.652,1,1030000,B,5,1051811.611
203.758,1,1100000,S,5,1051811.611
203.823,1,1050000,S,5,1051811.611
203.93,1,1080000,S,5,1051811.611
203.988,1,1070000,S,5,1051811.611
204.054,1,1080000,S,5,1051811.611
204.109,1,1060000,B,5,1051811.611
204.21,1,1080000,S,5,1051811.611
204.369,1,1110000,S,5,1051811.611
204.462,1,1090000,S,5,1051811.611
204.499,1,1040000,B,5,1051811.611
204.503,1,1060000,S,5,1051811.611
204.704,1,990000,B,5,1051811.611
204.83,1,1050000,B,5,1051811.611
204.982,1,1020000,B,5,1051811.611
205.095,1,1070000,B,5,1051811.611
205.149,1,1020000,S,5,1051811.611
205.252,1,1070000,S,5,1051811.611
205.271,1,1080000,S,5,1051811.611
205.315,1,1000000,B,5,1051811.611
205.411,1,1130000,S,5,1051811.611
205.518,1,1080000,S,5,1051811.611
205.611,1,1020000,B,5,1051811.611
205.63,1,1030000,B,5,1051811.611
205.72,1,1040000,B,5,1051811.611
205.748,1,1010000,B,5,1051811.611
205.794,1,1100000,S,5,1051811.611
205.871,1,1070000,S,5,1051811.611
205.974,1,1080000,S,5,1051811.611
205.981,1,1010000,B,5,1051811.611
206.069,1,1020000,B,5,1051811.611
206.081,1,1030000,B,5,1051811.611
206.107,1,1050000,S,5,1051811.611
206.127,1,1020000,S,5,1051811.611
206.148,1,1050000,B,5,1051811.611
206.423,1,1070000,B,5,1051811.611
206.459,1,980000,S,5,1051811.611
206.631,1,1090000,S,5,1051811.611
206.751,1,1010000,B,5,1051811.611
206.86,1,1080000,S,5,1051811.611
206.928,1,1080000,S,5,1051811.611
207.0,1,1060000,B,5,1051811.611
207.127,1,990000,B,5,1051811.611
207.153,1,1050000,S,5,1051811.611
207.315,1,1050000,S,5,1051811.611
207.367,1,1080000,S,5,1051811.611
207.435,1,1060000,B,5,1051811.611
207.468,1,1030000,B,5,1051811.611
207.505,1,1030000,B,5,1051811.611
207.721,1,1040000,B,5,1051811.611
207.788,1,1010000,S,5,1051811.611
207.878,1,1110000,S,5,1051811.611
207.936,1,1060000,S,5,1051811.611
207.955,1,1010000,B,5,1051811.611
208.233,1,1060000,B,5,1051811.611
208.235,1,1080000,S,5,1051811.611
208.26,1,990000,B,5,1051811.611
208.756,1,1100000,S,5,1051811.611
208.912,1,1070000,S,5,1051811.611
208.933,1,1100000,S,5,1051811.611
209.364,1,1040000,B,5,1051811.611
209.416,1,1100000,S,5,1051811.611
209.456,1,1080000,S,5,1051811.611
209.478,1,980000,B,5,1051811.611
209.537,1,1070000,B,5,1051811.611
209.681,1,1080000,S,5,1051811.611
209.804,1,1050000,B,5,1051811.611
209.832,1,990000,B,5,1051811.611
209.877,1,1080000,B,5,1051811.611
209.918,1,1060000,S,5,1051811.611
209.972,1,1060000,S,5,1051811.611
209.993,1,1050000,S,5,1051811.611
210.023,1,1050000,B,5,1051811.611
210.115,1,1070000,S,5,1051811.611
210.36,1,1040000,S,5,1051811.611
210.61,1,1040000,B,5,1051811.611
210.71,1,1090000,S,5,1051811.611
210.746,1,1060000,S,5,1051811.611
210.972,1,1010000,B,5,1051811.611
210.981,1,1040000,B,5,1051811.611
211.139,1,1080000,S,5,1051811.611
211.162,1,1050000,B,5,1051811.611
211.2,1,1040000,S,5,1051811.611
211.209,1,1050000,B,5,1051811.611
211.227,1,1100000,S,5,1051811.611
211.249,1,1090000,S,5,1051811.611
211.306,1,1000000,B,5,1051811.611
211.53,1,1110000,S,5,1051811.611
211.723,1,1040000,B,5,1051811.611
211.864,1,1040000,B,5,1051811.611
211.936,1,1060000,S,5,1051811.611
212.003,1,1060000,S,5,1051811.611
212.012,1,1020000,B,5,1051811.611
212.112,1,1060000,S,5,1051811.611
212.132,1,1070000,S,5,1051811.611
212.208,1,1040000,B,5,1051811.611
212.212,1,1000000,B,5,1051811.611
212.268,1,1030000,B,5,1051811.611
212.331,1,1120000,S,5,1051811.611
212.418,1,1090000,S,5,1051811.611
212.458,1,1020000,B,5,1051811.611
212.539,1,1060000,B,5,1051811.611
212.636,1,1080000,B,5,1051811.611
212.674,1,1060000,B,5,1051811.611
212.729,1,1030000,B,5,1051811.611
212.801,1,1040000,S,5,1051811.611
212.859,1,1090000,S,5,1051811.611
212.982,1,1060000,S,5,1051811.611
213.047,1,1130000,B,5,1051811.611
213.286,1,1050000,S,5,1051811.611
213.484,1,1060000,B,5,1051811.611
213.81,1,1020000,B,5,1051811.611
213.998,1,1090000,S,5,1051811.611
214.029,1,1100000,S,5,1051811.611
214.281,1,1100000,S,5,1051811.611
214.518,1,1040000,S,5,1051811.611
214.55,1,1020000,B,5,1051811.611
214.562,1,1040000,S,5,1051811.611
214.572,1,1070000,S,5,1051811.611
214.574,1,1050000,B,5,1051811.611
214.712,1,1090000,B,5,1051811.611
214.79,1,990000,B,5,1051811.611
214.802,1,1040000,S,5,1051811.611
214.893,1,1080000,B,5,1051811.611
215.045,1,990000,B,5,1051811.611
215.066,1,1000000,B,5,1051811.611
215.252,1,1060000,B,5,1051811.611
215.303,1,1050000,S,5,1051811.611
