arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
70.025,0,1010000,S,5,1000004.791
70.135,0,1010000,S,5,1000004.791
70.299,0,1020000,S,5,1000004.791
70.308,0,1050000,S,5,1000004.791
70.441,0,1020000,S,5,1000004.791
70.532,0,1000000,B,5,1000004.791
70.681,0,930000,B,5,1000004.791
70.736,0,980000,S,5,1000004.791
70.78,0,1010000,B,5,1000004.791
70.788,0,980000,S,5,1000004.791
70.791,0,980000,B,5,1000004.791
70.839,0,1040000,S,5,1000004.791
70.96,0,1010000,B,5,1000004.791
71.019,0,980000,B,5,1000004.791
71.025,0,1030000,S,5,1000004.791
71.056,0,1030000,S,5,1000004.791
71.103,0,1040000,S,5,1000004.791
71.13,0,930000,B,5,1000004.791
71.165,0,1010000,S,5,1000004.791
71.212,0,980000,B,5,1000004.791
71.25,0,1070000,S,5,1000004.791
71.259,0,970000,S,5,1000004.791
71.264,0,1000000,S,5,1000004.791
71.29,0,970000,B,5,1000004.791
71.383,0,980000,B,5,1000004.791
71.44,0,1010000,S,5,1000004.791
71.515,0,1050000,S,5,1000004.791
71.586,0,1080000,S,5,1000004.791
71.622,0,1020000,S,5,1000004.791
71.705,0,980000,B,5,1000004.791
71.743,0,1050000,S,5,1000004.791
71.769,0,1040000,S,5,1000004.791
71.774,0,970000,B,5,1000004.791
71.9,0,950000,B,5,1000004.791
71.995,0,950000,B,5,1000004.791
72.063,0,1010000,S,5,1000004.791
72.085,0,1010000,B,5,1000004.791
72.127,0,1040000,S,5,1000004.791
72.162,0,970000,B,5,1000004.791
72.225,0,950000,B,5,1000004.791
72.244,0,1010000,S,5,1000004.791
72.272,0,970000,B,5,1000004.791
72.331,0,990000,S,5,1000004.791
72.335,0,990000,S,5,1000004.791
72.379,0,1050000,S,5,1000004.791
72.394,0,1010000,S,5,1000004.791
72.433,0,980000,B,5,1000004.791
72.452,0,1040000,S,5,1000004.791
72.509,0,1010000,B,5,1000004.791
72.513,0,1000000,S,5,1000004.791
72.748,0,1030000,S,5,1000004.791
72.758,0,1020000,S,5,1000004.791
72.799,0,980000,B,5,1000004.791
72.887,0,1010000,S,5,1000004.791
72.888,0,940000,B,5,1000004.791
72.931,0,1010000,S,5,1000004.791
72.936,0,960000,B,5,1000004.791
72.984,0,960000,B,5,1000004.791
73.017,0,1020000,S,5,1000004.791
73.041,0,970000,B,5,1000004.791
73.044,0,1020000,B,5,1000004.791
73.063,0,1000000,B,5,1000004.791
73.082,0,950000,B,5,1000004.791
73.178,0,960000,S,5,1000004.791
73.178,0,980000,B,5,1000004.791
73.239,0,970000,S,5,1000004.791
73.249,0,990000,B,5,1000004.791
73.296,0,1040000,S,5,1000004.791
73.373,0,980000,B,5,1000004.791
73.389,0,1060000,S,5,1000004.791
73.41,0,960000,S,5,1000004.791
73.424,0,940000,B,5,1000004.791
73.479,0,1090000,S,5,1000004.791
73.51,0,1000000,B,5,1000004.791
73.59,0,1040000,S,5,1000004.791
73.626,0,1000000,S,5,1000004.791
73.641,0,1040000,S,5,1000004.791
73.667,0,990000,S,5,1000004.791
73.689,0,1000000,B,5,1000004.791
73.741,0,990000,S,5,1000004.791
73.76,0,960000,B,5,1000004.791
73.761,0,1100000,S,5,1000004.791
73.773,0,1010000,B,5,1000004.791
73.817,0,1040000,S,5,1000004.791
73.835,0,1000000,B,5,1000004.791
73.945,0,1010000,B,5,1000004.791
73.979,0,1050000,S,5,1000004.791
74.042,0,1030000,S,5,1000004.791
74.049,0,970000,B,5,1000004.791
74.187,0,1010000,S,5,1000004.791
74.214,0,990000,S,5,1000004.791
74.306,0,990000,S,5,1000004.791
74.447,0,1040000,S,5,1000004.791
74.461,0,950000,B,5,1000004.791
74.5,0,1040000,S,5,1000004.791
74.56,0,980000,B,5,1000004.791
74.712,0,1010000,B,5,1000004.791
74.752,0,1030000,S,5,1000004.791
74.754,0,1000000,B,5,1000004.791
74.762,0,980000,B,5,1000004.791
74.783,0,1010000,B,5,1000004.791
74.791,0,1070000,S,5,1000004.791
75.046,0,990000,B,5,1000004.791
75.076,0,970000,B,5,1000004.791
75.083,0,990000,B,5,1000004.791
75.131,0,1010000,S,5,1000004.791
75.131,0,1010000,S,5,1000004.791
75.147,0,1040000,S,5,1000004.791
75.302,0,990000,B,5,1000004.791
75.334,0,1060000,B,5,1000004.791
75.394,0,920000,B,5,1000004.791
75.428,0,1070000,S,5,1000004.791
75.515,0,960000,B,5,1000004.791
75.603,0,990000,S,5,1000004.791
75.622,0,1060000,S,5,1000004.791
75.631,0,950000,B,5,1000004.791
75.763,0,990000,B,5,1000004.791
75.835,0,1020000,S,5,1000004.791
75.859,0,990000,B,5,1000004.791
75.863,0,1010000,S,5,1000004.791
75.924,0,960000,B,5,1000004.791
75.941,0,970000,B,5,1000004.791
75.941,0,1020000,S,5,1000004.791
75.945,0,940000,B,5,1000004.791
75.954,0,1020000,S,5,1000004.791
75.999,0,950000,B,5,1000004.791
76.078,0,960000,B,5,1000004.791
76.096,0,990000,B,5,1000004.791
76.141,0,980000,S,5,1000004.791
76.154,0,1000000,S,5,1000004.791
76.175,0,940000,B,5,1000004.791
76.212,0,960000,S,5,1000004.791
76.332,0,990000,S,5,1000004.791
76.342,0,980000,B,5,1000004.791
76.364,0,1020000,S,5,1000004.791
76.373,0,960000,S,5,1000004.791
76.523,0,1040000,S,5,1000004.791
76.528,0,950000,B,5,1000004.791
76.54,0,1030000,S,5,1000004.791
76.543,0,1040000,B,5,1000004.791
76.599,0,1060000,S,5,1000004.791
76.644,0,1010000,S,5,1000004.791
76.71,0,990000,B,5,1000004.791
76.819,0,1000000,S,5,1000004.791
76.86,0,1010000,S,5,1000004.791
76.89,0,1030000,S,5,1000004.791
76.904,0,980000,B,5,1000004.791
76.932,0,1000000,S,5,1000004.791
76.961,0,1030000,S,5,1000004.791
76.971,0,1020000,S,5,1000004.791
77.024,0,930000,B,5,1000004.791
77.069,0,970000,B,5,1000004.791
77.093,0,970000,B,5,1000004.791
77.111,0,970000,B,5,1000004.791
77.157,0,1010000,B,5,1000004.791
77.178,0,1010000,S,5,1000004.791
77.202,0,1050000,S,5,1000004.791
77.263,0,1000000,S,5,1000004.791
77.264,0,990000,B,5,1000004.791
77.37,0,1050000,S,5,1000004.791
77.463,0,970000,B,5,1000004.791
77.479,0,1030000,S,5,1000004.791
77.602,0,1010000,S,5,1000004.791
77.616,0,1010000,S,5,1000004.791
77.897,0,1040000,S,5,1000004.791
77.912,0,950000,B,5,1000004.791
78.054,0,1050000,S,5,1000004.791
78.095,0,1000000,B,5,1000004.791
78.193,0,1020000,B,5,1000004.791
78.234,0,1010000,S,5,1000004.791
78.279,0,1030000,S,5,1000004.791
78.533,0,980000,B,5,1000004.791
78.609,0,1000000,B,5,1000004.791
78.648,0,990000,B,5,1000004.791
78.672,0,980000,S,5,1000004.791
78.694,0,950000,B,5,1000004.791
78.708,0,1020000,S,5,1000004.791
78.769,0,990000,B,5,1000004.791
78.783,0,990000,B,5,1000004.791
78.819,0,990000,S,5,1000004.791
78.869,0,970000,B,5,1000004.791
78.928,0,1040000,S,5,1000004.791
78.944,0,920000,B,5,1000004.791
78.948,0,1020000,S,5,1000004.791
78.957,0,970000,B,5,1000004.791
78.997,0,1050000,S,5,1000004.791
79.024,0,970000,B,5,1000004.791
79.046,0,1030000,B,5,1000004.791
79.072,0,1070000,S,5,1000004.791
79.077,0,1050000,S,5,1000004.791
79.096,0,930000,B,5,1000004.791
79.133,0,990000,B,5,1000004.791
79.281,0,970000,B,5,1000004.791
79.384,0,980000,S,5,1000004.791
79.411,0,1030000,S,5,1000004.791
79.482,0,960000,B,5,1000004.791
79.623,0,1000000,B,5,1000004.791
79.624,0,950000,B,5,1000004.791
79.683,0,920000,B,5,1000004.791
79.716,0,970000,S,5,1000004.791
79.72,0,990000,B,5,1000004.791
79.724,0,1010000,B,5,1000004.791
79.763,0,1060000,S,5,1000004.791
79.785,0,1020000,S,5,1000004.791
79.823,0,1020000,S,5,1000004.791
79.992,0,1030000,B,5,1000004.791
79.999,0,1010000,S,5,1000004.791
80.031,0,1020000,S,5,1000004.791
80.13,0,970000,S,5,1000004.791
80.145,0,1010000,B,5,1000004.791
80.151,0,1020000,B,5,1000004.791
80.156,0,1040000,S,5,1000004.791
80.16,0,970000,B,5,1000004.791
80.203,0,990000,S,5,1000004.791
80.242,0,1020000,S,5,1000004.791
80.26,0,1030000,B,5,1000004.791
80.295,0,1010000,S,5,1000004.791
80.338,0,1020000,S,5,1000004.791
80.376,0,890000,B,5,1000004.791
80.41,0,970000,B,5,1000004.791
80.415,0,940000,B,5,1000004.791
80.532,0,1020000,S,5,1000004.791
80.558,0,950000,B,5,1000004.791
80.567,0,970000,S,5,1000004.791
80.59,0,1050000,S,5,1000004.791
80.608,0,1030000,S,5,1000004.791
80.612,0,970000,B,5,1000004.791
80.697,0,1020000,S,5,1000004.791
80.742,0,980000,B,5,1000004.791
80.817,0,1000000,B,5,1000004.791
80.831,0,1070000,S,5,1000004.791
80.887,0,1030000,S,5,1000004.791
80.891,0,980000,B,5,1000004.791
80.926,0,1070000,S,5,1000004.791
80.927,0,1070000,S,5,1000004.791
80.965,0,990000,S,5,1000004.791
80.991,0,1010000,S,5,1000004.791
81.031,0,1010000,B,5,1000004.791
81.045,0,980000,B,5,1000004.791
81.226,0,950000,B,5,1000004.791
81.289,0,1000000,B,5,1000004.791
81.312,0,1040000,S,5,1000004.791
81.39,0,970000,B,5,1000004.791
81.421,0,1010000,S,5,1000004.791
81.487,0,970000,S,5,1000004.791
81.499,0,1050000,S,5,1000004.791
81.534,0,1050000,S,5,1000004.791
81.563,0,1050000,B,5,1000004.791
81.564,0,1010000,S,5,1000004.791
81.565,0,1020000,B,5,1000004.791
81.579,0,1020000,S,5,1000004.791
81.583,0,1020000,B,5,1000004.791
81.586,0,1010000,S,5,1000004.791
81.617,0,990000,B,5,1000004.791
81.652,0,980000,B,5,1000004.791
81.674,0,1030000,S,5,1000004.791
81.707,0,1030000,S,5,1000004.791
81.757,0,950000,B,5,1000004.791
81.768,0,940000,B,5,1000004.791
81.779,0,1030000,S,5,1000004.791
81.786,0,1000000,B,5,1000004.791
81.796,0,970000,B,5,1000004.791
81.804,0,1070000,S,5,1000004.791
81.81,0,1000000,B,5,1000004.791
81.873,0,970000,B,5,1000004.791
81.881,0,990000,B,5,1000004.791
81.969,0,970000,B,5,1000004.791
81.977,0,970000,B,5,1000004.791
81.996,0,1020000,B,5,1000004.791
82.13,0,1020000,S,5,1000004.791
82.138,0,950000,B,5,1000004.791
82.237,0,980000,B,5,1000004.791
82.308,0,990000,S,5,1000004.791
82.339,0,980000,B,5,1000004.791
82.414,0,960000,B,5,1000004.791
82.509,0,1010000,S,5,1000004.791
82.527,0,960000,B,5,1000004.791
82.636,0,970000,S,5,1000004.791
83.032,0,990000,B,5,1000004.791
83.037,0,1040000,S,5,1000004.791
83.069,0,1020000,S,5,1000004.791
83.07,0,960000,B,5,1000004.791
83.134,0,1040000,S,5,1000004.791
83.156,0,1010000,S,5,1000004.791
83.331,0,1000000,S,5,1000004.791
83.37,0,1080000,S,5,1000004.791
83.388,0,910000,B,5,1000004.791
83.442,0,970000,B,5,1000004.791
83.486,0,1020000,B,5,1000004.791
83.519,0,970000,B,5,1000004.791
83.648,0,1060000,S,5,1000004.791
83.682,0,1010000,S,5,1000004.791
83.716,0,990000,B,5,1000004.791
83.854,0,1010000,B,5,1000004.791
83.962,0,1030000,B,5,1000004.791
84.026,0,1020000,S,5,1000004.791
84.055,0,1030000,S,5,1000004.791
84.056,0,970000,B,5,1000004.791
84.086,0,950000,B,5,1000004.791
84.102,0,960000,B,5,1000004.791
84.109,0,1000000,B,5,1000004.791
84.111,0,1060000,S,5,1000004.791
84.143,0,1040000,S,5,1000004.791
84.175,0,990000,B,5,1000004.791
84.276,0,1010000,S,5,1000004.791
84.412,0,1020000,B,5,1000004.791
84.506,0,990000,S,5,1000004.791
84.528,0,980000,B,5,1000004.791
84.632,0,970000,B,5,1000004.791
84.639,0,1000000,B,5,1000004.791
84.676,0,990000,S,5,1000004.791
85.052,0,940000,S,5,1000004.791
85.169,0,990000,S,5,1000004.791
85.215,0,980000,B,5,1000004.791
85.226,0,1050000,S,5,1000004.791
85.288,0,1010000,S,5,1000004.791
85.405,0,1070000,S,5,1000004.791
85.474,0,990000,S,5,1000004.791
85.503,0,1010000,S,5,1000004.791
85.66,0,1050000,S,5,1000004.791
85.665,0,1020000,B,5,1000004.791
85.684,0,1000000,S,5,1000004.791
85.69,0,960000,B,5,1000004.791
85.829,0,990000,B,5,1000004.791
85.867,0,990000,B,5,1000004.791
85.873,0,1040000,S,5,1000004.791
85.944,0,990000,S,5,1000004.791
86.008,0,1050000,S,5,1000004.791
86.074,0,1020000,S,5,1000004.791
86.102,0,1100000,S,5,1000004.791
86.169,0,1000000,B,5,1000004.791
86.268,0,1020000,S,5,1000004.791
86.408,0,1060000,S,5,1000004.791
86.435,0,1040000,S,5,1000004.791
86.492,0,970000,S,5,1000004.791
86.52,0,1020000,B,5,1000004.791
86.528,0,1070000,S,5,1000004.791
86.649,0,990000,B,5,1000004.791
86.673,0,910000,B,5,1000004.791
86.721,0,1000000,S,5,1000004.791
86.939,0,1030000,B,5,1000004.791
86.989,0,950000,S,5,1000004.791
87.048,0,1000000,S,5,1000004.791
87.069,0,970000,B,5,1000004.791
87.095,0,970000,B,5,1000004.791
87.162,0,1020000,S,5,1000004.791
87.327,0,970000,S,5,1000004.791
87.361,0,990000,S,5,1000004.791
87.379,0,1050000,S,5,1000004.791
87.488,0,1080000,S,5,1000004.791
87.522,0,960000,B,5,1000004.791
87.606,0,1000000,B,5,1000004.791
87.649,0,1090000,S,5,1000004.791
87.659,0,1000000,S,5,1000004.791
87.661,0,1080000,S,5,1000004.791
87.762,0,1040000,S,5,1000004.791
87.866,0,990000,S,5,1000004.791
87.884,0,1030000,S,5,1000004.791
88.058,0,1050000,S,5,1000004.791
88.105,0,1020000,S,5,1000004.791
88.127,0,1030000,S,5,1000004.791
88.179,0,1010000,S,5,1000004.791
88.294,0,930000,B,5,1000004.791
88.32,0,960000,S,5,1000004.791
88.357,0,1000000,B,5,1000004.791
88.424,0,950000,B,5,1000004.791
88.542,0,990000,B,5,1000004.791
88.549,0,1020000,B,5,1000004.791
88.559,0,950000,B,5,1000004.791
88.572,0,1060000,S,5,1000004.791
88.611,0,990000,B,5,1000004.791
88.627,0,1000000,B,5,1000004.791
88.683,0,1000000,B,5,1000004.791
88.713,0,990000,B,5,1000004.791
88.844,0,1030000,S,5,1000004.791
88.858,0,1050000,B,5,1000004.791
88.886,0,980000,S,5,1000004.791
88.91,0,1040000,S,5,1000004.791
88.917,0,970000,B,5,1000004.791
88.937,0,1070000,S,5,1000004.791
88.949,0,950000,B,5,1000004.791
88.981,0,1000000,S,5,1000004.791
89.064,0,920000,B,5,1000004.791
89.14,0,1010000,B,5,1000004.791
89.142,0,1050000,S,5,1000004.791
89.191,0,980000,B,5,1000004.791
89.196,0,1020000,S,5,1000004.791
89.246,0,940000,B,5,1000004.791
89.394,0,970000,B,5,1000004.791
89.481,0,1050000,S,5,1000004.791
89.555,0,980000,B,5,1000004.791
89.559,0,1030000,S,5,1000004.791
89.628,0,1030000,S,5,1000004.791
89.639,0,980000,B,5,1000004.791
89.694,0,1000000,B,5,1000004.791
90.042,0,970000,B,5,1000004.791
90.092,0,970000,B,5,1000004.791
90.133,0,1030000,B,5,1000004.791
90.162,0,970000,B,5,1000004.791
90.243,0,1030000,S,5,1000004.791
90.399,0,960000,B,5,1000004.791
90.41,0,990000,S,5,1000004.791
90.454,0,970000,B,5,1000004.791
90.493,0,1030000,S,5,1000004.791
90.505,0,1000000,S,5,1000004.791
90.523,0,990000,B,5,1000004.791
90.525,0,1040000,S,5,1000004.791
90.623,0,910000,B,5,1000004.791
90.678,0,950000,B,5,1000004.791
90.709,0,1000000,B,5,1000004.791
90.725,0,1050000,S,5,1000004.791
90.823,0,970000,B,5,1000004.791
90.833,0,990000,S,5,1000004.791
90.855,0,1040000,S,5,1000004.791
90.858,0,970000,S,5,1000004.791
90.922,0,1020000,B,5,1000004.791
90.968,0,1040000,S,5,1000004.791
91.01,0,980000,B,5,1000004.791
91.021,0,990000,S,5,1000004.791
91.039,0,1020000,S,5,1000004.791
91.138,0,980000,B,5,1000004.791
91.166,0,1030000,S,5,1000004.791
91.17,0,1000000,S,5,1000004.791
91.194,0,990000,B,5,1000004.791
91.2,0,1040000,S,5,1000004.791
91.229,0,1000000,S,5,1000004.791
91.235,0,1020000,B,5,1000004.791
91.254,0,950000,B,5,1000004.791
91.268,0,950000,B,5,1000004.791
91.297,0,1010000,B,5,1000004.791
91.297,0,1010000,B,5,1000004.791
91.325,0,1020000,S,5,1000004.791
91.332,0,1000000,B,5,1000004.791
91.333,0,1030000,S,5,1000004.791
91.363,0,990000,S,5,1000004.791
91.45,0,1040000,S,5,1000004.791
91.638,0,1020000,S,5,1000004.791
91.812,0,1060000,S,5,1000004.791
91.819,0,1000000,B,5,1000004.791
91.831,0,1020000,S,5,1000004.791
91.868,0,1030000,S,5,1000004.791
92.046,0,990000,B,5,1000004.791
92.125,0,970000,B,5,1000004.791
92.148,0,980000,B,5,1000004.791
92.295,0,980000,S,5,1000004.791
92.363,0,990000,S,5,1000004.791
92.398,0,970000,S,5,1000004.791
92.409,0,1040000,S,5,1000004.791
92.65,0,990000,S,5,1000004.791
92.657,0,1010000,S,5,1000004.791
92.671,0,1000000,S,5,1000004.791
92.699,0,1010000,S,5,1000004.791
92.789,0,990000,B,5,1000004.791
92.825,0,1050000,S,5,1000004.791
92.862,0,1020000,S,5,1000004.791
92.906,0,960000,B,5,1000004.791
92.97,0,950000,B,5,1000004.791
93.027,0,1010000,S,5,1000004.791
93.046,0,1000000,S,5,1000004.791
93.173,0,910000,B,5,1000004.791
93.28,0,1060000,S,5,1000004.791
93.297,0,980000,B,5,1000004.791
93.355,0,1030000,S,5,1000004.791
93.374,0,970000,B,5,1000004.791
93.403,0,1000000,B,5,1000004.791
93.421,0,1030000,B,5,1000004.791
93.431,0,1040000,S,5,1000004.791
93.464,0,980000,S,5,1000004.791
93.521,0,1000000,B,5,1000004.791
93.523,0,1040000,S,5,1000004.791
93.598,0,1070000,B,5,1000004.791
93.599,0,1000000,B,5,1000004.791
93.623,0,1000000,B,5,1000004.791
93.632,0,970000,B,5,1000004.791
93.725,0,990000,B,5,1000004.791
93.726,0,950000,B,5,1000004.791
93.756,0,1000000,B,5,1000004.791
93.841,0,1010000,S,5,1000004.791
94.029,0,980000,B,5,1000004.791
94.059,0,920000,B,5,1000004.791
94.124,0,1040000,S,5,1000004.791
94.191,0,1060000,S,5,1000004.791
94.256,0,970000,B,5,1000004.791
94.282,0,1000000,B,5,1000004.791
94.405,0,990000,B,5,1000004.791
94.418,0,1030000,B,5,1000004.791
94.478,0,990000,S,5,1000004.791
94.486,0,1020000,S,5,1000004.791
94.549,0,1110000,S,5,1000004.791
94.551,0,920000,B,5,1000004.791
94.634,0,1040000,S,5,1000004.791
94.646,0,1000000,S,5,1000004.791
94.688,0,1040000,S,5,1000004.791
94.787,0,1050000,S,5,1000004.791
94.798,0,960000,S,5,1000004.791
94.82,0,970000,B,5,1000004.791
94.832,0,940000,B,5,1000004.791
94.863,0,980000,B,5,1000004.791
94.905,0,970000,B,5,1000004.791
94.982,0,1030000,B,5,1000004.791
95.175,0,970000,B,5,1000004.791
95.214,0,1080000,S,5,1000004.791
95.216,0,980000,B,5,1000004.791
95.386,0,1030000,B,5,1000004.791
95.418,0,1040000,S,5,1000004.791
95.464,0,970000,B,5,1000004.791
95.48,0,1000000,B,5,1000004.791
95.502,0,1020000,S,5,1000004.791
95.549,0,940000,B,5,1000004.791
95.576,0,1040000,S,5,1000004.791
95.586,0,1030000,S,5,1000004.791
95.607,0,990000,S,5,1000004.791
95.632,0,990000,S,5,1000004.791
95.683,0,1020000,S,5,1000004.791
95.735,0,990000,S,5,1000004.791
95.799,0,1020000,B,5,1000004.791
95.881,0,1050000,S,5,1000004.791
95.925,0,950000,B,5,1000004.791
95.927,0,940000,B,5,1000004.791
95.961,0,1040000,S,5,1000004.791
96.002,0,1000000,B,5,1000004.791
96.017,0,1020000,S,5,1000004.791
96.071,0,990000,B,5,1000004.791
96.114,0,1030000,S,5,1000004.791
96.185,0,1040000,B,5,1000004.791
96.186,0,1040000,S,5,1000004.791
96.188,0,990000,S,5,1000004.791
96.224,0,940000,B,5,1000004.791
96.228,0,970000,B,5,1000004.791
96.264,0,1030000,B,5,1000004.791
96.343,0,1010000,S,5,1000004.791
96.449,0,990000,B,5,1000004.791
96.459,0,980000,B,5,1000004.791
96.463,0,940000,B,5,1000004.791
96.545,0,960000,B,5,1000004.791
96.687,0,950000,S,5,1000004.791
96.738,0,990000,B,5,1000004.791
96.789,0,960000,B,5,1000004.791
96.796,0,1010000,B,5,1000004.791
96.828,0,930000,B,5,1000004.791
96.83,0,950000,B,5,1000004.791
97.024,0,1020000,S,5,1000004.791
97.046,0,1030000,S,5,1000004.791
97.048,0,990000,S,5,1000004.791
97.094,0,1060000,S,5,1000004.791
97.095,0,1050000,S,5,1000004.791
97.106,0,960000,B,5,1000004.791
97.112,0,1010000,B,5,1000004.791
97.116,0,1030000,S,5,1000004.791
97.125,0,990000,B,5,1000004.791
97.143,0,980000,B,5,1000004.791
97.188,0,1010000,S,5,1000004.791
97.369,0,1010000,B,5,1000004.791
97.422,0,970000,B,5,1000004.791
97.462,0,980000,B,5,1000004.791
97.524,0,1040000,S,5,1000004.791
97.677,0,980000,B,5,1000004.791
97.755,0,930000,B,5,1000004.791
97.798,0,950000,B,5,1000004.791
97.82,0,990000,S,5,1000004.791
97.878,0,1060000,S,5,1000004.791
97.928,0,1050000,S,5,1000004.791
97.951,0,950000,B,5,1000004.791
98.109,0,1000000,S,5,1000004.791
98.142,0,1000000,S,5,1000004.791
98.219,0,990000,B,5,1000004.791
98.267,0,1030000,S,5,1000004.791
98.291,0,1000000,B,5,1000004.791
98.339,0,970000,B,5,1000003.895
98.412,0,1010000,S,5,1000003.895
98.472,0,1010000,B,5,1000003.895
98.482,0,990000,B,5,1000003.895
98.491,0,990000,S,5,1000003.895
98.51,0,950000,B,5,1000003.895
98.537,0,1080000,S,5,1000003.895
98.538,0,1030000,S,5,1000003.895
98.543,0,940000,B,5,1000003.895
98.552,0,950000,B,5,1000003.895
98.566,0,950000,B,5,1000003.895
98.573,0,1020000,B,5,1000003.895
98.711,0,1020000,B,5,1000003.895
98.758,0,970000,B,5,1000003.895
98.824,0,960000,S,5,1000003.895
98.849,0,1000000,B,5,1000003.895
98.863,0,980000,B,5,1000003.895
98.885,0,1010000,B,5,1000003.895
98.898,0,990000,B,5,1000003.895
98.915,0,1080000,S,5,1000003.895
98.994,0,1040000,S,5,1000003.895
99.111,0,940000,B,5,1000003.895
99.15,0,1000000,S,5,1000003.895
99.161,0,1030000,B,5,1000003.895
99.176,0,1040000,S,5,1000003.895
99.198,0,1010000,B,5,1000003.895
99.22,0,1030000,B,5,1000003.895
99.257,0,1020000,S,5,1000003.895
99.463,0,1030000,B,5,1000003.895
99.633,0,1000000,S,5,1000003.895
99.639,0,1000000,S,5,1000003.895
99.653,0,960000,B,5,1000003.895
99.714,0,940000,B,5,1000003.895
99.732,0,990000,S,5,1000003.895
99.765,0,1000000,S,5,1000003.895
99.773,0,1030000,S,5,1000003.895
99.789,0,1030000,B,5,1000003.895
99.821,0,950000,B,5,1000003.895
99.858,0,1000000,S,5,1000003.895
99.93,0,1000000,B,5,1000003.895
99.972,0,980000,B,5,1000003.895
100.007,0,970000,B,5,1000003.895
100.068,0,980000,B,5,1000003.895
100.073,0,1030000,S,5,1000003.895
100.124,0,1010000,S,5,1000003.895
100.131,0,1010000,B,5,1000003.895
100.144,0,1020000,S,5,1000003.895
100.151,0,1010000,S,5,1000003.895
100.208,0,1000000,B,5,1000003.895
100.272,0,980000,S,5,1000003.895
100.294,0,1040000,B,5,1000003.895
100.309,0,950000,B,5,1000003.895
100.319,0,1000000,S,5,1000003.895
100.323,0,990000,B,5,1000003.895
100.328,0,1030000,S,5,1000003.895
100.378,0,1010000,S,5,1000003.895
100.537,0,1010000,S,5,1000003.895
100.54,0,1020000,B,5,1000003.895
100.541,0,980000,B,5,1000003.895
100.679,0,1000000,S,5,1000003.895
100.68,0,980000,B,5,1000003.895
100.714,0,940000,B,5,1000003.895
100.842,0,970000,B,5,1000003.895
100.895,0,940000,B,5,1000003.895
100.919,0,990000,B,5,1000003.895
100.976,0,980000,B,5,1000003.895
101.015,0,960000,B,5,1000003.895
101.059,0,1040000,S,5,1000003.895
101.106,0,1040000,B,5,1000003.895
101.119,0,970000,S,5,1000003.895
101.13,0,990000,B,5,1000003.895
101.171,0,990000,B,5,1000003.895
101.186,0,1000000,B,5,1000003.895
101.192,0,920000,B,5,1000003.895
101.195,0,1010000,S,5,1000003.895
101.195,0,1020000,B,5,1000003.895
101.225,0,990000,B,5,1000003.895
101.334,0,970000,B,5,1000003.895
101.4,0,990000,B,5,1000003.895
101.404,0,970000,B,5,1000003.895
101.521,0,980000,B,5,1000003.895
101.533,0,980000,B,5,1000003.895
101.545,0,970000,S,5,1000003.895
101.604,0,1000000,B,5,1000003.895
101.662,0,960000,S,5,1000003.895
101.761,0,970000,B,5,1000003.895
101.765,0,1010000,B,5,1000003.895
101.857,0,970000,B,5,1000003.895
102.036,0,970000,B,5,1000003.895
102.063,0,1010000,B,5,1000003.895
102.205,0,960000,B,5,1000003.895
102.206,0,1050000,S,5,1000003.895
102.234,0,1020000,B,5,1000003.895
102.261,0,1030000,B,5,1000003.895
102.261,0,960000,B,5,1000003.895
102.298,0,990000,B,5,1000003.895
102.305,0,990000,S,5,1000003.895
102.324,0,950000,B,5,1000003.895
102.331,0,980000,S,5,1000003.895
102.357,0,990000,B,5,1000003.895
102.418,0,1000000,S,5,1000003.895
102.467,0,980000,B,5,1000003.895
102.586,0,1070000,S,5,1000003.895
102.628,0,1020000,S,5,1000003.895
102.632,0,1080000,S,5,1000003.895
102.643,0,1040000,S,5,1000003.895
102.649,0,950000,B,5,1000003.895
102.729,0,950000,B,5,1000003.895
102.743,0,980000,B,5,1000003.895
102.745,0,1050000,S,5,1000003.895
102.801,0,940000,B,5,1000003.895
102.85,0,1010000,B,5,1000003.895
102.9,0,960000,B,5,1000003.895
102.906,0,1000000,S,5,1000003.895
102.907,0,1030000,S,5,1000003.895
102.98,0,1020000,S,5,1000003.895
103.059,0,950000,B,5,1000003.895
103.084,0,1050000,S,5,1000003.895
103.133,0,980000,B,5,1000003.895
103.218,0,970000,B,5,1000003.895
103.229,0,1030000,S,5,1000003.895
103.269,0,980000,B,5,1000003.895
103.306,0,1050000,B,5,1000003.895
103.314,0,1050000,S,5,1000003.895
103.448,0,970000,B,5,1000003.895
103.47,0,1080000,S,5,1000003.895
103.541,0,1030000,S,5,1000003.895
103.553,0,980000,S,5,1000003.895
103.635,0,930000,B,5,1000003.895
103.718,0,1010000,S,5,1000003.895
103.951,0,1020000,B,5,1000003.895
103.958,0,1030000,B,5,1000003.895
103.974,0,970000,B,5,1000003.895
103.976,0,970000,B,5,1000003.895
103.99,0,970000,S,5,1000003.895
104.025,0,1020000,B,5,1000003.895
104.026,0,980000,B,5,1000003.895
104.064,0,980000,S,5,1000003.895
104.107,0,1020000,B,5,1000003.895
104.121,0,1020000,B,5,1000003.895
104.122,0,960000,B,5,1000003.895
104.239,0,1050000,S,5,1000003.895
104.33,0,960000,B,5,1000003.895
104.372,0,1010000,S,5,1000003.895
104.374,0,970000,B,5,1000003.895
104.56,0,970000,B,5,1000003.895
