arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
145.523,0,1000000,B,5,1000006.097
145.576,0,1030000,S,5,1000006.097
145.815,0,1000000,S,5,1000006.097
145.827,0,1020000,B,5,1000006.097
145.869,0,990000,B,5,1000006.097
145.947,0,1000000,B,5,1000006.097
145.949,0,1020000,B,5,1000006.097
145.972,0,990000,B,5,1000006.097
146.1,0,1050000,S,5,1000006.097
146.264,0,950000,B,5,1000006.097
146.27,0,960000,B,5,1000006.097
146.46,0,1000000,S,5,1000006.097
146.533,0,950000,B,5,1000006.097
146.609,0,970000,B,5,1000006.097
146.797,0,990000,B,5,1000006.097
146.846,0,980000,S,5,1000006.097
147.037,0,1060000,S,5,1000006.097
147.044,0,1000000,S,5,1000006.097
147.327,0,1000000,B,5,1000006.097
147.425,0,1030000,S,5,1000006.097
147.634,0,1040000,S,5,1000006.097
147.679,0,990000,S,5,1000006.097
147.745,0,940000,B,5,1000006.097
147.968,0,1000000,B,5,1000006.097
147.973,0,970000,B,5,1000006.097
148.226,0,1030000,S,5,1000006.097
148.247,0,1010000,B,5,1000006.097
148.427,0,1020000,S,5,1000006.097
148.444,0,960000,S,5,1000006.097
148.571,0,970000,B,5,1000006.097
148.757,0,990000,B,5,1000006.097
149.022,0,970000,B,5,1000006.097
149.147,0,1010000,B,5,1000006.097
149.196,0,940000,S,5,1000006.097
149.197,0,1040000,S,5,1000006.097
149.478,0,1030000,S,5,1000006.097
149.613,0,1010000,B,5,1000006.097
149.831,0,980000,B,5,1000006.097
149.876,0,990000,B,5,1000006.097
149.887,0,940000,B,5,1000006.097
149.907,0,1060000,S,5,1000006.097
149.944,0,930000,B,5,1000006.097
150.022,0,970000,B,5,1000006.097
150.134,0,980000,B,5,1000006.097
150.21,0,930000,B,5,1000006.097
150.615,0,1010000,B,5,1000006.097
150.678,0,1010000,B,5,1000006.097
150.684,0,990000,S,5,1000006.097
150.7,0,1010000,S,5,1000006.097
150.727,0,990000,B,5,1000006.097
150.773,0,1000000,B,5,1000006.097
150.781,0,1010000,S,5,1000006.097
150.819,0,1000000,S,5,1000006.097
150.99,0,940000,B,5,1000006.097
150.997,0,1020000,S,5,1000006.097
151.09,0,950000,S,5,1000006.097
151.172,0,1010000,S,5,1000006.097
151.374,0,1010000,B,5,1000006.097
151.445,0,1010000,S,5,1000006.097
152.048,0,990000,S,5,1000006.097
152.147,0,1040000,B,5,1000006.097
152.172,0,1010000,S,5,1000006.097
152.173,0,970000,B,5,1000006.097
152.184,0,1020000,S,5,1000006.097
152.259,0,1070000,S,5,1000006.097
152.312,0,1030000,S,5,1000006.097
152.352,0,1020000,S,5,1000006.097
152.547,0,990000,B,5,1000006.097
152.649,0,1000000,S,5,1000006.097
152.796,0,950000,B,5,1000006.097
152.937,0,1020000,S,5,1000006.097
152.938,0,970000,B,5,1000006.097
152.942,0,1010000,B,5,1000006.097
152.949,0,1030000,S,5,1000006.097
152.973,0,1000000,S,5,1000006.097
153.08,0,980000,B,5,1000006.097
153.099,0,1030000,S,5,1000006.097
153.118,0,990000,B,5,1000006.097
153.283,0,1060000,S,5,1000006.097
153.396,0,1030000,S,5,1000006.097
153.613,0,950000,B,5,1000006.097
153.668,0,940000,B,5,1000006.097
153.935,0,980000,B,5,1000006.097
153.97,0,1030000,S,5,1000006.097
154.349,0,1010000,S,5,1000006.097
154.468,0,950000,S,5,1000006.097
154.53,0,1030000,B,5,1000006.097
154.62,0,1040000,S,5,1000006.097
154.777,0,970000,B,5,1000006.097
155.01,0,1040000,S,5,1000006.097
155.016,0,970000,S,5,1000006.097
155.053,0,980000,S,5,1000006.097
155.121,0,1010000,B,5,1000006.097
155.133,0,950000,B,5,1000006.097
155.543,0,930000,B,5,1000006.097
155.642,0,1000000,B,5,1000006.097
155.682,0,1000000,B,5,1000006.097
155.829,0,1060000,S,5,1000006.097
155.853,0,940000,B,5,1000006.097
155.885,0,1000000,B,5,1000006.097
156.238,0,1000000,S,5,1000006.097
156.249,0,980000,B,5,1000006.097
156.46,0,970000,B,5,1000006.097
156.492,0,970000,S,5,1000006.097
156.575,0,1020000,S,5,1000006.097
156.578,0,960000,B,5,1000006.097
156.605,0,970000,B,5,1000006.097
156.652,0,1030000,S,5,1000006.097
156.652,0,1030000,S,5,1000006.097
156.69,0,1040000,S,5,1000006.097
156.71,0,940000,B,5,1000006.097
156.788,0,940000,B,5,1000006.097
156.834,0,920000,B,5,1000006.097
157.061,0,1020000,S,5,1000006.097
157.126,0,1050000,S,5,1000006.097
157.209,0,940000,B,5,1000006.097
157.337,0,1000000,B,5,1000006.097
157.487,0,1020000,S,5,1000006.097
157.488,0,1020000,S,5,1000006.097
157.529,0,970000,B,5,1000006.097
157.667,0,1000000,B,5,1000006.097
157.86,0,970000,B,5,1000006.097
158.003,0,1070000,S,5,1000006.097
158.038,0,1000000,S,5,1000006.097
158.039,0,980000,B,5,1000006.097
158.196,0,1010000,S,5,1000006.097
158.262,0,1060000,S,5,1000006.097
158.719,0,960000,B,5,1000006.097
158.761,0,1010000,B,5,1000006.097
158.854,0,1000000,S,5,1000006.097
158.923,0,1030000,S,5,1000006.097
159.045,0,1040000,S,5,1000006.097
159.059,0,950000,B,5,1000006.097
159.138,0,1040000,S,5,1000006.097
159.217,0,990000,B,5,1000006.097
159.23,0,1070000,S,5,1000006.097
159.244,0,950000,B,5,1000006.097
159.268,0,990000,S,5,1000006.097
159.346,0,980000,S,5,1000006.097
159.367,0,970000,B,5,1000006.097
159.475,0,1040000,S,5,1000006.097
159.585,0,1030000,S,5,1000006.097
159.737,0,1000000,S,5,1000006.097
159.969,0,970000,S,5,1000006.097
159.993,0,990000,S,5,1000006.097
160.154,0,990000,B,5,1000006.097
160.272,0,960000,B,5,1000006.097
160.451,0,980000,B,5,1000006.097
160.501,0,940000,B,5,1000006.097
160.58,0,970000,B,5,1000006.097
160.611,0,1040000,S,5,1000006.097
160.657,0,1040000,S,5,1000006.097
160.85,0,1040000,S,5,1000006.097
160.957,0,1000000,S,5,1000006.097
161.064,0,980000,B,5,1000006.097
161.204,0,1020000,S,5,1000006.097
161.233,0,1020000,S,5,1000006.097
161.428,0,1030000,S,5,1000006.097
161.471,0,1030000,S,5,1000006.097
161.515,0,1020000,S,5,1000006.097
161.56,0,950000,B,5,1000006.097
162.017,0,1070000,S,5,1000006.097
162.152,0,1040000,S,5,1000006.097
162.242,0,980000,S,5,1000005.983
162.275,0,980000,S,5,1000005.983
162.42,0,1000000,S,5,1000005.983
162.439,0,930000,B,5,1000005.983
162.539,0,1000000,S,5,1000005.983
162.603,0,980000,B,5,1000005.983
162.613,0,940000,B,5,1000005.983
162.663,0,990000,B,5,1000005.983
162.896,0,1070000,S,5,1000005.983
163.052,0,1060000,S,5,1000005.983
163.261,0,970000,S,5,1000005.983
163.344,0,950000,B,5,1000005.983
163.533,0,1020000,S,5,1000005.983
163.61,0,1030000,S,5,1000005.983
163.653,0,1100000,S,5,1000005.983
163.863,0,990000,S,5,1000005.983
163.965,0,1030000,B,5,1000005.983
164.047,0,990000,B,5,1000005.983
164.067,0,1010000,B,5,1000005.983
164.094,0,1040000,S,5,1000005.983
164.266,0,1050000,S,5,1000005.983
164.274,0,990000,S,5,1000005.983
164.365,0,960000,B,5,1000005.983
164.378,0,980000,B,5,1000005.983
164.383,0,1020000,S,5,1000005.983
164.499,0,960000,B,5,1000005.983
164.568,0,960000,B,5,1000005.983
164.585,0,1020000,B,5,1000005.983
164.757,0,1010000,S,5,1000005.983
164.914,0,1060000,S,5,1000005.983
165.104,0,1050000,S,5,1000005.983
165.288,0,1020000,S,5,1000005.983
165.448,0,980000,S,5,1000005.983
165.448,0,1030000,S,5,1000005.983
165.47,0,1000000,S,5,1000005.983
165.526,0,1020000,B,5,1000005.983
165.652,0,950000,B,5,1000005.983
165.833,0,1020000,S,5,1000005.983
166.044,0,980000,S,5,1000005.983
166.054,0,1030000,S,5,1000005.983
166.078,0,990000,S,5,1000005.983
166.262,0,1030000,B,5,1000005.983
166.275,0,930000,B,5,1000005.983
166.487,0,950000,B,5,1000005.983
166.541,0,970000,B,5,1000005.983
166.548,0,960000,B,5,1000005.983
166.589,0,1010000,B,5,1000005.983
166.684,0,1010000,S,5,1000005.983
166.976,0,1050000,S,5,1000005.983
167.099,0,1030000,S,5,1000005.983
167.205,0,990000,S,5,1000005.983
167.279,0,980000,B,5,1000005.983
167.345,0,980000,B,5,1000005.983
167.442,0,1010000,S,5,1000005.983
167.55,0,1050000,S,5,1000005.983
167.588,0,930000,S,5,1000005.983
167.702,0,1040000,S,5,1000005.983
167.718,0,1040000,S,5,1000005.983
167.76,0,1040000,S,5,1000005.983
167.918,0,980000,B,5,1000005.983
167.918,0,1000000,B,5,1000005.983
168.014,0,940000,B,5,1000005.983
168.199,0,970000,B,5,1000005.983
168.458,0,1030000,B,5,1000005.983
168.464,0,1010000,S,5,1000005.983
168.634,0,970000,B,5,1000005.983
168.65,0,940000,B,5,1000005.983
168.68,0,1020000,S,5,1000005.983
168.738,0,1020000,B,5,1000005.983
168.859,0,1020000,S,5,1000005.983
169.078,0,1000000,B,5,1000005.983
169.135,0,1030000,S,5,1000005.983
169.5,0,980000,B,5,1000005.983
169.535,0,1040000,S,5,1000005.983
169.685,0,1020000,S,5,1000005.983
169.755,0,1000000,B,5,1000005.983
169.887,0,1020000,S,5,1000005.983
170.128,0,950000,B,5,1000005.983
170.158,0,1060000,S,5,1000005.983
170.212,0,970000,B,5,1000005.983
170.35,0,1010000,S,5,1000005.983
170.357,0,1040000,S,5,1000005.983
170.492,0,1000000,B,5,1000005.983
170.518,0,970000,B,5,1000005.983
170.531,0,980000,B,5,1000005.983
170.555,0,950000,B,5,1000005.983
170.675,0,980000,B,5,1000005.983
170.772,0,930000,B,5,1000005.983
170.857,0,1010000,S,5,1000005.983
170.888,0,1000000,B,5,1000005.983
170.911,0,990000,S,5,1000005.983
170.912,0,990000,S,5,1000005.983
170.929,0,1030000,S,5,1000005.983
171.224,0,1050000,B,5,1000005.983
171.259,0,1050000,S,5,1000005.983
171.271,0,1010000,B,5,1000005.983
171.53,0,1000000,S,5,1000005.983
171.557,0,980000,S,5,1000005.983
171.61,0,990000,B,5,1000005.983
171.644,0,950000,B,5,1000005.983
171.676,0,1010000,B,5,1000005.983
171.946,0,1000000,S,5,1000005.983
171.987,0,970000,S,5,1000005.983
172.051,0,980000,B,5,1000005.983
172.419,0,980000,B,5,1000005.983
172.533,0,980000,B,5,1000005.983
172.751,0,1020000,S,5,1000005.983
172.845,0,990000,S,5,1000005.983
172.936,0,1050000,S,5,1000005.983
172.982,0,1000000,B,5,1000005.983
173.015,0,920000,B,5,1000005.983
173.039,0,1000000,S,5,1000005.983
173.08,0,970000,B,5,1000005.983
173.171,0,1010000,B,5,1000005.983
173.309,0,1000000,B,5,1000005.983
173.463,0,1020000,S,5,1000005.983
173.518,0,960000,B,5,1000005.983
173.648,0,990000,B,5,1000005.983
173.679,0,1000000,S,5,1000005.983
173.683,0,1080000,S,5,1000005.983
173.818,0,1090000,S,5,1000005.983
173.94,0,1020000,B,5,1000005.983
173.964,0,1010000,B,5,1000005.983
174.169,0,980000,B,5,1000005.983
174.296,0,1040000,S,5,1000005.983
174.36,0,1000000,B,5,1000005.983
174.689,0,960000,B,5,1000005.24
174.699,0,1000000,S,5,1000005.24
174.758,0,1040000,S,5,1000005.24
174.767,0,1010000,B,5,1000005.24
174.808,0,1020000,S,5,1000005.24
175.247,0,1010000,S,5,1000005.24
175.473,0,990000,S,5,1000005.24
175.58,0,1070000,S,5,1000006.175
175.642,0,1000000,B,5,1000006.175
175.849,0,940000,B,5,1000006.175
175.871,0,980000,B,5,1000006.175
175.894,0,990000,B,5,1000006.175
175.949,0,980000,B,5,1000006.175
175.965,0,920000,B,5,1000006.175
176.063,0,990000,S,5,1000006.175
176.079,0,1050000,S,5,1000006.175
176.212,0,1070000,S,5,1000006.175
176.255,0,980000,B,5,1000006.175
176.265,0,1050000,S,5,1000006.175
176.428,0,980000,B,5,1000006.175
176.57,0,1020000,S,5,1000006.175
176.59,0,950000,S,5,1000006.175
176.687,0,990000,B,5,1000006.175
176.809,0,1020000,S,5,1000006.175
176.885,0,990000,B,5,1000006.175
176.961,0,960000,B,5,1000006.175
177.014,0,990000,B,5,1000006.175
177.1,0,1010000,S,5,1000006.175
177.121,0,1030000,S,5,1000006.175
177.14,0,1010000,S,5,1000006.175
177.16,0,1040000,B,5,1000006.175
177.174,0,1050000,S,5,1000006.175
177.182,0,970000,B,5,1000006.175
177.223,0,1080000,S,5,1000006.175
177.274,0,1010000,B,5,1000006.175
177.397,0,970000,S,5,1000006.175
177.525,0,980000,B,5,1000006.175
177.594,0,1020000,S,5,1000006.175
177.61,0,980000,B,5,1000006.175
177.868,0,1020000,S,5,1000006.175
177.921,0,1000000,S,5,1000006.175
178.136,0,980000,B,5,1000006.175
178.141,0,1000000,B,5,1000006.175
178.425,0,980000,S,5,1000006.175
178.895,0,1030000,S,5,1000006.75
179.037,0,990000,S,5,1000006.75
179.207,0,990000,S,5,1000006.75
179.231,0,1040000,B,5,1000006.75
179.347,0,960000,B,5,1000006.75
179.625,0,1010000,S,5,1000006.75
179.852,0,990000,B,5,1000006.75
179.903,0,1030000,S,5,1000006.75
179.98,0,1020000,S,5,1000006.75
180.137,0,960000,B,5,1000006.75
180.15,0,990000,S,5,1000006.75
180.284,0,1020000,B,5,1000006.75
180.473,0,940000,B,5,1000006.75
180.481,0,1020000,S,5,1000006.75
180.5,0,1010000,S,5,1000006.75
180.658,0,1040000,S,5,1000006.75
180.755,0,1110000,S,5,1000006.75
180.79,0,990000,B,5,1000006.75
180.796,0,950000,B,5,1000006.75
181.001,0,950000,B,5,1000006.75
181.044,0,1040000,S,5,1000006.75
181.153,0,960000,B,5,1000006.75
181.17,0,1050000,S,5,1000006.75
181.227,0,1000000,S,5,1000006.75
181.275,0,970000,B,5,1000006.75
181.501,0,970000,B,5,1000006.75
181.663,0,1000000,S,5,1000006.75
181.748,0,920000,B,5,1000006.75
181.867,0,990000,B,5,1000006.75
181.917,0,1040000,S,5,1000006.75
181.972,0,960000,B,5,1000006.75
182.171,0,1010000,B,5,1000006.75
182.191,0,970000,B,5,1000006.75
182.426,0,1040000,S,5,1000006.453
182.472,0,990000,B,5,1000006.453
182.517,0,1040000,S,5,1000006.453
182.536,0,1020000,B,5,1000006.453
182.631,0,1030000,S,5,1000006.453
182.695,0,950000,B,5,1000006.453
182.736,0,940000,B,5,1000006.453
182.835,0,910000,B,5,1000006.453
182.891,0,1040000,S,5,1000006.453
183.049,0,1020000,S,5,1000006.453
183.122,0,1070000,S,5,1000006.453
183.152,0,930000,B,5,1000006.453
183.176,0,970000,B,5,1000006.453
183.202,0,1020000,S,5,1000006.453
183.233,0,1040000,S,5,1000006.453
183.272,0,970000,B,5,1000006.453
183.331,0,930000,B,5,1000006.453
183.335,0,1010000,S,5,1000006.453
183.638,0,1050000,S,5,1000006.453
183.655,0,1000000,B,5,1000006.453
183.822,0,1000000,S,5,1000006.453
184.006,0,980000,B,5,1000006.453
184.346,0,1020000,S,5,1000006.453
184.567,0,1040000,S,5,1000006.453
184.579,0,960000,B,5,1000006.453
184.656,0,950000,B,5,1000006.453
184.881,0,1020000,S,5,1000006.453
184.918,0,990000,S,5,1000006.453
185.036,0,1000000,B,5,1000006.453
185.103,0,940000,S,5,1000006.453
185.159,0,1020000,S,5,1000006.453
185.433,0,1050000,S,5,1000006.453
185.46,0,1040000,B,5,1000006.453
185.599,0,980000,B,5,1000006.453
185.617,0,970000,B,5,1000006.453
185.62,0,1040000,B,5,1000006.453
185.649,0,1020000,S,5,1000006.453
185.892,0,1030000,S,5,1000006.453
186.019,0,1010000,S,5,1000006.453
186.052,0,980000,B,5,1000006.453
186.128,0,980000,B,5,1000006.453
186.178,0,1040000,S,5,1000006.453
186.259,0,1030000,S,5,1000006.453
186.309,0,1020000,S,5,1000006.453
186.356,0,1020000,B,5,1000006.453
186.412,0,1050000,S,5,1000006.453
186.435,0,920000,B,5,1000006.453
186.458,0,1000000,S,5,1000006.453
186.544,0,970000,S,5,1000006.453
186.636,0,1020000,B,5,1000006.453
186.766,0,960000,B,5,1000006.453
186.777,0,1050000,S,5,1000006.453
187.006,0,1040000,S,5,1000006.453
187.014,0,1010000,B,5,1000006.453
187.166,0,940000,B,5,1000006.453
187.327,0,1100000,S,5,1000006.453
187.474,0,980000,B,5,1000006.453
187.567,0,960000,B,5,1000006.453
187.627,0,970000,S,5,1000006.453
187.659,0,970000,B,5,1000006.453
187.806,0,1000000,B,5,1000006.453
188.018,0,1040000,S,5,1000006.453
188.233,0,970000,B,5,1000006.453
188.566,0,980000,B,5,1000006.453
188.572,0,970000,B,5,1000006.453
188.583,0,980000,B,5,1000006.453
188.615,0,1060000,S,5,1000006.453
188.691,0,960000,B,5,1000006.453
188.733,0,960000,B,5,1000006.453
188.783,0,960000,S,5,1000006.453
188.867,0,980000,B,5,1000006.453
188.921,0,1040000,S,5,1000006.453
188.961,0,1060000,B,5,1000006.453
189.031,0,1050000,B,5,1000006.453
189.097,0,1030000,S,5,1000006.453
189.205,0,940000,B,5,1000006.453
189.211,0,950000,B,5,1000006.453
189.413,0,1000000,B,5,1000006.453
189.439,0,990000,B,5,1000006.453
189.624,0,1040000,B,5,1000006.453
190.042,0,1020000,S,5,1000006.453
190.126,0,1010000,S,5,1000006.453
190.138,0,1000000,B,5,1000006.453
190.277,0,990000,S,5,1000006.453
190.347,0,970000,B,5,1000006.453
190.351,0,1010000,B,5,1000006.453
190.397,0,960000,B,5,1000006.453
190.599,0,1030000,B,5,1000006.453
190.694,0,980000,S,5,1000006.453
190.821,0,1010000,B,5,1000006.453
190.845,0,1010000,S,5,1000006.453
190.85,0,940000,B,5,1000006.453
190.86,0,1020000,S,5,1000006.453
190.991,0,1040000,S,5,1000006.453
191.109,0,1010000,B,5,1000006.453
191.192,0,1040000,S,5,1000006.453
191.203,0,960000,S,5,1000006.453
191.565,0,1000000,S,5,1000006.453
191.931,0,1010000,S,5,1000006.453
192.043,0,970000,B,5,1000006.453
192.083,0,1030000,B,5,1000006.453
192.132,0,970000,B,5,1000006.453
192.18,0,1010000,B,5,1000006.453
192.366,0,960000,B,5,1000006.453
192.548,0,1030000,B,5,1000006.453
192.657,0,1040000,S,5,1000006.453
192.678,0,980000,B,5,1000006.453
192.701,0,1020000,B,5,1000006.453
192.951,0,1030000,S,5,1000006.453
193.171,0,1050000,S,5,1000006.453
193.174,0,1030000,S,5,1000006.453
193.225,0,1000000,S,5,1000006.453
193.279,0,990000,S,5,1000006.453
193.349,0,1020000,B,5,1000006.453
193.386,0,1040000,S,5,1000006.453
193.528,0,1040000,S,5,1000006.453
193.655,0,950000,B,5,1000006.453
194.211,0,1000000,B,5,1000006.453
194.252,0,990000,B,5,1000006.453
194.487,0,1000000,B,5,1000006.453
194.782,0,1030000,S,5,1000006.453
194.818,0,980000,S,5,1000006.453
194.85,0,1000000,S,5,1000006.453
195.013,0,1040000,S,5,1000006.453
195.018,0,1000000,S,5,1000006.453
195.02,0,950000,B,5,1000006.453
195.116,0,1010000,B,5,1000006.453
195.339,0,1020000,S,5,1000006.453
195.421,0,1000000,B,5,1000006.453
195.47,0,1000000,S,5,1000006.453
195.645,0,1030000,S,5,1000006.453
196.551,0,1000000,B,5,1000006.777
196.586,0,980000,S,5,1000006.777
196.856,0,990000,S,5,1000006.777
197.047,0,980000,S,5,1000006.777
197.111,0,970000,B,5,1000006.777
197.12,0,1030000,S,5,1000006.777
197.139,0,1060000,S,5,1000006.777
197.168,0,1010000,S,5,1000006.777
197.297,0,940000,B,5,1000006.777
197.312,0,1020000,B,5,1000006.777
197.318,0,1020000,S,5,1000006.777
197.421,0,1030000,S,5,1000006.777
197.722,0,970000,B,5,1000006.777
197.751,0,1010000,B,5,1000006.777
197.816,0,910000,B,5,1000006.777
198.141,0,1070000,S,5,1000006.777
198.335,0,1040000,B,5,1000006.777
198.437,0,1020000,S,5,1000006.777
198.607,0,970000,S,5,1000006.777
198.634,0,980000,B,5,1000006.777
198.742,0,1020000,B,5,1000006.777
198.858,0,980000,B,5,1000006.777
198.882,0,980000,B,5,1000006.777
198.924,0,1020000,S,5,1000006.777
199.023,0,1010000,S,5,1000006.777
199.036,0,960000,B,5,1000006.777
199.037,0,1040000,S,5,1000006.777
199.042,0,1020000,S,5,1000006.777
199.113,0,960000,B,5,1000006.777
199.243,0,1070000,S,5,1000006.777
199.267,0,930000,B,5,1000006.777
199.277,0,1040000,S,5,1000006.777
199.278,0,1020000,S,5,1000006.777
199.427,0,1020000,B,5,1000006.777
199.641,0,1000000,B,5,1000006.777
199.786,0,980000,B,5,1000006.777
199.842,0,980000,B,5,1000006.777
199.881,0,990000,B,5,1000006.777
199.954,0,1000000,B,5,1000006.777
199.982,0,1020000,S,5,1000006.777
200.132,0,1010000,S,5,1000006.777
200.138,0,1050000,S,5,1000006.777
200.304,0,1020000,S,5,1000006.777
200.31,0,970000,B,5,1000006.777
200.331,0,1010000,S,5,1000006.777
200.354,0,950000,S,5,1000006.777
200.557,0,980000,S,5,1000006.777
200.618,0,960000,B,5,1000006.777
200.631,0,1010000,B,5,1000006.777
200.897,0,1010000,B,5,1000006.777
200.972,0,1050000,S,5,1000006.777
200.978,0,980000,S,5,1000006.777
201.153,0,1030000,S,5,1000006.777
201.161,0,1020000,S,5,1000006.777
201.321,0,960000,S,5,1000006.777
201.492,0,980000,B,5,1000006.777
201.512,0,1050000,S,5,1000006.777
201.556,0,1030000,S,5,1000006.777
201.671,0,1030000,S,5,1000006.777
201.851,0,1010000,B,5,1000006.777
201.95,0,980000,B,5,1000006.777
202.091,0,940000,B,5,1000006.777
202.099,0,910000,B,5,1000006.777
202.107,0,980000,S,5,1000006.777
202.196,0,1030000,S,5,1000006.777
202.367,0,1040000,B,5,1000006.777
202.41,0,1010000,B,5,1000006.777
202.414,0,1010000,S,5,1000006.777
202.724,0,1080000,S,5,1000006.777
202.783,0,990000,B,5,1000006.777
202.837,0,1050000,S,5,1000006.777
202.858,0,940000,B,5,1000006.777
202.953,0,1050000,S,5,1000006.777
202.955,0,1090000,S,5,1000006.777
203.092,0,990000,B,5,1000006.777
203.335,0,960000,B,5,1000006.777
203.351,0,1040000,S,5,1000006.777
203.635,0,980000,S,5,1000006.777
203.68,0,980000,B,5,1000006.777
203.709,0,1020000,B,5,1000006.777
203.729,0,970000,B,5,1000006.777
203.797,0,990000,B,5,1000006.777
203.902,0,1010000,S,5,1000006.777
204.476,0,1000000,S,5,1000006.777
204.586,0,1030000,B,5,1000006.777
204.677,0,1080000,S,5,1000006.777
204.689,0,1030000,S,5,1000006.777
204.697,0,1000000,B,5,1000006.777
204.746,0,970000,B,5,1000006.777
204.816,0,1050000,S,5,1000006.777
204.827,0,1010000,B,5,1000006.777
204.916,0,980000,B,5,1000006.777
205.005,0,930000,B,5,1000006.777
205.063,0,970000,B,5,1000006.777
205.348,0,1040000,B,5,1000006.777
205.381,0,960000,B,5,1000006.777
205.402,0,980000,S,5,1000006.777
205.865,0,1030000,S,5,1000006.777
205.912,0,1080000,S,5,1000006.777
205.925,0,950000,B,5,1000006.777
206.066,0,970000,B,5,1000006.777
206.443,0,1000000,B,5,1000006.777
206.529,0,1060000,S,5,1000006.777
206.627,0,1080000,S,5,1000006.777
206.919,0,1030000,S,5,1000006.777
206.96,0,980000,B,5,1000006.777
207.196,0,960000,B,5,1000006.777
207.226,0,1050000,S,5,1000006.777
207.233,0,1010000,B,5,1000006.777
207.325,0,980000,B,5,1000006.777
207.339,0,1010000,B,5,1000006.777
207.398,0,1010000,B,5,1000006.777
207.534,0,990000,S,5,1000006.777
207.631,0,1030000,S,5,1000006.777
207.655,0,970000,S,5,1000006.777
207.692,0,1010000,B,5,1000006.777
207.727,0,990000,S,5,1000006.777
208.265,0,1010000,S,5,1000006.777
208.377,0,970000,S,5,1000006.777
208.46,0,980000,S,5,1000006.777
208.474,0,1030000,S,5,1000006.777
208.51,0,980000,B,5,1000006.777
208.609,0,990000,S,5,1000006.777
208.793,0,960000,B,5,1000006.777
208.861,0,950000,S,5,1000006.777
208.873,0,960000,B,5,1000006.777
208.901,0,1000000,B,5,1000006.777
208.971,0,930000,B,5,1000006.777
209.351,0,1040000,S,5,1000006.777
209.483,0,1010000,S,5,1000006.777
209.701,0,920000,B,5,1000006.777
209.829,0,1020000,B,5,1000006.777
210.058,0,1010000,B,5,1000006.777
210.132,0,1020000,S,5,1000006.777
210.149,0,970000,B,5,1000006.777
210.171,0,1040000,S,5,1000006.777
210.172,0,990000,S,5,1000006.777
210.209,0,1030000,S,5,1000006.777
210.29,0,1050000,S,5,1000006.777
210.365,0,1010000,S,5,1000006.777
210.378,0,960000,B,5,1000006.777
210.682,0,1010000,S,5,1000006.777
210.769,0,1000000,B,5,1000006.777
211.01,0,1000000,B,5,1000006.777
211.068,0,960000,S,5,1000006.777
211.115,0,950000,B,5,1000006.777
211.211,0,1070000,S,5,1000006.777
211.27,0,1060000,S,5,1000006.777
211.306,0,1040000,S,5,1000006.777
211.376,0,950000,B,5,1000006.777
211.463,0,1030000,S,5,1000006.777
211.496,0,960000,B,5,1000006.777
211.566,0,960000,B,5,1000006.777
211.606,0,1060000,S,5,1000006.777
211.654,0,1010000,S,5,1000006.777
211.739,0,1000000,B,5,1000006.777
211.744,0,1000000,B,5,1000006.777
212.001,0,1010000,S,5,1000006.777
212.024,0,970000,B,5,1000006.777
212.045,0,1050000,S,5,1000006.777
212.087,0,1050000,S,5,1000006.777
212.128,0,970000,B,5,1000006.777
212.243,0,1050000,B,5,1000006.777
212.26,0,1040000,S,5,1000006.777
212.297,0,1040000,S,5,1000006.777
212.336,0,1040000,S,5,1000006.777
212.391,0,1050000,S,5,1000006.777
212.476,0,1000000,B,5,1000006.78
212.695,0,960000,B,5,1000006.78
212.863,0,930000,B,5,1000006.78
212.92,0,1030000,S,5,1000006.78
213.147,0,980000,B,5,1000006.78
213.159,0,1070000,S,5,1000006.78
213.403,0,1000000,S,5,1000006.78
213.46,0,1040000,S,5,1000006.78
213.618,0,1010000,S,5,1000006.78
213.765,0,990000,B,5,1000006.78
213.809,0,980000,B,5,1000006.78
213.889,0,1030000,S,5,1000006.78
213.915,0,1030000,S,5,1000006.78
214.072,0,990000,B,5,1000006.78
214.087,0,950000,B,5,1000006.78
214.181,0,990000,B,5,1000006.78
214.229,0,1040000,B,5,1000006.78
214.314,0,970000,B,5,1000006.78
214.386,0,930000,B,5,1000006.78
214.545,0,1040000,S,5,1000006.78
214.567,0,1030000,S,5,1000006.78
214.582,0,1040000,S,5,1000006.78
215.069,0,1000000,S,5,1000006.78
215.124,0,1010000,B,5,1000006.78
215.243,0,1040000,S,5,1000006.78
215.394,0,970000,B,5,1000006.78
215.459,0,1010000,B,5,1000006.78
215.466,0,980000,S,5,1000006.78
215.657,0,1050000,S,5,1000006.78
215.886,0,1030000,S,5,1000008.713
215.894,0,1010000,S,5,1000008.713
216.306,0,1050000,S,5,1000008.713
216.45,0,1010000,S,5,1000008.713
216.462,0,1010000,B,5,1000008.713
216.478,0,950000,B,5,1000008.713
216.55,0,970000,S,5,1000008.713
216.643,0,1010000,S,5,1000008.713
217.14,0,960000,B,5,1000008.713
217.166,0,990000,S,5,1000008.713
217.283,0,1040000,S,5,1000008.713
217.382,0,980000,B,5,1000008.713
217.411,0,1000000,B,5,1000008.713
217.514,0,1010000,S,5,1000008.713
217.527,0,1070000,S,5,1000008.713
217.592,0,960000,B,5,1000008.713
217.653,0,990000,S,5,1000008.713
217.69,0,990000,S,5,1000008.713
217.806,0,1020000,S,5,1000008.713
217.826,0,960000,B,5,1000008.713
